;populacao_6
"AU";"5.7"
"NZ";"25.8"
"FJ";"50.3"
"NC";"25.3"
"PG";"27.2"
"SB";"30.0"
"VU";"37.7"
"FM";"185.6"
"GU";"359.5"
"KI";"172.2"
"MH";"269.3"
"FM";"141.4"
"NR";"565.5"
"MP";"133.5"
"PW";"75.0"
"AS";"155.9"
"CK";"83.6"
"PF";"99.5"
"NU";"7.8"
"WS";"45.1"
"TK";"159.6"
"TO";"122.1"
"TV";"407.8"
"WF";"86.5"
"BI";"633.2"
"KM";"649.0"
"DJ";"55.7"
"ER";"76.1"
"ET";"162.6"
"KE";"136.3"
"MG";"68.2"
"MW";"311.1"
"MU";"658.3"
"YT";"1.153.5"
"MZ";"55.1"
"RE";"418.5"
"RW";"767.1"
"SC";"216.0"
"SO";"35.4"
"SS";"29.4"
"UG";"340.9"
"TZ";"101.6"
"ZM";"35.4"
"ZW";"61.8"
"AO";"37.7"
"CM";"73.6"
"CF";"10.4"
"TD";"17.4"
"CG";"22.9"
"CD";"54.5"
"GQ";"56.9"
"GA";"10.8"
"ST";"342.8"
"DZ";"23.7"
"EG";"136.8"
"LY";"4.8"
"MA";"108.0"
"SD";"35.0"
"TN";"90.1"
"EH";"2.6"
"BW";"5.3"
"LS";"93.1"
"NA";"4.3"
"ZA";"54.8"
"SZ";"108.5"
"BJ";"151.4"
"BF";"107.7"
"CV";"201.1"
"CI";"102.8"
"GM";"315.9"
"GH";"182.1"
"GN";"75.6"
"GW";"97.1"
"LR";"73.5"
"ML";"23.4"
"MR";"6.3"
"NE";"26.8"
"NG";"288.0"
"SH";"11.4"
"SN";"127.9"
"SL";"144.2"
"TG";"209.1"
"CN";"145.3"
"HK";"6.299.5"
"MO";"21.004.3"
"TW";"621.0"
"KP";"224.8"
"JP";"278.6"
"MN";"2.5"
"KR";"485.1"
"KZ";"7.8"
"KG";"43.1"
"TJ";"97.8"
"TM";"16.4"
"UZ";"102.0"
"AF";"86.3"
"BD";"1.798.3"
"BT";"28.1"
"IN";"585.7"
"IR";"63.3"
"MV";"1.791.9"
"NP";"307.7"
"PK";"379.1"
"LK";"399.7"
"BN";"101.7"
"KH";"127.8"
"ID";"180.7"
"LA";"43.3"
"MY";"125.3"
"MM";"101.7"
"PH";"480.2"
"SG";"7.916.9"
"TH";"132.6"
"TL";"142.5"
"VN";"378.9"
"AM";"109.3"
"AZ";"136.5"
"BH";"1.910.6"
"CY";"137.9"
"GE";"53.4"
"IQ";"137.7"
"IL";"504.6"
"JO";"166.2"
"KW";"232.0"
"LB";"825.3"
"OM";"15.4"
"QA";"163.7"
"SA";"18.4"
"PS";"1.348.9"
"SY";"158.8"
"TR";"131.4"
"AE";"80.0"
"YE";"82.5"
"BY";"39.7"
"BG";"50.1"
"CZ";"116.3"
"HU";"89.9"
"PL";"111.1"
"MD";"114.2"
"RO";"72.9"
"RU";"7.5"
"SK";"101.7"
"UA";"61.9"
"DK";"129.4"
"EE";"27.0"
"FO";"36.6"
"FI";"16.8"
"IS";"3.8"
"IE";"74.9"
"IM";"137.2"
"LV";"26.2"
"LT";"39.2"
"NO";"14.7"
"SE";"23.7"
"GB";"269.3"
"AL";"113.6"
"AD";"147.7"
"BA";"61.3"
"HR";"64.6"
"GI";"3.288.7"
"GR";"73.8"
"VA";"984.1"
"IT";"163.0"
"MT";"1.225.4"
"ME";"46.4"
"PT";"96.5"
"SM";"485.5"
"RS";"91.7"
"SI";"86.5"
"ES";"80.2"
"MK";"79.5"
"AT";"93.6"
"BE";"357.6"
"FR";"116.7"
"DE";"191.9"
"LI";"213.5"
"LU";"217.2"
"MC";"20.973.8"
"NL";"482.4"
"CH";"196.3"
"AI";"180.1"
"AG";"289.4"
"AW";"573.0"
"BS";"45.2"
"BB";"658.0"
"VG";"237.8"
"KY";"251.3"
"CU";"101.3"
"CW";"353.2"
"DM";"118.7"
"DO";"313.7"
"GD";"426.6"
"GP";"276.7"
"HT";"558.8"
"JM";"345.0"
"MQ";"355.2"
"MS";"56.5"
"PR";"448.5"
"KN";"253.7"
"LC";"338.4"
"VC";"349.2"
"SX";"1.272.2"
"TT";"275.6"
"TC";"41.7"
"VI";"315.7"
"BZ";"23.5"
"CR";"119.2"
"SV";"435.5"
"GT";"250.8"
"HN";"128.1"
"MX";"91.9"
"NI";"75.5"
"PA";"74.5"
"AR";"20.0"
"BO";"14.6"
"BR";"29.9"
"CL";"27.8"
"CO";"54.8"
"EC";"93.9"
"FK";"0.2"
"GF";"5.1"
"GY";"5.2"
"PY";"24.8"
"PE";"33.8"
"SR";"4.5"
"UY";"22.3"
"VE";"48.5"
"BM";"1.113.1"
"CA";"3.9"
"GL";"0.2"
"PM";"33.0"
"US";"37.0"
"AU";"3.4"
"NZ";"19.5"
"FJ";"62.7"
"NC";"17.5"
"PG";"25.9"
"SB";"33.6"
"VU";"33.7"
"FM";"226.4"
"GU";"394.2"
"KI";"202.4"
"MH";"447.5"
"FM";"231.7"
"NR";"666.7"
"MP";"130.5"
"PW";"53.5"
"AS";"408.9"
"CK";"92.7"
"PF";"94.1"
"NU";"7.8"
"WS";"107.5"
"TK";"184.6"
"TO";"226.4"
"TV";"497.4"
"WF";"101.4"
"BI";"1.639.0"
"KM";"1.143.9"
"DJ";"54.5"
"ER";"137.5"
"ET";"239.8"
"KE";"227.3"
"MG";"138.9"
"MW";"680.0"
"MU";"522.2"
"YT";"1.781.9"
"MZ";"137.7"
"RE";"446.2"
"RW";"1.132.0"
"SC";"224.7"
"SO";"103.5"
"SS";"59.4"
"UG";"876.2"
"TZ";"267.2"
"ZM";"95.2"
"ZW";"100.8"
"AO";"104.8"
"CM";"160.1"
"CF";"21.2"
"TD";"40.8"
"CG";"54.5"
"CD";"137.7"
"GQ";"110.2"
"GA";"17.3"
"ST";"657.8"
"DZ";"26.5"
"EG";"194.1"
"LY";"4.6"
"MA";"115.2"
"SD";"66.9"
"TN";"91.5"
"EH";"2.7"
"BW";"6.3"
"LS";"134.5"
"NA";"6.7"
"ZA";"62.3"
"SZ";"147.5"
"BJ";"323.8"
"BF";"252.8"
"CV";"200.6"
"CI";"253.7"
"GM";"642.7"
"GH";"307.1"
"GN";"165.8"
"GW";"187.8"
"LR";"158.2"
"ML";"59.8"
"MR";"12.3"
"NE";"108.1"
"NG";"711.0"
"SH";"10.0"
"SN";"281.0"
"SL";"228.0"
"TG";"403.0"
"CN";"125.4"
"HK";"5.207.3"
"MO";"18.128.7"
"TW";"490.0"
"KP";"210.5"
"JP";"240.2"
"MN";"3.1"
"KR";"404.1"
"KZ";"9.3"
"KG";"56.1"
"TJ";"140.1"
"TM";"18.8"
"UZ";"96.9"
"AF";"120.4"
"BD";"1.640.7"
"BT";"24.9"
"IN";"562.3"
"IR";"52.8"
"MV";"1.729.8"
"NP";"281.4"
"PK";"473.8"
"LK";"391.9"
"BN";"92.9"
"KH";"145.5"
"ID";"183.6"
"LA";"45.5"
"MY";"119.1"
"MM";"93.1"
"PH";"601.7"
"SG";"5.709.2"
"TH";"104.0"
"TL";"303.9"
"VN";"375.8"
"AM";"90.2"
"AZ";"124.3"
"BH";"1.775.3"
"CY";"108.0"
"GE";"52.5"
"IQ";"288.9"
"IL";"671.3"
"JO";"217.4"
"KW";"221.2"
"LB";"730.4"
"OM";"16.6"
"QA";"159.0"
"SA";"19.1"
"PS";"2.301.5"
"SY";"194.2"
"TR";"126.8"
"AE";"72.9"
"YE";"107.8"
"BY";"37.8"
"BG";"44.1"
"CZ";"105.2"
"HU";"72.2"
"PL";"85.1"
"MD";"80.1"
"RO";"62.5"
"RU";"7.1"
"SK";"85.9"
"UA";"54.0"
"DK";"122.9"
"EE";"25.2"
"FO";"41.0"
"FI";"16.0"
"IS";"3.6"
"IE";"76.6"
"IM";"128.5"
"LV";"23.3"
"LT";"36.2"
"NO";"14.2"
"SE";"23.8"
"GB";"262.4"
"AL";"100.5"
"AD";"111.0"
"BA";"50.6"
"HR";"53.2"
"GI";"3.139.8"
"GR";"57.6"
"VA";"534.1"
"IT";"140.0"
"MT";"1.048.8"
"ME";"40.9"
"PT";"73.5"
"SM";"400.3"
"RS";"80.5"
"SI";"80.1"
"ES";"65.1"
"MK";"68.4"
"AT";"81.3"
"BE";"344.9"
"FR";"119.4"
"DE";"160.5"
"LI";"188.5"
"LU";"194.2"
"MC";"22.657.7"
"NL";"451.3"
"CH";"167.4"
"AI";"151.5"
"AG";"288.0"
"AW";"525.4"
"BS";"39.7"
"BB";"627.7"
"VG";"236.5"
"KY";"240.1"
"CU";"92.3"
"CW";"350.8"
"DM";"111.6"
"DO";"320.5"
"GD";"403.4"
"GP";"266.8"
"HT";"600.2"
"JM";"318.7"
"MQ";"338.4"
"MS";"56.3"
"PR";"362.1"
"KN";"230.0"
"LC";"263.7"
"VC";"303.7"
"SX";"1.126.1"
"TT";"228.1"
"TC";"37.6"
"VI";"317.7"
"BZ";"25.4"
"CR";"105.0"
"SV";"410.8"
"GT";"302.7"
"HN";"127.2"
"MX";"86.5"
"NI";"73.1"
"PA";"82.4"
"AR";"21.3"
"BO";"17.2"
"BR";"25.6"
"CL";"25.4"
"CO";"47.4"
"EC";"101.1"
"FK";"0.2"
"GF";"7.6"
"GY";"5.5"
"PY";"25.4"
"PE";"34.9"
"SR";"4.6"
"UY";"21.4"
"VE";"49.8"
"BM";"948.8"
"CA";"3.3"
"GL";"0.1"
"PM";"33.0"
"US";"36.8"
"AU";"3.2"
"NZ";"18.8"
"FJ";"68.6"
"NC";"17.8"
"PG";"38.7"
"SB";"56.2"
"VU";"49.5"
"FM";"282.5"
"GU";"422.2"
"KI";"326.3"
"MH";"668.8"
"FM";"283.8"
"NR";"665.5"
"MP";"104.6"
"PW";"49.5"
"AS";"564.5"
"CK";"87.7"
"PF";"90.6"
"NU";"7.6"
"WS";"188.6"
"TK";"200.3"
"TO";"365.3"
"TV";"700.6"
"WF";"95.5"
"BI";"1.280.9"
"KM";"914.5"
"DJ";"50.4"
"ER";"106.4"
"ET";"194.4"
"KE";"192.7"
"MG";"115.9"
"MW";"537.7"
"MU";"456.8"
"YT";"1.665.7"
"MZ";"103.7"
"RE";"355.1"
"RW";"932.1"
"SC";"167.3"
"SO";"73.2"
"SS";"44.5"
"UG";"681.5"
"TZ";"217.2"
"ZM";"75.2"
"ZW";"74.3"
"AO";"88.0"
"CM";"119.4"
"CF";"13.2"
"TD";"30.7"
"CG";"44.6"
"CD";"107.2"
"GQ";"111.2"
"GA";"14.7"
"ST";"500.4"
"DZ";"23.3"
"EG";"169.5"
"LY";"4.0"
"MA";"90.4"
"SD";"57.2"
"TN";"78.9"
"EH";"4.0"
"BW";"5.2"
"LS";"84.9"
"NA";"5.3"
"ZA";"48.6"
"SZ";"99.9"
"BJ";"276.7"
"BF";"192.4"
"CV";"166.2"
"CI";"186.0"
"GM";"551.5"
"GH";"251.7"
"GN";"120.8"
"GW";"139.4"
"LR";"118.4"
"ML";"42.8"
"MR";"11.4"
"NE";"85.3"
"NG";"497.0"
"SH";"8.9"
"SN";"232.5"
"SL";"160.3"
"TG";"338.6"
"CN";"106.8"
"HK";"7.055.6"
"MO";"29.956.4"
"TW";"467.0"
"KP";"178.9"
"JP";"226.5"
"MN";"2.5"
"KR";"381.9"
"KZ";"8.2"
"KG";"41.3"
"TJ";"115.1"
"TM";"16.4"
"UZ";"86.8"
"AF";"91.9"
"BD";"1.250.0"
"BT";"20.7"
"IN";"475.8"
"IR";"43.1"
"MV";"1.564.7"
"NP";"196.8"
"PK";"410.9"
"LK";"245.9"
"BN";"87.6"
"KH";"110.2"
"ID";"158.1"
"LA";"32.2"
"MY";"117.6"
"MM";"82.0"
"PH";"521.2"
"SG";"7.597.9"
"TH";"92.1"
"TL";"199.7"
"VN";"322.1"
"AM";"66.7"
"AZ";"112.7"
"BH";"2.908.6"
"CY";"133.2"
"GE";"36.0"
"IQ";"263.5"
"IL";"672.7"
"JO";"173.7"
"KW";"315.4"
"LB";"423.7"
"OM";"19.9"
"QA";"320.4"
"SA";"19.1"
"PS";"2.045.1"
"SY";"179.1"
"TR";"104.1"
"AE";"159.7"
"YE";"91.6"
"BY";"33.8"
"BG";"35.1"
"CZ";"105.8"
"HU";"68.3"
"PL";"71.1"
"MD";"62.2"
"RO";"51.6"
"RU";"6.7"
"SK";"77.1"
"UA";"45.6"
"DK";"143.4"
"EE";"20.1"
"FO";"37.7"
"FI";"18.1"
"IS";"3.6"
"IE";"81.6"
"IM";"165.0"
"LV";"17.7"
"LT";"29.1"
"NO";"19.4"
"SE";"28.6"
"GB";"299.0"
"AL";"65.7"
"AD";"126.5"
"BA";"42.8"
"HR";"44.4"
"GI";"3.411.2"
"GR";"56.6"
"VA";"1.625.0"
"IT";"152.0"
"MT";"1.051.0"
"ME";"33.0"
"PT";"70.9"
"SM";"496.2"
"RS";"62.4"
"SI";"76.6"
"ES";"69.4"
"MK";"56.7"
"AT";"91.5"
"BE";"384.2"
"FR";"121.9"
"DE";"189.7"
"LI";"255.0"
"LU";"329.2"
"MC";"33.741.6"
"NL";"457.6"
"CH";"237.8"
"AI";"135.3"
"AG";"259.7"
"AW";"507.9"
"BS";"43.0"
"BB";"547.4"
"VG";"221.3"
"KY";"350.7"
"CU";"75.5"
"CW";"383.9"
"DM";"78.1"
"DO";"241.9"
"GD";"230.0"
"GP";"198.9"
"HT";"426.5"
"JM";"163.4"
"MQ";"259.8"
"MS";"44.7"
"PR";"253.8"
"KN";"203.9"
"LC";"215.8"
"VC";"215.1"
"SX";"1.576.4"
"TT";"194.2"
"TC";"49.0"
"VI";"176.9"
"BZ";"26.6"
"CR";"96.2"
"SV";"264.4"
"GT";"260.2"
"HN";"112.9"
"MX";"75.2"
"NI";"56.1"
"PA";"79.1"
"AR";"19.3"
"BO";"14.0"
"BR";"22.0"
"CL";"23.9"
"CO";"39.9"
"EC";"89.2"
"FK";"0.2"
"GF";"8.5"
"GY";"3.3"
"PY";"21.2"
"PE";"29.4"
"SR";"3.6"
"UY";"17.9"
"VE";"44.0"
"BM";"817.5"
"CA";"5.0"
"GL";"0.1"
"PM";"29.0"
"US";"42.9"
"AU";"4.7"
"NZ";"21.1"
"FJ";"45.7"
"NC";"20.9"
"PG";"35.1"
"SB";"41.8"
"VU";"45.4"
"FM";"195.9"
"GU";"315.4"
"KI";"244.5"
"MH";"368.3"
"FM";"162.5"
"NR";"457.4"
"MP";"83.2"
"PW";"54.8"
"AS";"221.7"
"CK";"62.4"
"PF";"75.7"
"NU";"6.4"
"WS";"85.1"
"TK";"146.2"
"TO";"198.7"
"TV";"502.6"
"WF";"62.5"
"BI";"2.612.8"
"KM";"1.784.0"
"DJ";"84.6"
"ER";"213.5"
"ET";"496.1"
"KE";"362.0"
"MG";"211.3"
"MW";"1.112.5"
"MU";"428.1"
"YT";"3.237.9"
"MZ";"223.3"
"RE";"458.2"
"RW";"1.941.2"
"SC";"222.4"
"SO";"166.5"
"SS";"94.0"
"UG";"1.680.8"
"TZ";"419.8"
"ZM";"135.3"
"ZW";"155.5"
"AO";"188.4"
"CM";"245.7"
"CF";"29.7"
"TD";"83.2"
"CG";"82.0"
"CD";"276.1"
"GQ";"250.2"
"GA";"28.0"
"ST";"986.3"
"DZ";"36.0"
"EG";"275.5"
"LY";"5.5"
"MA";"126.5"
"SD";"108.7"
"TN";"95.5"
"EH";"5.4"
"BW";"8.1"
"LS";"148.1"
"NA";"9.5"
"ZA";"67.8"
"SZ";"184.0"
"BJ";"539.2"
"BF";"429.0"
"CV";"244.8"
"CI";"348.8"
"GM";"1.339.4"
"GH";"441.9"
"GN";"264.6"
"GW";"286.5"
"LR";"233.4"
"ML";"111.0"
"MR";"20.5"
"NE";"189.9"
"NG";"1.048.5"
"SH";"9.1"
"SN";"454.8"
"SL";"399.9"
"TG";"636.0"
"CN";"95.2"
"HK";"5.619.8"
"MO";"23.544.6"
"TW";"350.4"
"KP";"195.9"
"JP";"195.2"
"MN";"3.7"
"KR";"307.0"
"KZ";"11.3"
"KG";"66.0"
"TJ";"187.6"
"TM";"25.8"
"UZ";"115.4"
"AF";"308.8"
"BD";"1.707.3"
"BT";"28.0"
"IN";"635.1"
"IR";"47.7"
"MV";"2.041.4"
"NP";"288.9"
"PK";"746.7"
"LK";"296.8"
"BN";"95.8"
"KH";"162.3"
"ID";"211.4"
"LA";"57.4"
"MY";"139.8"
"MM";"105.7"
"PH";"785.1"
"SG";"7.167.5"
"TH";"90.8"
"TL";"544.6"
"VN";"321.8"
"AM";"64.9"
"AZ";"127.4"
"BH";"3.484.7"
"CY";"123.2"
"GE";"38.8"
"IQ";"447.5"
"IL";"900.8"
"JO";"318.8"
"KW";"348.9"
"LB";"425.1"
"OM";"31.3"
"QA";"361.1"
"SA";"28.4"
"PS";"3.943.5"
"SY";"300.0"
"TR";"125.5"
"AE";"170.6"
"YE";"227.7"
"BY";"29.2"
"BG";"28.8"
"CZ";"88.8"
"HU";"56.9"
"PL";"63.5"
"MD";"52.6"
"RO";"44.0"
"RU";"6.0"
"SK";"63.5"
"UA";"37.5"
"DK";"136.2"
"EE";"17.5"
"FO";"46.7"
"FI";"17.7"
"IS";"3.9"
"IE";"83.8"
"IM";"163.2"
"LV";"14.9"
"LT";"25.1"
"NO";"19.1"
"SE";"28.2"
"GB";"300.8"
"AL";"65.2"
"AD";"110.5"
"BA";"34.7"
"HR";"41.4"
"GI";"3.434.8"
"GR";"51.2"
"VA";"1.622.7"
"IT";"133.6"
"MT";"902.1"
"ME";"33.4"
"PT";"63.4"
"SM";"414.6"
"RS";"56.7"
"SI";"67.8"
"ES";"60.4"
"MK";"49.5"
"AT";"80.0"
"BE";"370.6"
"FR";"123.6"
"DE";"169.9"
"LI";"233.8"
"LU";"302.1"
"MC";"38.830.9"
"NL";"440.6"
"CH";"225.0"
"AI";"145.9"
"AG";"296.3"
"AW";"504.0"
"BS";"44.8"
"BB";"532.1"
"VG";"254.0"
"KY";"345.1"
"CU";"71.7"
"CW";"415.7"
"DM";"86.9"
"DO";"352.6"
"GD";"301.6"
"GP";"221.3"
"HT";"726.5"
"JM";"202.7"
"MQ";"284.0"
"MS";"52.4"
"PR";"243.0"
"KN";"232.0"
"LC";"214.8"
"VC";"262.0"
"SX";"1.630.8"
"TT";"205.9"
"TC";"56.7"
"VI";"233.2"
"BZ";"38.7"
"CR";"105.0"
"SV";"345.9"
"GT";"443.2"
"HN";"169.5"
"MX";"100.7"
"NI";"76.4"
"PA";"106.3"
"AR";"23.6"
"BO";"21.4"
"BR";"23.8"
"CL";"25.0"
"CO";"46.2"
"EC";"122.9"
"FK";"0.2"
"GF";"12.7"
"GY";"4.8"
"PY";"29.7"
"PE";"40.4"
"SR";"4.9"
"UY";"20.1"
"VE";"58.6"
"BM";"796.1"
"CA";"4.9"
"GL";"0.1"
"PM";"33.4"
"US";"41.9"
"AU";"4.9"
"NZ";"23.4"
"FJ";"65.7"
"NC";"25.0"
"PG";"58.1"
"SB";"76.6"
"VU";"68.4"
"FM";"302.1"
"GU";"405.4"
"KI";"383.7"
"MH";"853.3"
"FM";"283.0"
"NR";"527.3"
"MP";"82.4"
"PW";"60.1"
"AS";"379.6"
"CK";"84.1"
"PF";"89.3"
"NU";"8.7"
"WS";"159.1"
"TK";"260.0"
"TO";"328.1"
"TV";"764.8"
"WF";"76.8"
