;populacao_6
"CI";"107,3"
"GM";"304,0"
"GH";"166,9"
"GN";"73,5"
"GW";"90,5"
"LR";"69,0"
"ML";"22,8"
"MR";"6,0"
"NE";"28,7"
"NG";"297,0"
"SH";"11,1"
"SN";"117,7"
"SL";"137,0"
"TG";"197,4"
"CN";"153,4"
"HK";"7.640,2"
"MO";"25.217,8"
"TW";"682,2"
"KP";"222,6"
"JP";"331,9"
"MN";"2,3"
"KR";"542,6"
"KZ";"7,6"
"KG";"36,8"
"TJ";"81,2"
"TM";"14,5"
"UZ";"87,0"
"AF";"72,8"
"BD";"1.435,8"
"BT";"24,1"
"IN";"512,6"
"IR";"54,8"
"MV";"1.718,7"
"NP";"233,0"
"PK";"321,3"
"LK";"342,6"
"BN";"93,6"
"KH";"107,6"
"ID";"164,3"
"LA";"35,2"
"MY";"113,1"
"MM";"90,7"
"PH";"425,5"
"SG";"9.105,8"
"TH";"136,2"
"TL";"116,9"
"VN";"344,7"
"AM";"101,9"
"AZ";"129,7"
"BH";"2.681,9"
"CY";"139,5"
"GE";"53,7"
"IQ";"125,6"
"IL";"467,3"
"JO";"126,7"
"KW";"276,3"
"LB";"522,7"
"OM";"19,2"
"QA";"281,6"
"SA";"18,6"
"PS";"1.143,5"
"SY";"147,7"
"TR";"115,5"
"AE";"133,7"
"YE";"70,9"
"BY";"45,0"
"BG";"58,7"
"CZ";"136,0"
"HU";"101,5"
"PL";"119,0"
"MD";"116,3"
"RO";"79,8"
"RU";"8,6"
"SK";"111,7"
"UA";"70,7"
"DK";"142,5"
"EE";"29,4"
"FO";"37,5"
"FI";"18,9"
"IS";"3,7"
"IE";"76,2"
"IM";"159,9"
"LV";"27,9"
"LT";"43,1"
"NO";"16,5"
"SE";"26,2"
"GB";"292,9"
"AL";"106,9"
"AD";"166,4"
"BA";"66,5"
"HR";"69,2"
"GI";"3.596,4"
"GR";"83,4"
"VA";"1.825,0"
"IT";"197,2"
"MT";"1.373,8"
"ME";"46,4"
"PT";"107,5"
"SM";"579,2"
"RS";"95,1"
"SI";"102,0"
"ES";"92,4"
"MK";"82,2"
"AT";"108,7"
"BE";"397,5"
"FR";"124,4"
"DE";"235,6"
"LI";"256,9"
"LU";"263,1"
"MC";"27.904,0"
"NL";"522,6"
"CH";"234,1"
"AI";"176,7"
"AG";"262,4"
"AW";"608,6"
"BS";"44,2"
"BB";"674,3"
"VG";"236,6"
"KY";"298,8"
"CU";"107,9"
"CW";"389,3"
"DM";"103,6"
"DO";"252,1"
"GD";"329,7"
"GP";"265,0"
"HT";"458,9"
"JM";"270,5"
"MQ";"359,9"
"MS";"54,1"
"PR";"404,1"
"KN";"234,2"
"LC";"306,0"
"VC";"287,6"
"SX";"1.365,5"
"TT";"267,3"
"TC";"44,2"
"VI";"289,9"
"BZ";"21,0"
"CR";"106,7"
"SV";"328,6"
"GT";"200,8"
"HN";"100,8"
"MX";"76,5"
"NI";"59,0"
"PA";"66,4"
"AR";"18,2"
"BO";"12,3"
"BR";"27,1"
"CL";"26,5"
"CO";"48,1"
"EC";"79,6"
"FK";"0,2"
"GF";"4,7"
"GY";"4,2"
"PY";"19,9"
"PE";"29,0"
"SR";"4,0"
"UY";"20,6"
"VE";"42,0"
"BM";"1.181,7"
"CA";"4,5"
"GL";"0,1"
"PM";"30,1"
"US";"39,0"
"AU";"3,7"
"NZ";"19,9"
"FJ";"53,3"
"NC";"17,7"
"PG";"23,5"
"SB";"28,1"
"VU";"29,5"
"FM";"187,1"
"GU";"337,1"
"KI";"177,0"
"MH";"312,0"
"FM";"169,1"
"NR";"573,7"
"MP";"123,6"
"PW";"54,3"
"AS";"286,5"
"CK";"74,5"
"PF";"84,3"
"NU";"6,5"
"WS";"75,5"
"TK";"145,8"
"TO";"169,7"
"TV";"427,3"
"WF";"80,1"
"BI";"653,6"
"KM";"604,0"
"DJ";"51,6"
"ER";"70,7"
"ET";"148,4"
"KE";"125,3"
"MG";"65,3"
"MW";"301,1"
"MU";"662,0"
"YT";"975,6"
"MZ";"57,4"
"RE";"399,9"
"RW";"689,5"
"SC";"221,4"
"SO";"36,5"
"SS";"30,0"
"UG";"341,2"
"TZ";"100,9"
"ZM";"35,7"
"ZW";"59,2"
"AO";"38,3"
"CM";"74,1"
"CF";"10,4"
"TD";"18,1"
"CG";"22,8"
"CD";"56,5"
"GQ";"70,9"
"GA";"10,7"
"ST";"296,7"
"DZ";"21,6"
"EG";"127,1"
"LY";"4,4"
"MA";"96,3"
"SD";"33,0"
"TN";"86,6"
"EH";"2,9"
"BW";"5,2"
"LS";"91,1"
"NA";"4,2"
"ZA";"56,1"
"SZ";"103,0"
"BJ";"147,3"
"BF";"106,5"
"CV";"167,1"
"CI";"111,5"
"GM";"315,0"
"GH";"173,6"
"GN";"76,3"
"GW";"94,0"
"LR";"71,7"
"ML";"23,6"
"MR";"6,3"
"NE";"29,5"
"NG";"307,4"
"SH";"11,6"
"SN";"122,2"
"SL";"142,7"
"TG";"205,2"
"CN";"159,2"
"HK";"7.965,7"
"MO";"26.279,2"
"TW";"710,0"
"KP";"232,2"
"JP";"342,7"
"MN";"2,4"
"KR";"563,4"
"KZ";"7,9"
"KG";"38,4"
"TJ";"84,7"
"TM";"15,2"
"UZ";"91,0"
"AF";"75,9"
"BD";"1.505,9"
"BT";"25,3"
"IN";"535,7"
"IR";"57,3"
"MV";"1.790,0"
"NP";"245,2"
"PK";"334,6"
"LK";"357,3"
"BN";"97,8"
"KH";"112,2"
"ID";"171,5"
"LA";"36,9"
"MY";"118,4"
"MM";"94,9"
"PH";"444,3"
"SG";"9.449,9"
"TH";"141,7"
"TL";"121,3"
"VN";"359,7"
"AM";"106,2"
"AZ";"135,0"
"BH";"2.781,0"
"CY";"145,4"
"GE";"55,7"
"IQ";"130,6"
"IL";"484,6"
"JO";"132,3"
"KW";"287,5"
"LB";"551,9"
"OM";"19,9"
"QA";"289,6"
"SA";"19,3"
"PS";"1.191,6"
"SY";"153,7"
"TR";"120,6"
"AE";"137,7"
"YE";"74,0"
"BY";"46,7"
"BG";"60,8"
"CZ";"140,9"
"HU";"105,5"
"PL";"123,7"
"MD";"121,5"
"RO";"82,8"
"RU";"8,9"
"SK";"116,1"
"UA";"73,4"
"DK";"147,9"
"EE";"30,5"
"FO";"38,8"
"FI";"19,6"
"IS";"3,8"
"IE";"79,0"
"IM";"165,7"
"LV";"28,9"
"LT";"44,8"
"NO";"17,1"
"SE";"27,2"
"GB";"303,7"
"AL";"111,2"
"AD";"172,1"
"BA";"69,2"
"HR";"71,9"
"GI";"3.724,8"
"GR";"86,4"
"VA";"1.877,3"
"IT";"203,7"
"MT";"1.426,9"
"ME";"48,2"
"PT";"111,4"
"SM";"600,7"
"RS";"98,9"
"SI";"105,5"
"ES";"95,5"
"MK";"85,6"
"AT";"112,7"
"BE";"412,0"
"FR";"128,8"
"DE";"244,2"
"LI";"266,3"
"LU";"273,6"
"MC";"28.762,4"
"NL";"541,8"
"CH";"242,9"
"AI";"184,2"
"AG";"274,0"
"AW";"632,3"
"BS";"46,2"
"BB";"700,4"
"VG";"246,0"
"KY";"310,1"
"CU";"111,8"
"CW";"403,4"
"DM";"108,2"
"DO";"263,9"
"GD";"345,5"
"GP";"274,8"
"HT";"479,9"
"JM";"283,1"
"MQ";"372,7"
"MS";"56,1"
"PR";"421,4"
"KN";"244,7"
"LC";"320,2"
"VC";"300,9"
"SX";"1.422,9"
"TT";"278,5"
"TC";"46,0"
"VI";"300,6"
"BZ";"22,1"
"CR";"111,3"
"SV";"345,5"
"GT";"210,2"
"HN";"105,7"
"MX";"80,0"
"NI";"61,9"
"PA";"69,3"
"AR";"18,9"
"BO";"12,8"
"BR";"28,3"
"CL";"27,6"
"CO";"50,3"
"EC";"83,1"
"FK";"0,3"
"GF";"4,9"
"GY";"4,4"
"PY";"20,9"
"PE";"30,3"
"SR";"4,2"
"UY";"21,4"
"VE";"43,9"
"BM";"1.224,7"
"CA";"4,7"
"GL";"0,2"
"PM";"31,3"
"US";"40,6"
"AU";"3,9"
"NZ";"20,7"
"FJ";"55,7"
"NC";"18,5"
"PG";"24,5"
"SB";"29,2"
"VU";"30,8"
"FM";"195,0"
"GU";"351,3"
"KI";"184,1"
"MH";"323,0"
"FM";"177,0"
"NR";"597,1"
"MP";"128,7"
"PW";"56,7"
"AS";"299,3"
"CK";"77,9"
"PF";"87,9"
"NU";"6,8"
"WS";"78,4"
"TK";"152,6"
"TO";"176,4"
"TV";"446,1"
"WF";"83,4"
"BI";"609,4"
"KM";"558,2"
"DJ";"47,2"
"ER";"65,1"
"ET";"136,3"
"KE";"115,0"
"MG";"60,0"
"MW";"277,3"
"MU";"605,7"
"YT";"897,9"
"MZ";"53,4"
"RE";"369,9"
"RW";"634,0"
"SC";"205,1"
"SO";"34,1"
"SS";"27,8"
"UG";"316,3"
"TZ";"93,4"
"ZM";"33,0"
"ZW";"54,1"
"AO";"35,6"
"CM";"68,6"
"CF";"9,7"
"TD";"16,9"
"CG";"21,1"
"CD";"52,8"
"GQ";"65,9"
"GA";"9,8"
"ST";"273,9"
"DZ";"19,8"
"EG";"116,9"
"LY";"4,0"
"MA";"88,4"
"SD";"30,6"
"TN";"79,6"
"EH";"2,7"
"BW";"4,8"
"LS";"82,6"
"NA";"3,8"
"ZA";"51,1"
"SZ";"93,3"
"BJ";"136,7"
"BF";"98,9"
"CV";"151,3"
"CI";"103,2"
"GM";"292,9"
"GH";"160,2"
"GN";"70,7"
"GW";"87,0"
"LR";"66,3"
"ML";"22,0"
"MR";"5,8"
"NE";"27,8"
"NG";"286,6"
"SH";"10,6"
"SN";"113,2"
"SL";"131,3"
"TG";"189,6"
"CN";"147,7"
"HK";"7.314,7"
"MO";"24.156,2"
"TW";"654,3"
"KP";"213,0"
"JP";"321,1"
"MN";"2,2"
"KR";"521,8"
"KZ";"7,3"
"KG";"35,2"
"TJ";"77,7"
"TM";"13,9"
"UZ";"83,0"
"AF";"69,8"
"BD";"1.365,7"
"BT";"23,0"
"IN";"489,6"
"IR";"52,3"
"MV";"1.647,3"
"NP";"220,9"
"PK";"307,9"
"LK";"328,0"
"BN";"89,5"
"KH";"102,1"
"ID";"157,0"
"LA";"33,5"
"MY";"107,8"
"MM";"86,6"
"PH";"406,7"
"SG";"8.761,7"
"TH";"130,7"
"TL";"112,6"
"VN";"329,7"
"AM";"97,5"
"AZ";"124,4"
"BH";"2.582,8"
"CY";"133,6"
"GE";"51,7"
"IQ";"120,7"
"IL";"449,9"
"JO";"121,1"
"KW";"265,1"
"LB";"493,6"
"OM";"18,6"
"QA";"273,5"
"SA";"17,8"
"PS";"1.095,4"
"SY";"141,7"
"TR";"110,4"
"AE";"129,6"
"YE";"67,9"
"BY";"43,3"
"BG";"56,7"
"CZ";"131,1"
"HU";"97,6"
"PL";"114,3"
"MD";"111,2"
"RO";"76,8"
"RU";"8,2"
"SK";"107,3"
"UA";"68,0"
"DK";"137,0"
"EE";"28,4"
"FO";"36,2"
"FI";"18,2"
"IS";"3,5"
"IE";"73,5"
"IM";"154,1"
"LV";"26,9"
"LT";"41,4"
"NO";"15,8"
"SE";"25,3"
"GB";"282,0"
"AL";"102,5"
"AD";"160,7"
"BA";"63,9"
"HR";"66,6"
"GI";"3.467,3"
"GR";"80,5"
"VA";"1.768,2"
"IT";"190,7"
"MT";"1.320,7"
"ME";"44,5"
"PT";"103,6"
"SM";"557,5"
"RS";"91,3"
"SI";"98,6"
"ES";"89,2"
"MK";"78,8"
"AT";"104,6"
"BE";"382,9"
"FR";"120,0"
"DE";"227,0"
"LI";"247,6"
"LU";"252,6"
"MC";"27.047,0"
"NL";"503,4"
"CH";"225,2"
"AI";"169,2"
"AG";"250,7"
"AW";"584,8"
"BS";"42,3"
"BB";"648,2"
"VG";"227,2"
"KY";"287,5"
"CU";"104,0"
"CW";"375,3"
"DM";"99,0"
"DO";"240,4"
"GD";"314,0"
"GP";"255,2"
"HT";"438,0"
"JM";"257,9"
"MQ";"347,2"
"MS";"52,0"
"PR";"386,9"
"KN";"223,7"
"LC";"291,7"
"VC";"274,3"
"SX";"1.308,4"
"TT";"256,2"
"TC";"42,4"
"VI";"279,3"
"BZ";"20,0"
"CR";"102,0"
"SV";"311,8"
"GT";"191,5"
"HN";"96,0"
"MX";"73,0"
"NI";"56,2"
"PA";"63,6"
"AR";"17,4"
"BO";"11,8"
"BR";"25,9"
"CL";"25,4"
"CO";"45,9"
"EC";"76,1"
"FK";"0,2"
"GF";"4,5"
"GY";"4,0"
"PY";"19,0"
"PE";"27,7"
"SR";"3,8"
"UY";"19,7"
"VE";"40,1"
"BM";"1.138,8"
"CA";"4,3"
"GL";"0,1"
"PM";"28,9"
"US";"37,5"
"AU";"3,6"
"NZ";"19,2"
"FJ";"50,9"
"NC";"17,0"
"PG";"22,6"
"SB";"26,9"
"VU";"28,3"
"FM";"179,3"
"GU";"322,9"
"KI";"169,8"
"MH";"301,0"
"FM";"161,2"
"NR";"550,3"
"MP";"118,5"
"PW";"51,8"
"AS";"273,8"
"CK";"71,1"
"PF";"80,6"
"NU";"6,2"
"WS";"72,6"
"TK";"138,9"
"TO";"162,9"
"TV";"408,7"
"WF";"76,7"
"BI";"674,4"
"KM";"621,2"
"DJ";"52,7"
"ER";"72,9"
"ET";"159,3"
"KE";"128,0"
"MG";"66,3"
"MW";"309,7"
"MU";"636,1"
"YT";"1.005,6"
"MZ";"59,2"
"RE";"393,8"
"RW";"714,4"
"SC";"218,1"
"SO";"37,9"
"SS";"31,0"
"UG";"357,5"
"TZ";"102,9"
"ZM";"36,3"
"ZW";"61,0"
"AO";"39,6"
"CM";"76,7"
"CF";"10,7"
"TD";"19,3"
"CG";"23,2"
"CD";"59,1"
"GQ";"73,6"
"GA";"10,9"
"ST";"304,2"
"DZ";"21,8"
"EG";"127,4"
"LY";"4,4"
"MA";"95,5"
"SD";"34,0"
"TN";"84,8"
"EH";"2,9"
"BW";"5,2"
"LS";"91,5"
"NA";"4,2"
"ZA";"55,2"
"SZ";"104,3"
"BJ";"151,1"
"BF";"110,6"
"CV";"166,2"
"CI";"113,8"
"GM";"327,6"
"GH";"176,3"
"GN";"79,3"
"GW";"97,2"
"LR";"73,6"
"ML";"24,7"
"MR";"6,4"
"NE";"30,2"
"NG";"316,0"
"SH";"11,1"
"SN";"126,1"
"SL";"150,6"
"TG";"209,4"
"CN";"151,8"
"HK";"7.425,6"
"MO";"24.414,2"
"TW";"664,6"
"KP";"224,8"
"JP";"327,9"
"MN";"2,4"
"KR";"532,4"
"KZ";"7,8"
"KG";"38,3"
"TJ";"84,8"
"TM";"15,2"
"UZ";"89,5"
"AF";"84,6"
"BD";"1.486,3"
"BT";"25,1"
"IN";"527,1"
"IR";"56,0"
"MV";"1.779,8"
"NP";"244,4"
"PK";"341,6"
"LK";"348,7"
"BN";"94,6"
"KH";"111,6"
"ID";"168,8"
"LA";"37,4"
"MY";"115,5"
"MM";"93,0"
"PH";"441,1"
"SG";"9.059,1"
"TH";"137,5"
"TL";"129,1"
"VN";"343,1"
"AM";"102,0"
"AZ";"131,3"
"BH";"2.739,9"
"CY";"139,7"
"GE";"53,9"
"IQ";"131,8"
"IL";"478,9"
"JO";"135,5"
"KW";"279,9"
"LB";"523,1"
"OM";"20,2"
"QA";"286,1"
"SA";"19,4"
"PS";"1.223,8"
"SY";"155,1"
"TR";"117,9"
"AE";"135,5"
"YE";"78,5"
"BY";"44,2"
"BG";"57,7"
"CZ";"133,6"
"HU";"100,0"
"PL";"118,9"
"MD";"115,9"
"RO";"78,8"
"RU";"8,4"
"SK";"109,7"
"UA";"69,4"
"DK";"141,7"
"EE";"29,0"
"FO";"38,1"
"FI";"18,9"
"IS";"3,7"
"IE";"76,5"
"IM";"159,7"
"LV";"27,4"
"LT";"42,5"
"NO";"16,4"
"SE";"26,2"
"GB";"293,0"
"AL";"107,0"
"AD";"166,0"
"BA";"65,4"
"HR";"69,3"
"GI";"3.596,5"
"GR";"83,4"
"VA";"1.825,0"
"IT";"195,1"
"MT";"1.354,2"
"ME";"46,7"
"PT";"107,4"
"SM";"569,5"
"RS";"94,4"
"SI";"100,8"
"ES";"91,3"
"MK";"81,2"
"AT";"107,2"
"BE";"395,9"
"FR";"124,5"
"DE";"233,2"
"LI";"254,8"
"LU";"260,4"
"MC";"28.276,5"
"NL";"520,9"
"CH";"232,7"
"AI";"179,1"
"AG";"265,7"
"AW";"609,3"
"BS";"44,5"
"BB";"672,6"
"VG";"239,7"
"KY";"298,4"
"CU";"107,4"
"CW";"392,3"
"DM";"104,7"
"DO";"260,9"
"GD";"338,1"
"GP";"268,2"
"HT";"485,2"
"JM";"275,5"
"MQ";"363,7"
"MS";"54,9"
"PR";"405,8"
"KN";"238,2"
"LC";"308,6"
"VC";"294,1"
"SX";"1.375,8"
"TT";"270,0"
"TC";"45,1"
"VI";"295,8"
"BZ";"21,9"
"CR";"108,3"
"SV";"337,7"
"GT";"213,5"
"HN";"105,8"
"MX";"79,1"
"NI";"61,1"
"PA";"68,3"
"AR";"18,5"
"BO";"12,8"
"BR";"27,4"
"CL";"26,7"
"CO";"49,1"
"EC";"82,0"
"FK";"0,2"
"GF";"4,9"
"GY";"4,3"
"PY";"20,6"
"PE";"29,9"
"SR";"4,1"
"UY";"20,8"
"VE";"43,2"
"BM";"1.185,0"
"CA";"4,5"
"GL";"0,1"
"PM";"30,6"
"US";"38,9"
"AU";"3,7"
"NZ";"20,1"
"FJ";"54,8"
"NC";"18,1"
"PG";"24,7"
"SB";"29,8"
"VU";"30,7"
"FM";"194,3"
"GU";"344,6"
"KI";"184,5"
"MH";"340,6"
"FM";"178,5"
"NR";"581,4"
"MP";"124,5"
"PW";"55,0"
"AS";"298,4"
"CK";"77,0"
"PF";"85,7"
"NU";"6,7"
"WS";"79,6"
"TK";"156,6"
"TO";"177,0"
"TV";"443,5"
"WF";"81,9"
"BI";"483,6"
"KM";"488,7"
"DJ";"48,4"
"ER";"57,4"
"ET";"123,4"
"KE";"103,7"
"MG";"51,9"
"MW";"234,3"
"MU";"679,4"
"YT";"807,2"
"MZ";"43,2"
"RE";"380,5"
"RW";"577,3"
"SC";"211,9"
"SO";"25,9"
"SS";"23,8"
"UG";"248,3"
"TZ";"75,2"
"ZM";"26,7"
"ZW";"49,8"
"AO";"27,6"
"CM";"58,4"
"CF";"8,3"
"TD";"13,5"
"CG";"17,7"
"CD";"40,8"
"GQ";"57,7"
"GA";"9,0"
"ST";"233,4"
"DZ";"20,0"
"EG";"111,2"
"LY";"4,2"
"MA";"90,7"
"SD";"26,3"
"TN";"83,4"
"EH";"2,8"
"BW";"4,8"
"LS";"81,2"
"NA";"3,6"
"ZA";"52,8"
"SZ";"91,5"
"BJ";"114,1"
"BF";"80,0"
"CV";"158,3"
"CI";"86,4"
"GM";"234,3"
"GH";"144,6"
"GN";"59,3"
"GW";"75,3"
"LR";"56,4"
"ML";"17,0"
"MR";"5,0"
"NE";"19,2"
"NG";"233,5"
"SH";"11,6"
"SN";"94,0"
"SL";"118,5"
"TG";"164,6"
"CN";"161,2"
"HK";"8.203,9"
"MO";"26.886,3"
"TW";"738,7"
"KP";"229,1"
"JP";"347,0"
"MN";"2,2"
"KR";"579,4"
"KZ";"7,3"
"KG";"34,3"
"TJ";"73,0"
"TM";"13,8"
"UZ";"87,2"
"AF";"62,6"
"BD";"1.470,3"
"BT";"25,0"
"IN";"515,2"
"IR";"58,4"
"MV";"1.756,3"
"NP";"239,3"
"PK";"294,5"
"LK";"347,0"
"BN";"96,6"
"KH";"104,3"
"ID";"162,9"
"LA";"34,3"
"MY";"115,3"
"MM";"91,7"
"PH";"397,6"
"SG";"9.812,4"
"TH";"145,6"
"TL";"89,6"
"VN";"352,2"
"AM";"108,3"
"AZ";"132,5"
"BH";"2.726,3"
"CY";"150,5"
"GE";"54,6"
"IQ";"103,1"
"IL";"435,2"
"JO";"114,2"
"KW";"280,7"
"LB";"552,1"
"OM";"18,9"
"QA";"287,5"
"SA";"18,2"
"PS";"967,5"
"SY";"140,4"
"TR";"117,6"
"AE";"137,8"
"YE";"62,4"
"BY";"46,5"
"BG";"61,2"
"CZ";"141,7"
"HU";"108,0"
"PL";"128,3"
"MD";"127,6"
"RO";"83,7"
"RU";"8,8"
"SK";"118,1"
"UA";"74,2"
"DK";"146,4"
"EE";"30,5"
"FO";"36,6"
"FI";"19,4"
"IS";"3,7"
"IE";"76,9"
"IM";"163,8"
"LV";"29,1"
"LT";"44,7"
"NO";"16,8"
"SE";"26,6"
"GB";"298,5"
"AL";"111,4"
"AD";"179,5"
"BA";"70,9"
"HR";"73,4"
"GI";"3.670,2"
"GR";"89,2"
"VA";"1.965,9"
"IT";"206,1"
"MT";"1.449,5"
"ME";"48,4"
"PT";"115,6"
"SM";"615,2"
"RS";"99,3"
"SI";"105,5"
"ES";"97,6"
"MK";"86,5"
"AT";"114,0"
"BE";"406,9"
"FR";"125,5"
"DE";"248,0"
"LI";"267,7"
"LU";"274,5"
"MC";"27.631,5"
"NL";"537,2"
"CH";"245,3"
"AI";"185,4"
"AG";"264,7"
"AW";"626,7"
"BS";"46,1"
"BB";"691,8"
"VG";"238,6"
"KY";"305,8"
"CU";"111,4"
"CW";"393,0"
"DM";"106,4"
"DO";"248,4"
"GD";"334,1"
"GP";"269,6"
"HT";"441,6"
"JM";"276,6"
"MQ";"367,1"
"MS";"54,4"
"PR";"431,1"
"KN";"241,5"
"LC";"329,9"
"VC";"296,6"
"SX";"1.419,0"
"TT";"279,3"
"TC";"45,3"
"VI";"289,9"
"BZ";"20,5"
"CR";"111,1"
"SV";"334,9"
"GT";"188,4"
"HN";"99,7"
"MX";"77,4"
"NI";"59,6"
"PA";"64,7"
"AR";"17,9"
"BO";"11,7"
"BR";"28,4"
"CL";"27,5"
"CO";"50,1"
"EC";"77,8"
"FK";"0,2"
"GF";"4,3"
"GY";"4,1"
"PY";"19,5"
"PE";"28,7"
"SR";"3,9"
"UY";"20,9"
"VE";"41,6"
"BM";"1.237,1"
"CA";"4,7"
"GL";"0,1"
"PM";"30,3"
"US";"39,7"
"AU";"3,8"
"NZ";"20,2"
"FJ";"51,8"
"NC";"17,8"
