;populacao_6
"VU";"22,9"
"FM";"166,3"
"GU";"307,7"
"KI";"143,0"
"MH";"284,8"
"FM";"148,9"
"NR";"563,4"
"MP";"121,8"
"PW";"48,6"
"AS";"271,1"
"CK";"72,7"
"PF";"79,0"
"NU";"6,2"
"WS";"67,4"
"TK";"131,6"
"TO";"147,3"
"TV";"370,2"
"WF";"83,2"
"BI";"414,2"
"KM";"437,3"
"DJ";"41,8"
"ER";"50,2"
"ET";"104,6"
"KE";"87,5"
"MG";"43,8"
"MW";"196,0"
"MU";"636,8"
"YT";"676,1"
"MZ";"37,0"
"RE";"355,6"
"RW";"495,7"
"SC";"208,6"
"SO";"23,0"
"SS";"20,2"
"UG";"210,5"
"TZ";"63,7"
"ZM";"22,7"
"ZW";"42,8"
"AO";"23,4"
"CM";"50,3"
"CF";"7,5"
"TD";"11,6"
"CG";"15,3"
"CD";"35,0"
"GQ";"43,5"
"GA";"7,8"
"ST";"213,6"
"DZ";"17,6"
"EG";"98,7"
"LY";"3,7"
"MA";"81,7"
"SD";"22,9"
"TN";"75,7"
"EH";"2,1"
"BW";"4,1"
"LS";"74,2"
"NA";"3,1"
"ZA";"47,0"
"SZ";"80,4"
"BJ";"98,0"
"BF";"69,2"
"CV";"139,5"
"CI";"75,1"
"GM";"204,3"
"GH";"126,7"
"GN";"51,2"
"GW";"65,8"
"LR";"48,8"
"ML";"14,9"
"MR";"4,2"
"NE";"16,4"
"NG";"205,7"
"SH";"10,6"
"SN";"81,6"
"SL";"104,1"
"TG";"142,4"
"CN";"153,5"
"HK";"7.166,0"
"MO";"21.295,5"
"TW";"683,2"
"KP";"214,8"
"JP";"351,0"
"MN";"2,0"
"KR";"535,6"
"KZ";"6,8"
"KG";"32,0"
"TJ";"64,7"
"TM";"12,4"
"UZ";"76,9"
"AF";"54,2"
"BD";"1.307,6"
"BT";"21,8"
"IN";"459,9"
"IR";"51,8"
"MV";"1.479,5"
"NP";"211,1"
"PK";"258,4"
"LK";"341,1"
"BN";"83,6"
"KH";"92,8"
"ID";"148,2"
"LA";"30,4"
"MY";"98,3"
"MM";"83,2"
"PH";"356,2"
"SG";"8.193,2"
"TH";"137,6"
"TL";"86,9"
"VN";"316,5"
"AM";"105,5"
"AZ";"121,7"
"BH";"1.892,8"
"CY";"130,4"
"GE";"56,9"
"IQ";"87,6"
"IL";"385,7"
"JO";"109,1"
"KW";"233,9"
"LB";"607,6"
"OM";"14,3"
"QA";"222,6"
"SA";"15,4"
"PS";"820,2"
"SY";"105,7"
"TR";"106,0"
"AE";"113,3"
"YE";"53,7"
"BY";"46,8"
"BG";"65,2"
"CZ";"138,4"
"HU";"108,0"
"PL";"126,7"
"MD";"126,2"
"RO";"86,1"
"RU";"8,8"
"SK";"115,0"
"UA";"76,6"
"DK";"135,3"
"EE";"31,1"
"FO";"35,3"
"FI";"18,2"
"IS";"3,4"
"IE";"70,2"
"IM";"147,2"
"LV";"31,7"
"LT";"46,4"
"NO";"14,5"
"SE";"24,1"
"GB";"274,5"
"AL";"109,4"
"AD";"169,7"
"BA";"69,8"
"HR";"75,5"
"GI";"3.455,7"
"GR";"87,4"
"VA";"1.700,0"
"IT";"202,3"
"MT";"1.360,6"
"ME";"47,4"
"PT";"114,2"
"SM";"560,0"
"RS";"101,3"
"SI";"103,9"
"ES";"94,1"
"MK";"84,0"
"AT";"106,6"
"BE";"376,8"
"FR";"119,0"
"DE";"234,7"
"LI";"238,2"
"LU";"225,1"
"MC";"25.536,9"
"NL";"509,0"
"CH";"215,0"
"AI";"168,4"
"AG";"236,6"
"AW";"587,8"
"BS";"40,2"
"BB";"667,0"
"VG";"209,4"
"KY";"257,5"
"CU";"109,6"
"CW";"361,3"
"DM";"101,1"
"DO";"228,1"
"GD";"328,6"
"GP";"269,7"
"HT";"406,4"
"JM";"276,2"
"MQ";"367,9"
"MS";"52,6"
"PR";"424,7"
"KN";"217,5"
"LC";"301,4"
"VC";"291,0"
"SX";"1.190,1"
"TT";"271,7"
"TC";"37,7"
"VI";"303,7"
"BZ";"16,6"
"CR";"98,4"
"SV";"319,2"
"GT";"160,3"
"HN";"84,8"
"MX";"68,1"
"NI";"53,4"
"PA";"55,8"
"AR";"16,4"
"BO";"10,4"
"BR";"25,7"
"CL";"24,7"
"CO";"45,4"
"EC";"68,2"
"FK";"0,2"
"GF";"3,4"
"GY";"4,1"
"PY";"17,6"
"PE";"25,6"
"SR";"3,7"
"UY";"20,0"
"VE";"37,0"
"BM";"1.245,7"
"CA";"4,1"
"GL";"0,1"
"PM";"28,3"
"US";"35,7"
"AU";"3,2"
"NZ";"18,0"
"FJ";"50,6"
"NC";"15,2"
"PG";"18,3"
"SB";"22,0"
"VU";"22,8"
"FM";"170,1"
"GU";"311,0"
"KI";"145,0"
"MH";"303,0"
"FM";"156,0"
"NR";"583,3"
"MP";"122,8"
"PW";"47,9"
"AS";"289,1"
"CK";"75,4"
"PF";"78,9"
"NU";"6,4"
"WS";"70,9"
"TK";"130,0"
"TO";"152,8"
"TV";"377,5"
"WF";"87,9"
"BI";"450,2"
"KM";"461,8"
"DJ";"42,4"
"ER";"53,1"
"ET";"110,2"
"KE";"91,8"
"MG";"46,4"
"MW";"209,7"
"MU";"626,4"
"YT";"710,5"
"MZ";"40,0"
"RE";"358,4"
"RW";"520,3"
"SC";"210,0"
"SO";"25,2"
"SS";"21,5"
"UG";"229,4"
"TZ";"69,0"
"ZM";"24,4"
"ZW";"45,0"
"AO";"25,5"
"CM";"53,6"
"CF";"8,0"
"TD";"12,6"
"CG";"16,3"
"CD";"38,2"
"GQ";"45,9"
"GA";"8,2"
"ST";"227,0"
"DZ";"17,9"
"EG";"101,9"
"LY";"3,8"
"MA";"82,6"
"SD";"24,2"
"TN";"76,0"
"EH";"2,1"
"BW";"4,2"
"LS";"76,1"
"NA";"3,2"
"ZA";"47,7"
"SZ";"82,8"
"BJ";"104,7"
"BF";"74,7"
"CV";"140,6"
"CI";"80,2"
"GM";"221,2"
"GH";"132,7"
"GN";"54,7"
"GW";"69,8"
"LR";"51,9"
"ML";"16,3"
"MR";"4,5"
"NE";"18,3"
"NG";"220,9"
"SH";"10,5"
"SN";"87,4"
"SL";"109,5"
"TG";"150,7"
"CN";"151,4"
"HK";"7.008,5"
"MO";"20.765,0"
"TW";"667,4"
"KP";"213,7"
"JP";"347,4"
"MN";"2,1"
"KR";"526,3"
"KZ";"6,9"
"KG";"32,9"
"TJ";"67,0"
"TM";"12,7"
"UZ";"77,2"
"AF";"57,4"
"BD";"1.306,4"
"BT";"21,7"
"IN";"461,1"
"IR";"51,0"
"MV";"1.477,0"
"NP";"211,0"
"PK";"266,6"
"LK";"341,4"
"BN";"83,1"
"KH";"94,1"
"ID";"149,2"
"LA";"30,9"
"MY";"98,1"
"MM";"83,3"
"PH";"364,5"
"SG";"8.018,8"
"TH";"135,5"
"TL";"94,0"
"VN";"314,7"
"AM";"103,9"
"AZ";"121,2"
"BH";"1.890,6"
"CY";"127,6"
"GE";"56,9"
"IQ";"92,9"
"IL";"394,7"
"JO";"112,6"
"KW";"232,4"
"LB";"597,2"
"OM";"14,4"
"QA";"220,7"
"SA";"15,6"
"PS";"866,3"
"SY";"108,6"
"TR";"105,9"
"AE";"112,6"
"YE";"56,3"
"BY";"46,4"
"BG";"64,6"
"CZ";"137,0"
"HU";"106,4"
"PL";"124,3"
"MD";"123,0"
"RO";"85,2"
"RU";"8,7"
"SK";"113,3"
"UA";"75,8"
"DK";"134,6"
"EE";"30,9"
"FO";"35,6"
"FI";"18,1"
"IS";"3,4"
"IE";"70,2"
"IM";"146,5"
"LV";"31,4"
"LT";"46,1"
"NO";"14,5"
"SE";"24,1"
"GB";"273,6"
"AL";"108,5"
"AD";"166,5"
"BA";"68,8"
"HR";"74,6"
"GI";"3.442,6"
"GR";"86,0"
"VA";"1.700,0"
"IT";"200,4"
"MT";"1.341,7"
"ME";"46,9"
"PT";"112,3"
"SM";"550,4"
"RS";"100,3"
"SI";"103,1"
"ES";"92,8"
"MK";"82,9"
"AT";"105,3"
"BE";"375,1"
"FR";"119,0"
"DE";"231,9"
"LI";"235,8"
"LU";"222,2"
"MC";"25.679,2"
"NL";"506,1"
"CH";"212,4"
"AI";"166,6"
"AG";"236,6"
"AW";"584,5"
"BS";"39,8"
"BB";"663,5"
"VG";"209,4"
"KY";"256,0"
"CU";"108,8"
"CW";"361,1"
"DM";"100,7"
"DO";"230,3"
"GD";"329,1"
"GP";"269,6"
"HT";"413,4"
"JM";"275,7"
"MQ";"367,7"
"MS";"52,7"
"PR";"418,7"
"KN";"216,4"
"LC";"295,9"
"VC";"290,0"
"SX";"1.176,6"
"TT";"268,9"
"TC";"37,5"
"VI";"305,4"
"BZ";"16,9"
"CR";"97,6"
"SV";"319,4"
"GT";"164,4"
"HN";"85,6"
"MX";"68,2"
"NI";"53,5"
"PA";"56,5"
"AR";"16,5"
"BO";"10,6"
"BR";"25,4"
"CL";"24,6"
"CO";"45,0"
"EC";"69,0"
"FK";"0,2"
"GF";"3,6"
"GY";"4,1"
"PY";"17,8"
"PE";"25,9"
"SR";"3,7"
"UY";"20,0"
"VE";"37,2"
"BM";"1.235,4"
"CA";"4,0"
"GL";"0,1"
"PM";"28,3"
"US";"35,6"
"AU";"3,2"
"NZ";"18,0"
"FJ";"51,2"
"NC";"15,2"
"PG";"19,0"
"SB";"23,1"
"VU";"23,6"
"FM";"173,6"
"GU";"313,8"
"KI";"151,0"
"MH";"315,9"
"FM";"160,4"
"NR";"582,6"
"MP";"121,3"
"PW";"47,6"
"AS";"297,8"
"CK";"75,8"
"PF";"78,9"
"NU";"6,5"
"WS";"74,2"
"TK";"131,4"
"TO";"158,9"
"TV";"387,7"
"WF";"88,2"
"BI";"449,3"
"KM";"456,4"
"DJ";"42,5"
"ER";"52,4"
"ET";"109,8"
"KE";"91,5"
"MG";"46,2"
"MW";"208,2"
"MU";"625,5"
"YT";"709,9"
"MZ";"39,7"
"RE";"355,3"
"RW";"516,9"
"SC";"207,8"
"SO";"24,8"
"SS";"21,6"
"UG";"228,2"
"TZ";"68,4"
"ZM";"24,3"
"ZW";"44,4"
"AO";"25,4"
"CM";"53,3"
"CF";"7,7"
"TD";"12,5"
"CG";"16,2"
"CD";"38,1"
"GQ";"48,4"
"GA";"8,2"
"ST";"222,1"
"DZ";"17,9"
"EG";"101,5"
"LY";"3,7"
"MA";"82,0"
"SD";"24,0"
"TN";"75,7"
"EH";"2,2"
"BW";"4,2"
"LS";"75,2"
"NA";"3,2"
"ZA";"47,5"
"SZ";"81,7"
"BJ";"104,4"
"BF";"74,0"
"CV";"138,9"
"CI";"79,8"
"GM";"219,7"
"GH";"132,0"
"GN";"54,3"
"GW";"69,2"
"LR";"51,5"
"ML";"16,1"
"MR";"4,5"
"NE";"18,2"
"NG";"219,6"
"SH";"10,5"
"SN";"86,7"
"SL";"108,7"
"TG";"150,1"
"CN";"151,0"
"HK";"7.128,1"
"MO";"21.437,8"
"TW";"669,8"
"KP";"213,2"
"JP";"347,2"
"MN";"2,0"
"KR";"526,7"
"KZ";"6,9"
"KG";"32,4"
"TJ";"66,3"
"TM";"12,6"
"UZ";"77,1"
"AF";"56,8"
"BD";"1.288,3"
"BT";"21,6"
"IN";"459,5"
"IR";"50,8"
"MV";"1.503,1"
"NP";"208,3"
"PK";"265,1"
"LK";"334,6"
"BN";"83,3"
"KH";"93,2"
"ID";"148,6"
"LA";"30,5"
"MY";"98,6"
"MM";"83,1"
"PH";"362,2"
"SG";"8.378,6"
"TH";"135,4"
"TL";"90,7"
"VN";"313,8"
"AM";"103,0"
"AZ";"121,1"
"BH";"2.170,9"
"CY";"129,5"
"GE";"56,2"
"IQ";"92,9"
"IL";"396,2"
"JO";"113,5"
"KW";"237,6"
"LB";"591,9"
"OM";"16,2"
"QA";"235,7"
"SA";"15,9"
"PS";"860,8"
"SY";"99,7"
"TR";"107,8"
"AE";"115,8"
"YE";"55,9"
"BY";"46,4"
"BG";"64,2"
"CZ";"137,3"
"HU";"106,4"
"PL";"123,9"
"MD";"122,5"
"RO";"84,5"
"RU";"8,8"
"SK";"113,1"
"UA";"75,4"
"DK";"135,8"
"EE";"30,7"
"FO";"35,5"
"FI";"18,3"
"IS";"3,4"
"IE";"70,3"
"IM";"149,5"
"LV";"30,7"
"LT";"45,6"
"NO";"14,8"
"SE";"24,5"
"GB";"276,2"
"AL";"107,1"
"AD";"164,0"
"BA";"68,6"
"HR";"73,8"
"GI";"3.481,9"
"GR";"86,2"
"VA";"1.802,3"
"IT";"200,7"
"MT";"1.350,4"
"ME";"46,7"
"PT";"111,7"
"SM";"560,0"
"RS";"99,6"
"SI";"103,1"
"ES";"93,0"
"MK";"82,6"
"AT";"106,1"
"BE";"381,2"
"FR";"119,3"
"DE";"236,0"
"LI";"239,5"
"LU";"229,8"
"MC";"26.183,2"
"NL";"507,1"
"CH";"217,4"
"AI";"168,4"
"AG";"236,3"
"AW";"588,2"
"BS";"40,2"
"BB";"666,1"
"VG";"214,6"
"KY";"262,7"
"CU";"107,8"
"CW";"365,2"
"DM";"99,4"
"DO";"227,3"
"GD";"319,8"
"GP";"264,9"
"HT";"407,1"
"JM";"268,1"
"MQ";"362,8"
"MS";"52,1"
"PR";"411,3"
"KN";"216,5"
"LC";"295,4"
"VC";"283,1"
"SX";"1.200,1"
"TT";"267,9"
"TC";"38,3"
"VI";"299,2"
"BZ";"17,1"
"CR";"97,8"
"SV";"310,5"
"GT";"163,8"
"HN";"85,4"
"MX";"68,0"
"NI";"52,7"
"PA";"56,8"
"AR";"16,5"
"BO";"10,5"
"BR";"25,4"
"CL";"24,6"
"CO";"44,9"
"EC";"68,8"
"FK";"0,2"
"GF";"3,6"
"GY";"4,0"
"PY";"17,6"
"PE";"25,7"
"SR";"3,7"
"UY";"19,9"
"VE";"37,1"
"BM";"1.213,3"
"CA";"4,1"
"GL";"0,1"
"PM";"27,7"
"US";"35,9"
"AU";"3,3"
"NZ";"18,2"
"FJ";"50,3"
"NC";"15,5"
"PG";"18,9"
"SB";"22,7"
"VU";"23,6"
"FM";"169,1"
"GU";"309,5"
"KI";"148,5"
"MH";"295,4"
"FM";"152,7"
"NR";"559,7"
"MP";"119,9"
"PW";"48,2"
"AS";"278,3"
"CK";"72,7"
"PF";"78,8"
"NU";"6,3"
"WS";"70,2"
"TK";"134,0"
"TO";"152,8"
"TV";"379,2"
"WF";"82,8"
"BI";"452,7"
"KM";"460,3"
"DJ";"42,9"
"ER";"52,9"
"ET";"111,4"
"KE";"92,3"
"MG";"46,6"
"MW";"209,9"
"MU";"626,4"
"YT";"716,7"
"MZ";"40,0"
"RE";"356,4"
"RW";"522,1"
"SC";"208,5"
"SO";"25,0"
"SS";"21,8"
"UG";"230,5"
"TZ";"68,9"
"ZM";"24,5"
"ZW";"44,9"
"AO";"25,6"
"CM";"53,8"
"CF";"7,7"
"TD";"12,7"
"CG";"16,3"
"CD";"38,4"
"GQ";"48,8"
"GA";"8,2"
"ST";"223,8"
"DZ";"18,1"
"EG";"102,1"
"LY";"3,8"
"MA";"82,3"
"SD";"24,3"
"TN";"76,0"
"EH";"2,2"
"BW";"4,2"
"LS";"75,7"
"NA";"3,2"
"ZA";"47,6"
"SZ";"82,4"
"BJ";"105,2"
"BF";"74,6"
"CV";"139,7"
"CI";"80,4"
"GM";"221,5"
"GH";"132,9"
"GN";"54,8"
"GW";"69,8"
"LR";"51,9"
"ML";"16,2"
"MR";"4,6"
"NE";"18,3"
"NG";"221,2"
"SH";"10,5"
"SN";"87,5"
"SL";"110,0"
"TG";"151,3"
"CN";"150,9"
"HK";"7.098,3"
"MO";"21.336,2"
"TW";"667,4"
"KP";"213,5"
"JP";"346,6"
"MN";"2,1"
"KR";"525,4"
"KZ";"6,9"
"KG";"32,6"
"TJ";"66,7"
"TM";"12,7"
"UZ";"77,4"
"AF";"57,9"
"BD";"1.294,2"
"BT";"21,7"
"IN";"461,2"
"IR";"51,0"
"MV";"1.511,0"
"NP";"209,8"
"PK";"267,3"
"LK";"335,3"
"BN";"83,4"
"KH";"93,6"
"ID";"149,1"
"LA";"30,8"
"MY";"98,9"
"MM";"83,4"
"PH";"363,8"
"SG";"8.372,8"
"TH";"135,7"
"TL";"91,8"
"VN";"314,0"
"AM";"103,1"
"AZ";"121,3"
"BH";"2.177,2"
"CY";"129,7"
"GE";"56,2"
"IQ";"93,5"
"IL";"397,4"
"JO";"114,5"
"KW";"238,1"
"LB";"592,2"
"OM";"16,3"
"QA";"236,2"
"SA";"16,0"
"PS";"868,5"
"SY";"100,4"
"TR";"108,1"
"AE";"116,1"
"YE";"56,7"
"BY";"46,2"
"BG";"64,1"
"CZ";"136,9"
"HU";"106,2"
"PL";"124,0"
"MD";"122,6"
"RO";"84,3"
"RU";"8,7"
"SK";"112,9"
"UA";"75,2"
"DK";"135,7"
"EE";"30,6"
"FO";"35,6"
"FI";"18,3"
"IS";"3,4"
"IE";"70,4"
"IM";"149,5"
"LV";"30,6"
"LT";"45,6"
"NO";"14,8"
"SE";"24,4"
"GB";"276,2"
"AL";"107,1"
"AD";"164,0"
"BA";"68,4"
"HR";"73,8"
"GI";"3.481,7"
"GR";"86,2"
"VA";"1.802,3"
"IT";"200,4"
"MT";"1.348,2"
"ME";"46,7"
"PT";"111,7"
"SM";"558,8"
"RS";"99,6"
"SI";"102,9"
"ES";"92,8"
"MK";"82,5"
"AT";"105,9"
"BE";"381,0"
"FR";"119,3"
"DE";"235,8"
"LI";"239,2"
"LU";"229,4"
"MC";"26.221,5"
"NL";"506,9"
"CH";"217,2"
"AI";"168,8"
"AG";"236,7"
"AW";"588,4"
"BS";"40,3"
"BB";"665,8"
"VG";"215,0"
"KY";"262,6"
"CU";"107,7"
"CW";"365,6"
"DM";"99,6"
"DO";"228,3"
"GD";"320,7"
"GP";"265,4"
"HT";"410,1"
"JM";"268,8"
"MQ";"363,3"
"MS";"52,2"
"PR";"411,9"
"KN";"217,0"
"LC";"295,9"
"VC";"284,0"
"SX";"1.202,2"
"TT";"268,3"
"TC";"38,5"
"VI";"299,9"
"BZ";"17,2"
"CR";"98,0"
"SV";"311,7"
"GT";"165,2"
"HN";"86,0"
"MX";"68,3"
"NI";"53,0"
"PA";"57,0"
"AR";"16,5"
"BO";"10,5"
"BR";"25,4"
"CL";"24,7"
"CO";"45,0"
"EC";"69,0"
"FK";"0,2"
"GF";"3,6"
"GY";"4,0"
"PY";"17,6"
"PE";"25,8"
"SR";"3,7"
"UY";"19,9"
"VE";"37,3"
"BM";"1.214,6"
"CA";"4,1"
"GL";"0,1"
"PM";"27,7"
"US";"35,9"
"AU";"3,3"
"NZ";"18,2"
"FJ";"50,4"
"NC";"15,5"
"PG";"19,1"
"SB";"22,8"
"VU";"23,7"
"FM";"169,9"
"GU";"310,4"
"KI";"149,3"
"MH";"298,1"
"FM";"153,8"
"NR";"560,8"
"MP";"120,0"
"PW";"48,3"
"AS";"279,7"
"CK";"73,1"
"PF";"79,0"
"NU";"6,3"
"WS";"70,6"
"TK";"135,5"
"TO";"153,6"
"TV";"380,8"
"WF";"83,1"
