;populacao_6
"FJ";"51,9"
"NC";"23,1"
"PG";"26,1"
"SB";"29,2"
"VU";"35,1"
"FM";"187,2"
"GU";"357,4"
"KI";"172,5"
"MH";"269,7"
"FM";"155,1"
"NR";"577,0"
"MP";"130,1"
"PW";"70,0"
"AS";"200,3"
"CK";"81,7"
"PF";"96,9"
"NU";"7,4"
"WS";"54,4"
"TK";"156,2"
"TO";"136,4"
"TV";"409,4"
"WF";"84,4"
"BI";"611,4"
"KM";"632,9"
"DJ";"55,1"
"ER";"74,0"
"ET";"157,3"
"KE";"132,0"
"MG";"66,1"
"MW";"299,7"
"MU";"666,8"
"YT";"1.085,0"
"MZ";"53,3"
"RE";"410,9"
"RW";"740,4"
"SC";"217,1"
"SO";"34,3"
"SS";"28,6"
"UG";"328,0"
"TZ";"97,4"
"ZM";"34,3"
"ZW";"60,2"
"AO";"36,2"
"CM";"71,6"
"CF";"10,2"
"TD";"17,0"
"CG";"22,1"
"CD";"52,5"
"GQ";"56,5"
"GA";"10,6"
"ST";"330,5"
"DZ";"23,4"
"EG";"133,9"
"LY";"4,8"
"MA";"106,7"
"SD";"33,7"
"TN";"90,2"
"EH";"2,6"
"BW";"5,2"
"LS";"92,3"
"NA";"4,2"
"ZA";"54,5"
"SZ";"107,3"
"BJ";"146,2"
"BF";"104,5"
"CV";"198,5"
"CI";"101,4"
"GM";"306,2"
"GH";"177,9"
"GN";"73,9"
"GW";"94,8"
"LR";"71,5"
"ML";"22,7"
"MR";"6,1"
"NE";"25,7"
"NG";"282,7"
"SH";"11,4"
"SN";"123,8"
"SL";"142,2"
"TG";"204,4"
"CN";"150,3"
"HK";"6.764,3"
"MO";"22.443,9"
"TW";"654,8"
"KP";"226,5"
"JP";"292,3"
"MN";"2,5"
"KR";"510,2"
"KZ";"7,8"
"KG";"42,4"
"TJ";"94,9"
"TM";"16,1"
"UZ";"101,0"
"AF";"83,5"
"BD";"1.774,1"
"BT";"28,2"
"IN";"581,9"
"IR";"64,5"
"MV";"1.853,3"
"NP";"301,2"
"PK";"369,9"
"LK";"395,0"
"BN";"103,0"
"KH";"126,2"
"ID";"179,6"
"LA";"42,7"
"MY";"125,9"
"MM";"101,2"
"PH";"472,6"
"SG";"8.198,8"
"TH";"135,6"
"TL";"136,4"
"VN";"382,1"
"AM";"111,2"
"AZ";"138,2"
"BH";"2.048,0"
"CY";"142,8"
"GE";"54,0"
"IQ";"133,1"
"IL";"490,0"
"JO";"160,5"
"KW";"239,3"
"LB";"817,1"
"OM";"16,5"
"QA";"202,7"
"SA";"18,5"
"PS";"1.298,6"
"SY";"153,4"
"TR";"130,6"
"AE";"97,0"
"YE";"80,7"
"BY";"40,8"
"BG";"51,9"
"CZ";"121,2"
"HU";"92,8"
"PL";"115,8"
"MD";"118,6"
"RO";"75,1"
"RU";"7,7"
"SK";"105,9"
"UA";"64,0"
"DK";"130,6"
"EE";"27,7"
"FO";"36,2"
"FI";"17,1"
"IS";"3,8"
"IE";"75,3"
"IM";"139,5"
"LV";"26,9"
"LT";"40,2"
"NO";"14,9"
"SE";"24,0"
"GB";"272,8"
"AL";"115,7"
"AD";"157,4"
"BA";"63,5"
"HR";"66,4"
"GI";"3.342,0"
"GR";"76,8"
"VA";"1.002,3"
"IT";"169,3"
"MT";"1.276,6"
"ME";"47,1"
"PT";"100,0"
"SM";"509,2"
"RS";"93,5"
"SI";"90,3"
"ES";"84,0"
"MK";"81,8"
"AT";"97,2"
"BE";"363,2"
"FR";"117,5"
"DE";"199,0"
"LI";"220,4"
"LU";"224,8"
"MC";"21.347,0"
"NL";"488,9"
"CH";"204,2"
"AI";"182,0"
"AG";"286,4"
"AW";"572,9"
"BS";"45,7"
"BB";"660,3"
"VG";"238,5"
"KY";"253,3"
"CU";"104,2"
"CW";"352,4"
"DM";"119,0"
"DO";"305,9"
"GD";"425,0"
"GP";"274,3"
"HT";"550,3"
"JM";"343,5"
"MQ";"354,0"
"MS";"56,4"
"PR";"455,1"
"KN";"254,3"
"LC";"342,8"
"VC";"348,1"
"SX";"1.285,7"
"TT";"279,0"
"TC";"41,8"
"VI";"309,1"
"BZ";"23,1"
"CR";"119,4"
"SV";"426,2"
"GT";"241,8"
"HN";"124,6"
"MX";"90,5"
"NI";"74,1"
"PA";"73,0"
"AR";"19,7"
"BO";"14,2"
"BR";"30,1"
"CL";"28,0"
"CO";"54,8"
"EC";"91,9"
"FK";"0,2"
"GF";"4,9"
"GY";"5,2"
"PY";"24,3"
"PE";"33,3"
"SR";"4,4"
"UY";"22,2"
"VE";"47,7"
"BM";"1.125,6"
"CA";"4,0"
"GL";"0,2"
"PM";"32,8"
"US";"37,2"
"AU";"3,4"
"NZ";"19,5"
"FJ";"62,0"
"NC";"17,5"
"PG";"25,3"
"SB";"32,6"
"VU";"32,8"
"FM";"221,4"
"GU";"386,9"
"KI";"197,7"
"MH";"419,5"
"FM";"228,2"
"NR";"663,6"
"MP";"129,0"
"PW";"54,4"
"AS";"395,4"
"CK";"92,2"
"PF";"93,9"
"NU";"7,7"
"WS";"102,6"
"TK";"178,2"
"TO";"218,2"
"TV";"488,5"
"WF";"100,5"
"BI";"1.264,9"
"KM";"981,2"
"DJ";"55,8"
"ER";"117,0"
"ET";"216,8"
"KE";"196,8"
"MG";"112,9"
"MW";"551,0"
"MU";"568,8"
"YT";"1.539,9"
"MZ";"108,4"
"RE";"437,3"
"RW";"1.023,4"
"SC";"228,0"
"SO";"78,2"
"SS";"49,4"
"UG";"683,5"
"TZ";"203,4"
"ZM";"71,7"
"ZW";"89,5"
"AO";"79,0"
"CM";"129,4"
"CF";"17,9"
"TD";"33,0"
"CG";"42,5"
"CD";"109,4"
"GQ";"94,2"
"GA";"15,3"
"ST";"543,3"
"DZ";"25,8"
"EG";"175,3"
"LY";"4,7"
"MA";"113,1"
"SD";"55,3"
"TN";"92,3"
"EH";"2,8"
"BW";"6,1"
"LS";"123,4"
"NA";"6,0"
"ZA";"61,2"
"SZ";"137,6"
"BJ";"261,2"
"BF";"201,8"
"CV";"200,1"
"CI";"199,6"
"GM";"545,9"
"GH";"265,4"
"GN";"134,9"
"GW";"157,0"
"LR";"127,9"
"ML";"47,6"
"MR";"10,2"
"NE";"75,7"
"NG";"564,3"
"SH";"10,4"
"SN";"224,4"
"SL";"206,8"
"TG";"337,1"
"CN";"137,7"
"HK";"5.990,5"
"MO";"20.348,7"
"TW";"563,6"
"KP";"218,8"
"JP";"269,4"
"MN";"2,9"
"KR";"458,5"
"KZ";"8,9"
"KG";"52,0"
"TJ";"125,1"
"TM";"18,1"
"UZ";"98,7"
"AF";"111,8"
"BD";"1.676,9"
"BT";"26,2"
"IN";"573,6"
"IR";"57,5"
"MV";"1.841,9"
"NP";"283,9"
"PK";"445,8"
"LK";"393,7"
"BN";"97,9"
"KH";"140,6"
"ID";"184,3"
"LA";"45,1"
"MY";"122,2"
"MM";"96,5"
"PH";"566,3"
"SG";"6.757,7"
"TH";"116,4"
"TL";"248,3"
"VN";"381,7"
"AM";"97,8"
"AZ";"130,7"
"BH";"2.020,3"
"CY";"121,3"
"GE";"54,0"
"IQ";"231,1"
"IL";"611,1"
"JO";"200,1"
"KW";"240,0"
"LB";"747,9"
"OM";"18,1"
"QA";"208,6"
"SA";"19,6"
"PS";"1.958,5"
"SY";"182,8"
"TR";"129,1"
"AE";"98,1"
"YE";"102,8"
"BY";"40,0"
"BG";"48,3"
"CZ";"115,6"
"HU";"81,2"
"PL";"98,2"
"MD";"94,1"
"RO";"68,6"
"RU";"7,5"
"SK";"95,7"
"UA";"59,2"
"DK";"127,3"
"EE";"26,9"
"FO";"40,0"
"FI";"16,7"
"IS";"3,7"
"IE";"77,6"
"IM";"135,6"
"LV";"25,1"
"LT";"38,4"
"NO";"14,7"
"SE";"24,3"
"GB";"271,4"
"AL";"107,1"
"AD";"133,4"
"BA";"56,2"
"HR";"59,1"
"GI";"3.285,5"
"GR";"66,5"
"VA";"722,7"
"IT";"156,8"
"MT";"1.159,5"
"ME";"43,7"
"PT";"85,1"
"SM";"452,9"
"RS";"86,2"
"SI";"87,5"
"ES";"75,2"
"MK";"74,5"
"AT";"89,6"
"BE";"358,8"
"FR";"120,5"
"DE";"179,6"
"LI";"206,0"
"LU";"211,6"
"MC";"23.102,0"
"NL";"472,5"
"CH";"186,3"
"AI";"163,4"
"AG";"287,7"
"AW";"543,1"
"BS";"41,9"
"BB";"644,0"
"VG";"241,1"
"KY";"249,2"
"CU";"99,9"
"CW";"356,0"
"DM";"114,9"
"DO";"314,9"
"GD";"411,7"
"GP";"271,4"
"HT";"593,8"
"JM";"326,2"
"MQ";"348,7"
"MS";"57,5"
"PR";"395,6"
"KN";"239,6"
"LC";"289,3"
"VC";"318,0"
"SX";"1.196,8"
"TT";"246,8"
"TC";"39,5"
"VI";"315,9"
"BZ";"24,8"
"CR";"110,2"
"SV";"411,5"
"GT";"281,5"
"HN";"125,4"
"MX";"87,7"
"NI";"73,0"
"PA";"79,6"
"AR";"20,9"
"BO";"16,3"
"BR";"27,3"
"CL";"26,6"
"CO";"49,8"
"EC";"98,3"
"FK";"0,2"
"GF";"6,6"
"GY";"5,4"
"PY";"25,1"
"PE";"34,6"
"SR";"4,6"
"UY";"21,8"
"VE";"49,3"
"BM";"1.021,5"
"CA";"3,6"
"GL";"0,1"
"PM";"33,2"
"US";"37,2"
"AU";"3,3"
"NZ";"19,2"
"FJ";"67,2"
"NC";"17,9"
"PG";"34,6"
"SB";"48,3"
"VU";"43,9"
"FM";"263,3"
"GU";"411,9"
"KI";"284,2"
"MH";"580,0"
"FM";"270,6"
"NR";"672,0"
"MP";"110,7"
"PW";"51,9"
"AS";"506,9"
"CK";"89,5"
"PF";"92,6"
"NU";"7,7"
"WS";"157,4"
"TK";"191,1"
"TO";"312,9"
"TV";"635,2"
"WF";"97,1"
"BI";"1.084,7"
"KM";"836,9"
"DJ";"53,8"
"ER";"97,9"
"ET";"190,0"
"KE";"177,0"
"MG";"100,4"
"MW";"469,6"
"MU";"522,1"
"YT";"1.480,0"
"MZ";"90,2"
"RE";"372,9"
"RW";"900,5"
"SC";"184,1"
"SO";"61,7"
"SS";"41,2"
"UG";"580,3"
"TZ";"176,4"
"ZM";"61,3"
"ZW";"72,8"
"AO";"70,7"
"CM";"107,0"
"CF";"13,0"
"TD";"27,7"
"CG";"37,1"
"CD";"93,3"
"GQ";"103,3"
"GA";"13,8"
"ST";"439,9"
"DZ";"23,7"
"EG";"160,3"
"LY";"4,3"
"MA";"96,2"
"SD";"50,0"
"TN";"83,5"
"EH";"3,8"
"BW";"5,4"
"LS";"90,4"
"NA";"5,2"
"ZA";"52,0"
"SZ";"105,9"
"BJ";"236,6"
"BF";"167,8"
"CV";"176,1"
"CI";"163,4"
"GM";"493,5"
"GH";"233,0"
"GN";"109,3"
"GW";"129,1"
"LR";"105,1"
"ML";"37,7"
"MR";"9,8"
"NE";"64,8"
"NG";"448,8"
"SH";"9,7"
"SN";"196,7"
"SL";"164,8"
"TG";"301,7"
"CN";"123,0"
"HK";"7.310,4"
"MO";"29.247,9"
"TW";"540,3"
"KP";"196,3"
"JP";"255,7"
"MN";"2,5"
"KR";"434,5"
"KZ";"8,2"
"KG";"41,7"
"TJ";"108,8"
"TM";"16,6"
"UZ";"92,3"
"AF";"93,3"
"BD";"1.400,6"
"BT";"23,3"
"IN";"517,8"
"IR";"50,2"
"MV";"1.756,2"
"NP";"225,9"
"PK";"407,2"
"LK";"284,6"
"BN";"94,5"
"KH";"116,4"
"ID";"167,2"
"LA";"35,9"
"MY";"123,1"
"MM";"89,1"
"PH";"514,9"
"SG";"8.354,8"
"TH";"106,9"
"TL";"177,5"
"VN";"343,7"
"AM";"79,9"
"AZ";"123,4"
"BH";"3.022,3"
"CY";"140,0"
"GE";"41,4"
"IQ";"218,2"
"IL";"617,6"
"JO";"166,9"
"KW";"311,9"
"LB";"481,3"
"OM";"21,1"
"QA";"324,7"
"SA";"20,1"
"PS";"1.810,3"
"SY";"179,0"
"TR";"113,2"
"AE";"158,1"
"YE";"92,6"
"BY";"36,7"
"BG";"41,1"
"CZ";"114,3"
"HU";"77,5"
"PL";"86,3"
"MD";"79,8"
"RO";"59,5"
"RU";"7,2"
"SK";"88,1"
"UA";"52,2"
"DK";"142,4"
"EE";"22,7"
"FO";"37,6"
"FI";"18,3"
"IS";"3,7"
"IE";"80,9"
"IM";"164,4"
"LV";"20,3"
"LT";"32,7"
"NO";"18,6"
"SE";"27,9"
"GB";"298,7"
"AL";"80,7"
"AD";"140,5"
"BA";"49,9"
"HR";"51,3"
"GI";"3.492,6"
"GR";"64,7"
"VA";"1.654,6"
"IT";"162,8"
"MT";"1.163,7"
"ME";"37,6"
"PT";"81,3"
"SM";"524,1"
"RS";"72,3"
"SI";"83,5"
"ES";"76,8"
"MK";"65,4"
"AT";"96,8"
"BE";"387,8"
"FR";"122,3"
"DE";"201,7"
"LI";"254,3"
"LU";"310,9"
"MC";"31.022,8"
"NL";"476,0"
"CH";"239,0"
"AI";"152,5"
"AG";"269,3"
"AW";"538,0"
"BS";"44,9"
"BB";"582,0"
"VG";"232,9"
"KY";"334,7"
"CU";"85,8"
"CW";"387,3"
"DM";"89,9"
"DO";"259,3"
"GD";"280,5"
"GP";"217,7"
"HT";"468,0"
"JM";"210,5"
"MQ";"285,1"
"MS";"48,1"
"PR";"309,5"
"KN";"222,7"
"LC";"256,2"
"VC";"249,9"
"SX";"1.517,2"
"TT";"222,0"
"TC";"48,9"
"VI";"209,6"
"BZ";"26,4"
"CR";"104,4"
"SV";"302,3"
"GT";"256,4"
"HN";"116,9"
"MX";"80,3"
"NI";"61,1"
"PA";"78,4"
"AR";"19,6"
"BO";"14,2"
"BR";"24,8"
"CL";"25,6"
"CO";"44,6"
"EC";"90,8"
"FK";"0,2"
"GF";"7,4"
"GY";"3,8"
"PY";"22,2"
"PE";"30,9"
"SR";"3,9"
"UY";"19,3"
"VE";"45,6"
"BM";"908,1"
"CA";"4,9"
"GL";"0,1"
"PM";"30,1"
"US";"41,9"
"AU";"4,4"
"NZ";"21,1"
"FJ";"50,2"
"NC";"20,5"
"PG";"32,6"
"SB";"38,7"
"VU";"41,7"
"FM";"199,9"
"GU";"333,4"
"KI";"229,0"
"MH";"355,3"
"FM";"177,8"
"NR";"504,4"
"MP";"94,5"
"PW";"57,0"
"AS";"255,5"
"CK";"68,2"
"PF";"81,5"
"NU";"6,6"
"WS";"84,2"
"TK";"152,9"
"TO";"195,0"
"TV";"491,0"
"WF";"68,5"
"BI";"1.639,6"
"KM";"1.239,5"
"DJ";"73,6"
"ER";"147,8"
"ET";"337,5"
"KE";"255,9"
"MG";"142,4"
"MW";"718,3"
"MU";"509,4"
"YT";"2.199,7"
"MZ";"140,7"
"RE";"432,1"
"RW";"1.387,8"
"SC";"216,2"
"SO";"99,0"
"SS";"63,9"
"UG";"986,7"
"TZ";"258,1"
"ZM";"86,1"
"ZW";"112,8"
"AO";"110,2"
"CM";"164,1"
"CF";"20,7"
"TD";"50,2"
"CG";"52,8"
"CD";"161,6"
"GQ";"165,7"
"GA";"20,2"
"ST";"655,0"
"DZ";"30,8"
"EG";"211,4"
"LY";"5,2"
"MA";"116,9"
"SD";"73,2"
"TN";"93,4"
"EH";"4,6"
"BW";"7,0"
"LS";"125,0"
"NA";"7,2"
"ZA";"63,1"
"SZ";"151,7"
"BJ";"349,1"
"BF";"268,2"
"CV";"221,8"
"CI";"235,3"
"GM";"828,5"
"GH";"323,3"
"GN";"173,6"
"GW";"197,1"
"LR";"156,1"
"ML";"65,6"
"MR";"13,8"
"NE";"100,4"
"NG";"688,2"
"SH";"9,8"
"SN";"292,8"
"SL";"284,4"
"TG";"434,9"
"CN";"115,8"
"HK";"6.396,4"
"MO";"25.306,4"
"TW";"463,9"
"KP";"207,2"
"JP";"236,0"
"MN";"3,2"
"KR";"386,8"
"KZ";"9,9"
"KG";"54,4"
"TJ";"143,6"
"TM";"21,6"
"UZ";"108,9"
"AF";"197,4"
"BD";"1.686,8"
"BT";"28,0"
"IN";"611,5"
"IR";"53,8"
"MV";"2.056,5"
"NP";"284,3"
"PK";"577,3"
"LK";"316,7"
"BN";"99,7"
"KH";"145,1"
"ID";"197,8"
"LA";"50,4"
"MY";"136,6"
"MM";"103,3"
"PH";"649,5"
"SG";"8.093,2"
"TH";"107,5"
"TL";"323,9"
"VN";"342,8"
"AM";"79,4"
"AZ";"132,6"
"BH";"3.372,5"
"CY";"135,2"
"GE";"43,0"
"IQ";"295,6"
"IL";"727,7"
"JO";"239,6"
"KW";"331,9"
"LB";"483,0"
"OM";"27,6"
"QA";"350,0"
"SA";"25,4"
"PS";"2.666,7"
"SY";"242,7"
"TR";"126,4"
"AE";"165,8"
"YE";"159,7"
"BY";"33,6"
"BG";"36,9"
"CZ";"103,4"
"HU";"70,2"
"PL";"82,1"
"MD";"74,2"
"RO";"54,6"
"RU";"6,7"
"SK";"79,3"
"UA";"46,9"
"DK";"138,1"
"EE";"21,0"
"FO";"42,5"
"FI";"18,0"
"IS";"3,9"
"IE";"82,3"
"IM";"163,3"
"LV";"18,4"
"LT";"30,1"
"NO";"18,5"
"SE";"27,7"
"GB";"299,7"
"AL";"80,6"
"AD";"131,9"
"BA";"44,7"
"HR";"49,7"
"GI";"3.503,8"
"GR";"61,9"
"VA";"1.663,6"
"IT";"151,5"
"MT";"1.069,8"
"ME";"38,1"
"PT";"77,3"
"SM";"474,1"
"RS";"68,7"
"SI";"77,9"
"ES";"71,2"
"MK";"60,7"
"AT";"89,7"
"BE";"379,6"
"FR";"123,3"
"DE";"189,7"
"LI";"241,8"
"LU";"295,1"
"MC";"33.754,4"
"NL";"466,1"
"CH";"231,5"
"AI";"160,5"
"AG";"290,7"
"AW";"536,9"
"BS";"46,2"
"BB";"572,8"
"VG";"252,2"
"KY";"331,4"
"CU";"83,4"
"CW";"405,8"
"DM";"95,5"
"DO";"322,4"
"GD";"325,5"
"GP";"232,2"
"HT";"638,5"
"JM";"235,8"
"MQ";"301,1"
"MS";"52,9"
"PR";"305,3"
"KN";"241,1"
"LC";"258,5"
"VC";"280,9"
"SX";"1.556,3"
"TT";"230,9"
"TC";"53,7"
"VI";"243,8"
"BZ";"33,0"
"CR";"110,6"
"SV";"353,5"
"GT";"353,1"
"HN";"149,5"
"MX";"95,7"
"NI";"73,5"
"PA";"93,0"
"AR";"22,0"
"BO";"18,2"
"BR";"26,1"
"CL";"26,4"
"CO";"49,0"
"EC";"109,3"
"FK";"0,2"
"GF";"9,3"
"GY";"4,7"
"PY";"26,8"
"PE";"37,2"
"SR";"4,6"
"UY";"20,6"
"VE";"53,8"
"BM";"901,0"
"CA";"4,8"
"GL";"0,1"
"PM";"32,8"
"US";"41,3"
"AU";"4,6"
"NZ";"22,4"
"FJ";"61,4"
"NC";"22,8"
"PG";"43,7"
"SB";"55,1"
"VU";"52,7"
"FM";"254,6"
"GU";"384,5"
"KI";"296,3"
"MH";"592,9"
"FM";"243,3"
"NR";"547,6"
"MP";"95,1"
"PW";"60,4"
"AS";"340,3"
"CK";"81,6"
"PF";"89,8"
"NU";"8,0"
"WS";"119,8"
"TK";"217,6"
"TO";"258,2"
"TV";"623,4"
"WF";"77,6"
