;populacao_6
"FJ";"52,7"
"NC";"21,4"
"PG";"24,9"
"SB";"28,2"
"VU";"32,7"
"FM";"187,9"
"GU";"353,8"
"KI";"171,7"
"MH";"286,0"
"FM";"159,4"
"NR";"585,5"
"MP";"131,7"
"PW";"65,3"
"AS";"229,2"
"CK";"79,4"
"PF";"94,2"
"NU";"7,1"
"WS";"61,0"
"TK";"151,2"
"TO";"146,7"
"TV";"407,5"
"WF";"83,0"
"BI";"582,1"
"KM";"606,7"
"DJ";"53,7"
"ER";"70,8"
"ET";"149,0"
"KE";"125,3"
"MG";"62,5"
"MW";"283,3"
"MU";"668,5"
"YT";"1.013,8"
"MZ";"51,0"
"RE";"406,5"
"RW";"704,3"
"SC";"220,4"
"SO";"32,5"
"SS";"27,3"
"UG";"308,6"
"TZ";"91,8"
"ZM";"32,5"
"ZW";"57,9"
"AO";"34,2"
"CM";"68,7"
"CF";"9,8"
"TD";"16,1"
"CG";"21,0"
"CD";"49,7"
"GQ";"55,3"
"GA";"10,3"
"ST";"312,0"
"DZ";"22,8"
"EG";"129,2"
"LY";"4,8"
"MA";"103,6"
"SD";"32,2"
"TN";"89,2"
"EH";"2,6"
"BW";"5,1"
"LS";"90,1"
"NA";"4,1"
"ZA";"53,9"
"SZ";"103,9"
"BJ";"138,6"
"BF";"99,4"
"CV";"190,4"
"CI";"97,8"
"GM";"293,0"
"GH";"171,6"
"GN";"70,6"
"GW";"90,9"
"LR";"68,2"
"ML";"21,5"
"MR";"5,9"
"NE";"24,1"
"NG";"273,0"
"SH";"11,3"
"SN";"117,7"
"SL";"137,5"
"TG";"195,7"
"CN";"155,1"
"HK";"6.957,7"
"MO";"22.987,8"
"TW";"671,7"
"KP";"227,1"
"JP";"304,9"
"MN";"2,4"
"KR";"527,4"
"KZ";"7,7"
"KG";"41,1"
"TJ";"90,5"
"TM";"15,8"
"UZ";"98,5"
"AF";"79,1"
"BD";"1.717,8"
"BT";"27,5"
"IN";"568,1"
"IR";"64,3"
"MV";"1.861,0"
"NP";"287,0"
"PK";"353,9"
"LK";"390,0"
"BN";"102,5"
"KH";"122,0"
"ID";"177,2"
"LA";"41,1"
"MY";"122,8"
"MM";"99,5"
"PH";"457,8"
"SG";"8.415,0"
"TH";"139,0"
"TL";"128,2"
"VN";"377,8"
"AM";"111,7"
"AZ";"138,7"
"BH";"2.162,8"
"CY";"142,7"
"GE";"54,8"
"IQ";"126,1"
"IL";"475,9"
"JO";"153,6"
"KW";"256,2"
"LB";"783,5"
"OM";"17,1"
"QA";"229,8"
"SA";"18,7"
"PS";"1.221,4"
"SY";"146,3"
"TR";"128,5"
"AE";"112,8"
"YE";"76,9"
"BY";"42,1"
"BG";"54,2"
"CZ";"125,8"
"HU";"95,5"
"PL";"118,6"
"MD";"121,4"
"RO";"77,5"
"RU";"7,9"
"SK";"108,7"
"UA";"66,4"
"DK";"132,1"
"EE";"28,4"
"FO";"36,3"
"FI";"17,3"
"IS";"3,8"
"IE";"76,1"
"IM";"142,7"
"LV";"27,7"
"LT";"41,2"
"NO";"15,1"
"SE";"24,2"
"GB";"276,3"
"AL";"115,9"
"AD";"166,7"
"BA";"64,8"
"HR";"68,0"
"GI";"3.400,9"
"GR";"80,2"
"VA";"1.075,0"
"IT";"178,6"
"MT";"1.294,9"
"ME";"47,4"
"PT";"103,9"
"SM";"528,2"
"RS";"94,8"
"SI";"94,2"
"ES";"88,3"
"MK";"83,1"
"AT";"100,3"
"BE";"369,4"
"FR";"119,1"
"DE";"206,7"
"LI";"228,5"
"LU";"230,0"
"MC";"22.224,8"
"NL";"497,4"
"CH";"210,1"
"AI";"183,3"
"AG";"282,9"
"AW";"577,5"
"BS";"45,5"
"BB";"665,4"
"VG";"238,5"
"KY";"261,0"
"CU";"107,8"
"CW";"356,7"
"DM";"117,1"
"DO";"294,5"
"GD";"413,5"
"GP";"276,5"
"HT";"531,6"
"JM";"334,8"
"MQ";"361,7"
"MS";"56,7"
"PR";"455,2"
"KN";"252,8"
"LC";"340,9"
"VC";"342,6"
"SX";"1.299,5"
"TT";"282,3"
"TC";"42,4"
"VI";"306,6"
"BZ";"22,3"
"CR";"117,6"
"SV";"409,6"
"GT";"228,3"
"HN";"118,4"
"MX";"87,7"
"NI";"71,2"
"PA";"70,8"
"AR";"19,3"
"BO";"13,6"
"BR";"29,9"
"CL";"27,9"
"CO";"54,1"
"EC";"88,6"
"FK";"0,2"
"GF";"4,7"
"GY";"5,0"
"PY";"23,3"
"PE";"32,4"
"SR";"4,4"
"UY";"21,9"
"VE";"46,4"
"BM";"1.147,1"
"CA";"4,1"
"GL";"0,2"
"PM";"32,5"
"US";"37,2"
"AU";"3,4"
"NZ";"19,5"
"FJ";"60,7"
"NC";"17,3"
"PG";"24,4"
"SB";"31,1"
"VU";"31,4"
"FM";"215,1"
"GU";"377,2"
"KI";"191,9"
"MH";"404,3"
"FM";"217,0"
"NR";"659,6"
"MP";"130,0"
"PW";"54,2"
"AS";"379,3"
"CK";"90,3"
"PF";"92,8"
"NU";"7,5"
"WS";"97,8"
"TK";"168,3"
"TO";"209,1"
"TV";"471,7"
"WF";"98,7"
"BI";"1.019,7"
"KM";"851,1"
"DJ";"54,8"
"ER";"100,8"
"ET";"193,8"
"KE";"171,0"
"MG";"94,3"
"MW";"455,3"
"MU";"598,8"
"YT";"1.340,5"
"MZ";"88,2"
"RE";"429,5"
"RW";"915,3"
"SC";"230,0"
"SO";"61,6"
"SS";"41,8"
"UG";"549,5"
"TZ";"162,1"
"ZM";"56,9"
"ZW";"79,2"
"AO";"62,5"
"CM";"107,9"
"CF";"15,2"
"TD";"27,3"
"CG";"34,7"
"CD";"89,0"
"GQ";"81,8"
"GA";"13,6"
"ST";"459,1"
"DZ";"24,5"
"EG";"159,1"
"LY";"4,7"
"MA";"108,6"
"SD";"46,9"
"TN";"90,9"
"EH";"2,7"
"BW";"5,8"
"LS";"112,2"
"NA";"5,3"
"ZA";"59,2"
"SZ";"126,5"
"BJ";"217,0"
"BF";"165,7"
"CV";"192,4"
"CI";"163,8"
"GM";"465,1"
"GH";"232,5"
"GN";"112,4"
"GW";"133,8"
"LR";"106,4"
"ML";"38,7"
"MR";"8,7"
"NE";"56,0"
"NG";"463,4"
"SH";"10,7"
"SN";"185,4"
"SL";"185,5"
"TG";"287,8"
"CN";"146,3"
"HK";"6.463,6"
"MO";"21.436,2"
"TW";"612,7"
"KP";"223,2"
"JP";"290,2"
"MN";"2,8"
"KR";"496,7"
"KZ";"8,6"
"KG";"48,1"
"TJ";"112,2"
"TM";"17,3"
"UZ";"97,4"
"AF";"101,3"
"BD";"1.651,4"
"BT";"26,1"
"IN";"566,0"
"IR";"58,6"
"MV";"1.836,3"
"NP";"275,3"
"PK";"412,6"
"LK";"390,4"
"BN";"98,8"
"KH";"133,0"
"ID";"181,6"
"LA";"43,2"
"MY";"120,2"
"MM";"96,8"
"PH";"527,7"
"SG";"7.466,6"
"TH";"125,6"
"TL";"205,9"
"VN";"376,9"
"AM";"101,9"
"AZ";"133,4"
"BH";"2.133,9"
"CY";"127,1"
"GE";"55,1"
"IQ";"191,8"
"IL";"561,6"
"JO";"183,0"
"KW";"256,7"
"LB";"734,0"
"OM";"18,1"
"QA";"230,2"
"SA";"19,6"
"PS";"1.682,7"
"SY";"169,3"
"TR";"127,6"
"AE";"112,3"
"YE";"94,7"
"BY";"41,6"
"BG";"51,9"
"CZ";"122,4"
"HU";"87,8"
"PL";"106,5"
"MD";"103,3"
"RO";"73,2"
"RU";"7,8"
"SK";"101,8"
"UA";"63,2"
"DK";"130,8"
"EE";"28,0"
"FO";"39,5"
"FI";"17,2"
"IS";"3,7"
"IE";"77,9"
"IM";"140,9"
"LV";"26,5"
"LT";"40,1"
"NO";"15,0"
"SE";"24,5"
"GB";"277,2"
"AL";"110,2"
"AD";"149,8"
"BA";"60,0"
"HR";"63,3"
"GI";"3.377,4"
"GR";"73,4"
"VA";"881,8"
"IT";"171,5"
"MT";"1.220,6"
"ME";"45,2"
"PT";"94,0"
"SM";"492,0"
"RS";"90,0"
"SI";"93,1"
"ES";"82,5"
"MK";"78,1"
"AT";"96,0"
"BE";"369,4"
"FR";"121,8"
"DE";"196,1"
"LI";"220,5"
"LU";"222,3"
"MC";"23.740,9"
"NL";"490,7"
"CH";"199,3"
"AI";"170,4"
"AG";"284,8"
"AW";"561,5"
"BS";"42,9"
"BB";"657,2"
"VG";"242,1"
"KY";"260,1"
"CU";"105,6"
"CW";"362,8"
"DM";"114,7"
"DO";"303,2"
"GD";"404,5"
"GP";"277,2"
"HT";"569,0"
"JM";"323,1"
"MQ";"362,1"
"MS";"58,0"
"PR";"413,4"
"KN";"242,6"
"LC";"301,6"
"VC";"322,1"
"SX";"1.242,3"
"TT";"259,4"
"TC";"40,9"
"VI";"316,3"
"BZ";"23,7"
"CR";"111,2"
"SV";"400,2"
"GT";"258,0"
"HN";"119,8"
"MX";"86,0"
"NI";"70,6"
"PA";"76,0"
"AR";"20,2"
"BO";"15,2"
"BR";"27,8"
"CL";"27,0"
"CO";"50,5"
"EC";"93,7"
"FK";"0,2"
"GF";"5,9"
"GY";"5,3"
"PY";"24,0"
"PE";"33,5"
"SR";"4,5"
"UY";"21,7"
"VE";"47,7"
"BM";"1.089,1"
"CA";"3,8"
"GL";"0,1"
"PM";"33,0"
"US";"37,4"
"AU";"3,4"
"NZ";"19,4"
"FJ";"64,8"
"NC";"17,7"
"PG";"31,0"
"SB";"42,0"
"VU";"39,1"
"FM";"245,3"
"GU";"398,1"
"KI";"250,8"
"MH";"519,9"
"FM";"248,1"
"NR";"669,8"
"MP";"118,9"
"PW";"52,4"
"AS";"458,8"
"CK";"88,9"
"PF";"92,3"
"NU";"7,5"
"WS";"135,0"
"TK";"180,6"
"TO";"273,3"
"TV";"574,7"
"WF";"97,0"
"BI";"923,9"
"KM";"756,6"
"DJ";"53,9"
"ER";"88,7"
"ET";"177,4"
"KE";"159,5"
"MG";"87,2"
"MW";"407,3"
"MU";"566,1"
"YT";"1.307,6"
"MZ";"78,1"
"RE";"383,2"
"RW";"837,9"
"SC";"197,5"
"SO";"52,1"
"SS";"37,2"
"UG";"492,4"
"TZ";"146,4"
"ZM";"51,1"
"ZW";"68,7"
"AO";"58,0"
"CM";"95,1"
"CF";"12,1"
"TD";"24,4"
"CG";"31,5"
"CD";"80,1"
"GQ";"92,7"
"GA";"12,8"
"ST";"388,5"
"DZ";"23,2"
"EG";"149,8"
"LY";"4,5"
"MA";"97,2"
"SD";"43,8"
"TN";"85,1"
"EH";"3,5"
"BW";"5,4"
"LS";"90,8"
"NA";"4,8"
"ZA";"53,1"
"SZ";"105,6"
"BJ";"203,3"
"BF";"145,4"
"CV";"175,3"
"CI";"143,3"
"GM";"433,4"
"GH";"212,7"
"GN";"97,3"
"GW";"117,1"
"LR";"92,7"
"ML";"32,6"
"MR";"8,5"
"NE";"50,3"
"NG";"398,4"
"SH";"10,1"
"SN";"168,6"
"SL";"159,3"
"TG";"267,2"
"CN";"135,6"
"HK";"7.445,6"
"MO";"28.138,8"
"TW";"595,1"
"KP";"207,1"
"JP";"279,8"
"MN";"2,5"
"KR";"477,6"
"KZ";"8,1"
"KG";"40,9"
"TJ";"101,3"
"TM";"16,4"
"UZ";"93,5"
"AF";"89,0"
"BD";"1.458,5"
"BT";"24,3"
"IN";"529,9"
"IR";"54,1"
"MV";"1.819,2"
"NP";"235,4"
"PK";"387,9"
"LK";"310,8"
"BN";"97,3"
"KH";"116,5"
"ID";"170,2"
"LA";"37,0"
"MY";"122,3"
"MM";"91,9"
"PH";"493,8"
"SG";"8.815,1"
"TH";"118,7"
"TL";"156,7"
"VN";"351,5"
"AM";"88,8"
"AZ";"128,9"
"BH";"2.985,0"
"CY";"142,1"
"GE";"45,6"
"IQ";"184,7"
"IL";"569,1"
"JO";"156,6"
"KW";"307,3"
"LB";"501,8"
"OM";"21,0"
"QA";"316,9"
"SA";"20,2"
"PS";"1.590,8"
"SY";"172,6"
"TR";"116,9"
"AE";"153,3"
"YE";"88,1"
"BY";"39,1"
"BG";"46,5"
"CZ";"121,5"
"HU";"85,1"
"PL";"97,5"
"MD";"93,1"
"RO";"66,2"
"RU";"7,6"
"SK";"96,3"
"UA";"57,9"
"DK";"141,6"
"EE";"24,9"
"FO";"37,6"
"FI";"18,3"
"IS";"3,7"
"IE";"80,5"
"IM";"163,5"
"LV";"22,5"
"LT";"35,7"
"NO";"17,9"
"SE";"27,2"
"GB";"297,2"
"AL";"90,6"
"AD";"154,1"
"BA";"55,3"
"HR";"56,9"
"GI";"3.540,8"
"GR";"71,9"
"VA";"1.702,3"
"IT";"174,9"
"MT";"1.228,1"
"ME";"40,7"
"PT";"90,6"
"SM";"546,5"
"RS";"79,6"
"SI";"89,7"
"ES";"83,5"
"MK";"71,5"
"AT";"101,0"
"BE";"390,8"
"FR";"123,1"
"DE";"212,1"
"LI";"255,4"
"LU";"295,5"
"MC";"29.447,7"
"NL";"491,2"
"CH";"238,6"
"AI";"163,9"
"AG";"272,6"
"AW";"560,5"
"BS";"45,4"
"BB";"611,2"
"VG";"238,1"
"KY";"324,4"
"CU";"94,5"
"CW";"388,1"
"DM";"96,2"
"DO";"263,7"
"GD";"307,8"
"GP";"235,0"
"HT";"478,9"
"JM";"237,7"
"MQ";"311,7"
"MS";"50,7"
"PR";"346,4"
"KN";"232,4"
"LC";"280,1"
"VC";"269,2"
"SX";"1.472,4"
"TT";"241,8"
"TC";"48,4"
"VI";"235,4"
"BZ";"25,1"
"CR";"107,7"
"SV";"318,8"
"GT";"242,7"
"HN";"114,7"
"MX";"81,3"
"NI";"62,3"
"PA";"75,8"
"AR";"19,4"
"BO";"13,9"
"BR";"26,2"
"CL";"26,4"
"CO";"47,0"
"EC";"88,9"
"FK";"0,2"
"GF";"6,5"
"GY";"4,0"
"PY";"21,9"
"PE";"31,1"
"SR";"4,0"
"UY";"20,0"
"VE";"45,4"
"BM";"988,2"
"CA";"4,7"
"GL";"0,1"
"PM";"30,5"
"US";"40,9"
"AU";"4,2"
"NZ";"20,8"
"FJ";"52,3"
"NC";"19,8"
"PG";"29,9"
"SB";"35,5"
"VU";"37,9"
"FM";"198,4"
"GU";"339,5"
"KI";"212,8"
"MH";"351,0"
"FM";"178,5"
"NR";"535,7"
"MP";"104,9"
"PW";"56,9"
"AS";"271,4"
"CK";"70,7"
"PF";"84,2"
"NU";"6,7"
"WS";"82,5"
"TK";"151,2"
"TO";"189,3"
"TV";"468,6"
"WF";"72,1"
"BI";"1.187,8"
"KM";"966,1"
"DJ";"65,9"
"ER";"114,6"
"ET";"257,3"
"KE";"200,6"
"MG";"108,1"
"MW";"529,7"
"MU";"560,8"
"YT";"1.678,9"
"MZ";"102,3"
"RE";"419,1"
"RW";"1.097,2"
"SC";"217,2"
"SO";"69,4"
"SS";"48,9"
"UG";"683,3"
"TZ";"184,6"
"ZM";"63,0"
"ZW";"90,2"
"AO";"76,2"
"CM";"124,1"
"CF";"16,1"
"TD";"35,4"
"CG";"39,1"
"CD";"111,8"
"GQ";"124,2"
"GA";"16,2"
"ST";"496,9"
"DZ";"27,5"
"EG";"177,2"
"LY";"5,0"
"MA";"109,7"
"SD";"55,6"
"TN";"91,2"
"EH";"4,0"
"BW";"6,3"
"LS";"110,8"
"NA";"6,0"
"ZA";"59,9"
"SZ";"132,0"
"BJ";"258,3"
"BF";"194,0"
"CV";"203,2"
"CI";"179,3"
"GM";"594,2"
"GH";"260,4"
"GN";"129,8"
"GW";"152,3"
"LR";"118,3"
"ML";"45,7"
"MR";"10,5"
"NE";"64,7"
"NG";"515,4"
"SH";"10,3"
"SN";"216,2"
"SL";"224,7"
"TG";"334,7"
"CN";"130,9"
"HK";"6.868,4"
"MO";"25.677,0"
"TW";"544,5"
"KP";"214,2"
"JP";"267,0"
"MN";"2,9"
"KR";"446,4"
"KZ";"9,1"
"KG";"48,1"
"TJ";"119,8"
"TM";"19,2"
"UZ";"103,7"
"AF";"144,9"
"BD";"1.643,1"
"BT";"27,5"
"IN";"587,3"
"IR";"56,8"
"MV";"2.016,5"
"NP";"273,7"
"PK";"481,7"
"LK";"331,3"
"BN";"100,7"
"KH";"133,2"
"ID";"188,7"
"LA";"45,7"
"MY";"130,8"
"MM";"100,8"
"PH";"568,0"
"SG";"8.649,9"
"TH";"119,9"
"TL";"228,2"
"VN";"351,6"
"AM";"88,7"
"AZ";"135,0"
"BH";"3.205,4"
"CY";"139,8"
"GE";"46,6"
"IQ";"222,2"
"IL";"628,4"
"JO";"196,4"
"KW";"319,9"
"LB";"504,0"
"OM";"24,9"
"QA";"333,2"
"SA";"23,3"
"PS";"2.028,0"
"SY";"208,6"
"TR";"125,4"
"AE";"158,7"
"YE";"124,4"
"BY";"37,1"
"BG";"43,7"
"CZ";"114,5"
"HU";"80,3"
"PL";"95,2"
"MD";"89,8"
"RO";"63,0"
"RU";"7,3"
"SK";"90,6"
"UA";"54,4"
"DK";"138,9"
"EE";"23,7"
"FO";"40,3"
"FI";"18,2"
"IS";"3,9"
"IE";"81,3"
"IM";"162,8"
"LV";"21,3"
"LT";"34,0"
"NO";"17,8"
"SE";"27,1"
"GB";"297,8"
"AL";"90,7"
"AD";"149,1"
"BA";"51,9"
"HR";"56,1"
"GI";"3.547,1"
"GR";"70,3"
"VA";"1.706,8"
"IT";"167,7"
"MT";"1.169,0"
"ME";"41,2"
"PT";"88,3"
"SM";"514,6"
"RS";"77,4"
"SI";"86,1"
"ES";"79,9"
"MK";"68,5"
"AT";"96,5"
"BE";"385,8"
"FR";"123,7"
"DE";"204,6"
"LI";"247,8"
"LU";"286,0"
"MC";"31.010,1"
"NL";"485,1"
"CH";"234,1"
"AI";"169,8"
"AG";"285,8"
"AW";"560,1"
"BS";"46,4"
"BB";"605,4"
"VG";"250,2"
"KY";"322,2"
"CU";"93,0"
"CW";"399,5"
"DM";"100,0"
"DO";"301,5"
"GD";"336,7"
"GP";"244,5"
"HT";"581,1"
"JM";"254,8"
"MQ";"322,3"
"MS";"53,7"
"PR";"345,4"
"KN";"244,7"
"LC";"283,5"
"VC";"290,1"
"SX";"1.501,6"
"TT";"248,3"
"TC";"51,5"
"VI";"256,9"
"BZ";"29,0"
"CR";"112,1"
"SV";"352,0"
"GT";"298,0"
"HN";"134,4"
"MX";"91,0"
"NI";"70,1"
"PA";"84,2"
"AR";"20,8"
"BO";"16,2"
"BR";"27,1"
"CL";"26,9"
"CO";"50,0"
"EC";"99,7"
"FK";"0,2"
"GF";"7,5"
"GY";"4,6"
"PY";"24,7"
"PE";"34,8"
"SR";"4,5"
"UY";"20,8"
"VE";"50,3"
"BM";"986,5"
"CA";"4,7"
"GL";"0,1"
"PM";"32,2"
"US";"40,5"
"AU";"4,3"
"NZ";"21,6"
"FJ";"58,9"
"NC";"21,2"
"PG";"35,8"
"SB";"44,2"
"VU";"43,8"
"FM";"229,2"
"GU";"370,0"
"KI";"249,1"
"MH";"479,6"
"FM";"216,3"
"NR";"563,0"
"MP";"106,0"
"PW";"59,2"
"AS";"319,9"
"CK";"79,3"
"PF";"89,4"
"NU";"7,5"
"WS";"101,6"
"TK";"189,2"
"TO";"223,5"
"TV";"541,5"
"WF";"77,9"
