;populacao_6
"NC";"20,0"
"PG";"23,6"
"SB";"27,0"
"VU";"30,6"
"FM";"186,4"
"GU";"348,9"
"KI";"167,4"
"MH";"290,9"
"FM";"160,7"
"NR";"588,0"
"MP";"134,2"
"PW";"61,9"
"AS";"248,0"
"CK";"77,8"
"PF";"91,5"
"NU";"6,9"
"WS";"64,2"
"TK";"146,8"
"TO";"151,2"
"TV";"406,6"
"WF";"82,4"
"BI";"552,8"
"KM";"575,6"
"DJ";"51,9"
"ER";"67,0"
"ET";"140,7"
"KE";"118,4"
"MG";"59,1"
"MW";"267,0"
"MU";"672,6"
"YT";"942,2"
"MZ";"48,3"
"RE";"401,8"
"RW";"666,8"
"SC";"221,1"
"SO";"30,9"
"SS";"26,2"
"UG";"291,8"
"TZ";"86,7"
"ZM";"30,8"
"ZW";"55,3"
"AO";"32,0"
"CM";"65,3"
"CF";"9,5"
"TD";"15,3"
"CG";"20,0"
"CD";"46,8"
"GQ";"53,5"
"GA";"9,8"
"ST";"292,1"
"DZ";"21,8"
"EG";"123,8"
"LY";"4,6"
"MA";"100,0"
"SD";"30,3"
"TN";"87,2"
"EH";"2,5"
"BW";"5,0"
"LS";"87,5"
"NA";"3,9"
"ZA";"53,0"
"SZ";"100,1"
"BJ";"131,3"
"BF";"93,8"
"CV";"181,5"
"CI";"93,8"
"GM";"274,8"
"GH";"163,4"
"GN";"66,9"
"GW";"86,4"
"LR";"64,6"
"ML";"20,2"
"MR";"5,6"
"NE";"22,5"
"NG";"260,6"
"SH";"11,4"
"SN";"110,4"
"SL";"132,2"
"TG";"186,4"
"CN";"157,7"
"HK";"7.191,9"
"MO";"23.264,5"
"TW";"693,8"
"KP";"227,8"
"JP";"316,3"
"MN";"2,4"
"KR";"546,7"
"KZ";"7,5"
"KG";"39,5"
"TJ";"85,8"
"TM";"15,2"
"UZ";"94,9"
"AF";"74,6"
"BD";"1.649,8"
"BT";"26,6"
"IN";"551,8"
"IR";"62,3"
"MV";"1.803,6"
"NP";"272,5"
"PK";"336,8"
"LK";"384,1"
"BN";"100,5"
"KH";"117,0"
"ID";"173,5"
"LA";"39,2"
"MY";"119,2"
"MM";"97,5"
"PH";"440,4"
"SG";"8.594,7"
"TH";"141,6"
"TL";"120,2"
"VN";"369,3"
"AM";"110,9"
"AZ";"137,3"
"BH";"2.173,5"
"CY";"141,2"
"GE";"55,4"
"IQ";"118,8"
"IL";"457,7"
"JO";"145,5"
"KW";"261,2"
"LB";"752,5"
"OM";"16,8"
"QA";"238,3"
"SA";"18,5"
"PS";"1.142,5"
"SY";"139,2"
"TR";"125,3"
"AE";"119,4"
"YE";"72,5"
"BY";"43,0"
"BG";"56,3"
"CZ";"129,0"
"HU";"98,6"
"PL";"121,2"
"MD";"123,1"
"RO";"79,7"
"RU";"8,1"
"SK";"111,1"
"UA";"68,4"
"DK";"134,1"
"EE";"29,0"
"FO";"36,5"
"FI";"17,6"
"IS";"3,7"
"IE";"75,5"
"IM";"145,4"
"LV";"28,5"
"LT";"42,3"
"NO";"15,1"
"SE";"24,3"
"GB";"277,8"
"AL";"116,2"
"AD";"171,9"
"BA";"66,5"
"HR";"69,8"
"GI";"3.428,7"
"GR";"82,8"
"VA";"1.136,4"
"IT";"186,3"
"MT";"1.319,8"
"ME";"47,8"
"PT";"107,4"
"SM";"545,5"
"RS";"96,4"
"SI";"97,2"
"ES";"91,0"
"MK";"84,1"
"AT";"103,1"
"BE";"374,5"
"FR";"120,3"
"DE";"215,4"
"LI";"235,7"
"LU";"233,2"
"MC";"23.104,7"
"NL";"507,1"
"CH";"214,5"
"AI";"183,6"
"AG";"278,2"
"AW";"590,6"
"BS";"45,0"
"BB";"671,8"
"VG";"236,4"
"KY";"267,4"
"CU";"110,2"
"CW";"362,2"
"DM";"114,6"
"DO";"282,8"
"GD";"398,2"
"GP";"280,0"
"HT";"510,0"
"JM";"325,8"
"MQ";"369,7"
"MS";"56,6"
"PR";"453,8"
"KN";"249,2"
"LC";"337,3"
"VC";"336,0"
"SX";"1.304,1"
"TT";"282,7"
"TC";"42,4"
"VI";"308,0"
"BZ";"21,3"
"CR";"115,1"
"SV";"393,3"
"GT";"215,0"
"HN";"112,2"
"MX";"84,5"
"NI";"68,0"
"PA";"68,3"
"AR";"18,8"
"BO";"13,0"
"BR";"29,4"
"CL";"27,6"
"CO";"53,0"
"EC";"85,0"
"FK";"0,2"
"GF";"4,4"
"GY";"4,9"
"PY";"22,3"
"PE";"31,3"
"SR";"4,3"
"UY";"21,7"
"VE";"44,9"
"BM";"1.185,0"
"CA";"4,1"
"GL";"0,2"
"PM";"32,0"
"US";"37,4"
"AU";"3,4"
"NZ";"19,4"
"FJ";"59,2"
"NC";"17,1"
"PG";"23,3"
"SB";"29,4"
"VU";"29,8"
"FM";"208,4"
"GU";"368,0"
"KI";"183,3"
"MH";"386,4"
"FM";"206,3"
"NR";"652,5"
"MP";"133,7"
"PW";"53,9"
"AS";"364,8"
"CK";"88,2"
"PF";"91,3"
"NU";"7,3"
"WS";"92,8"
"TK";"162,3"
"TO";"198,8"
"TV";"457,8"
"WF";"97,4"
"BI";"849,9"
"KM";"750,9"
"DJ";"53,0"
"ER";"88,3"
"ET";"174,2"
"KE";"151,0"
"MG";"81,1"
"MW";"386,9"
"MU";"619,2"
"YT";"1.182,3"
"MZ";"74,4"
"RE";"419,7"
"RW";"822,2"
"SC";"228,5"
"SO";"50,6"
"SS";"36,3"
"UG";"456,9"
"TZ";"134,5"
"ZM";"47,2"
"ZW";"70,7"
"AO";"51,4"
"CM";"92,6"
"CF";"13,3"
"TD";"23,2"
"CG";"29,4"
"CD";"74,6"
"GQ";"72,2"
"GA";"12,3"
"ST";"397,2"
"DZ";"23,1"
"EG";"145,4"
"LY";"4,6"
"MA";"103,9"
"SD";"40,8"
"TN";"88,4"
"EH";"2,6"
"BW";"5,5"
"LS";"102,9"
"NA";"4,8"
"ZA";"57,1"
"SZ";"116,5"
"BJ";"185,9"
"BF";"140,1"
"CV";"183,5"
"CI";"139,4"
"GM";"402,0"
"GH";"206,8"
"GN";"96,4"
"GW";"116,5"
"LR";"91,3"
"ML";"32,3"
"MR";"7,5"
"NE";"43,6"
"NG";"393,3"
"SH";"11,0"
"SN";"157,8"
"SL";"167,5"
"TG";"251,4"
"CN";"150,8"
"HK";"6.781,8"
"MO";"21.950,4"
"TW";"644,7"
"KP";"224,9"
"JP";"305,7"
"MN";"2,6"
"KR";"519,7"
"KZ";"8,2"
"KG";"44,6"
"TJ";"101,2"
"TM";"16,4"
"UZ";"94,4"
"AF";"91,7"
"BD";"1.603,1"
"BT";"25,6"
"IN";"551,7"
"IR";"57,8"
"MV";"1.775,9"
"NP";"264,6"
"PK";"380,7"
"LK";"384,6"
"BN";"97,5"
"KH";"125,1"
"ID";"177,2"
"LA";"41,0"
"MY";"117,3"
"MM";"95,8"
"PH";"493,2"
"SG";"7.878,9"
"TH";"131,1"
"TL";"175,9"
"VN";"367,3"
"AM";"103,6"
"AZ";"133,5"
"BH";"2.143,1"
"CY";"129,5"
"GE";"55,7"
"IQ";"164,1"
"IL";"520,7"
"JO";"167,3"
"KW";"260,0"
"LB";"714,5"
"OM";"17,5"
"QA";"235,8"
"SA";"19,1"
"PS";"1.472,2"
"SY";"157,1"
"TR";"124,5"
"AE";"117,3"
"YE";"86,5"
"BY";"42,8"
"BG";"54,7"
"CZ";"126,4"
"HU";"92,8"
"PL";"112,1"
"MD";"109,4"
"RO";"76,6"
"RU";"8,0"
"SK";"105,8"
"UA";"66,1"
"DK";"133,2"
"EE";"28,8"
"FO";"39,0"
"FI";"17,6"
"IS";"3,7"
"IE";"76,8"
"IM";"144,2"
"LV";"27,6"
"LT";"41,6"
"NO";"15,1"
"SE";"24,6"
"GB";"278,9"
"AL";"112,0"
"AD";"157,9"
"BA";"63,0"
"HR";"66,4"
"GI";"3.417,3"
"GR";"77,5"
"VA";"1.004,6"
"IT";"180,8"
"MT";"1.266,1"
"ME";"46,2"
"PT";"99,8"
"SM";"516,7"
"RS";"92,9"
"SI";"96,6"
"ES";"86,4"
"MK";"80,4"
"AT";"99,9"
"BE";"375,0"
"FR";"122,4"
"DE";"207,6"
"LI";"229,8"
"LU";"226,9"
"MC";"24.333,6"
"NL";"503,0"
"CH";"206,3"
"AI";"173,8"
"AG";"279,3"
"AW";"579,6"
"BS";"43,0"
"BB";"665,8"
"VG";"239,2"
"KY";"266,3"
"CU";"108,4"
"CW";"367,4"
"DM";"112,9"
"DO";"290,4"
"GD";"392,2"
"GP";"281,0"
"HT";"540,3"
"JM";"317,4"
"MQ";"370,5"
"MS";"57,7"
"PR";"422,6"
"KN";"241,5"
"LC";"306,8"
"VC";"321,5"
"SX";"1.260,7"
"TT";"265,8"
"TC";"41,3"
"VI";"317,2"
"BZ";"22,4"
"CR";"110,2"
"SV";"386,9"
"GT";"237,5"
"HN";"113,7"
"MX";"83,3"
"NI";"67,6"
"PA";"72,2"
"AR";"19,5"
"BO";"14,2"
"BR";"27,8"
"CL";"26,9"
"CO";"50,3"
"EC";"89,0"
"FK";"0,2"
"GF";"5,3"
"GY";"5,1"
"PY";"22,9"
"PE";"32,2"
"SR";"4,4"
"UY";"21,5"
"VE";"46,0"
"BM";"1.145,4"
"CA";"4,0"
"GL";"0,1"
"PM";"32,5"
"US";"37,5"
"AU";"3,4"
"NZ";"19,4"
"FJ";"62,4"
"NC";"17,4"
"PG";"28,1"
"SB";"37,2"
"VU";"35,3"
"FM";"230,5"
"GU";"384,2"
"KI";"225,0"
"MH";"473,1"
"FM";"230,0"
"NR";"660,3"
"MP";"125,1"
"PW";"52,5"
"AS";"422,9"
"CK";"87,3"
"PF";"90,8"
"NU";"7,4"
"WS";"119,3"
"TK";"171,0"
"TO";"244,9"
"TV";"532,0"
"WF";"96,4"
"BI";"796,8"
"KM";"687,0"
"DJ";"52,7"
"ER";"80,3"
"ET";"163,9"
"KE";"144,0"
"MG";"76,9"
"MW";"357,3"
"MU";"596,8"
"YT";"1.163,2"
"MZ";"68,3"
"RE";"386,9"
"RW";"771,5"
"SC";"205,0"
"SO";"44,8"
"SS";"33,7"
"UG";"424,0"
"TZ";"124,9"
"ZM";"43,8"
"ZW";"63,9"
"AO";"48,9"
"CM";"85,0"
"CF";"11,3"
"TD";"21,6"
"CG";"27,4"
"CD";"69,5"
"GQ";"83,1"
"GA";"11,7"
"ST";"347,5"
"DZ";"22,3"
"EG";"139,3"
"LY";"4,4"
"MA";"96,0"
"SD";"38,9"
"TN";"84,5"
"EH";"3,3"
"BW";"5,2"
"LS";"89,1"
"NA";"4,5"
"ZA";"53,0"
"SZ";"102,6"
"BJ";"177,8"
"BF";"127,4"
"CV";"170,6"
"CI";"127,3"
"GM";"382,1"
"GH";"194,3"
"GN";"87,0"
"GW";"106,1"
"LR";"82,7"
"ML";"28,5"
"MR";"7,5"
"NE";"40,5"
"NG";"355,3"
"SH";"10,5"
"SN";"147,0"
"SL";"151,0"
"TG";"238,9"
"CN";"143,5"
"HK";"7.552,1"
"MO";"27.103,7"
"TW";"634,6"
"KP";"214,0"
"JP";"297,7"
"MN";"2,4"
"KR";"507,7"
"KZ";"7,9"
"KG";"39,5"
"TJ";"93,6"
"TM";"15,7"
"UZ";"91,9"
"AF";"83,3"
"BD";"1.465,9"
"BT";"24,4"
"IN";"528,0"
"IR";"54,9"
"MV";"1.793,8"
"NP";"236,4"
"PK";"364,1"
"LK";"326,0"
"BN";"97,1"
"KH";"113,7"
"ID";"169,5"
"LA";"36,7"
"MY";"119,6"
"MM";"92,5"
"PH";"469,9"
"SG";"9.027,8"
"TH";"126,5"
"TL";"140,4"
"VN";"350,8"
"AM";"94,0"
"AZ";"130,7"
"BH";"2.905,7"
"CY";"141,5"
"GE";"48,6"
"IQ";"160,0"
"IL";"527,7"
"JO";"145,6"
"KW";"299,0"
"LB";"511,3"
"OM";"20,4"
"QA";"305,7"
"SA";"19,8"
"PS";"1.412,0"
"SY";"163,9"
"TR";"117,3"
"AE";"147,1"
"YE";"82,1"
"BY";"41,0"
"BG";"50,6"
"CZ";"126,0"
"HU";"90,8"
"PL";"105,5"
"MD";"102,1"
"RO";"71,2"
"RU";"7,9"
"SK";"102,0"
"UA";"62,2"
"DK";"141,4"
"EE";"26,4"
"FO";"37,6"
"FI";"18,4"
"IS";"3,7"
"IE";"78,8"
"IM";"162,2"
"LV";"24,3"
"LT";"38,3"
"NO";"17,3"
"SE";"26,6"
"GB";"294,3"
"AL";"97,5"
"AD";"160,7"
"BA";"59,5"
"HR";"61,2"
"GI";"3.550,0"
"GR";"76,5"
"VA";"1.738,6"
"IT";"183,3"
"MT";"1.276,1"
"ME";"42,8"
"PT";"97,0"
"SM";"560,7"
"RS";"85,1"
"SI";"94,0"
"ES";"87,2"
"MK";"75,6"
"AT";"103,8"
"BE";"392,1"
"FR";"123,5"
"DE";"220,6"
"LI";"256,3"
"LU";"282,6"
"MC";"28.567,8"
"NL";"503,4"
"CH";"236,7"
"AI";"170,4"
"AG";"271,6"
"AW";"582,6"
"BS";"45,2"
"BB";"634,7"
"VG";"238,9"
"KY";"316,1"
"CU";"100,2"
"CW";"388,3"
"DM";"99,5"
"DO";"261,9"
"GD";"319,6"
"GP";"248,2"
"HT";"475,3"
"JM";"253,7"
"MQ";"332,4"
"MS";"52,3"
"PR";"370,8"
"KN";"235,4"
"LC";"293,1"
"VC";"279,3"
"SX";"1.434,7"
"TT";"253,4"
"TC";"47,3"
"VI";"256,3"
"BZ";"23,7"
"CR";"108,2"
"SV";"325,1"
"GT";"227,7"
"HN";"110,4"
"MX";"80,2"
"NI";"61,6"
"PA";"72,6"
"AR";"19,0"
"BO";"13,3"
"BR";"26,7"
"CL";"26,6"
"CO";"47,9"
"EC";"85,9"
"FK";"0,2"
"GF";"5,8"
"GY";"4,1"
"PY";"21,3"
"PE";"30,5"
"SR";"4,0"
"UY";"20,3"
"VE";"44,5"
"BM";"1.061,9"
"CA";"4,6"
"GL";"0,1"
"PM";"30,5"
"US";"40,1"
"AU";"4,0"
"NZ";"20,5"
"FJ";"53,1"
"NC";"19,0"
"PG";"27,5"
"SB";"32,6"
"VU";"34,7"
"FM";"195,3"
"GU";"341,0"
"KI";"197,9"
"MH";"342,1"
"FM";"176,5"
"NR";"554,3"
"MP";"114,4"
"PW";"56,2"
"AS";"281,0"
"CK";"72,2"
"PF";"84,9"
"NU";"6,6"
"WS";"80,4"
"TK";"148,9"
"TO";"183,4"
"TV";"452,8"
"WF";"74,9"
"BI";"935,1"
"KM";"805,8"
"DJ";"60,5"
"ER";"95,0"
"ET";"210,8"
"KE";"167,2"
"MG";"88,3"
"MW";"423,1"
"MU";"594,5"
"YT";"1.373,0"
"MZ";"81,1"
"RE";"409,8"
"RW";"920,5"
"SC";"217,7"
"SO";"53,6"
"SS";"40,2"
"UG";"522,7"
"TZ";"144,6"
"ZM";"50,0"
"ZW";"76,3"
"AO";"58,2"
"CM";"101,1"
"CF";"13,5"
"TD";"27,5"
"CG";"31,5"
"CD";"85,6"
"GQ";"100,2"
"GA";"13,7"
"ST";"407,4"
"DZ";"25,0"
"EG";"155,1"
"LY";"4,8"
"MA";"104,0"
"SD";"45,5"
"TN";"88,5"
"EH";"3,6"
"BW";"5,8"
"LS";"101,2"
"NA";"5,2"
"ZA";"57,2"
"SZ";"118,5"
"BJ";"207,3"
"BF";"153,3"
"CV";"188,3"
"CI";"147,0"
"GM";"466,1"
"GH";"221,7"
"GN";"104,9"
"GW";"125,9"
"LR";"96,7"
"ML";"35,2"
"MR";"8,6"
"NE";"47,1"
"NG";"417,6"
"SH";"10,6"
"SN";"173,0"
"SL";"189,1"
"TG";"276,1"
"CN";"140,6"
"HK";"7.144,3"
"MO";"25.424,6"
"TW";"597,8"
"KP";"218,6"
"JP";"289,0"
"MN";"2,7"
"KR";"485,2"
"KZ";"8,5"
"KG";"43,8"
"TJ";"104,2"
"TM";"17,5"
"UZ";"98,4"
"AF";"115,9"
"BD";"1.587,2"
"BT";"26,6"
"IN";"564,1"
"IR";"57,1"
"MV";"1.929,5"
"NP";"261,9"
"PK";"419,5"
"LK";"339,9"
"BN";"99,4"
"KH";"123,9"
"ID";"181,2"
"LA";"42,2"
"MY";"125,2"
"MM";"98,2"
"PH";"513,7"
"SG";"8.917,1"
"TH";"127,9"
"TL";"179,2"
"VN";"351,2"
"AM";"94,4"
"AZ";"134,8"
"BH";"3.050,9"
"CY";"140,4"
"GE";"49,3"
"IQ";"180,0"
"IL";"562,4"
"JO";"169,1"
"KW";"307,4"
"LB";"512,4"
"OM";"22,9"
"QA";"316,5"
"SA";"21,8"
"PS";"1.655,8"
"SY";"185,6"
"TR";"122,9"
"AE";"150,9"
"YE";"103,2"
"BY";"39,7"
"BG";"48,7"
"CZ";"121,4"
"HU";"87,5"
"PL";"104,4"
"MD";"100,4"
"RO";"69,1"
"RU";"7,7"
"SK";"98,1"
"UA";"59,9"
"DK";"139,6"
"EE";"25,7"
"FO";"39,3"
"FI";"18,3"
"IS";"3,8"
"IE";"79,4"
"IM";"161,7"
"LV";"23,5"
"LT";"37,1"
"NO";"17,3"
"SE";"26,5"
"GB";"294,8"
"AL";"97,6"
"AD";"158,0"
"BA";"57,1"
"HR";"60,8"
"GI";"3.555,0"
"GR";"75,7"
"VA";"1.727,3"
"IT";"178,5"
"MT";"1.235,4"
"ME";"43,3"
"PT";"95,8"
"SM";"539,1"
"RS";"83,6"
"SI";"91,7"
"ES";"84,9"
"MK";"73,6"
"AT";"100,8"
"BE";"388,8"
"FR";"123,9"
"DE";"215,5"
"LI";"251,3"
"LU";"276,3"
"MC";"29.498,0"
"NL";"499,4"
"CH";"233,7"
"AI";"174,9"
"AG";"280,0"
"AW";"581,7"
"BS";"45,9"
"BB";"630,9"
"VG";"246,9"
"KY";"314,6"
"CU";"99,3"
"CW";"395,6"
"DM";"102,1"
"DO";"285,2"
"GD";"339,1"
"GP";"254,7"
"HT";"539,9"
"JM";"265,3"
"MQ";"339,7"
"MS";"54,2"
"PR";"371,0"
"KN";"243,9"
"LC";"296,5"
"VC";"293,7"
"SX";"1.455,6"
"TT";"258,5"
"TC";"49,4"
"VI";"270,4"
"BZ";"26,0"
"CR";"111,4"
"SV";"347,0"
"GT";"261,2"
"HN";"122,9"
"MX";"86,6"
"NI";"66,7"
"PA";"77,7"
"AR";"19,9"
"BO";"14,7"
"BR";"27,5"
"CL";"27,0"
"CO";"50,1"
"EC";"92,5"
"FK";"0,2"
"GF";"6,4"
"GY";"4,5"
"PY";"23,1"
"PE";"32,9"
"SR";"4,3"
"UY";"20,8"
"VE";"47,5"
"BM";"1.062,2"
"CA";"4,6"
"GL";"0,1"
"PM";"31,6"
"US";"39,8"
"AU";"4,1"
"NZ";"21,0"
"FJ";"57,2"
"NC";"19,9"
"PG";"30,9"
"SB";"37,6"
"VU";"38,0"
"FM";"214,2"
"GU";"360,0"
"KI";"219,3"
"MH";"420,6"
"FM";"200,0"
"NR";"572,5"
"MP";"115,4"
"PW";"57,8"
"AS";"310,6"
"CK";"77,9"
"PF";"88,4"
"NU";"7,1"
"WS";"91,7"
"TK";"173,2"
"TO";"203,7"
"TV";"496,0"
"WF";"78,8"
