;populacao_6
"NC";"20,4"
"PG";"23,9"
"SB";"27,4"
"VU";"31,2"
"FM";"187,2"
"GU";"350,6"
"KI";"169,0"
"MH";"291,7"
"FM";"160,8"
"NR";"588,0"
"MP";"133,7"
"PW";"62,8"
"AS";"244,0"
"CK";"78,2"
"PF";"92,2"
"NU";"6,9"
"WS";"63,7"
"TK";"147,9"
"TO";"150,7"
"TV";"407,5"
"WF";"82,6"
"BI";"562,1"
"KM";"584,9"
"DJ";"52,4"
"ER";"68,1"
"ET";"143,1"
"KE";"120,3"
"MG";"60,1"
"MW";"271,6"
"MU";"671,2"
"YT";"962,3"
"MZ";"49,1"
"RE";"403,4"
"RW";"678,1"
"SC";"221,2"
"SO";"31,3"
"SS";"26,6"
"UG";"296,7"
"TZ";"88,2"
"ZM";"31,3"
"ZW";"56,1"
"AO";"32,6"
"CM";"66,3"
"CF";"9,6"
"TD";"15,5"
"CG";"20,3"
"CD";"47,7"
"GQ";"54,0"
"GA";"9,9"
"ST";"297,6"
"DZ";"22,1"
"EG";"125,4"
"LY";"4,7"
"MA";"101,0"
"SD";"30,9"
"TN";"87,8"
"EH";"2,6"
"BW";"5,0"
"LS";"88,3"
"NA";"4,0"
"ZA";"53,3"
"SZ";"101,2"
"BJ";"133,5"
"BF";"95,4"
"CV";"184,0"
"CI";"94,9"
"GM";"280,1"
"GH";"165,9"
"GN";"67,9"
"GW";"87,7"
"LR";"65,6"
"ML";"20,6"
"MR";"5,7"
"NE";"22,9"
"NG";"264,2"
"SH";"11,3"
"SN";"112,5"
"SL";"133,8"
"TG";"189,1"
"CN";"157,1"
"HK";"7.120,2"
"MO";"23.190,0"
"TW";"687,3"
"KP";"227,6"
"JP";"313,0"
"MN";"2,4"
"KR";"541,5"
"KZ";"7,6"
"KG";"40,0"
"TJ";"87,2"
"TM";"15,4"
"UZ";"96,0"
"AF";"75,9"
"BD";"1.669,0"
"BT";"26,9"
"IN";"556,4"
"IR";"62,8"
"MV";"1.821,8"
"NP";"276,4"
"PK";"341,8"
"LK";"385,9"
"BN";"101,1"
"KH";"118,4"
"ID";"174,7"
"LA";"39,8"
"MY";"120,2"
"MM";"98,1"
"PH";"445,4"
"SG";"8.547,0"
"TH";"141,0"
"TL";"122,6"
"VN";"371,7"
"AM";"111,1"
"AZ";"137,8"
"BH";"2.177,4"
"CY";"141,5"
"GE";"55,2"
"IQ";"120,9"
"IL";"463,0"
"JO";"147,9"
"KW";"260,7"
"LB";"760,3"
"OM";"16,9"
"QA";"237,2"
"SA";"18,6"
"PS";"1.164,6"
"SY";"141,3"
"TR";"126,2"
"AE";"118,3"
"YE";"73,8"
"BY";"42,7"
"BG";"55,7"
"CZ";"128,0"
"HU";"97,7"
"PL";"120,4"
"MD";"122,5"
"RO";"79,1"
"RU";"8,0"
"SK";"110,3"
"UA";"67,8"
"DK";"133,5"
"EE";"28,8"
"FO";"36,5"
"FI";"17,5"
"IS";"3,7"
"IE";"75,7"
"IM";"144,7"
"LV";"28,2"
"LT";"42,0"
"NO";"15,1"
"SE";"24,3"
"GB";"277,5"
"AL";"116,1"
"AD";"170,8"
"BA";"65,9"
"HR";"69,2"
"GI";"3.422,4"
"GR";"82,1"
"VA";"1.125,0"
"IT";"184,3"
"MT";"1.311,1"
"ME";"47,6"
"PT";"106,5"
"SM";"540,8"
"RS";"95,9"
"SI";"96,4"
"ES";"90,4"
"MK";"83,8"
"AT";"102,4"
"BE";"373,1"
"FR";"120,0"
"DE";"213,1"
"LI";"233,8"
"LU";"232,5"
"MC";"22.865,8"
"NL";"504,4"
"CH";"213,3"
"AI";"183,5"
"AG";"279,7"
"AW";"587,0"
"BS";"45,1"
"BB";"670,1"
"VG";"237,1"
"KY";"266,0"
"CU";"109,7"
"CW";"360,8"
"DM";"115,2"
"DO";"286,1"
"GD";"402,4"
"GP";"279,2"
"HT";"516,2"
"JM";"328,2"
"MQ";"367,9"
"MS";"56,7"
"PR";"454,1"
"KN";"250,3"
"LC";"338,3"
"VC";"337,9"
"SX";"1.303,3"
"TT";"282,7"
"TC";"42,5"
"VI";"307,5"
"BZ";"21,6"
"CR";"115,8"
"SV";"397,7"
"GT";"218,6"
"HN";"113,9"
"MX";"85,4"
"NI";"68,9"
"PA";"69,0"
"AR";"19,0"
"BO";"13,2"
"BR";"29,5"
"CL";"27,7"
"CO";"53,3"
"EC";"86,0"
"FK";"0,2"
"GF";"4,5"
"GY";"4,9"
"PY";"22,5"
"PE";"31,6"
"SR";"4,3"
"UY";"21,7"
"VE";"45,3"
"BM";"1.174,0"
"CA";"4,1"
"GL";"0,2"
"PM";"32,2"
"US";"37,3"
"AU";"3,4"
"NZ";"19,4"
"FJ";"59,6"
"NC";"17,2"
"PG";"23,6"
"SB";"29,9"
"VU";"30,2"
"FM";"210,4"
"GU";"370,7"
"KI";"186,1"
"MH";"392,7"
"FM";"209,3"
"NR";"654,7"
"MP";"132,8"
"PW";"54,0"
"AS";"369,1"
"CK";"88,7"
"PF";"91,8"
"NU";"7,3"
"WS";"94,4"
"TK";"163,8"
"TO";"202,0"
"TV";"461,7"
"WF";"97,8"
"BI";"891,2"
"KM";"776,1"
"DJ";"53,5"
"ER";"91,5"
"ET";"179,3"
"KE";"156,1"
"MG";"84,4"
"MW";"403,7"
"MU";"614,6"
"YT";"1.222,8"
"MZ";"77,8"
"RE";"422,6"
"RW";"846,6"
"SC";"229,2"
"SO";"53,2"
"SS";"37,6"
"UG";"479,5"
"TZ";"141,2"
"ZM";"49,5"
"ZW";"72,8"
"AO";"54,1"
"CM";"96,4"
"CF";"13,8"
"TD";"24,2"
"CG";"30,7"
"CD";"78,1"
"GQ";"74,6"
"GA";"12,6"
"ST";"412,6"
"DZ";"23,4"
"EG";"149,0"
"LY";"4,6"
"MA";"105,2"
"SD";"42,3"
"TN";"89,1"
"EH";"2,7"
"BW";"5,6"
"LS";"105,3"
"NA";"5,0"
"ZA";"57,6"
"SZ";"119,1"
"BJ";"193,5"
"BF";"146,4"
"CV";"186,0"
"CI";"145,3"
"GM";"417,9"
"GH";"213,3"
"GN";"100,3"
"GW";"120,8"
"LR";"95,0"
"ML";"33,9"
"MR";"7,8"
"NE";"46,5"
"NG";"410,4"
"SH";"10,9"
"SN";"164,6"
"SL";"172,2"
"TG";"260,5"
"CN";"149,9"
"HK";"6.704,8"
"MO";"21.841,4"
"TW";"637,4"
"KP";"224,6"
"JP";"301,7"
"MN";"2,6"
"KR";"514,7"
"KZ";"8,3"
"KG";"45,5"
"TJ";"104,0"
"TM";"16,7"
"UZ";"95,3"
"AF";"94,2"
"BD";"1.617,5"
"BT";"25,8"
"IN";"556,0"
"IR";"58,1"
"MV";"1.794,2"
"NP";"267,6"
"PK";"389,2"
"LK";"386,5"
"BN";"98,0"
"KH";"127,3"
"ID";"178,5"
"LA";"41,6"
"MY";"118,1"
"MM";"96,1"
"PH";"502,3"
"SG";"7.790,1"
"TH";"129,9"
"TL";"183,3"
"VN";"370,1"
"AM";"103,3"
"AZ";"133,7"
"BH";"2.146,7"
"CY";"129,0"
"GE";"55,6"
"IQ";"170,9"
"IL";"531,2"
"JO";"171,5"
"KW";"259,9"
"LB";"720,0"
"OM";"17,6"
"QA";"235,1"
"SA";"19,3"
"PS";"1.524,9"
"SY";"160,4"
"TR";"125,4"
"AE";"116,6"
"YE";"88,7"
"BY";"42,5"
"BG";"53,9"
"CZ";"125,4"
"HU";"91,5"
"PL";"110,7"
"MD";"107,9"
"RO";"75,7"
"RU";"7,9"
"SK";"104,8"
"UA";"65,4"
"DK";"132,6"
"EE";"28,6"
"FO";"39,1"
"FI";"17,5"
"IS";"3,7"
"IE";"77,2"
"IM";"143,4"
"LV";"27,4"
"LT";"41,2"
"NO";"15,1"
"SE";"24,5"
"GB";"278,6"
"AL";"111,6"
"AD";"156,2"
"BA";"62,3"
"HR";"65,6"
"GI";"3.409,6"
"GR";"76,6"
"VA";"968,2"
"IT";"178,6"
"MT";"1.254,3"
"ME";"46,0"
"PT";"98,5"
"SM";"511,1"
"RS";"92,1"
"SI";"95,8"
"ES";"85,5"
"MK";"79,8"
"AT";"99,0"
"BE";"373,8"
"FR";"122,4"
"DE";"204,9"
"LI";"227,6"
"LU";"226,0"
"MC";"24.171,1"
"NL";"500,2"
"CH";"204,7"
"AI";"173,2"
"AG";"281,1"
"AW";"575,3"
"BS";"43,0"
"BB";"664,0"
"VG";"240,3"
"KY";"265,1"
"CU";"107,8"
"CW";"366,4"
"DM";"113,5"
"DO";"293,9"
"GD";"395,7"
"GP";"280,3"
"HT";"548,3"
"JM";"319,0"
"MQ";"368,9"
"MS";"57,8"
"PR";"420,7"
"KN";"242,0"
"LC";"305,8"
"VC";"322,1"
"SX";"1.257,6"
"TT";"264,5"
"TC";"41,3"
"VI";"317,1"
"BZ";"22,8"
"CR";"110,6"
"SV";"390,6"
"GT";"242,9"
"HN";"115,4"
"MX";"84,1"
"NI";"68,4"
"PA";"73,2"
"AR";"19,7"
"BO";"14,5"
"BR";"27,8"
"CL";"27,0"
"CO";"50,4"
"EC";"90,2"
"FK";"0,2"
"GF";"5,5"
"GY";"5,1"
"PY";"23,2"
"PE";"32,5"
"SR";"4,4"
"UY";"21,6"
"VE";"46,5"
"BM";"1.131,7"
"CA";"3,9"
"GL";"0,1"
"PM";"32,6"
"US";"37,5"
"AU";"3,4"
"NZ";"19,4"
"FJ";"63,1"
"NC";"17,5"
"PG";"28,9"
"SB";"38,4"
"VU";"36,3"
"FM";"234,4"
"GU";"388,0"
"KI";"231,4"
"MH";"486,0"
"FM";"234,5"
"NR";"663,6"
"MP";"123,8"
"PW";"52,5"
"AS";"432,0"
"CK";"87,8"
"PF";"91,3"
"NU";"7,4"
"WS";"123,3"
"TK";"173,4"
"TO";"252,2"
"TV";"542,3"
"WF";"96,6"
"BI";"828,9"
"KM";"705,1"
"DJ";"53,1"
"ER";"82,5"
"ET";"167,6"
"KE";"148,1"
"MG";"79,5"
"MW";"370,0"
"MU";"589,6"
"YT";"1.200,7"
"MZ";"70,8"
"RE";"386,6"
"RW";"789,7"
"SC";"203,4"
"SO";"46,6"
"SS";"34,6"
"UG";"441,3"
"TZ";"130,2"
"ZM";"45,6"
"ZW";"65,2"
"AO";"51,2"
"CM";"87,6"
"CF";"11,5"
"TD";"22,3"
"CG";"28,5"
"CD";"72,2"
"GQ";"85,7"
"GA";"12,0"
"ST";"358,0"
"DZ";"22,6"
"EG";"142,2"
"LY";"4,4"
"MA";"96,5"
"SD";"40,2"
"TN";"84,8"
"EH";"3,3"
"BW";"5,3"
"LS";"89,7"
"NA";"4,6"
"ZA";"53,1"
"SZ";"103,6"
"BJ";"184,2"
"BF";"132,0"
"CV";"172,1"
"CI";"131,4"
"GM";"395,4"
"GH";"199,1"
"GN";"89,7"
"GW";"109,0"
"LR";"85,2"
"ML";"29,6"
"MR";"7,8"
"NE";"42,9"
"NG";"366,4"
"SH";"10,4"
"SN";"152,4"
"SL";"153,4"
"TG";"246,2"
"CN";"141,7"
"HK";"7.527,1"
"MO";"27.374,2"
"TW";"625,2"
"KP";"212,4"
"JP";"293,1"
"MN";"2,5"
"KR";"500,7"
"KZ";"7,9"
"KG";"39,9"
"TJ";"95,7"
"TM";"15,9"
"UZ";"92,5"
"AF";"85,0"
"BD";"1.467,2"
"BT";"24,5"
"IN";"529,4"
"IR";"54,9"
"MV";"1.804,4"
"NP";"236,6"
"PK";"370,8"
"LK";"322,8"
"BN";"97,3"
"KH";"114,6"
"ID";"169,9"
"LA";"36,8"
"MY";"120,4"
"MM";"92,5"
"PH";"476,5"
"SG";"8.989,1"
"TH";"124,7"
"TL";"144,6"
"VN";"351,4"
"AM";"92,8"
"AZ";"130,5"
"BH";"2.930,2"
"CY";"141,8"
"GE";"47,8"
"IQ";"166,1"
"IL";"538,3"
"JO";"148,6"
"KW";"301,7"
"LB";"509,3"
"OM";"20,6"
"QA";"308,9"
"SA";"19,9"
"PS";"1.457,6"
"SY";"166,4"
"TR";"117,4"
"AE";"148,9"
"YE";"83,8"
"BY";"40,5"
"BG";"49,6"
"CZ";"124,9"
"HU";"89,3"
"PL";"103,5"
"MD";"99,9"
"RO";"70,0"
"RU";"7,8"
"SK";"100,6"
"UA";"61,1"
"DK";"141,4"
"EE";"26,0"
"FO";"37,6"
"FI";"18,4"
"IS";"3,7"
"IE";"79,4"
"IM";"162,6"
"LV";"23,8"
"LT";"37,6"
"NO";"17,5"
"SE";"26,7"
"GB";"295,2"
"AL";"95,8"
"AD";"159,4"
"BA";"58,4"
"HR";"60,1"
"GI";"3.549,0"
"GR";"75,4"
"VA";"1.720,5"
"IT";"181,3"
"MT";"1.263,4"
"ME";"42,3"
"PT";"95,5"
"SM";"557,6"
"RS";"83,7"
"SI";"92,9"
"ES";"86,4"
"MK";"74,6"
"AT";"103,2"
"BE";"391,9"
"FR";"123,4"
"DE";"218,5"
"LI";"256,2"
"LU";"286,0"
"MC";"28.757,1"
"NL";"500,5"
"CH";"237,3"
"AI";"169,0"
"AG";"272,3"
"AW";"577,2"
"BS";"45,3"
"BB";"628,8"
"VG";"239,0"
"KY";"318,4"
"CU";"98,9"
"CW";"388,3"
"DM";"98,8"
"DO";"262,8"
"GD";"317,3"
"GP";"245,2"
"HT";"477,2"
"JM";"250,1"
"MQ";"327,6"
"MS";"52,0"
"PR";"365,1"
"KN";"235,0"
"LC";"290,3"
"VC";"277,2"
"SX";"1.444,7"
"TT";"250,8"
"TC";"47,7"
"VI";"251,1"
"BZ";"24,1"
"CR";"108,2"
"SV";"324,0"
"GT";"231,8"
"HN";"111,7"
"MX";"80,6"
"NI";"61,9"
"PA";"73,5"
"AR";"19,1"
"BO";"13,5"
"BR";"26,6"
"CL";"26,6"
"CO";"47,8"
"EC";"86,8"
"FK";"0,2"
"GF";"6,0"
"GY";"4,1"
"PY";"21,5"
"PE";"30,7"
"SR";"4,0"
"UY";"20,2"
"VE";"44,8"
"BM";"1.043,1"
"CA";"4,7"
"GL";"0,1"
"PM";"30,6"
"US";"40,3"
"AU";"4,0"
"NZ";"20,6"
"FJ";"53,0"
"NC";"19,2"
"PG";"28,1"
"SB";"33,4"
"VU";"35,5"
"FM";"196,3"
"GU";"341,0"
"KI";"201,8"
"MH";"345,8"
"FM";"177,2"
"NR";"550,4"
"MP";"112,2"
"PW";"56,4"
"AS";"279,0"
"CK";"71,8"
"PF";"84,9"
"NU";"6,6"
"WS";"81,1"
"TK";"149,3"
"TO";"185,2"
"TV";"456,7"
"WF";"74,1"
"BI";"992,8"
"KM";"843,2"
"DJ";"61,8"
"ER";"99,6"
"ET";"221,6"
"KE";"175,1"
"MG";"92,9"
"MW";"447,7"
"MU";"586,6"
"YT";"1.444,8"
"MZ";"85,9"
"RE";"412,4"
"RW";"962,3"
"SC";"217,8"
"SO";"57,2"
"SS";"42,2"
"UG";"558,9"
"TZ";"153,7"
"ZM";"53,0"
"ZW";"79,6"
"AO";"62,3"
"CM";"106,5"
"CF";"14,1"
"TD";"29,3"
"CG";"33,2"
"CD";"91,5"
"GQ";"105,8"
"GA";"14,3"
"ST";"428,2"
"DZ";"25,6"
"EG";"160,5"
"LY";"4,9"
"MA";"105,5"
"SD";"47,9"
"TN";"89,2"
"EH";"3,7"
"BW";"5,9"
"LS";"103,5"
"NA";"5,4"
"ZA";"57,9"
"SZ";"121,8"
"BJ";"219,0"
"BF";"162,6"
"CV";"192,1"
"CI";"154,5"
"GM";"495,4"
"GH";"230,9"
"GN";"110,6"
"GW";"132,1"
"LR";"101,7"
"ML";"37,6"
"MR";"9,0"
"NE";"51,0"
"NG";"440,1"
"SH";"10,5"
"SN";"183,0"
"SL";"197,5"
"TG";"289,8"
"CN";"138,4"
"HK";"7.083,1"
"MO";"25.524,9"
"TW";"585,3"
"KP";"217,6"
"JP";"283,5"
"MN";"2,7"
"KR";"476,3"
"KZ";"8,6"
"KG";"44,9"
"TJ";"108,0"
"TM";"17,9"
"UZ";"99,9"
"AF";"122,5"
"BD";"1.603,2"
"BT";"26,8"
"IN";"570,2"
"IR";"57,1"
"MV";"1.954,5"
"NP";"265,1"
"PK";"434,5"
"LK";"338,1"
"BN";"99,9"
"KH";"126,2"
"ID";"183,2"
"LA";"43,1"
"MY";"126,6"
"MM";"98,9"
"PH";"527,0"
"SG";"8.865,9"
"TH";"126,1"
"TL";"190,1"
"VN";"351,9"
"AM";"93,2"
"AZ";"135,1"
"BH";"3.092,8"
"CY";"140,5"
"GE";"48,7"
"IQ";"189,8"
"IL";"578,4"
"JO";"175,6"
"KW";"311,1"
"LB";"510,7"
"OM";"23,4"
"QA";"320,9"
"SA";"22,2"
"PS";"1.742,1"
"SY";"191,3"
"TR";"123,7"
"AE";"153,1"
"YE";"108,2"
"BY";"39,1"
"BG";"47,5"
"CZ";"119,7"
"HU";"85,7"
"PL";"102,1"
"MD";"97,8"
"RO";"67,6"
"RU";"7,6"
"SK";"96,3"
"UA";"58,6"
"DK";"139,4"
"EE";"25,2"
"FO";"39,5"
"FI";"18,3"
"IS";"3,8"
"IE";"80,0"
"IM";"162,1"
"LV";"22,9"
"LT";"36,3"
"NO";"17,4"
"SE";"26,7"
"GB";"295,7"
"AL";"95,9"
"AD";"156,2"
"BA";"55,8"
"HR";"59,7"
"GI";"3.554,2"
"GR";"74,4"
"VA";"1.715,9"
"IT";"176,0"
"MT";"1.218,7"
"ME";"42,8"
"PT";"94,0"
"SM";"533,7"
"RS";"82,0"
"SI";"90,3"
"ES";"83,8"
"MK";"72,4"
"AT";"99,8"
"BE";"388,2"
"FR";"123,9"
"DE";"212,9"
"LI";"250,6"
"LU";"278,9"
"MC";"29.831,5"
"NL";"496,0"
"CH";"234,0"
"AI";"173,9"
"AG";"281,8"
"AW";"576,3"
"BS";"46,1"
"BB";"624,6"
"VG";"247,9"
"KY";"316,7"
"CU";"97,8"
"CW";"396,6"
"DM";"101,6"
"DO";"289,4"
"GD";"338,9"
"GP";"252,3"
"HT";"550,2"
"JM";"263,0"
"MQ";"335,6"
"MS";"54,2"
"PR";"365,0"
"KN";"244,5"
"LC";"293,8"
"VC";"293,1"
"SX";"1.467,8"
"TT";"256,2"
"TC";"50,0"
"VI";"266,9"
"BZ";"26,8"
"CR";"111,7"
"SV";"348,6"
"GT";"270,1"
"HN";"125,8"
"MX";"87,8"
"NI";"67,6"
"PA";"79,3"
"AR";"20,1"
"BO";"15,1"
"BR";"27,4"
"CL";"27,0"
"CO";"50,1"
"EC";"94,3"
"FK";"0,2"
"GF";"6,6"
"GY";"4,5"
"PY";"23,5"
"PE";"33,4"
"SR";"4,4"
"UY";"20,8"
"VE";"48,2"
"BM";"1.043,0"
"CA";"4,7"
"GL";"0,1"
"PM";"31,7"
"US";"40,0"
"AU";"4,1"
"NZ";"21,2"
"FJ";"57,7"
"NC";"20,3"
"PG";"32,0"
"SB";"39,2"
"VU";"39,4"
"FM";"217,8"
"GU";"362,6"
"KI";"226,4"
"MH";"435,1"
"FM";"203,8"
"NR";"570,5"
"MP";"113,2"
"PW";"58,2"
"AS";"312,7"
"CK";"78,2"
"PF";"88,7"
"NU";"7,2"
"WS";"94,1"
"TK";"176,3"
"TO";"208,5"
"TV";"506,4"
"WF";"78,5"
