;populacao_6
"NC";"19,1"
"PG";"22,6"
"SB";"26,0"
"VU";"29,1"
"FM";"183,3"
"GU";"343,4"
"KI";"162,4"
"MH";"284,5"
"FM";"159,5"
"NR";"586,0"
"MP";"134,6"
"PW";"59,8"
"AS";"255,3"
"CK";"76,9"
"PF";"89,3"
"NU";"6,7"
"WS";"64,7"
"TK";"143,7"
"TO";"150,7"
"TV";"401,9"
"WF";"82,1"
"BI";"523,2"
"KM";"548,4"
"DJ";"50,3"
"ER";"63,6"
"ET";"133,7"
"KE";"112,6"
"MG";"56,3"
"MW";"253,8"
"MU";"675,2"
"YT";"886,6"
"MZ";"46,1"
"RE";"396,0"
"RW";"632,4"
"SC";"220,1"
"SO";"29,3"
"SS";"25,0"
"UG";"276,1"
"TZ";"82,2"
"ZM";"29,2"
"ZW";"53,0"
"AO";"30,2"
"CM";"62,4"
"CF";"9,1"
"TD";"14,5"
"CG";"19,1"
"CD";"44,4"
"GQ";"51,7"
"GA";"9,4"
"ST";"276,8"
"DZ";"21,0"
"EG";"119,2"
"LY";"4,5"
"MA";"97,1"
"SD";"28,8"
"TN";"85,6"
"EH";"2,5"
"BW";"4,8"
"LS";"85,4"
"NA";"3,8"
"ZA";"52,1"
"SZ";"96,9"
"BJ";"124,7"
"BF";"88,8"
"CV";"174,5"
"CI";"90,5"
"GM";"259,6"
"GH";"156,3"
"GN";"63,8"
"GW";"82,3"
"LR";"61,6"
"ML";"19,1"
"MR";"5,3"
"NE";"21,2"
"NG";"249,7"
"SH";"11,4"
"SN";"104,3"
"SL";"127,2"
"TG";"178,1"
"CN";"159,0"
"HK";"7.370,2"
"MO";"23.436,9"
"TW";"708,0"
"KP";"228,0"
"JP";"325,4"
"MN";"2,3"
"KR";"557,5"
"KZ";"7,4"
"KG";"38,2"
"TJ";"81,8"
"TM";"14,7"
"UZ";"92,0"
"AF";"70,6"
"BD";"1.595,5"
"BT";"25,9"
"IN";"538,4"
"IR";"60,7"
"MV";"1.752,0"
"NP";"262,3"
"PK";"322,1"
"LK";"378,3"
"BN";"98,6"
"KH";"112,9"
"ID";"170,0"
"LA";"37,8"
"MY";"116,5"
"MM";"95,5"
"PH";"426,2"
"SG";"8.690,7"
"TH";"142,8"
"TL";"113,0"
"VN";"362,8"
"AM";"110,6"
"AZ";"135,4"
"BH";"2.147,3"
"CY";"140,9"
"GE";"55,8"
"IQ";"112,7"
"IL";"443,3"
"JO";"138,2"
"KW";"260,2"
"LB";"731,8"
"OM";"16,4"
"QA";"239,0"
"SA";"18,1"
"PS";"1.079,3"
"SY";"132,9"
"TR";"122,4"
"AE";"120,5"
"YE";"68,9"
"BY";"44,0"
"BG";"58,1"
"CZ";"131,7"
"HU";"101,2"
"PL";"123,6"
"MD";"125,0"
"RO";"81,4"
"RU";"8,3"
"SK";"113,2"
"UA";"70,2"
"DK";"135,5"
"EE";"29,5"
"FO";"36,4"
"FI";"17,9"
"IS";"3,7"
"IE";"74,8"
"IM";"146,9"
"LV";"29,1"
"LT";"43,4"
"NO";"15,2"
"SE";"24,4"
"GB";"278,8"
"AL";"116,5"
"AD";"174,0"
"BA";"68,0"
"HR";"71,3"
"GI";"3.447,1"
"GR";"84,3"
"VA";"1.195,5"
"IT";"190,9"
"MT";"1.345,7"
"ME";"48,1"
"PT";"109,7"
"SM";"556,8"
"RS";"97,9"
"SI";"99,4"
"ES";"92,4"
"MK";"85,1"
"AT";"105,1"
"BE";"377,6"
"FR";"120,7"
"DE";"221,4"
"LI";"240,2"
"LU";"234,7"
"MC";"23.740,3"
"NL";"513,2"
"CH";"217,4"
"AI";"182,9"
"AG";"273,1"
"AW";"598,5"
"BS";"44,7"
"BB";"675,4"
"VG";"233,8"
"KY";"269,8"
"CU";"111,4"
"CW";"365,3"
"DM";"113,0"
"DO";"273,7"
"GD";"386,7"
"GP";"280,8"
"HT";"492,1"
"JM";"319,1"
"MQ";"372,7"
"MS";"56,2"
"PR";"452,7"
"KN";"245,6"
"LC";"334,5"
"VC";"330,4"
"SX";"1.303,5"
"TT";"282,5"
"TC";"42,0"
"VI";"309,2"
"BZ";"20,6"
"CR";"113,0"
"SV";"381,3"
"GT";"204,8"
"HN";"107,4"
"MX";"81,8"
"NI";"65,5"
"PA";"66,2"
"AR";"18,4"
"BO";"12,6"
"BR";"28,9"
"CL";"27,3"
"CO";"52,0"
"EC";"82,2"
"FK";"0,2"
"GF";"4,2"
"GY";"4,8"
"PY";"21,5"
"PE";"30,4"
"SR";"4,2"
"UY";"21,4"
"VE";"43,6"
"BM";"1.212,7"
"CA";"4,2"
"GL";"0,2"
"PM";"31,6"
"US";"37,4"
"AU";"3,4"
"NZ";"19,3"
"FJ";"57,8"
"NC";"16,9"
"PG";"22,4"
"SB";"27,9"
"VU";"28,5"
"FM";"202,0"
"GU";"359,9"
"KI";"175,6"
"MH";"366,2"
"FM";"197,5"
"NR";"644,0"
"MP";"135,1"
"PW";"53,6"
"AS";"352,1"
"CK";"86,6"
"PF";"89,8"
"NU";"7,2"
"WS";"88,3"
"TK";"157,5"
"TO";"189,1"
"TV";"444,7"
"WF";"96,5"
"BI";"751,6"
"KM";"688,0"
"DJ";"51,4"
"ER";"80,4"
"ET";"161,3"
"KE";"138,3"
"MG";"73,2"
"MW";"345,7"
"MU";"628,4"
"YT";"1.079,7"
"MZ";"66,2"
"RE";"410,5"
"RW";"759,1"
"SC";"226,1"
"SO";"44,3"
"SS";"32,9"
"UG";"402,5"
"TZ";"118,6"
"ZM";"41,6"
"ZW";"65,1"
"AO";"45,1"
"CM";"83,5"
"CF";"12,2"
"TD";"20,7"
"CG";"26,2"
"CD";"65,9"
"GQ";"66,2"
"GA";"11,4"
"ST";"359,2"
"DZ";"22,1"
"EG";"136,1"
"LY";"4,4"
"MA";"100,3"
"SD";"37,1"
"TN";"86,6"
"EH";"2,6"
"BW";"5,3"
"LS";"97,1"
"NA";"4,5"
"ZA";"55,5"
"SZ";"109,7"
"BJ";"167,1"
"BF";"124,8"
"CV";"176,6"
"CI";"125,2"
"GM";"362,1"
"GH";"190,7"
"GN";"86,7"
"GW";"105,9"
"LR";"82,1"
"ML";"28,5"
"MR";"6,9"
"NE";"36,9"
"NG";"351,9"
"SH";"11,1"
"SN";"141,3"
"SL";"155,6"
"TG";"228,8"
"CN";"152,8"
"HK";"6.953,5"
"MO";"22.144,0"
"TW";"659,4"
"KP";"225,0"
"JP";"315,8"
"MN";"2,5"
"KR";"529,6"
"KZ";"7,9"
"KG";"42,3"
"TJ";"93,9"
"TM";"15,7"
"UZ";"91,7"
"AF";"85,0"
"BD";"1.560,1"
"BT";"25,1"
"IN";"539,0"
"IR";"56,8"
"MV";"1.726,4"
"NP";"256,4"
"PK";"358,5"
"LK";"378,6"
"BN";"95,8"
"KH";"119,4"
"ID";"173,1"
"LA";"39,3"
"MY";"114,8"
"MM";"94,4"
"PH";"469,2"
"SG";"8.049,0"
"TH";"133,6"
"TL";"157,6"
"VN";"359,8"
"AM";"104,3"
"AZ";"132,4"
"BH";"2.120,3"
"CY";"130,4"
"GE";"56,0"
"IQ";"147,6"
"IL";"494,3"
"JO";"156,5"
"KW";"258,3"
"LB";"698,4"
"OM";"17,0"
"QA";"235,8"
"SA";"18,6"
"PS";"1.341,2"
"SY";"147,9"
"TR";"121,6"
"AE";"118,2"
"YE";"80,7"
"BY";"43,6"
"BG";"56,6"
"CZ";"129,1"
"HU";"96,0"
"PL";"115,5"
"MD";"113,2"
"RO";"78,6"
"RU";"8,2"
"SK";"108,3"
"UA";"68,0"
"DK";"134,5"
"EE";"29,2"
"FO";"38,5"
"FI";"17,8"
"IS";"3,7"
"IE";"75,6"
"IM";"145,7"
"LV";"28,4"
"LT";"42,6"
"NO";"15,1"
"SE";"24,6"
"GB";"279,2"
"AL";"112,7"
"AD";"161,0"
"BA";"64,7"
"HR";"68,2"
"GI";"3.433,0"
"GR";"79,5"
"VA";"1.106,8"
"IT";"185,7"
"MT";"1.295,5"
"ME";"46,7"
"PT";"102,9"
"SM";"529,2"
"RS";"94,8"
"SI";"98,5"
"ES";"88,2"
"MK";"81,6"
"AT";"101,9"
"BE";"377,0"
"FR";"122,3"
"DE";"213,9"
"LI";"234,3"
"LU";"228,3"
"MC";"24.767,1"
"NL";"508,7"
"CH";"209,8"
"AI";"174,7"
"AG";"273,7"
"AW";"588,2"
"BS";"42,9"
"BB";"668,8"
"VG";"235,8"
"KY";"267,9"
"CU";"109,5"
"CW";"369,2"
"DM";"111,4"
"DO";"280,5"
"GD";"382,4"
"GP";"281,4"
"HT";"518,4"
"JM";"312,3"
"MQ";"372,9"
"MS";"57,1"
"PR";"426,0"
"KN";"239,0"
"LC";"308,2"
"VC";"319,0"
"SX";"1.263,7"
"TT";"268,6"
"TC";"41,1"
"VI";"317,2"
"BZ";"21,5"
"CR";"108,8"
"SV";"376,6"
"GT";"223,5"
"HN";"109,0"
"MX";"81,0"
"NI";"65,3"
"PA";"69,4"
"AR";"19,0"
"BO";"13,5"
"BR";"27,6"
"CL";"26,7"
"CO";"49,8"
"EC";"85,5"
"FK";"0,2"
"GF";"4,9"
"GY";"4,9"
"PY";"22,0"
"PE";"31,1"
"SR";"4,3"
"UY";"21,3"
"VE";"44,6"
"BM";"1.176,0"
"CA";"4,0"
"GL";"0,1"
"PM";"31,9"
"US";"37,4"
"AU";"3,4"
"NZ";"19,3"
"FJ";"60,5"
"NC";"17,1"
"PG";"26,3"
"SB";"34,2"
"VU";"32,9"
"FM";"220,1"
"GU";"373,0"
"KI";"209,2"
"MH";"437,5"
"FM";"218,0"
"NR";"649,9"
"MP";"127,2"
"PW";"52,3"
"AS";"399,2"
"CK";"86,0"
"PF";"89,3"
"NU";"7,2"
"WS";"109,4"
"TK";"165,3"
"TO";"226,3"
"TV";"505,1"
"WF";"95,6"
"BI";"717,7"
"KM";"640,2"
"DJ";"51,4"
"ER";"74,5"
"ET";"154,1"
"KE";"133,5"
"MG";"70,3"
"MW";"325,2"
"MU";"612,1"
"YT";"1.067,0"
"MZ";"62,1"
"RE";"385,7"
"RW";"722,2"
"SC";"207,9"
"SO";"40,3"
"SS";"31,3"
"UG";"380,7"
"TZ";"111,8"
"ZM";"39,3"
"ZW";"60,2"
"AO";"43,4"
"CM";"78,4"
"CF";"10,6"
"TD";"19,7"
"CG";"24,9"
"CD";"62,6"
"GQ";"76,5"
"GA";"11,0"
"ST";"320,8"
"DZ";"21,6"
"EG";"131,7"
"LY";"4,3"
"MA";"94,5"
"SD";"35,8"
"TN";"83,8"
"EH";"3,1"
"BW";"5,1"
"LS";"87,1"
"NA";"4,3"
"ZA";"52,5"
"SZ";"99,5"
"BJ";"161,7"
"BF";"115,8"
"CV";"166,0"
"CI";"117,1"
"GM";"347,9"
"GH";"181,8"
"GN";"80,2"
"GW";"98,7"
"LR";"76,1"
"ML";"25,8"
"MR";"6,9"
"NE";"34,9"
"NG";"326,6"
"SH";"10,7"
"SN";"133,5"
"SL";"144,0"
"TG";"220,2"
"CN";"147,4"
"HK";"7.592,2"
"MO";"26.355,9"
"TW";"654,6"
"KP";"217,0"
"JP";"309,4"
"MN";"2,4"
"KR";"521,9"
"KZ";"7,7"
"KG";"38,3"
"TJ";"88,2"
"TM";"15,2"
"UZ";"90,0"
"AF";"78,7"
"BD";"1.453,7"
"BT";"24,3"
"IN";"521,7"
"IR";"54,8"
"MV";"1.759,7"
"NP";"234,6"
"PK";"346,1"
"LK";"332,4"
"BN";"96,0"
"KH";"110,7"
"ID";"167,5"
"LA";"36,0"
"MY";"117,1"
"MM";"91,9"
"PH";"451,6"
"SG";"9.068,7"
"TH";"130,4"
"TL";"129,9"
"VN";"348,0"
"AM";"96,9"
"AZ";"130,5"
"BH";"2.828,6"
"CY";"140,2"
"GE";"50,3"
"IQ";"144,8"
"IL";"500,7"
"JO";"137,3"
"KW";"290,4"
"LB";"512,6"
"OM";"19,9"
"QA";"296,9"
"SA";"19,3"
"PS";"1.297,0"
"SY";"156,7"
"TR";"116,5"
"AE";"141,7"
"YE";"77,4"
"BY";"42,2"
"BG";"53,4"
"CZ";"129,0"
"HU";"94,5"
"PL";"110,4"
"MD";"107,6"
"RO";"74,2"
"RU";"8,1"
"SK";"105,5"
"UA";"65,0"
"DK";"141,1"
"EE";"27,4"
"FO";"37,4"
"FI";"18,5"
"IS";"3,7"
"IE";"77,4"
"IM";"160,6"
"LV";"25,5"
"LT";"40,0"
"NO";"16,9"
"SE";"26,3"
"GB";"292,1"
"AL";"101,4"
"AD";"162,8"
"BA";"62,0"
"HR";"63,9"
"GI";"3.549,8"
"GR";"78,9"
"VA";"1.738,6"
"IT";"187,8"
"MT";"1.308,7"
"ME";"44,1"
"PT";"100,6"
"SM";"566,9"
"RS";"88,7"
"SI";"96,6"
"ES";"88,9"
"MK";"78,0"
"AT";"105,3"
"BE";"392,2"
"FR";"123,4"
"DE";"225,4"
"LI";"256,0"
"LU";"273,6"
"MC";"28.126,9"
"NL";"509,6"
"CH";"234,8"
"AI";"173,1"
"AG";"268,4"
"AW";"593,6"
"BS";"44,8"
"BB";"648,3"
"VG";"237,8"
"KY";"308,9"
"CU";"103,2"
"CW";"387,5"
"DM";"100,9"
"DO";"258,1"
"GD";"323,9"
"GP";"254,6"
"HT";"467,9"
"JM";"261,4"
"MQ";"342,6"
"MS";"52,9"
"PR";"383,7"
"KN";"235,1"
"LC";"298,5"
"VC";"282,9"
"SX";"1.405,7"
"TT";"259,0"
"TC";"46,1"
"VI";"268,8"
"BZ";"22,6"
"CR";"107,6"
"SV";"326,1"
"GT";"216,4"
"HN";"106,6"
"MX";"78,8"
"NI";"60,6"
"PA";"70,1"
"AR";"18,6"
"BO";"12,9"
"BR";"26,9"
"CL";"26,5"
"CO";"48,1"
"EC";"83,3"
"FK";"0,2"
"GF";"5,3"
"GY";"4,2"
"PY";"20,8"
"PE";"29,9"
"SR";"4,0"
"UY";"20,4"
"VE";"43,5"
"BM";"1.106,1"
"CA";"4,6"
"GL";"0,1"
"PM";"30,3"
"US";"39,6"
"AU";"3,9"
"NZ";"20,2"
"FJ";"53,2"
"NC";"18,5"
"PG";"25,8"
"SB";"30,6"
"VU";"32,5"
"FM";"191,9"
"GU";"339,4"
"KI";"188,3"
"MH";"328,7"
"FM";"174,1"
"NR";"561,2"
"MP";"118,9"
"PW";"55,4"
"AS";"284,5"
"CK";"72,9"
"PF";"84,6"
"NU";"6,6"
"WS";"78,2"
"TK";"146,9"
"TO";"177,8"
"TV";"441,9"
"WF";"76,4"
"BI";"805,4"
"KM";"719,2"
"DJ";"57,1"
"ER";"84,3"
"ET";"185,9"
"KE";"148,8"
"MG";"77,7"
"MW";"367,2"
"MU";"611,9"
"YT";"1.206,0"
"MZ";"70,1"
"RE";"402,1"
"RW";"822,4"
"SC";"217,0"
"SO";"45,7"
"SS";"35,6"
"UG";"442,0"
"TZ";"124,0"
"ZM";"43,3"
"ZW";"68,5"
"AO";"49,2"
"CM";"88,9"
"CF";"12,0"
"TD";"23,4"
"CG";"27,4"
"CD";"72,4"
"GQ";"87,4"
"GA";"12,4"
"ST";"359,7"
"DZ";"23,5"
"EG";"142,2"
"LY";"4,6"
"MA";"100,2"
"SD";"40,1"
"TN";"86,7"
"EH";"3,3"
"BW";"5,5"
"LS";"95,5"
"NA";"4,7"
"ZA";"55,5"
"SZ";"110,6"
"BJ";"180,5"
"BF";"132,2"
"CV";"178,7"
"CI";"129,8"
"GM";"400,1"
"GH";"200,1"
"GN";"91,8"
"GW";"111,7"
"LR";"85,2"
"ML";"29,9"
"MR";"7,6"
"NE";"38,6"
"NG";"365,9"
"SH";"10,8"
"SN";"150,4"
"SL";"169,6"
"TG";"244,4"
"CN";"145,2"
"HK";"7.265,0"
"MO";"25.055,2"
"TW";"625,6"
"KP";"220,6"
"JP";"302,9"
"MN";"2,5"
"KR";"504,3"
"KZ";"8,1"
"KG";"41,3"
"TJ";"95,3"
"TM";"16,4"
"UZ";"94,6"
"AF";"100,8"
"BD";"1.541,6"
"BT";"25,9"
"IN";"547,3"
"IR";"56,6"
"MV";"1.862,1"
"NP";"253,5"
"PK";"384,0"
"LK";"342,9"
"BN";"97,7"
"KH";"117,8"
"ID";"175,8"
"LA";"39,9"
"MY";"121,2"
"MM";"96,1"
"PH";"481,4"
"SG";"8.986,7"
"TH";"131,8"
"TL";"154,9"
"VN";"347,6"
"AM";"97,3"
"AZ";"133,4"
"BH";"2.934,0"
"CY";"139,8"
"GE";"50,9"
"IQ";"157,6"
"IL";"524,0"
"JO";"153,5"
"KW";"296,5"
"LB";"513,1"
"OM";"21,7"
"QA";"304,8"
"SA";"20,8"
"PS";"1.457,6"
"SY";"171,5"
"TR";"120,6"
"AE";"144,7"
"YE";"91,7"
"BY";"41,2"
"BG";"52,0"
"CZ";"125,4"
"HU";"92,1"
"PL";"109,8"
"MD";"106,5"
"RO";"72,7"
"RU";"7,9"
"SK";"102,5"
"UA";"63,3"
"DK";"139,8"
"EE";"26,8"
"FO";"38,6"
"FI";"18,4"
"IS";"3,8"
"IE";"77,8"
"IM";"160,3"
"LV";"24,8"
"LT";"39,0"
"NO";"16,8"
"SE";"26,2"
"GB";"292,4"
"AL";"101,3"
"AD";"161,4"
"BA";"60,2"
"HR";"63,8"
"GI";"3.553,3"
"GR";"78,5"
"VA";"1.738,6"
"IT";"184,2"
"MT";"1.277,0"
"ME";"44,5"
"PT";"100,0"
"SM";"550,6"
"RS";"87,5"
"SI";"94,8"
"ES";"87,2"
"MK";"76,5"
"AT";"102,9"
"BE";"389,7"
"FR";"123,7"
"DE";"221,4"
"LI";"252,3"
"LU";"269,0"
"MC";"28.771,8"
"NL";"506,7"
"CH";"232,5"
"AI";"176,7"
"AG";"274,4"
"AW";"593,2"
"BS";"45,3"
"BB";"645,6"
"VG";"243,5"
"KY";"307,9"
"CU";"102,4"
"CW";"392,7"
"DM";"102,9"
"DO";"274,4"
"GD";"338,4"
"GP";"259,7"
"HT";"514,0"
"JM";"269,8"
"MQ";"348,4"
"MS";"54,3"
"PR";"384,6"
"KN";"241,7"
"LC";"301,7"
"VC";"293,7"
"SX";"1.421,9"
"TT";"263,2"
"TC";"47,6"
"VI";"279,1"
"BZ";"24,2"
"CR";"110,1"
"SV";"342,0"
"GT";"239,7"
"HN";"115,5"
"MX";"83,4"
"NI";"64,3"
"PA";"73,5"
"AR";"19,2"
"BO";"13,8"
"BR";"27,4"
"CL";"26,8"
"CO";"49,7"
"EC";"87,8"
"FK";"0,2"
"GF";"5,7"
"GY";"4,4"
"PY";"22,0"
"PE";"31,6"
"SR";"4,2"
"UY";"20,8"
"VE";"45,6"
"BM";"1.108,0"
"CA";"4,6"
"GL";"0,1"
"PM";"31,1"
"US";"39,3"
"AU";"3,9"
"NZ";"20,6"
"FJ";"56,1"
"NC";"19,1"
"PG";"28,1"
"SB";"34,0"
"VU";"34,7"
"FM";"205,1"
"GU";"352,9"
"KI";"202,9"
"MH";"383,6"
"FM";"190,9"
"NR";"574,7"
"MP";"119,9"
"PW";"56,6"
"AS";"305,5"
"CK";"77,1"
"PF";"87,2"
"NU";"6,9"
"WS";"86,0"
"TK";"164,9"
"TO";"191,8"
"TV";"471,9"
"WF";"79,4"
