;populacao_6
"SB";"23,5"
"VU";"25,7"
"FM";"174,2"
"GU";"326,5"
"KI";"152,2"
"MH";"273,3"
"FM";"153,3"
"NR";"574,0"
"MP";"129,5"
"PW";"54,4"
"AS";"261,5"
"CK";"74,9"
"PF";"83,8"
"NU";"6,4"
"WS";"64,9"
"TK";"138,0"
"TO";"147,6"
"TV";"384,2"
"WF";"81,8"
"BI";"458,8"
"KM";"486,5"
"DJ";"46,0"
"ER";"55,9"
"ET";"117,4"
"KE";"98,7"
"MG";"49,3"
"MW";"221,7"
"MU";"665,6"
"YT";"766,6"
"MZ";"40,9"
"RE";"377,1"
"RW";"555,1"
"SC";"215,8"
"SO";"25,5"
"SS";"22,3"
"UG";"237,5"
"TZ";"71,5"
"ZM";"25,5"
"ZW";"47,5"
"AO";"26,2"
"CM";"55,6"
"CF";"8,2"
"TD";"12,8"
"CG";"16,9"
"CD";"38,8"
"GQ";"47,1"
"GA";"8,6"
"ST";"241,0"
"DZ";"19,4"
"EG";"108,1"
"LY";"4,1"
"MA";"89,7"
"SD";"25,4"
"TN";"81,6"
"EH";"2,3"
"BW";"4,5"
"LS";"79,9"
"NA";"3,4"
"ZA";"49,7"
"SZ";"88,6"
"BJ";"109,3"
"BF";"77,4"
"CV";"157,0"
"CI";"81,9"
"GM";"227,4"
"GH";"140,1"
"GN";"56,7"
"GW";"73,0"
"LR";"54,4"
"ML";"16,7"
"MR";"4,7"
"NE";"18,3"
"NG";"224,1"
"SH";"11,2"
"SN";"91,3"
"SL";"114,3"
"TG";"158,0"
"CN";"159,2"
"HK";"7.493,0"
"MO";"23.091,2"
"TW";"710,8"
"KP";"224,0"
"JP";"342,8"
"MN";"2,2"
"KR";"557,8"
"KZ";"7,1"
"KG";"35,1"
"TJ";"72,7"
"TM";"13,6"
"UZ";"84,9"
"AF";"61,1"
"BD";"1.458,3"
"BT";"24,0"
"IN";"501,5"
"IR";"57,1"
"MV";"1.632,2"
"NP";"237,5"
"PK";"288,1"
"LK";"361,7"
"BN";"92,2"
"KH";"102,9"
"ID";"159,8"
"LA";"34,1"
"MY";"108,4"
"MM";"89,8"
"PH";"390,6"
"SG";"8.610,0"
"TH";"142,1"
"TL";"97,4"
"VN";"344,5"
"AM";"109,6"
"AZ";"129,9"
"BH";"2.043,9"
"CY";"138,3"
"GE";"56,6"
"IQ";"98,5"
"IL";"412,7"
"JO";"122,1"
"KW";"251,2"
"LB";"674,7"
"OM";"15,5"
"QA";"233,6"
"SA";"16,9"
"PS";"935,5"
"SY";"118,0"
"TR";"114,7"
"AE";"118,5"
"YE";"60,5"
"BY";"46,0"
"BG";"62,2"
"CZ";"137,4"
"HU";"106,0"
"PL";"127,4"
"MD";"128,2"
"RO";"84,6"
"RU";"8,7"
"SK";"116,3"
"UA";"74,2"
"DK";"136,9"
"EE";"30,6"
"FO";"35,8"
"FI";"18,3"
"IS";"3,6"
"IE";"73,0"
"IM";"148,3"
"LV";"30,7"
"LT";"45,4"
"NO";"15,0"
"SE";"24,6"
"GB";"279,4"
"AL";"114,6"
"AD";"174,5"
"BA";"70,1"
"HR";"74,2"
"GI";"3.478,1"
"GR";"86,7"
"VA";"1.450,0"
"IT";"198,6"
"MT";"1.381,6"
"ME";"48,2"
"PT";"113,2"
"SM";"568,7"
"RS";"100,5"
"SI";"103,2"
"ES";"94,4"
"MK";"85,9"
"AT";"107,6"
"BE";"380,6"
"FR";"120,5"
"DE";"231,1"
"LI";"243,4"
"LU";"233,0"
"MC";"24.820,1"
"NL";"517,4"
"CH";"219,9"
"AI";"178,4"
"AG";"256,7"
"AW";"599,9"
"BS";"43,1"
"BB";"675,5"
"VG";"224,2"
"KY";"267,9"
"CU";"112,1"
"CW";"366,8"
"DM";"108,4"
"DO";"251,0"
"GD";"359,9"
"GP";"276,5"
"HT";"448,2"
"JM";"300,1"
"MQ";"372,9"
"MS";"54,7"
"PR";"444,0"
"KN";"234,0"
"LC";"322,4"
"VC";"313,3"
"SX";"1.269,9"
"TT";"280,2"
"TC";"40,2"
"VI";"309,1"
"BZ";"18,6"
"CR";"106,7"
"SV";"351,7"
"GT";"181,3"
"HN";"96,0"
"MX";"75,1"
"NI";"59,6"
"PA";"61,0"
"AR";"17,4"
"BO";"11,4"
"BR";"27,6"
"CL";"26,3"
"CO";"49,1"
"EC";"75,2"
"FK";"0,2"
"GF";"3,8"
"GY";"4,4"
"PY";"19,5"
"PE";"28,0"
"SR";"4,0"
"UY";"20,8"
"VE";"40,4"
"BM";"1.246,8"
"CA";"4,2"
"GL";"0,2"
"PM";"30,1"
"US";"36,9"
"AU";"3,3"
"NZ";"18,8"
"FJ";"54,3"
"NC";"16,1"
"PG";"20,2"
"SB";"24,6"
"VU";"25,4"
"FM";"185,8"
"GU";"336,8"
"KI";"159,5"
"MH";"325,9"
"FM";"175,7"
"NR";"617,3"
"MP";"131,2"
"PW";"51,5"
"AS";"319,4"
"CK";"82,0"
"PF";"85,0"
"NU";"6,8"
"WS";"78,1"
"TK";"142,8"
"TO";"167,9"
"TV";"408,9"
"WF";"92,7"
"BI";"581,6"
"KM";"565,8"
"DJ";"47,2"
"ER";"65,3"
"ET";"134,4"
"KE";"113,0"
"MG";"58,4"
"MW";"269,4"
"MU";"633,6"
"YT";"877,5"
"MZ";"51,3"
"RE";"385,5"
"RW";"631,1"
"SC";"219,3"
"SO";"33,3"
"SS";"26,6"
"UG";"303,9"
"TZ";"90,2"
"ZM";"31,8"
"ZW";"54,3"
"AO";"33,8"
"CM";"66,8"
"CF";"9,8"
"TD";"16,2"
"CG";"20,5"
"CD";"50,1"
"GQ";"54,9"
"GA";"9,7"
"ST";"286,0"
"DZ";"20,2"
"EG";"118,0"
"LY";"4,1"
"MA";"91,9"
"SD";"30,0"
"TN";"82,1"
"EH";"2,4"
"BW";"4,7"
"LS";"85,9"
"NA";"3,8"
"ZA";"51,8"
"SZ";"95,9"
"BJ";"132,3"
"BF";"96,5"
"CV";"159,2"
"CI";"99,7"
"GM";"284,8"
"GH";"159,4"
"GN";"68,8"
"GW";"86,1"
"LR";"65,2"
"ML";"21,5"
"MR";"5,6"
"NE";"25,8"
"NG";"277,3"
"SH";"11,0"
"SN";"111,2"
"SL";"131,0"
"TG";"185,6"
"CN";"154,1"
"HK";"7.119,3"
"MO";"21.909,7"
"TW";"670,8"
"KP";"221,2"
"JP";"334,6"
"MN";"2,3"
"KR";"534,4"
"KZ";"7,4"
"KG";"37,5"
"TJ";"79,9"
"TM";"14,3"
"UZ";"85,2"
"AF";"70,5"
"BD";"1.443,9"
"BT";"23,6"
"IN";"503,3"
"IR";"54,5"
"MV";"1.618,7"
"NP";"235,2"
"PK";"311,8"
"LK";"361,7"
"BN";"90,4"
"KH";"106,8"
"ID";"162,2"
"LA";"35,2"
"MY";"107,6"
"MM";"89,5"
"PH";"416,2"
"SG";"8.152,5"
"TH";"135,9"
"TL";"122,3"
"VN";"340,6"
"AM";"105,1"
"AZ";"128,2"
"BH";"2.029,8"
"CY";"130,5"
"GE";"56,6"
"IQ";"117,1"
"IL";"442,0"
"JO";"133,6"
"KW";"249,3"
"LB";"652,5"
"OM";"15,9"
"QA";"231,1"
"SA";"17,3"
"PS";"1.086,0"
"SY";"126,8"
"TR";"114,2"
"AE";"116,5"
"YE";"68,2"
"BY";"45,3"
"BG";"60,9"
"CZ";"134,5"
"HU";"102,0"
"PL";"121,1"
"MD";"119,6"
"RO";"82,3"
"RU";"8,5"
"SK";"112,2"
"UA";"72,3"
"DK";"135,5"
"EE";"30,2"
"FO";"37,0"
"FI";"18,1"
"IS";"3,6"
"IE";"73,2"
"IM";"147,0"
"LV";"30,0"
"LT";"44,6"
"NO";"14,9"
"SE";"24,6"
"GB";"278,3"
"AL";"111,7"
"AD";"164,9"
"BA";"67,3"
"HR";"71,8"
"GI";"3.457,1"
"GR";"83,0"
"VA";"1.388,6"
"IT";"194,2"
"MT";"1.337,8"
"ME";"47,1"
"PT";"108,2"
"SM";"546,0"
"RS";"98,1"
"SI";"101,7"
"ES";"91,1"
"MK";"83,2"
"AT";"104,7"
"BE";"377,9"
"FR";"121,0"
"DE";"224,7"
"LI";"238,1"
"LU";"227,3"
"MC";"25.379,2"
"NL";"511,6"
"CH";"213,8"
"AI";"172,8"
"AG";"256,7"
"AW";"591,4"
"BS";"41,9"
"BB";"668,4"
"VG";"225,0"
"KY";"265,2"
"CU";"110,3"
"CW";"368,1"
"DM";"107,1"
"DO";"256,2"
"GD";"358,5"
"GP";"276,3"
"HT";"466,6"
"JM";"296,5"
"MQ";"372,0"
"MS";"55,2"
"PR";"425,6"
"KN";"229,9"
"LC";"304,9"
"VC";"307,4"
"SX";"1.239,7"
"TT";"271,5"
"TC";"39,7"
"VI";"313,7"
"BZ";"19,2"
"CR";"104,0"
"SV";"350,0"
"GT";"193,2"
"HN";"97,6"
"MX";"75,1"
"NI";"59,7"
"PA";"63,0"
"AR";"17,7"
"BO";"12,0"
"BR";"26,7"
"CL";"25,8"
"CO";"47,9"
"EC";"77,4"
"FK";"0,2"
"GF";"4,2"
"GY";"4,5"
"PY";"20,0"
"PE";"28,6"
"SR";"4,0"
"UY";"20,7"
"VE";"41,1"
"BM";"1.216,7"
"CA";"4,1"
"GL";"0,1"
"PM";"30,3"
"US";"36,7"
"AU";"3,3"
"NZ";"18,8"
"FJ";"56,0"
"NC";"16,3"
"PG";"22,4"
"SB";"28,1"
"VU";"27,9"
"FM";"196,4"
"GU";"344,5"
"KI";"178,9"
"MH";"365,4"
"FM";"189,0"
"NR";"619,8"
"MP";"125,8"
"PW";"50,5"
"AS";"346,6"
"CK";"82,0"
"PF";"84,7"
"NU";"6,9"
"WS";"89,5"
"TK";"149,7"
"TO";"188,3"
"TV";"444,0"
"WF";"92,3"
"BI";"571,5"
"KM";"543,9"
"DJ";"47,4"
"ER";"62,6"
"ET";"131,7"
"KE";"111,3"
"MG";"57,4"
"MW";"261,5"
"MU";"627,5"
"YT";"873,3"
"MZ";"49,8"
"RE";"374,2"
"RW";"615,5"
"SC";"210,6"
"SO";"31,7"
"SS";"26,3"
"UG";"296,5"
"TZ";"87,4"
"ZM";"31,0"
"ZW";"52,1"
"AO";"33,3"
"CM";"65,0"
"CF";"9,1"
"TD";"15,9"
"CG";"20,0"
"CD";"49,1"
"GQ";"62,4"
"GA";"9,6"
"ST";"267,0"
"DZ";"20,0"
"EG";"116,1"
"LY";"4,1"
"MA";"89,2"
"SD";"29,4"
"TN";"80,9"
"EH";"2,6"
"BW";"4,6"
"LS";"81,8"
"NA";"3,7"
"ZA";"50,6"
"SZ";"91,4"
"BJ";"130,3"
"BF";"92,9"
"CV";"153,2"
"CI";"97,0"
"GM";"278,6"
"GH";"155,8"
"GN";"66,4"
"GW";"83,3"
"LR";"62,8"
"ML";"20,4"
"MR";"5,6"
"NE";"25,1"
"NG";"268,8"
"SH";"10,8"
"SN";"107,9"
"SL";"126,7"
"TG";"182,4"
"CN";"152,0"
"HK";"7.458,0"
"MO";"24.216,6"
"TW";"673,3"
"KP";"218,1"
"JP";"332,1"
"MN";"2,2"
"KR";"532,8"
"KZ";"7,4"
"KG";"35,6"
"TJ";"77,2"
"TM";"14,1"
"UZ";"84,5"
"AF";"67,8"
"BD";"1.389,3"
"BT";"23,3"
"IN";"496,0"
"IR";"53,6"
"MV";"1.664,9"
"NP";"224,7"
"PK";"306,0"
"LK";"338,3"
"BN";"90,9"
"KH";"102,8"
"ID";"159,7"
"LA";"33,7"
"MY";"109,1"
"MM";"88,5"
"PH";"407,8"
"SG";"8.865,0"
"TH";"134,9"
"TL";"108,6"
"VN";"335,9"
"AM";"101,5"
"AZ";"127,6"
"BH";"2.563,8"
"CY";"135,9"
"GE";"53,7"
"IQ";"116,2"
"IL";"446,4"
"JO";"122,1"
"KW";"266,6"
"LB";"526,3"
"OM";"18,6"
"QA";"270,8"
"SA";"17,9"
"PS";"1.066,0"
"SY";"136,4"
"TR";"112,4"
"AE";"128,9"
"YE";"66,7"
"BY";"44,8"
"BG";"59,4"
"CZ";"134,9"
"HU";"101,5"
"PL";"118,9"
"MD";"117,1"
"RO";"80,0"
"RU";"8,5"
"SK";"111,2"
"UA";"70,9"
"DK";"139,3"
"EE";"29,3"
"FO";"36,5"
"FI";"18,5"
"IS";"3,6"
"IE";"74,2"
"IM";"155,9"
"LV";"28,1"
"LT";"43,2"
"NO";"15,9"
"SE";"25,5"
"GB";"286,0"
"AL";"106,2"
"AD";"164,5"
"BA";"66,2"
"HR";"69,2"
"GI";"3.537,0"
"GR";"83,0"
"VA";"1.759,1"
"IT";"195,3"
"MT";"1.356,6"
"ME";"45,9"
"PT";"106,8"
"SM";"569,7"
"RS";"95,2"
"SI";"101,1"
"ES";"91,5"
"MK";"81,6"
"AT";"106,8"
"BE";"389,0"
"FR";"121,8"
"DE";"232,7"
"LI";"250,1"
"LU";"253,0"
"MC";"27.129,5"
"NL";"513,7"
"CH";"227,9"
"AI";"173,8"
"AG";"254,8"
"AW";"599,1"
"BS";"43,1"
"BB";"666,1"
"VG";"230,1"
"KY";"288,0"
"CU";"106,9"
"CW";"380,4"
"DM";"102,0"
"DO";"245,0"
"GD";"326,6"
"GP";"261,3"
"HT";"441,9"
"JM";"269,4"
"MQ";"356,4"
"MS";"53,0"
"PR";"401,9"
"KN";"228,9"
"LC";"301,5"
"VC";"285,4"
"SX";"1.318,7"
"TT";"266,9"
"TC";"42,5"
"VI";"289,4"
"BZ";"20,0"
"CR";"104,0"
"SV";"321,6"
"GT";"190,3"
"HN";"96,6"
"MX";"74,2"
"NI";"57,0"
"PA";"63,8"
"AR";"17,6"
"BO";"11,7"
"BR";"26,5"
"CL";"25,9"
"CO";"47,1"
"EC";"76,4"
"FK";"0,2"
"GF";"4,4"
"GY";"4,1"
"PY";"19,3"
"PE";"28,0"
"SR";"3,9"
"UY";"20,3"
"VE";"40,6"
"BM";"1.175,0"
"CA";"4,4"
"GL";"0,1"
"PM";"29,2"
"US";"37,9"
"AU";"3,6"
"NZ";"19,4"
"FJ";"52,3"
"NC";"17,0"
"PG";"22,2"
"SB";"26,4"
"VU";"27,8"
"FM";"181,1"
"GU";"328,0"
"KI";"168,9"
"MH";"301,1"
"FM";"164,0"
"NR";"564,1"
"MP";"121,6"
"PW";"52,4"
"AS";"282,2"
"CK";"73,5"
"PF";"82,0"
"NU";"6,3"
"WS";"73,3"
"TK";"142,0"
"TO";"164,2"
"TV";"411,4"
"WF";"79,3"
"BI";"598,7"
"KM";"570,9"
"DJ";"49,7"
"ER";"66,0"
"ET";"143,0"
"KE";"116,5"
"MG";"59,7"
"MW";"274,7"
"MU";"630,2"
"YT";"920,3"
"MZ";"52,3"
"RE";"380,5"
"RW";"651,0"
"SC";"214,1"
"SO";"33,3"
"SS";"27,7"
"UG";"314,8"
"TZ";"91,1"
"ZM";"32,2"
"ZW";"55,0"
"AO";"35,0"
"CM";"68,4"
"CF";"9,5"
"TD";"17,0"
"CG";"20,8"
"CD";"51,9"
"GQ";"65,7"
"GA";"10,0"
"ST";"279,6"
"DZ";"20,8"
"EG";"119,9"
"LY";"4,2"
"MA";"91,5"
"SD";"30,9"
"TN";"82,2"
"EH";"2,7"
"BW";"4,8"
"LS";"85,0"
"NA";"3,9"
"ZA";"51,7"
"SZ";"95,6"
"BJ";"136,3"
"BF";"98,0"
"CV";"158,3"
"CI";"101,1"
"GM";"293,6"
"GH";"162,2"
"GN";"70,1"
"GW";"87,6"
"LR";"65,7"
"ML";"21,6"
"MR";"5,8"
"NE";"26,0"
"NG";"280,7"
"SH";"10,9"
"SN";"113,4"
"SL";"135,5"
"TG";"190,4"
"CN";"150,8"
"HK";"7.295,1"
"MO";"23.624,6"
"TW";"660,5"
"KP";"219,8"
"JP";"329,1"
"MN";"2,3"
"KR";"525,5"
"KZ";"7,5"
"KG";"36,7"
"TJ";"79,7"
"TM";"14,5"
"UZ";"86,3"
"AF";"75,6"
"BD";"1.425,1"
"BT";"24,0"
"IN";"506,2"
"IR";"54,5"
"MV";"1.709,7"
"NP";"232,9"
"PK";"320,0"
"LK";"342,6"
"BN";"91,6"
"KH";"105,6"
"ID";"162,9"
"LA";"35,2"
"MY";"110,9"
"MM";"90,1"
"PH";"418,6"
"SG";"8.831,3"
"TH";"136,0"
"TL";"116,5"
"VN";"334,4"
"AM";"101,5"
"AZ";"128,8"
"BH";"2.604,7"
"CY";"136,2"
"GE";"53,9"
"IQ";"120,3"
"IL";"454,4"
"JO";"128,3"
"KW";"269,2"
"LB";"526,8"
"OM";"19,3"
"QA";"274,1"
"SA";"18,5"
"PS";"1.120,5"
"SY";"141,4"
"TR";"114,1"
"AE";"130,2"
"YE";"71,8"
"BY";"44,2"
"BG";"58,6"
"CZ";"133,0"
"HU";"100,4"
"PL";"118,9"
"MD";"116,9"
"RO";"79,2"
"RU";"8,4"
"SK";"109,7"
"UA";"69,9"
"DK";"138,8"
"EE";"29,0"
"FO";"37,0"
"FI";"18,5"
"IS";"3,6"
"IE";"74,4"
"IM";"155,8"
"LV";"27,7"
"LT";"42,8"
"NO";"15,9"
"SE";"25,5"
"GB";"286,0"
"AL";"106,4"
"AD";"164,3"
"BA";"65,4"
"HR";"69,3"
"GI";"3.535,9"
"GR";"83,0"
"VA";"1.765,9"
"IT";"193,7"
"MT";"1.342,3"
"ME";"46,1"
"PT";"106,9"
"SM";"562,6"
"RS";"94,7"
"SI";"100,2"
"ES";"90,7"
"MK";"80,8"
"AT";"105,8"
"BE";"387,8"
"FR";"121,9"
"DE";"231,0"
"LI";"248,6"
"LU";"251,0"
"MC";"27.404,0"
"NL";"512,5"
"CH";"227,0"
"AI";"175,6"
"AG";"257,2"
"AW";"600,1"
"BS";"43,3"
"BB";"664,8"
"VG";"232,4"
"KY";"287,7"
"CU";"106,5"
"CW";"382,5"
"DM";"102,8"
"DO";"251,1"
"GD";"332,6"
"GP";"263,7"
"HT";"460,3"
"JM";"273,2"
"MQ";"359,3"
"MS";"53,6"
"PR";"403,6"
"KN";"232,0"
"LC";"303,8"
"VC";"290,2"
"SX";"1.327,0"
"TT";"268,9"
"TC";"43,2"
"VI";"293,6"
"BZ";"20,6"
"CR";"105,2"
"SV";"328,2"
"GT";"199,1"
"HN";"100,2"
"MX";"76,0"
"NI";"58,5"
"PA";"65,0"
"AR";"17,8"
"BO";"12,1"
"BR";"26,8"
"CL";"26,0"
"CO";"47,9"
"EC";"78,1"
"FK";"0,2"
"GF";"4,5"
"GY";"4,2"
"PY";"19,8"
"PE";"28,6"
"SR";"4,0"
"UY";"20,4"
"VE";"41,4"
"BM";"1.178,5"
"CA";"4,4"
"GL";"0,1"
"PM";"29,6"
"US";"37,8"
"AU";"3,6"
"NZ";"19,5"
"FJ";"53,4"
"NC";"17,3"
"PG";"23,0"
"SB";"27,6"
"VU";"28,6"
"FM";"186,2"
"GU";"333,4"
"KI";"174,0"
"MH";"320,5"
"FM";"170,7"
"NR";"569,8"
"MP";"122,4"
"PW";"52,9"
"AS";"290,8"
"CK";"75,4"
"PF";"83,1"
"NU";"6,5"
"WS";"76,1"
"TK";"150,0"
"TO";"169,3"
"TV";"422,9"
"WF";"80,7"
