;populacao_6
"FJ";"52,5"
"NC";"21,8"
"PG";"25,2"
"SB";"28,5"
"VU";"33,4"
"FM";"187,6"
"GU";"354,9"
"KI";"172,1"
"MH";"280,4"
"FM";"158,3"
"NR";"583,3"
"MP";"130,9"
"PW";"66,6"
"AS";"221,2"
"CK";"80,1"
"PF";"95,1"
"NU";"7,2"
"WS";"59,2"
"TK";"151,9"
"TO";"143,8"
"TV";"407,2"
"WF";"83,3"
"BI";"590,2"
"KM";"614,8"
"DJ";"54,2"
"ER";"71,7"
"ET";"151,5"
"KE";"127,3"
"MG";"63,6"
"MW";"288,3"
"MU";"668,1"
"YT";"1.035,3"
"MZ";"51,7"
"RE";"407,6"
"RW";"714,9"
"SC";"219,6"
"SO";"33,0"
"SS";"27,7"
"UG";"314,0"
"TZ";"93,4"
"ZM";"33,0"
"ZW";"58,6"
"AO";"34,8"
"CM";"69,6"
"CF";"9,9"
"TD";"16,4"
"CG";"21,3"
"CD";"50,6"
"GQ";"55,7"
"GA";"10,4"
"ST";"318,0"
"DZ";"23,0"
"EG";"130,7"
"LY";"4,8"
"MA";"104,7"
"SD";"32,6"
"TN";"89,7"
"EH";"2,6"
"BW";"5,2"
"LS";"90,9"
"NA";"4,1"
"ZA";"54,1"
"SZ";"105,0"
"BJ";"140,8"
"BF";"101,0"
"CV";"193,2"
"CI";"99,1"
"GM";"297,5"
"GH";"173,6"
"GN";"71,7"
"GW";"92,1"
"LR";"69,2"
"ML";"21,9"
"MR";"6,0"
"NE";"24,6"
"NG";"276,3"
"SH";"11,3"
"SN";"119,7"
"SL";"139,0"
"TG";"198,4"
"CN";"153,9"
"HK";"6.910,2"
"MO";"22.881,9"
"TW";"666,7"
"KP";"226,9"
"JP";"301,6"
"MN";"2,5"
"KR";"522,2"
"KZ";"7,7"
"KG";"41,5"
"TJ";"91,8"
"TM";"15,9"
"UZ";"99,4"
"AF";"80,4"
"BD";"1.737,3"
"BT";"27,8"
"IN";"572,9"
"IR";"64,7"
"MV";"1.869,1"
"NP";"291,7"
"PK";"358,7"
"LK";"391,5"
"BN";"102,9"
"KH";"123,4"
"ID";"178,0"
"LA";"41,6"
"MY";"123,9"
"MM";"100,0"
"PH";"462,7"
"SG";"8.358,2"
"TH";"138,0"
"TL";"130,5"
"VN";"380,0"
"AM";"111,8"
"AZ";"138,8"
"BH";"2.140,5"
"CY";"143,2"
"GE";"54,6"
"IQ";"128,2"
"IL";"480,6"
"JO";"155,7"
"KW";"252,1"
"LB";"794,6"
"OM";"17,0"
"QA";"223,8"
"SA";"18,7"
"PS";"1.245,2"
"SY";"148,3"
"TR";"129,3"
"AE";"109,0"
"YE";"78,2"
"BY";"41,7"
"BG";"53,6"
"CZ";"124,8"
"HU";"94,8"
"PL";"118,0"
"MD";"120,9"
"RO";"76,9"
"RU";"7,9"
"SK";"108,0"
"UA";"65,8"
"DK";"131,6"
"EE";"28,2"
"FO";"36,2"
"FI";"17,2"
"IS";"3,8"
"IE";"76,0"
"IM";"141,8"
"LV";"27,5"
"LT";"40,9"
"NO";"15,0"
"SE";"24,2"
"GB";"275,6"
"AL";"115,9"
"AD";"164,4"
"BA";"64,5"
"HR";"67,5"
"GI";"3.387,4"
"GR";"79,3"
"VA";"1.056,8"
"IT";"175,9"
"MT";"1.291,0"
"ME";"47,3"
"PT";"102,8"
"SM";"523,1"
"RS";"94,5"
"SI";"93,2"
"ES";"87,2"
"MK";"82,8"
"AT";"99,4"
"BE";"367,6"
"FR";"118,6"
"DE";"204,2"
"LI";"226,1"
"LU";"228,8"
"MC";"21.947,7"
"NL";"494,6"
"CH";"208,6"
"AI";"183,1"
"AG";"284,0"
"AW";"574,7"
"BS";"45,6"
"BB";"663,6"
"VG";"238,7"
"KY";"258,4"
"CU";"106,9"
"CW";"355,0"
"DM";"117,8"
"DO";"298,1"
"GD";"417,9"
"GP";"275,3"
"HT";"537,8"
"JM";"337,7"
"MQ";"358,9"
"MS";"56,6"
"PR";"455,7"
"KN";"253,6"
"LC";"342,0"
"VC";"344,5"
"SX";"1.296,5"
"TT";"281,7"
"TC";"42,2"
"VI";"306,7"
"BZ";"22,6"
"CR";"118,3"
"SV";"414,9"
"GT";"232,5"
"HN";"120,4"
"MX";"88,7"
"NI";"72,2"
"PA";"71,5"
"AR";"19,5"
"BO";"13,8"
"BR";"30,0"
"CL";"27,9"
"CO";"54,3"
"EC";"89,6"
"FK";"0,2"
"GF";"4,7"
"GY";"5,1"
"PY";"23,6"
"PE";"32,7"
"SR";"4,4"
"UY";"22,0"
"VE";"46,8"
"BM";"1.138,1"
"CA";"4,1"
"GL";"0,2"
"PM";"32,6"
"US";"37,2"
"AU";"3,4"
"NZ";"19,5"
"FJ";"61,2"
"NC";"17,4"
"PG";"24,7"
"SB";"31,6"
"VU";"31,8"
"FM";"216,8"
"GU";"380,0"
"KI";"193,8"
"MH";"407,5"
"FM";"220,4"
"NR";"661,3"
"MP";"129,0"
"PW";"54,3"
"AS";"383,8"
"CK";"90,9"
"PF";"93,2"
"NU";"7,6"
"WS";"99,2"
"TK";"171,2"
"TO";"211,6"
"TV";"476,2"
"WF";"99,2"
"BI";"1.085,6"
"KM";"887,7"
"DJ";"55,2"
"ER";"105,3"
"ET";"200,5"
"KE";"178,3"
"MG";"99,4"
"MW";"481,4"
"MU";"590,5"
"YT";"1.397,1"
"MZ";"93,6"
"RE";"432,1"
"RW";"947,0"
"SC";"229,8"
"SO";"66,0"
"SS";"43,9"
"UG";"585,6"
"TZ";"173,0"
"ZM";"60,8"
"ZW";"82,2"
"AO";"66,8"
"CM";"113,7"
"CF";"16,0"
"TD";"28,8"
"CG";"36,8"
"CD";"94,6"
"GQ";"85,3"
"GA";"14,1"
"ST";"482,3"
"DZ";"24,9"
"EG";"163,8"
"LY";"4,7"
"MA";"110,1"
"SD";"49,1"
"TN";"91,5"
"EH";"2,7"
"BW";"5,9"
"LS";"115,5"
"NA";"5,5"
"ZA";"59,8"
"SZ";"129,9"
"BJ";"229,0"
"BF";"175,5"
"CV";"195,0"
"CI";"173,3"
"GM";"488,0"
"GH";"241,8"
"GN";"118,5"
"GW";"140,3"
"LR";"112,3"
"ML";"41,1"
"MR";"9,1"
"NE";"61,1"
"NG";"490,6"
"SH";"10,6"
"SN";"196,0"
"SL";"191,8"
"TG";"301,4"
"CN";"144,1"
"HK";"6.341,9"
"MO";"21.189,3"
"TW";"599,5"
"KP";"222,1"
"JP";"284,6"
"MN";"2,8"
"KR";"486,7"
"KZ";"8,7"
"KG";"49,2"
"TJ";"115,9"
"TM";"17,6"
"UZ";"98,0"
"AF";"104,5"
"BD";"1.663,0"
"BT";"26,2"
"IN";"569,5"
"IR";"58,6"
"MV";"1.847,4"
"NP";"278,5"
"PK";"422,9"
"LK";"391,7"
"BN";"98,9"
"KH";"135,4"
"ID";"182,7"
"LA";"43,9"
"MY";"121,0"
"MM";"96,9"
"PH";"539,3"
"SG";"7.282,1"
"TH";"123,2"
"TL";"217,5"
"VN";"379,2"
"AM";"100,9"
"AZ";"132,9"
"BH";"2.113,5"
"CY";"125,8"
"GE";"54,8"
"IQ";"202,4"
"IL";"576,0"
"JO";"188,1"
"KW";"253,2"
"LB";"739,5"
"OM";"18,2"
"QA";"225,9"
"SA";"19,7"
"PS";"1.760,3"
"SY";"173,2"
"TR";"128,3"
"AE";"109,2"
"YE";"97,3"
"BY";"41,2"
"BG";"50,9"
"CZ";"120,8"
"HU";"86,0"
"PL";"104,3"
"MD";"100,9"
"RO";"72,0"
"RU";"7,7"
"SK";"100,2"
"UA";"62,1"
"DK";"129,8"
"EE";"27,7"
"FO";"39,6"
"FI";"17,0"
"IS";"3,7"
"IE";"78,0"
"IM";"139,6"
"LV";"26,1"
"LT";"39,6"
"NO";"14,9"
"SE";"24,5"
"GB";"276,0"
"AL";"109,5"
"AD";"145,7"
"BA";"59,0"
"HR";"62,2"
"GI";"3.356,2"
"GR";"71,6"
"VA";"836,4"
"IT";"167,6"
"MT";"1.204,4"
"ME";"44,8"
"PT";"91,6"
"SM";"481,6"
"RS";"89,0"
"SI";"91,6"
"ES";"80,7"
"MK";"77,2"
"AT";"94,3"
"BE";"366,7"
"FR";"121,5"
"DE";"191,5"
"LI";"216,6"
"LU";"219,8"
"MC";"23.559,7"
"NL";"485,7"
"CH";"196,1"
"AI";"168,7"
"AG";"286,0"
"AW";"555,3"
"BS";"42,7"
"BB";"653,4"
"VG";"242,3"
"KY";"257,0"
"CU";"104,2"
"CW";"360,8"
"DM";"115,0"
"DO";"307,0"
"GD";"407,8"
"GP";"275,4"
"HT";"577,5"
"JM";"324,5"
"MQ";"358,2"
"MS";"57,9"
"PR";"409,1"
"KN";"242,3"
"LC";"298,8"
"VC";"321,5"
"SX";"1.231,7"
"TT";"256,3"
"TC";"40,6"
"VI";"316,0"
"BZ";"24,0"
"CR";"111,2"
"SV";"404,1"
"GT";"265,0"
"HN";"121,7"
"MX";"86,7"
"NI";"71,4"
"PA";"77,1"
"AR";"20,4"
"BO";"15,5"
"BR";"27,7"
"CL";"26,9"
"CO";"50,4"
"EC";"95,1"
"FK";"0,2"
"GF";"6,1"
"GY";"5,3"
"PY";"24,4"
"PE";"33,9"
"SR";"4,5"
"UY";"21,8"
"VE";"48,3"
"BM";"1.068,4"
"CA";"3,8"
"GL";"0,1"
"PM";"33,1"
"US";"37,3"
"AU";"3,4"
"NZ";"19,4"
"FJ";"65,6"
"NC";"17,8"
"PG";"32,0"
"SB";"43,8"
"VU";"40,5"
"FM";"250,4"
"GU";"402,4"
"KI";"260,3"
"MH";"535,5"
"FM";"254,8"
"NR";"671,4"
"MP";"116,4"
"PW";"52,3"
"AS";"472,1"
"CK";"89,3"
"PF";"92,5"
"NU";"7,6"
"WS";"140,9"
"TK";"183,1"
"TO";"284,0"
"TV";"591,3"
"WF";"97,1"
"BI";"969,7"
"KM";"780,4"
"DJ";"54,1"
"ER";"91,4"
"ET";"181,5"
"KE";"164,8"
"MG";"90,9"
"MW";"425,2"
"MU";"554,0"
"YT";"1.357,8"
"MZ";"81,5"
"RE";"380,7"
"RW";"858,3"
"SC";"194,0"
"SO";"54,8"
"SS";"38,4"
"UG";"517,3"
"TZ";"154,6"
"ZM";"53,9"
"ZW";"70,1"
"AO";"61,5"
"CM";"98,6"
"CF";"12,4"
"TD";"25,4"
"CG";"33,1"
"CD";"83,9"
"GQ";"95,9"
"GA";"13,1"
"ST";"403,2"
"DZ";"23,5"
"EG";"153,0"
"LY";"4,4"
"MA";"97,3"
"SD";"45,6"
"TN";"84,9"
"EH";"3,6"
"BW";"5,4"
"LS";"91,1"
"NA";"4,9"
"ZA";"53,0"
"SZ";"106,1"
"BJ";"212,7"
"BF";"151,8"
"CV";"176,2"
"CI";"149,0"
"GM";"451,1"
"GH";"218,8"
"GN";"100,8"
"GW";"120,8"
"LR";"96,3"
"ML";"34,1"
"MR";"8,9"
"NE";"54,2"
"NG";"413,3"
"SH";"10,0"
"SN";"176,5"
"SL";"161,5"
"TG";"277,2"
"CN";"132,2"
"HK";"7.406,6"
"MO";"28.485,1"
"TW";"579,9"
"KP";"204,2"
"JP";"273,3"
"MN";"2,5"
"KR";"465,5"
"KZ";"8,2"
"KG";"41,2"
"TJ";"103,7"
"TM";"16,5"
"UZ";"93,5"
"AF";"90,6"
"BD";"1.447,8"
"BT";"24,1"
"IN";"528,3"
"IR";"53,4"
"MV";"1.813,9"
"NP";"233,8"
"PK";"394,7"
"LK";"304,0"
"BN";"96,8"
"KH";"116,9"
"ID";"169,7"
"LA";"36,8"
"MY";"122,9"
"MM";"91,3"
"PH";"500,9"
"SG";"8.701,6"
"TH";"115,4"
"TL";"162,6"
"VN";"350,4"
"AM";"86,5"
"AZ";"127,7"
"BH";"3.002,8"
"CY";"141,9"
"GE";"44,4"
"IQ";"193,9"
"IL";"583,4"
"JO";"160,0"
"KW";"309,1"
"LB";"497,3"
"OM";"21,1"
"QA";"320,0"
"SA";"20,2"
"PS";"1.654,6"
"SY";"174,9"
"TR";"116,3"
"AE";"155,0"
"YE";"89,8"
"BY";"38,5"
"BG";"45,0"
"CZ";"119,7"
"HU";"83,0"
"PL";"94,5"
"MD";"89,5"
"RO";"64,3"
"RU";"7,5"
"SK";"94,2"
"UA";"56,4"
"DK";"141,7"
"EE";"24,3"
"FO";"37,5"
"FI";"18,3"
"IS";"3,7"
"IE";"80,7"
"IM";"163,8"
"LV";"21,9"
"LT";"34,9"
"NO";"18,1"
"SE";"27,4"
"GB";"297,9"
"AL";"87,9"
"AD";"150,7"
"BA";"53,8"
"HR";"55,3"
"GI";"3.530,2"
"GR";"69,9"
"VA";"1.686,4"
"IT";"171,5"
"MT";"1.211,5"
"ME";"39,8"
"PT";"88,0"
"SM";"540,3"
"RS";"77,6"
"SI";"88,0"
"ES";"81,7"
"MK";"69,9"
"AT";"99,8"
"BE";"390,0"
"FR";"122,9"
"DE";"209,0"
"LI";"254,9"
"LU";"299,9"
"MC";"29.841,6"
"NL";"486,7"
"CH";"238,8"
"AI";"160,9"
"AG";"272,0"
"AW";"553,2"
"BS";"45,4"
"BB";"602,7"
"VG";"237,1"
"KY";"327,0"
"CU";"92,1"
"CW";"387,9"
"DM";"94,7"
"DO";"263,3"
"GD";"301,6"
"GP";"229,9"
"HT";"477,7"
"JM";"230,9"
"MQ";"303,8"
"MS";"50,1"
"PR";"336,6"
"KN";"230,4"
"LC";"274,2"
"VC";"264,5"
"SX";"1.485,0"
"TT";"236,7"
"TC";"48,6"
"VI";"227,9"
"BZ";"25,6"
"CR";"107,1"
"SV";"315,2"
"GT";"247,3"
"HN";"115,7"
"MX";"81,3"
"NI";"62,2"
"PA";"76,7"
"AR";"19,5"
"BO";"14,0"
"BR";"25,8"
"CL";"26,2"
"CO";"46,5"
"EC";"89,7"
"FK";"0,2"
"GF";"6,7"
"GY";"4,0"
"PY";"22,1"
"PE";"31,1"
"SR";"4,0"
"UY";"19,8"
"VE";"45,6"
"BM";"963,1"
"CA";"4,8"
"GL";"0,1"
"PM";"30,5"
"US";"41,2"
"AU";"4,3"
"NZ";"20,9"
"FJ";"51,8"
"NC";"20,0"
"PG";"30,7"
"SB";"36,4"
"VU";"39,0"
"FM";"199,1"
"GU";"338,2"
"KI";"217,8"
"MH";"351,5"
"FM";"178,9"
"NR";"527,5"
"MP";"101,4"
"PW";"57,1"
"AS";"267,3"
"CK";"70,2"
"PF";"83,6"
"NU";"6,7"
"WS";"83,0"
"TK";"151,9"
"TO";"190,9"
"TV";"474,8"
"WF";"71,1"
"BI";"1.298,1"
"KM";"1.034,1"
"DJ";"68,0"
"ER";"122,9"
"ET";"277,2"
"KE";"214,5"
"MG";"116,6"
"MW";"575,9"
"MU";"547,2"
"YT";"1.808,0"
"MZ";"111,6"
"RE";"422,3"
"RW";"1.170,5"
"SC";"216,8"
"SO";"76,4"
"SS";"52,6"
"UG";"755,5"
"TZ";"202,3"
"ZM";"68,6"
"ZW";"95,9"
"AO";"84,3"
"CM";"134,0"
"CF";"17,3"
"TD";"39,0"
"CG";"42,4"
"CD";"123,6"
"GQ";"134,4"
"GA";"17,2"
"ST";"535,5"
"DZ";"28,4"
"EG";"186,0"
"LY";"5,1"
"MA";"111,8"
"SD";"60,0"
"TN";"92,0"
"EH";"4,2"
"BW";"6,5"
"LS";"114,6"
"NA";"6,3"
"ZA";"60,8"
"SZ";"137,3"
"BJ";"280,5"
"BF";"211,9"
"CV";"208,5"
"CI";"193,1"
"GM";"650,7"
"GH";"276,3"
"GN";"140,5"
"GW";"163,5"
"LR";"127,6"
"ML";"50,4"
"MR";"11,3"
"NE";"73,0"
"NG";"557,6"
"SH";"10,1"
"SN";"234,9"
"SL";"239,7"
"TG";"359,5"
"CN";"126,8"
"HK";"6.747,3"
"MO";"25.656,0"
"TW";"522,9"
"KP";"212,3"
"JP";"258,8"
"MN";"3,0"
"KR";"430,3"
"KZ";"9,3"
"KG";"49,7"
"TJ";"125,9"
"TM";"19,9"
"UZ";"105,3"
"AF";"157,7"
"BD";"1.658,6"
"BT";"27,7"
"IN";"594,8"
"IR";"56,3"
"MV";"2.037,4"
"NP";"277,3"
"PK";"506,6"
"LK";"327,4"
"BN";"100,7"
"KH";"136,5"
"ID";"191,3"
"LA";"47,0"
"MY";"132,6"
"MM";"101,6"
"PH";"589,4"
"SG";"8.512,4"
"TH";"116,5"
"TL";"250,7"
"VN";"350,0"
"AM";"86,3"
"AZ";"134,5"
"BH";"3.255,8"
"CY";"138,9"
"GE";"45,6"
"IQ";"240,2"
"IL";"654,4"
"JO";"207,5"
"KW";"323,4"
"LB";"499,6"
"OM";"25,7"
"QA";"338,6"
"SA";"23,9"
"PS";"2.186,9"
"SY";"217,5"
"TR";"125,9"
"AE";"161,0"
"YE";"133,3"
"BY";"36,2"
"BG";"41,8"
"CZ";"111,7"
"HU";"77,6"
"PL";"91,7"
"MD";"85,7"
"RO";"60,7"
"RU";"7,1"
"SK";"87,6"
"UA";"52,3"
"DK";"138,7"
"EE";"23,0"
"FO";"40,8"
"FI";"18,1"
"IS";"3,9"
"IE";"81,7"
"IM";"163,1"
"LV";"20,5"
"LT";"32,9"
"NO";"18,0"
"SE";"27,3"
"GB";"298,5"
"AL";"88,0"
"AD";"144,7"
"BA";"49,9"
"HR";"54,3"
"GI";"3.537,2"
"GR";"68,0"
"VA";"1.690,9"
"IT";"163,2"
"MT";"1.143,7"
"ME";"40,4"
"PT";"85,4"
"SM";"503,8"
"RS";"75,0"
"SI";"83,9"
"ES";"77,6"
"MK";"66,5"
"AT";"94,7"
"BE";"384,2"
"FR";"123,6"
"DE";"200,3"
"LI";"246,1"
"LU";"288,9"
"MC";"31.690,6"
"NL";"479,7"
"CH";"233,6"
"AI";"167,4"
"AG";"287,3"
"AW";"552,9"
"BS";"46,4"
"BB";"596,1"
"VG";"251,0"
"KY";"324,6"
"CU";"90,4"
"CW";"401,0"
"DM";"99,0"
"DO";"307,3"
"GD";"334,6"
"GP";"240,7"
"HT";"596,7"
"JM";"250,1"
"MQ";"315,7"
"MS";"53,6"
"PR";"334,9"
"KN";"244,2"
"LC";"277,4"
"VC";"288,0"
"SX";"1.517,1"
"TT";"243,8"
"TC";"52,1"
"VI";"252,6"
"BZ";"30,1"
"CR";"111,9"
"SV";"353,0"
"GT";"312,5"
"HN";"138,6"
"MX";"92,4"
"NI";"71,1"
"PA";"86,6"
"AR";"21,2"
"BO";"16,7"
"BR";"26,9"
"CL";"26,8"
"CO";"49,8"
"EC";"102,4"
"FK";"0,2"
"GF";"8,0"
"GY";"4,6"
"PY";"25,3"
"PE";"35,5"
"SR";"4,5"
"UY";"20,8"
"VE";"51,3"
"BM";"960,4"
"CA";"4,8"
"GL";"0,1"
"PM";"32,3"
"US";"40,7"
"AU";"4,4"
"NZ";"21,8"
"FJ";"59,6"
"NC";"21,6"
"PG";"37,8"
"SB";"46,9"
"VU";"46,1"
"FM";"235,5"
"GU";"373,8"
"KI";"261,3"
"MH";"504,6"
"FM";"223,4"
"NR";"558,9"
"MP";"102,5"
"PW";"59,6"
"AS";"324,7"
"CK";"80,0"
"PF";"89,6"
"NU";"7,6"
"WS";"105,9"
"TK";"196,7"
"TO";"231,8"
"TV";"561,9"
"WF";"77,8"
