;populacao_6
"PG";"21,7"
"SB";"25,0"
"VU";"27,7"
"FM";"179,9"
"GU";"337,4"
"KI";"158,2"
"MH";"278,3"
"FM";"157,5"
"NR";"582,8"
"MP";"133,5"
"PW";"57,8"
"AS";"258,5"
"CK";"76,3"
"PF";"87,4"
"NU";"6,6"
"WS";"64,6"
"TK";"141,3"
"TO";"149,4"
"TV";"395,6"
"WF";"81,9"
"BI";"496,2"
"KM";"523,9"
"DJ";"48,7"
"ER";"60,5"
"ET";"127,3"
"KE";"107,2"
"MG";"53,6"
"MW";"241,6"
"MU";"674,3"
"YT";"838,3"
"MZ";"44,1"
"RE";"389,5"
"RW";"601,0"
"SC";"218,7"
"SO";"27,7"
"SS";"23,9"
"UG";"260,7"
"TZ";"77,9"
"ZM";"27,7"
"ZW";"50,9"
"AO";"28,6"
"CM";"59,7"
"CF";"8,8"
"TD";"13,9"
"CG";"18,2"
"CD";"42,1"
"GQ";"49,9"
"GA";"9,1"
"ST";"262,8"
"DZ";"20,4"
"EG";"114,8"
"LY";"4,3"
"MA";"94,4"
"SD";"27,4"
"TN";"84,2"
"EH";"2,4"
"BW";"4,7"
"LS";"83,4"
"NA";"3,6"
"ZA";"51,3"
"SZ";"93,8"
"BJ";"118,5"
"BF";"84,3"
"CV";"168,0"
"CI";"87,3"
"GM";"246,5"
"GH";"149,9"
"GN";"61,0"
"GW";"78,6"
"LR";"58,8"
"ML";"18,2"
"MR";"5,1"
"NE";"20,0"
"NG";"239,6"
"SH";"11,4"
"SN";"99,0"
"SL";"122,3"
"TG";"170,2"
"CN";"159,7"
"HK";"7.471,3"
"MO";"23.472,5"
"TW";"713,8"
"KP";"227,3"
"JP";"332,9"
"MN";"2,3"
"KR";"561,3"
"KZ";"7,3"
"KG";"37,0"
"TJ";"78,2"
"TM";"14,3"
"UZ";"89,3"
"AF";"66,8"
"BD";"1.545,3"
"BT";"25,3"
"IN";"525,3"
"IR";"59,4"
"MV";"1.707,4"
"NP";"253,2"
"PK";"308,8"
"LK";"372,4"
"BN";"96,5"
"KH";"109,1"
"ID";"166,4"
"LA";"36,4"
"MY";"113,7"
"MM";"93,5"
"PH";"413,0"
"SG";"8.711,3"
"TH";"143,0"
"TL";"106,5"
"VN";"356,7"
"AM";"110,4"
"AZ";"133,5"
"BH";"2.113,1"
"CY";"140,4"
"GE";"56,1"
"IQ";"107,2"
"IL";"431,0"
"JO";"131,8"
"KW";"257,7"
"LB";"712,1"
"OM";"16,1"
"QA";"237,8"
"SA";"17,6"
"PS";"1.022,4"
"SY";"127,1"
"TR";"119,6"
"AE";"120,2"
"YE";"65,6"
"BY";"44,8"
"BG";"59,7"
"CZ";"134,2"
"HU";"103,3"
"PL";"125,5"
"MD";"126,6"
"RO";"82,8"
"RU";"8,4"
"SK";"114,9"
"UA";"71,8"
"DK";"136,4"
"EE";"30,0"
"FO";"36,2"
"FI";"18,1"
"IS";"3,7"
"IE";"74,1"
"IM";"147,8"
"LV";"29,8"
"LT";"44,3"
"NO";"15,1"
"SE";"24,5"
"GB";"279,5"
"AL";"116,2"
"AD";"174,8"
"BA";"69,1"
"HR";"72,6"
"GI";"3.462,7"
"GR";"85,4"
"VA";"1.286,4"
"IT";"194,3"
"MT";"1.365,5"
"ME";"48,2"
"PT";"111,4"
"SM";"563,8"
"RS";"99,1"
"SI";"101,1"
"ES";"93,4"
"MK";"85,7"
"AT";"106,4"
"BE";"379,6"
"FR";"120,8"
"DE";"225,8"
"LI";"242,7"
"LU";"234,9"
"MC";"24.223,5"
"NL";"516,6"
"CH";"219,2"
"AI";"181,9"
"AG";"267,5"
"AW";"601,7"
"BS";"44,2"
"BB";"676,8"
"VG";"230,8"
"KY";"270,3"
"CU";"112,0"
"CW";"366,8"
"DM";"111,5"
"DO";"265,2"
"GD";"376,8"
"GP";"280,0"
"HT";"475,5"
"JM";"312,5"
"MQ";"373,5"
"MS";"55,8"
"PR";"450,7"
"KN";"241,8"
"LC";"331,0"
"VC";"324,6"
"SX";"1.296,9"
"TT";"282,0"
"TC";"41,4"
"VI";"309,7"
"BZ";"19,8"
"CR";"110,8"
"SV";"370,5"
"GT";"195,8"
"HN";"103,1"
"MX";"79,3"
"NI";"63,3"
"PA";"64,3"
"AR";"18,0"
"BO";"12,1"
"BR";"28,5"
"CL";"27,0"
"CO";"51,0"
"EC";"79,6"
"FK";"0,2"
"GF";"4,1"
"GY";"4,6"
"PY";"20,7"
"PE";"29,5"
"SR";"4,1"
"UY";"21,2"
"VE";"42,5"
"BM";"1.230,8"
"CA";"4,2"
"GL";"0,2"
"PM";"31,1"
"US";"37,3"
"AU";"3,4"
"NZ";"19,2"
"FJ";"56,5"
"NC";"16,6"
"PG";"21,5"
"SB";"26,6"
"VU";"27,3"
"FM";"196,0"
"GU";"351,6"
"KI";"169,1"
"MH";"348,6"
"FM";"189,3"
"NR";"635,0"
"MP";"134,6"
"PW";"53,0"
"AS";"339,7"
"CK";"85,1"
"PF";"88,2"
"NU";"7,0"
"WS";"84,1"
"TK";"152,6"
"TO";"180,5"
"TV";"431,3"
"WF";"95,3"
"BI";"679,4"
"KM";"638,3"
"DJ";"49,9"
"ER";"74,2"
"ET";"150,7"
"KE";"128,1"
"MG";"67,1"
"MW";"314,2"
"MU";"632,7"
"YT";"997,5"
"MZ";"60,0"
"RE";"401,5"
"RW";"707,5"
"SC";"223,6"
"SO";"39,7"
"SS";"30,3"
"UG";"361,3"
"TZ";"106,6"
"ZM";"37,5"
"ZW";"60,7"
"AO";"40,3"
"CM";"76,6"
"CF";"11,2"
"TD";"18,9"
"CG";"23,8"
"CD";"59,3"
"GQ";"61,5"
"GA";"10,7"
"ST";"329,3"
"DZ";"21,4"
"EG";"128,7"
"LY";"4,3"
"MA";"97,2"
"SD";"34,2"
"TN";"85,0"
"EH";"2,5"
"BW";"5,1"
"LS";"92,6"
"NA";"4,2"
"ZA";"54,1"
"SZ";"104,3"
"BJ";"152,7"
"BF";"113,0"
"CV";"170,1"
"CI";"114,5"
"GM";"330,5"
"GH";"178,0"
"GN";"79,3"
"GW";"97,8"
"LR";"75,1"
"ML";"25,6"
"MR";"6,3"
"NE";"32,0"
"NG";"320,6"
"SH";"11,1"
"SN";"128,8"
"SL";"145,8"
"TG";"211,1"
"CN";"153,7"
"HK";"7.054,7"
"MO";"22.175,8"
"TW";"666,7"
"KP";"224,2"
"JP";"323,7"
"MN";"2,4"
"KR";"534,0"
"KZ";"7,7"
"KG";"40,4"
"TJ";"88,3"
"TM";"15,2"
"UZ";"89,3"
"AF";"79,3"
"BD";"1.518,7"
"BT";"24,6"
"IN";"526,4"
"IR";"56,0"
"MV";"1.685,6"
"NP";"248,8"
"PK";"340,1"
"LK";"372,6"
"BN";"94,0"
"KH";"114,5"
"ID";"169,2"
"LA";"37,8"
"MY";"112,4"
"MM";"92,8"
"PH";"448,8"
"SG";"8.127,7"
"TH";"134,9"
"TL";"143,2"
"VN";"353,0"
"AM";"104,8"
"AZ";"131,0"
"BH";"2.090,5"
"CY";"130,8"
"GE";"56,2"
"IQ";"134,9"
"IL";"473,2"
"JO";"147,4"
"KW";"255,5"
"LB";"682,5"
"OM";"16,6"
"QA";"234,6"
"SA";"18,2"
"PS";"1.237,9"
"SY";"139,7"
"TR";"118,9"
"AE";"117,9"
"YE";"75,8"
"BY";"44,3"
"BG";"58,3"
"CZ";"131,4"
"HU";"98,5"
"PL";"117,9"
"MD";"116,0"
"RO";"80,1"
"RU";"8,3"
"SK";"110,2"
"UA";"69,7"
"DK";"135,2"
"EE";"29,6"
"FO";"37,9"
"FI";"18,0"
"IS";"3,6"
"IE";"74,7"
"IM";"146,5"
"LV";"29,0"
"LT";"43,4"
"NO";"15,0"
"SE";"24,6"
"GB";"279,2"
"AL";"112,7"
"AD";"162,8"
"BA";"65,9"
"HR";"69,7"
"GI";"3.444,5"
"GR";"80,9"
"VA";"1.206,8"
"IT";"189,3"
"MT";"1.316,6"
"ME";"46,9"
"PT";"105,1"
"SM";"537,3"
"RS";"96,2"
"SI";"99,9"
"ES";"89,5"
"MK";"82,5"
"AT";"103,3"
"BE";"377,9"
"FR";"121,9"
"DE";"218,5"
"LI";"236,8"
"LU";"228,5"
"MC";"25.060,4"
"NL";"511,2"
"CH";"212,0"
"AI";"174,6"
"AG";"267,8"
"AW";"591,7"
"BS";"42,7"
"BB";"669,6"
"VG";"232,2"
"KY";"267,8"
"CU";"110,1"
"CW";"369,5"
"DM";"110,0"
"DO";"271,4"
"GD";"373,7"
"GP";"280,1"
"HT";"498,9"
"JM";"307,0"
"MQ";"373,2"
"MS";"56,5"
"PR";"427,0"
"KN";"236,1"
"LC";"307,9"
"VC";"315,4"
"SX";"1.259,8"
"TT";"270,2"
"TC";"40,7"
"VI";"316,4"
"BZ";"20,6"
"CR";"107,2"
"SV";"366,9"
"GT";"211,7"
"HN";"104,7"
"MX";"78,8"
"NI";"63,2"
"PA";"66,9"
"AR";"18,5"
"BO";"12,9"
"BR";"27,3"
"CL";"26,4"
"CO";"49,2"
"EC";"82,4"
"FK";"0,2"
"GF";"4,6"
"GY";"4,8"
"PY";"21,3"
"PE";"30,2"
"SR";"4,2"
"UY";"21,1"
"VE";"43,3"
"BM";"1.195,6"
"CA";"4,0"
"GL";"0,1"
"PM";"31,4"
"US";"37,2"
"AU";"3,3"
"NZ";"19,1"
"FJ";"58,8"
"NC";"16,8"
"PG";"24,7"
"SB";"31,7"
"VU";"30,9"
"FM";"211,1"
"GU";"362,6"
"KI";"197,1"
"MH";"407,3"
"FM";"207,3"
"NR";"639,7"
"MP";"127,5"
"PW";"51,8"
"AS";"379,0"
"CK";"84,7"
"PF";"87,7"
"NU";"7,1"
"WS";"101,3"
"TK";"159,5"
"TO";"210,9"
"TV";"482,2"
"WF";"94,6"
"BI";"657,1"
"KM";"602,0"
"DJ";"50,0"
"ER";"69,7"
"ET";"145,5"
"KE";"124,7"
"MG";"65,1"
"MW";"299,5"
"MU";"620,9"
"YT";"988,8"
"MZ";"57,1"
"RE";"382,5"
"RW";"680,2"
"SC";"209,5"
"SO";"36,8"
"SS";"29,4"
"UG";"346,3"
"TZ";"101,7"
"ZM";"35,9"
"ZW";"57,0"
"AO";"39,2"
"CM";"73,0"
"CF";"10,0"
"TD";"18,2"
"CG";"22,9"
"CD";"57,1"
"GQ";"70,9"
"GA";"10,5"
"ST";"299,2"
"DZ";"21,0"
"EG";"125,4"
"LY";"4,3"
"MA";"92,7"
"SD";"33,2"
"TN";"82,9"
"EH";"2,9"
"BW";"4,9"
"LS";"85,2"
"NA";"4,1"
"ZA";"51,9"
"SZ";"96,6"
"BJ";"148,9"
"BF";"106,5"
"CV";"161,5"
"CI";"109,0"
"GM";"320,0"
"GH";"171,5"
"GN";"74,7"
"GW";"92,5"
"LR";"70,8"
"ML";"23,6"
"MR";"6,3"
"NE";"30,7"
"NG";"303,3"
"SH";"10,8"
"SN";"123,0"
"SL";"137,5"
"TG";"205,0"
"CN";"149,9"
"HK";"7.581,8"
"MO";"25.627,5"
"TW";"665,6"
"KP";"218,4"
"JP";"318,9"
"MN";"2,3"
"KR";"529,2"
"KZ";"7,6"
"KG";"37,3"
"TJ";"83,8"
"TM";"14,8"
"UZ";"88,0"
"AF";"74,6"
"BD";"1.434,4"
"BT";"24,0"
"IN";"513,5"
"IR";"54,5"
"MV";"1.726,9"
"NP";"231,8"
"PK";"330,5"
"LK";"335,8"
"BN";"94,4"
"KH";"107,8"
"ID";"164,9"
"LA";"35,2"
"MY";"114,4"
"MM";"90,9"
"PH";"435,2"
"SG";"9.034,3"
"TH";"132,7"
"TL";"121,3"
"VN";"344,4"
"AM";"98,9"
"AZ";"129,7"
"BH";"2.746,2"
"CY";"138,8"
"GE";"51,7"
"IQ";"133,0"
"IL";"479,0"
"JO";"130,4"
"KW";"281,9"
"LB";"512,3"
"OM";"19,4"
"QA";"288,3"
"SA";"18,9"
"PS";"1.204,5"
"SY";"150,0"
"TR";"115,1"
"AE";"136,8"
"YE";"73,3"
"BY";"43,3"
"BG";"55,8"
"CZ";"131,5"
"HU";"97,5"
"PL";"114,1"
"MD";"111,7"
"RO";"76,6"
"RU";"8,3"
"SK";"108,1"
"UA";"67,4"
"DK";"140,7"
"EE";"28,2"
"FO";"37,1"
"FI";"18,6"
"IS";"3,7"
"IE";"76,1"
"IM";"159,1"
"LV";"26,5"
"LT";"41,3"
"NO";"16,5"
"SE";"26,0"
"GB";"290,0"
"AL";"103,8"
"AD";"163,8"
"BA";"63,9"
"HR";"66,1"
"GI";"3.548,6"
"GR";"80,6"
"VA";"1.754,6"
"IT";"191,0"
"MT";"1.332,8"
"ME";"44,9"
"PT";"103,2"
"SM";"569,7"
"RS";"91,4"
"SI";"98,6"
"ES";"90,1"
"MK";"79,7"
"AT";"106,1"
"BE";"391,5"
"FR";"122,9"
"DE";"228,6"
"LI";"254,6"
"LU";"265,8"
"MC";"27.756,4"
"NL";"512,8"
"CH";"232,6"
"AI";"174,2"
"AG";"264,0"
"AW";"598,7"
"BS";"44,3"
"BB";"657,3"
"VG";"235,8"
"KY";"301,6"
"CU";"105,1"
"CW";"385,8"
"DM";"101,7"
"DO";"253,7"
"GD";"325,9"
"GP";"258,2"
"HT";"459,2"
"JM";"265,9"
"MQ";"349,0"
"MS";"53,1"
"PR";"392,3"
"KN";"233,6"
"LC";"301,1"
"VC";"284,4"
"SX";"1.376,9"
"TT";"262,7"
"TC";"44,8"
"VI";"278,0"
"BZ";"21,6"
"CR";"106,5"
"SV";"325,3"
"GT";"206,5"
"HN";"103,0"
"MX";"77,2"
"NI";"59,4"
"PA";"67,7"
"AR";"18,3"
"BO";"12,4"
"BR";"26,8"
"CL";"26,4"
"CO";"47,9"
"EC";"80,8"
"FK";"0,2"
"GF";"5,0"
"GY";"4,2"
"PY";"20,3"
"PE";"29,2"
"SR";"4,0"
"UY";"20,4"
"VE";"42,5"
"BM";"1.137,2"
"CA";"4,5"
"GL";"0,1"
"PM";"30,0"
"US";"39,0"
"AU";"3,8"
"NZ";"19,9"
"FJ";"53,0"
"NC";"18,0"
"PG";"24,4"
"SB";"28,9"
"VU";"30,6"
"FM";"188,2"
"GU";"336,2"
"KI";"180,7"
"MH";"316,3"
"FM";"171,0"
"NR";"564,1"
"MP";"121,0"
"PW";"54,5"
"AS";"284,9"
"CK";"73,4"
"PF";"83,9"
"NU";"6,5"
"WS";"76,2"
"TK";"145,8"
"TO";"172,5"
"TV";"431,3"
"WF";"77,6"
"BI";"715,4"
"KM";"656,2"
"DJ";"54,2"
"ER";"76,4"
"ET";"167,8"
"KE";"135,3"
"MG";"70,1"
"MW";"327,5"
"MU";"622,3"
"YT";"1.084,1"
"MZ";"62,4"
"RE";"394,4"
"RW";"750,1"
"SC";"216,0"
"SO";"40,3"
"SS";"32,2"
"UG";"386,3"
"TZ";"109,6"
"ZM";"38,5"
"ZW";"62,8"
"AO";"42,9"
"CM";"80,1"
"CF";"10,9"
"TD";"20,6"
"CG";"24,5"
"CD";"63,4"
"GQ";"78,2"
"GA";"11,4"
"ST";"325,4"
"DZ";"22,4"
"EG";"132,7"
"LY";"4,5"
"MA";"96,9"
"SD";"36,2"
"TN";"85,1"
"EH";"3,1"
"BW";"5,2"
"LS";"91,2"
"NA";"4,4"
"ZA";"54,0"
"SZ";"104,5"
"BJ";"161,5"
"BF";"117,3"
"CV";"170,7"
"CI";"117,5"
"GM";"353,7"
"GH";"184,2"
"GN";"82,5"
"GW";"101,4"
"LR";"76,8"
"ML";"26,3"
"MR";"6,8"
"NE";"33,0"
"NG";"329,1"
"SH";"10,9"
"SN";"134,4"
"SL";"155,2"
"TG";"221,4"
"CN";"148,0"
"HK";"7.317,5"
"MO";"24.611,3"
"TW";"643,1"
"KP";"221,1"
"JP";"313,8"
"MN";"2,4"
"KR";"515,8"
"KZ";"7,8"
"KG";"39,3"
"TJ";"88,7"
"TM";"15,6"
"UZ";"91,3"
"AF";"90,1"
"BD";"1.499,2"
"BT";"25,2"
"IN";"532,3"
"IR";"55,9"
"MV";"1.804,8"
"NP";"246,0"
"PK";"357,4"
"LK";"343,7"
"BN";"95,6"
"KH";"113,0"
"ID";"171,0"
"LA";"38,1"
"MY";"117,5"
"MM";"94,0"
"PH";"456,2"
"SG";"8.973,3"
"TH";"134,1"
"TL";"138,1"
"VN";"343,2"
"AM";"99,2"
"AZ";"131,8"
"BH";"2.823,3"
"CY";"138,7"
"GE";"52,1"
"IQ";"141,5"
"IL";"495,1"
"JO";"142,0"
"KW";"286,5"
"LB";"512,6"
"OM";"20,8"
"QA";"294,2"
"SA";"19,9"
"PS";"1.314,7"
"SY";"160,2"
"TR";"118,2"
"AE";"139,1"
"YE";"83,3"
"BY";"42,4"
"BG";"54,6"
"CZ";"128,6"
"HU";"95,6"
"PL";"113,8"
"MD";"111,0"
"RO";"75,4"
"RU";"8,1"
"SK";"105,7"
"UA";"65,9"
"DK";"139,7"
"EE";"27,7"
"FO";"38,0"
"FI";"18,5"
"IS";"3,7"
"IE";"76,5"
"IM";"158,8"
"LV";"26,0"
"LT";"40,5"
"NO";"16,5"
"SE";"26,0"
"GB";"290,2"
"AL";"103,8"
"AD";"163,0"
"BA";"62,5"
"HR";"66,0"
"GI";"3.550,0"
"GR";"80,4"
"VA";"1.752,3"
"IT";"188,3"
"MT";"1.308,0"
"ME";"45,3"
"PT";"103,0"
"SM";"557,3"
"RS";"90,5"
"SI";"97,1"
"ES";"88,8"
"MK";"78,5"
"AT";"104,3"
"BE";"389,5"
"FR";"123,2"
"DE";"225,6"
"LI";"251,8"
"LU";"262,3"
"MC";"28.232,2"
"NL";"510,6"
"CH";"230,9"
"AI";"177,1"
"AG";"268,4"
"AW";"598,9"
"BS";"44,7"
"BB";"655,3"
"VG";"239,9"
"KY";"301,0"
"CU";"104,4"
"CW";"389,6"
"DM";"103,2"
"DO";"265,3"
"GD";"336,8"
"GP";"262,2"
"HT";"492,9"
"JM";"272,2"
"MQ";"353,7"
"MS";"54,2"
"PR";"393,6"
"KN";"238,7"
"LC";"304,0"
"VC";"292,7"
"SX";"1.389,4"
"TT";"266,1"
"TC";"46,0"
"VI";"285,6"
"BZ";"22,8"
"CR";"108,5"
"SV";"337,0"
"GT";"223,2"
"HN";"109,5"
"MX";"80,6"
"NI";"62,1"
"PA";"70,2"
"AR";"18,7"
"BO";"13,1"
"BR";"27,3"
"CL";"26,6"
"CO";"49,1"
"EC";"84,0"
"FK";"0,2"
"GF";"5,2"
"GY";"4,4"
"PY";"21,1"
"PE";"30,4"
"SR";"4,1"
"UY";"20,7"
"VE";"44,0"
"BM";"1.140,2"
"CA";"4,5"
"GL";"0,1"
"PM";"30,6"
"US";"38,8"
"AU";"3,8"
"NZ";"20,2"
"FJ";"55,1"
"NC";"18,4"
"PG";"26,0"
"SB";"31,3"
"VU";"32,2"
"FM";"197,7"
"GU";"346,1"
"KI";"190,9"
"MH";"355,1"
"FM";"183,3"
"NR";"574,6"
"MP";"121,9"
"PW";"55,4"
"AS";"300,4"
"CK";"76,6"
"PF";"85,8"
"NU";"6,8"
"WS";"81,7"
"TK";"159,3"
"TO";"182,4"
"TV";"452,9"
"WF";"79,9"
