;populacao_6
"FJ";"52,4"
"NC";"22,2"
"PG";"25,5"
"SB";"28,7"
"VU";"33,8"
"FM";"187,5"
"GU";"355,5"
"KI";"172,3"
"MH";"276,8"
"FM";"157,6"
"NR";"581,8"
"MP";"130,4"
"PW";"67,4"
"AS";"215,9"
"CK";"80,6"
"PF";"95,6"
"NU";"7,2"
"WS";"58,0"
"TK";"152,9"
"TO";"141,9"
"TV";"407,4"
"WF";"83,6"
"BI";"595,4"
"KM";"619,7"
"DJ";"54,5"
"ER";"72,3"
"ET";"153,1"
"KE";"128,6"
"MG";"64,2"
"MW";"291,3"
"MU";"667,9"
"YT";"1.048,6"
"MZ";"52,1"
"RE";"408,3"
"RW";"721,5"
"SC";"218,9"
"SO";"33,3"
"SS";"27,9"
"UG";"317,5"
"TZ";"94,4"
"ZM";"33,3"
"ZW";"59,1"
"AO";"35,2"
"CM";"70,2"
"CF";"10,0"
"TD";"16,6"
"CG";"21,5"
"CD";"51,1"
"GQ";"56,0"
"GA";"10,4"
"ST";"321,6"
"DZ";"23,2"
"EG";"131,6"
"LY";"4,8"
"MA";"105,3"
"SD";"32,9"
"TN";"89,9"
"EH";"2,6"
"BW";"5,2"
"LS";"91,3"
"NA";"4,2"
"ZA";"54,3"
"SZ";"105,7"
"BJ";"142,2"
"BF";"101,9"
"CV";"194,8"
"CI";"99,8"
"GM";"300,1"
"GH";"174,8"
"GN";"72,3"
"GW";"92,9"
"LR";"69,9"
"ML";"22,1"
"MR";"6,0"
"NE";"24,9"
"NG";"278,1"
"SH";"11,3"
"SN";"120,9"
"SL";"139,9"
"TG";"200,1"
"CN";"153,1"
"HK";"6.880,6"
"MO";"22.799,5"
"TW";"663,8"
"KP";"226,9"
"JP";"299,3"
"MN";"2,5"
"KR";"519,1"
"KZ";"7,7"
"KG";"41,8"
"TJ";"92,6"
"TM";"16,0"
"UZ";"99,9"
"AF";"81,2"
"BD";"1.748,6"
"BT";"27,9"
"IN";"575,7"
"IR";"64,8"
"MV";"1.869,8"
"NP";"294,5"
"PK";"361,8"
"LK";"392,5"
"BN";"103,1"
"KH";"124,3"
"ID";"178,5"
"LA";"41,9"
"MY";"124,5"
"MM";"100,4"
"PH";"465,5"
"SG";"8.320,3"
"TH";"137,4"
"TL";"131,9"
"VN";"381,1"
"AM";"111,8"
"AZ";"138,7"
"BH";"2.121,0"
"CY";"143,4"
"GE";"54,5"
"IQ";"129,5"
"IL";"483,3"
"JO";"157,0"
"KW";"249,0"
"LB";"801,3"
"OM";"16,9"
"QA";"219,2"
"SA";"18,7"
"PS";"1.259,9"
"SY";"149,6"
"TR";"129,7"
"AE";"106,1"
"YE";"78,9"
"BY";"41,5"
"BG";"53,2"
"CZ";"124,0"
"HU";"94,3"
"PL";"117,6"
"MD";"120,5"
"RO";"76,4"
"RU";"7,8"
"SK";"107,6"
"UA";"65,4"
"DK";"131,3"
"EE";"28,1"
"FO";"36,2"
"FI";"17,2"
"IS";"3,8"
"IE";"75,9"
"IM";"141,2"
"LV";"27,3"
"LT";"40,7"
"NO";"15,0"
"SE";"24,1"
"GB";"275,0"
"AL";"115,9"
"AD";"162,8"
"BA";"64,2"
"HR";"67,2"
"GI";"3.377,1"
"GR";"78,7"
"VA";"1.047,7"
"IT";"174,1"
"MT";"1.288,5"
"ME";"47,3"
"PT";"102,1"
"SM";"519,8"
"RS";"94,3"
"SI";"92,5"
"ES";"86,4"
"MK";"82,6"
"AT";"98,8"
"BE";"366,5"
"FR";"118,3"
"DE";"202,8"
"LI";"224,6"
"LU";"227,9"
"MC";"21.773,8"
"NL";"493,0"
"CH";"207,5"
"AI";"182,8"
"AG";"284,6"
"AW";"573,5"
"BS";"45,6"
"BB";"662,5"
"VG";"238,8"
"KY";"256,9"
"CU";"106,2"
"CW";"354,1"
"DM";"118,2"
"DO";"300,3"
"GD";"420,3"
"GP";"274,8"
"HT";"541,4"
"JM";"339,5"
"MQ";"357,2"
"MS";"56,6"
"PR";"455,9"
"KN";"254,0"
"LC";"342,6"
"VC";"345,6"
"SX";"1.294,2"
"TT";"281,2"
"TC";"42,1"
"VI";"307,0"
"BZ";"22,7"
"CR";"118,7"
"SV";"418,1"
"GT";"235,1"
"HN";"121,6"
"MX";"89,2"
"NI";"72,7"
"PA";"71,9"
"AR";"19,5"
"BO";"13,9"
"BR";"30,0"
"CL";"28,0"
"CO";"54,5"
"EC";"90,3"
"FK";"0,2"
"GF";"4,8"
"GY";"5,1"
"PY";"23,8"
"PE";"32,9"
"SR";"4,4"
"UY";"22,1"
"VE";"47,1"
"BM";"1.133,7"
"CA";"4,0"
"GL";"0,2"
"PM";"32,7"
"US";"37,2"
"AU";"3,4"
"NZ";"19,5"
"FJ";"61,4"
"NC";"17,4"
"PG";"24,9"
"SB";"31,8"
"VU";"32,1"
"FM";"218,0"
"GU";"381,7"
"KI";"194,8"
"MH";"409,8"
"FM";"222,5"
"NR";"661,8"
"MP";"128,7"
"PW";"54,3"
"AS";"386,7"
"CK";"91,3"
"PF";"93,4"
"NU";"7,6"
"WS";"100,0"
"TK";"173,0"
"TO";"213,3"
"TV";"479,1"
"WF";"99,6"
"BI";"1.129,9"
"KM";"911,7"
"DJ";"55,4"
"ER";"108,3"
"ET";"204,9"
"KE";"183,1"
"MG";"102,7"
"MW";"498,9"
"MU";"585,1"
"YT";"1.433,9"
"MZ";"97,3"
"RE";"433,5"
"RW";"967,3"
"SC";"229,5"
"SO";"69,0"
"SS";"45,3"
"UG";"609,9"
"TZ";"180,4"
"ZM";"63,4"
"ZW";"84,1"
"AO";"69,8"
"CM";"117,6"
"CF";"16,4"
"TD";"29,9"
"CG";"38,2"
"CD";"98,3"
"GQ";"87,6"
"GA";"14,5"
"ST";"497,7"
"DZ";"25,2"
"EG";"166,8"
"LY";"4,7"
"MA";"111,0"
"SD";"50,7"
"TN";"91,8"
"EH";"2,8"
"BW";"6,0"
"LS";"117,6"
"NA";"5,7"
"ZA";"60,2"
"SZ";"132,0"
"BJ";"237,0"
"BF";"182,1"
"CV";"196,6"
"CI";"179,8"
"GM";"502,9"
"GH";"247,8"
"GN";"122,6"
"GW";"144,5"
"LR";"116,2"
"ML";"42,7"
"MR";"9,4"
"NE";"64,6"
"NG";"508,9"
"SH";"10,6"
"SN";"203,1"
"SL";"195,8"
"TG";"310,4"
"CN";"142,6"
"HK";"6.258,5"
"MO";"21.004,6"
"TW";"590,6"
"KP";"221,4"
"JP";"280,9"
"MN";"2,8"
"KR";"479,7"
"KZ";"8,7"
"KG";"50,0"
"TJ";"118,3"
"TM";"17,8"
"UZ";"98,3"
"AF";"106,5"
"BD";"1.668,7"
"BT";"26,2"
"IN";"571,2"
"IR";"58,4"
"MV";"1.850,7"
"NP";"280,3"
"PK";"429,2"
"LK";"392,4"
"BN";"98,8"
"KH";"136,9"
"ID";"183,3"
"LA";"44,2"
"MY";"121,5"
"MM";"96,8"
"PH";"546,7"
"SG";"7.154,2"
"TH";"121,5"
"TL";"225,3"
"VN";"380,4"
"AM";"100,2"
"AZ";"132,5"
"BH";"2.095,0"
"CY";"124,9"
"GE";"54,6"
"IQ";"209,5"
"IL";"585,2"
"JO";"191,4"
"KW";"250,3"
"LB";"742,6"
"OM";"18,2"
"QA";"222,3"
"SA";"19,7"
"PS";"1.811,1"
"SY";"175,8"
"TR";"128,6"
"AE";"106,7"
"YE";"98,9"
"BY";"40,9"
"BG";"50,2"
"CZ";"119,6"
"HU";"84,9"
"PL";"102,8"
"MD";"99,2"
"RO";"71,1"
"RU";"7,7"
"SK";"99,2"
"UA";"61,4"
"DK";"129,2"
"EE";"27,5"
"FO";"39,7"
"FI";"16,9"
"IS";"3,7"
"IE";"78,0"
"IM";"138,6"
"LV";"25,9"
"LT";"39,3"
"NO";"14,9"
"SE";"24,4"
"GB";"275,0"
"AL";"108,9"
"AD";"142,8"
"BA";"58,3"
"HR";"61,4"
"GI";"3.340,5"
"GR";"70,4"
"VA";"811,4"
"IT";"164,9"
"MT";"1.193,6"
"ME";"44,5"
"PT";"90,0"
"SM";"474,5"
"RS";"88,3"
"SI";"90,6"
"ES";"79,4"
"MK";"76,5"
"AT";"93,2"
"BE";"364,8"
"FR";"121,2"
"DE";"188,5"
"LI";"213,9"
"LU";"218,0"
"MC";"23.445,0"
"NL";"482,3"
"CH";"193,8"
"AI";"167,5"
"AG";"286,6"
"AW";"551,7"
"BS";"42,5"
"BB";"651,0"
"VG";"242,2"
"KY";"254,9"
"CU";"103,2"
"CW";"359,5"
"DM";"115,1"
"DO";"309,3"
"GD";"409,4"
"GP";"274,3"
"HT";"582,5"
"JM";"325,3"
"MQ";"355,7"
"MS";"57,8"
"PR";"405,9"
"KN";"241,8"
"LC";"296,7"
"VC";"320,9"
"SX";"1.223,8"
"TT";"254,0"
"TC";"40,3"
"VI";"315,8"
"BZ";"24,3"
"CR";"111,1"
"SV";"406,4"
"GT";"269,5"
"HN";"122,8"
"MX";"87,1"
"NI";"71,9"
"PA";"77,8"
"AR";"20,6"
"BO";"15,7"
"BR";"27,6"
"CL";"26,9"
"CO";"50,3"
"EC";"96,0"
"FK";"0,2"
"GF";"6,2"
"GY";"5,4"
"PY";"24,6"
"PE";"34,1"
"SR";"4,5"
"UY";"21,8"
"VE";"48,6"
"BM";"1.055,4"
"CA";"3,7"
"GL";"0,1"
"PM";"33,2"
"US";"37,3"
"AU";"3,3"
"NZ";"19,3"
"FJ";"66,0"
"NC";"17,8"
"PG";"32,7"
"SB";"44,9"
"VU";"41,4"
"FM";"253,8"
"GU";"405,0"
"KI";"266,5"
"MH";"546,1"
"FM";"259,1"
"NR";"672,1"
"MP";"114,7"
"PW";"52,2"
"AS";"480,9"
"CK";"89,5"
"PF";"92,6"
"NU";"7,6"
"WS";"145,0"
"TK";"185,1"
"TO";"291,1"
"TV";"602,3"
"WF";"97,2"
"BI";"999,4"
"KM";"795,6"
"DJ";"54,1"
"ER";"93,2"
"ET";"184,0"
"KE";"168,1"
"MG";"93,4"
"MW";"436,8"
"MU";"546,0"
"YT";"1.389,9"
"MZ";"83,8"
"RE";"378,8"
"RW";"870,5"
"SC";"191,6"
"SO";"56,5"
"SS";"39,2"
"UG";"533,6"
"TZ";"160,1"
"ZM";"55,7"
"ZW";"70,9"
"AO";"63,8"
"CM";"100,8"
"CF";"12,6"
"TD";"26,0"
"CG";"34,1"
"CD";"86,4"
"GQ";"97,9"
"GA";"13,3"
"ST";"412,7"
"DZ";"23,6"
"EG";"155,0"
"LY";"4,4"
"MA";"97,2"
"SD";"46,7"
"TN";"84,7"
"EH";"3,7"
"BW";"5,4"
"LS";"91,1"
"NA";"5,0"
"ZA";"52,8"
"SZ";"106,3"
"BJ";"218,8"
"BF";"156,0"
"CV";"176,5"
"CI";"152,8"
"GM";"462,4"
"GH";"222,7"
"GN";"103,1"
"GW";"123,1"
"LR";"98,6"
"ML";"35,0"
"MR";"9,1"
"NE";"56,8"
"NG";"422,8"
"SH";"9,9"
"SN";"181,7"
"SL";"162,7"
"TG";"283,6"
"CN";"129,9"
"HK";"7.382,2"
"MO";"28.700,3"
"TW";"569,8"
"KP";"202,2"
"JP";"268,9"
"MN";"2,5"
"KR";"457,4"
"KZ";"8,2"
"KG";"41,4"
"TJ";"105,1"
"TM";"16,6"
"UZ";"93,4"
"AF";"91,5"
"BD";"1.438,4"
"BT";"24,0"
"IN";"526,5"
"IR";"52,8"
"MV";"1.805,2"
"NP";"232,3"
"PK";"398,6"
"LK";"299,3"
"BN";"96,4"
"KH";"117,0"
"ID";"169,3"
"LA";"36,7"
"MY";"123,2"
"MM";"90,9"
"PH";"505,1"
"SG";"8.619,6"
"TH";"113,3"
"TL";"166,4"
"VN";"349,2"
"AM";"84,9"
"AZ";"126,8"
"BH";"3.011,5"
"CY";"141,5"
"GE";"43,7"
"IQ";"200,0"
"IL";"592,5"
"JO";"162,0"
"KW";"309,9"
"LB";"494,0"
"OM";"21,2"
"QA";"321,6"
"SA";"20,2"
"PS";"1.695,6"
"SY";"176,2"
"TR";"115,6"
"AE";"155,9"
"YE";"90,7"
"BY";"38,0"
"BG";"44,0"
"CZ";"118,5"
"HU";"81,6"
"PL";"92,4"
"MD";"87,2"
"RO";"63,1"
"RU";"7,4"
"SK";"92,7"
"UA";"55,3"
"DK";"141,9"
"EE";"23,9"
"FO";"37,5"
"FI";"18,3"
"IS";"3,7"
"IE";"80,9"
"IM";"164,0"
"LV";"21,5"
"LT";"34,3"
"NO";"18,3"
"SE";"27,5"
"GB";"298,2"
"AL";"86,1"
"AD";"148,2"
"BA";"52,8"
"HR";"54,3"
"GI";"3.523,0"
"GR";"68,6"
"VA";"1.709,1"
"IT";"169,2"
"MT";"1.200,2"
"ME";"39,3"
"PT";"86,3"
"SM";"536,3"
"RS";"76,3"
"SI";"86,9"
"ES";"80,5"
"MK";"68,8"
"AT";"99,0"
"BE";"389,5"
"FR";"122,7"
"DE";"207,0"
"LI";"254,6"
"LU";"302,8"
"MC";"30.116,1"
"NL";"483,8"
"CH";"238,9"
"AI";"158,9"
"AG";"271,4"
"AW";"548,8"
"BS";"45,3"
"BB";"597,3"
"VG";"236,2"
"KY";"328,8"
"CU";"90,5"
"CW";"387,8"
"DM";"93,6"
"DO";"262,6"
"GD";"296,9"
"GP";"226,6"
"HT";"476,2"
"JM";"226,1"
"MQ";"298,7"
"MS";"49,6"
"PR";"329,9"
"KN";"228,7"
"LC";"269,9"
"VC";"261,1"
"SX";"1.493,2"
"TT";"233,1"
"TC";"48,7"
"VI";"223,1"
"BZ";"25,8"
"CR";"106,5"
"SV";"312,4"
"GT";"250,0"
"HN";"116,3"
"MX";"81,1"
"NI";"62,0"
"PA";"77,2"
"AR";"19,6"
"BO";"14,1"
"BR";"25,6"
"CL";"26,1"
"CO";"46,1"
"EC";"90,1"
"FK";"0,2"
"GF";"6,9"
"GY";"3,9"
"PY";"22,1"
"PE";"31,1"
"SR";"4,0"
"UY";"19,7"
"VE";"45,6"
"BM";"947,9"
"CA";"4,8"
"GL";"0,1"
"PM";"30,4"
"US";"41,3"
"AU";"4,3"
"NZ";"21,0"
"FJ";"51,4"
"NC";"20,1"
"PG";"31,2"
"SB";"37,0"
"VU";"39,7"
"FM";"199,4"
"GU";"337,2"
"KI";"221,0"
"MH";"351,9"
"FM";"179,0"
"NR";"521,7"
"MP";"99,4"
"PW";"57,1"
"AS";"264,5"
"CK";"69,7"
"PF";"83,1"
"NU";"6,6"
"WS";"83,3"
"TK";"152,5"
"TO";"192,0"
"TV";"479,1"
"WF";"70,5"
"BI";"1.376,6"
"KM";"1.082,1"
"DJ";"69,4"
"ER";"128,7"
"ET";"291,3"
"KE";"224,3"
"MG";"122,6"
"MW";"608,7"
"MU";"538,0"
"YT";"1.899,2"
"MZ";"118,3"
"RE";"424,5"
"RW";"1.221,8"
"SC";"216,5"
"SO";"81,5"
"SS";"55,3"
"UG";"807,8"
"TZ";"215,0"
"ZM";"72,6"
"ZW";"99,9"
"AO";"90,1"
"CM";"141,0"
"CF";"18,1"
"TD";"41,5"
"CG";"44,8"
"CD";"132,2"
"GQ";"141,7"
"GA";"17,9"
"ST";"563,0"
"DZ";"29,1"
"EG";"192,0"
"LY";"5,1"
"MA";"113,1"
"SD";"63,0"
"TN";"92,5"
"EH";"4,3"
"BW";"6,6"
"LS";"117,2"
"NA";"6,5"
"ZA";"61,4"
"SZ";"140,8"
"BJ";"296,3"
"BF";"224,8"
"CV";"212,0"
"CI";"202,9"
"GM";"691,2"
"GH";"287,5"
"GN";"148,2"
"GW";"171,4"
"LR";"134,2"
"ML";"53,9"
"MR";"11,9"
"NE";"79,0"
"NG";"587,7"
"SH";"10,1"
"SN";"248,3"
"SL";"250,2"
"TG";"377,1"
"CN";"124,1"
"HK";"6.663,0"
"MO";"25.607,7"
"TW";"508,3"
"KP";"211,1"
"JP";"253,1"
"MN";"3,0"
"KR";"419,4"
"KZ";"9,4"
"KG";"50,9"
"TJ";"130,2"
"TM";"20,3"
"UZ";"106,3"
"AF";"166,8"
"BD";"1.667,3"
"BT";"27,8"
"IN";"599,5"
"IR";"55,8"
"MV";"2.046,9"
"NP";"279,4"
"PK";"523,7"
"LK";"324,7"
"BN";"100,6"
"KH";"138,7"
"ID";"192,9"
"LA";"47,9"
"MY";"133,8"
"MM";"102,0"
"PH";"604,0"
"SG";"8.413,4"
"TH";"114,3"
"TL";"267,1"
"VN";"348,6"
"AM";"84,6"
"AZ";"134,1"
"BH";"3.287,5"
"CY";"138,2"
"GE";"44,9"
"IQ";"253,1"
"IL";"672,1"
"JO";"215,1"
"KW";"325,6"
"LB";"496,2"
"OM";"26,2"
"QA";"341,8"
"SA";"24,3"
"PS";"2.299,0"
"SY";"223,6"
"TR";"126,1"
"AE";"162,4"
"YE";"139,5"
"BY";"35,5"
"BG";"40,5"
"CZ";"109,7"
"HU";"75,8"
"PL";"89,3"
"MD";"82,8"
"RO";"59,2"
"RU";"7,0"
"SK";"85,6"
"UA";"50,9"
"DK";"138,5"
"EE";"22,5"
"FO";"41,2"
"FI";"18,1"
"IS";"3,9"
"IE";"81,9"
"IM";"163,2"
"LV";"19,9"
"LT";"32,2"
"NO";"18,1"
"SE";"27,4"
"GB";"298,9"
"AL";"86,2"
"AD";"141,6"
"BA";"48,6"
"HR";"53,2"
"GI";"3.530,7"
"GR";"66,5"
"VA";"1.706,8"
"IT";"160,2"
"MT";"1.126,3"
"ME";"39,8"
"PT";"83,3"
"SM";"496,6"
"RS";"73,5"
"SI";"82,4"
"ES";"76,1"
"MK";"65,1"
"AT";"93,4"
"BE";"383,1"
"FR";"123,5"
"DE";"197,5"
"LI";"245,0"
"LU";"290,6"
"MC";"32.173,2"
"NL";"476,1"
"CH";"233,2"
"AI";"165,8"
"AG";"288,2"
"AW";"548,5"
"BS";"46,4"
"BB";"590,0"
"VG";"251,4"
"KY";"326,2"
"CU";"88,6"
"CW";"402,1"
"DM";"98,2"
"DO";"311,1"
"GD";"332,8"
"GP";"238,3"
"HT";"607,2"
"JM";"246,8"
"MQ";"311,6"
"MS";"53,3"
"PR";"327,7"
"KN";"243,6"
"LC";"273,0"
"VC";"286,4"
"SX";"1.527,0"
"TT";"240,7"
"TC";"52,5"
"VI";"250,1"
"BZ";"30,8"
"CR";"111,7"
"SV";"353,4"
"GT";"322,4"
"HN";"141,4"
"MX";"93,3"
"NI";"71,8"
"PA";"88,2"
"AR";"21,4"
"BO";"17,1"
"BR";"26,7"
"CL";"26,7"
"CO";"49,6"
"EC";"104,1"
"FK";"0,2"
"GF";"8,3"
"GY";"4,6"
"PY";"25,7"
"PE";"36,0"
"SR";"4,5"
"UY";"20,8"
"VE";"52,0"
"BM";"944,3"
"CA";"4,8"
"GL";"0,1"
"PM";"32,4"
"US";"40,8"
"AU";"4,4"
"NZ";"22,0"
"FJ";"60,0"
"NC";"21,9"
"PG";"39,2"
"SB";"48,8"
"VU";"47,7"
"FM";"239,9"
"GU";"376,4"
"KI";"269,7"
"MH";"523,5"
"FM";"228,3"
"NR";"555,8"
"MP";"100,4"
"PW";"59,8"
"AS";"328,2"
"CK";"80,5"
"PF";"89,7"
"NU";"7,7"
"WS";"109,0"
"TK";"202,3"
"TO";"237,8"
"TV";"576,6"
"WF";"77,8"
