;populacao_6
"NZ";"24.9"
"FJ";"51.1"
"NC";"24.2"
"PG";"26.7"
"SB";"29.7"
"VU";"36.6"
"FM";"187.1"
"GU";"359.4"
"KI";"172.8"
"MH";"270.2"
"FM";"149.8"
"NR";"570.9"
"MP";"131.5"
"PW";"72.8"
"AS";"179.6"
"CK";"82.7"
"PF";"98.4"
"NU";"7.6"
"WS";"50.1"
"TK";"158.7"
"TO";"130.1"
"TV";"411.1"
"WF";"85.5"
"BI";"628.8"
"KM";"645.3"
"DJ";"55.6"
"ER";"75.6"
"ET";"161.4"
"KE";"135.2"
"MG";"67.7"
"MW";"307.8"
"MU";"662.6"
"YT";"1.126.6"
"MZ";"54.5"
"RE";"415.1"
"RW";"760.1"
"SC";"215.9"
"SO";"35.2"
"SS";"29.3"
"UG";"338.0"
"TZ";"100.4"
"ZM";"35.2"
"ZW";"61.4"
"AO";"37.3"
"CM";"73.0"
"CF";"10.4"
"TD";"17.3"
"CG";"22.7"
"CD";"54.0"
"GQ";"56.9"
"GA";"10.7"
"ST";"338.9"
"DZ";"23.5"
"EG";"136.0"
"LY";"4.8"
"MA";"107.6"
"SD";"34.6"
"TN";"90.0"
"EH";"2.6"
"BW";"5.2"
"LS";"93.0"
"NA";"4.3"
"ZA";"54.7"
"SZ";"108.4"
"BJ";"150.2"
"BF";"107.1"
"CV";"200.9"
"CI";"102.6"
"GM";"312.9"
"GH";"181.0"
"GN";"75.3"
"GW";"96.6"
"LR";"73.0"
"ML";"23.3"
"MR";"6.3"
"NE";"26.5"
"NG";"287.0"
"SH";"11.5"
"SN";"126.7"
"SL";"144.1"
"TG";"208.2"
"CN";"147.0"
"HK";"6.515.9"
"MO";"21.688.0"
"TW";"637.7"
"KP";"225.6"
"JP";"283.5"
"MN";"2.5"
"KR";"497.4"
"KZ";"7.8"
"KG";"42.9"
"TJ";"97.0"
"TM";"16.3"
"UZ";"101.7"
"AF";"85.8"
"BD";"1.792.0"
"BT";"28.2"
"IN";"585.5"
"IR";"63.5"
"MV";"1.814.2"
"NP";"306.2"
"PK";"377.0"
"LK";"398.0"
"BN";"102.2"
"KH";"127.5"
"ID";"180.4"
"LA";"43.2"
"MY";"126.0"
"MM";"101.7"
"PH";"478.4"
"SG";"8.028.0"
"TH";"133.7"
"TL";"141.1"
"VN";"380.4"
"AM";"109.9"
"AZ";"137.2"
"BH";"1.954.8"
"CY";"140.0"
"GE";"53.5"
"IQ";"136.5"
"IL";"498.0"
"JO";"164.4"
"KW";"231.7"
"LB";"825.3"
"OM";"15.8"
"QA";"180.1"
"SA";"18.4"
"PS";"1.335.3"
"SY";"157.4"
"TR";"131.2"
"AE";"86.1"
"YE";"82.2"
"BY";"40.0"
"BG";"50.6"
"CZ";"117.6"
"HU";"91.0"
"PL";"112.8"
"MD";"115.5"
"RO";"73.6"
"RU";"7.5"
"SK";"103.2"
"UA";"62.4"
"DK";"130.0"
"EE";"27.2"
"FO";"36.5"
"FI";"16.9"
"IS";"3.8"
"IE";"74.7"
"IM";"137.8"
"LV";"26.4"
"LT";"39.6"
"NO";"14.8"
"SE";"23.8"
"GB";"270.4"
"AL";"114.7"
"AD";"150.8"
"BA";"62.2"
"HR";"65.2"
"GI";"3.302.3"
"GR";"74.7"
"VA";"986.4"
"IT";"164.8"
"MT";"1.248.5"
"ME";"46.7"
"PT";"97.6"
"SM";"494.8"
"RS";"92.4"
"SI";"87.6"
"ES";"81.3"
"MK";"80.4"
"AT";"95.1"
"BE";"359.4"
"FR";"116.9"
"DE";"194.9"
"LI";"215.9"
"LU";"220.3"
"MC";"21.049.0"
"NL";"485.0"
"CH";"199.5"
"AI";"180.7"
"AG";"288.5"
"AW";"574.0"
"BS";"45.4"
"BB";"658.5"
"VG";"238.0"
"KY";"251.4"
"CU";"102.3"
"CW";"352.3"
"DM";"119.0"
"DO";"311.1"
"GD";"426.7"
"GP";"275.5"
"HT";"557.2"
"JM";"345.5"
"MQ";"353.7"
"MS";"56.4"
"PR";"451.8"
"KN";"253.8"
"LC";"340.6"
"VC";"349.4"
"SX";"1.275.3"
"TT";"276.4"
"TC";"41.6"
"VI";"313.0"
"BZ";"23.4"
"CR";"119.6"
"SV";"432.9"
"GT";"248.0"
"HN";"127.1"
"MX";"91.5"
"NI";"75.1"
"PA";"74.0"
"AR";"19.9"
"BO";"14.5"
"BR";"30.0"
"CL";"27.9"
"CO";"54.9"
"EC";"93.3"
"FK";"0.2"
"GF";"5.0"
"GY";"5.2"
"PY";"24.7"
"PE";"33.6"
"SR";"4.5"
"UY";"22.2"
"VE";"48.3"
"BM";"1.119.3"
"CA";"4.0"
"GL";"0.2"
"PM";"33.0"
"US";"37.1"
"AU";"3.4"
"NZ";"19.5"
"FJ";"62.5"
"NC";"17.5"
"PG";"25.7"
"SB";"33.3"
"VU";"33.5"
"FM";"225.3"
"GU";"392.2"
"KI";"200.9"
"MH";"437.7"
"FM";"232.3"
"NR";"665.9"
"MP";"130.6"
"PW";"54.1"
"AS";"405.4"
"CK";"92.7"
"PF";"94.2"
"NU";"7.8"
"WS";"106.0"
"TK";"182.5"
"TO";"224.1"
"TV";"496.8"
"WF";"101.3"
"BI";"1.450.9"
"KM";"1.067.4"
"DJ";"55.5"
"ER";"127.9"
"ET";"230.0"
"KE";"213.3"
"MG";"126.2"
"MW";"618.0"
"MU";"546.5"
"YT";"1.669.2"
"MZ";"123.2"
"RE";"442.0"
"RW";"1.085.9"
"SC";"226.1"
"SO";"90.8"
"SS";"54.6"
"UG";"781.4"
"TZ";"235.1"
"ZM";"83.2"
"ZW";"95.7"
"AO";"91.8"
"CM";"145.0"
"CF";"19.6"
"TD";"37.0"
"CG";"48.5"
"CD";"124.0"
"GQ";"102.5"
"GA";"16.4"
"ST";"602.3"
"DZ";"26.2"
"EG";"185.4"
"LY";"4.6"
"MA";"114.7"
"SD";"61.3"
"TN";"92.1"
"EH";"2.8"
"BW";"6.2"
"LS";"129.7"
"NA";"6.4"
"ZA";"62.0"
"SZ";"143.5"
"BJ";"293.1"
"BF";"227.9"
"CV";"201.8"
"CI";"226.6"
"GM";"597.9"
"GH";"287.3"
"GN";"150.8"
"GW";"172.9"
"LR";"143.4"
"ML";"53.9"
"MR";"11.3"
"NE";"91.6"
"NG";"638.6"
"SH";"10.2"
"SN";"252.9"
"SL";"219.0"
"TG";"371.4"
"CN";"131.3"
"HK";"5.595.3"
"MO";"19.279.2"
"TW";"526.9"
"KP";"214.8"
"JP";"253.7"
"MN";"3.0"
"KR";"430.6"
"KZ";"9.1"
"KG";"54.2"
"TJ";"133.2"
"TM";"18.5"
"UZ";"98.2"
"AF";"117.2"
"BD";"1.668.4"
"BT";"25.7"
"IN";"570.7"
"IR";"55.3"
"MV";"1.797.5"
"NP";"284.9"
"PK";"462.5"
"LK";"393.9"
"BN";"95.7"
"KH";"144.0"
"ID";"184.5"
"LA";"45.6"
"MY";"121.4"
"MM";"95.2"
"PH";"587.1"
"SG";"6.224.7"
"TH";"109.9"
"TL";"277.6"
"VN";"379.8"
"AM";"94.2"
"AZ";"127.7"
"BH";"1.894.7"
"CY";"115.1"
"GE";"53.3"
"IQ";"260.2"
"IL";"642.5"
"JO";"209.9"
"KW";"227.5"
"LB";"744.8"
"OM";"17.5"
"QA";"184.7"
"SA";"19.3"
"PS";"2.140.2"
"SY";"190.1"
"TR";"128.5"
"AE";"85.0"
"YE";"106.2"
"BY";"38.8"
"BG";"45.9"
"CZ";"109.8"
"HU";"76.5"
"PL";"91.6"
"MD";"86.9"
"RO";"65.3"
"RU";"7.3"
"SK";"90.6"
"UA";"56.3"
"DK";"125.1"
"EE";"26.0"
"FO";"40.6"
"FI";"16.3"
"IS";"3.6"
"IE";"76.9"
"IM";"131.8"
"LV";"24.1"
"LT";"37.2"
"NO";"14.4"
"SE";"24.0"
"GB";"266.6"
"AL";"104.2"
"AD";"121.1"
"BA";"53.4"
"HR";"56.1"
"GI";"3.207.9"
"GR";"61.6"
"VA";"609.1"
"IT";"147.2"
"MT";"1.106.5"
"ME";"42.4"
"PT";"78.8"
"SM";"425.0"
"RS";"83.4"
"SI";"83.4"
"ES";"69.6"
"MK";"71.4"
"AT";"85.3"
"BE";"351.3"
"FR";"119.7"
"DE";"169.5"
"LI";"196.4"
"LU";"202.7"
"MC";"22.761.7"
"NL";"461.3"
"CH";"176.5"
"AI";"157.5"
"AG";"288.5"
"AW";"534.8"
"BS";"40.9"
"BB";"635.9"
"VG";"239.0"
"KY";"243.7"
"CU";"95.7"
"CW";"352.9"
"DM";"113.7"
"DO";"319.4"
"GD";"409.7"
"GP";"268.8"
"HT";"600.7"
"JM";"324.1"
"MQ";"342.3"
"MS";"57.0"
"PR";"379.7"
"KN";"235.2"
"LC";"277.4"
"VC";"311.9"
"SX";"1.159.9"
"TT";"237.1"
"TC";"38.4"
"VI";"316.9"
"BZ";"25.3"
"CR";"108.0"
"SV";"413.8"
"GT";"294.2"
"HN";"127.2"
"MX";"87.6"
"NI";"73.6"
"PA";"81.3"
"AR";"21.2"
"BO";"16.9"
"BR";"26.5"
"CL";"26.1"
"CO";"48.8"
"EC";"100.2"
"FK";"0.2"
"GF";"7.1"
"GY";"5.5"
"PY";"25.4"
"PE";"35.0"
"SR";"4.6"
"UY";"21.6"
"VE";"49.8"
"BM";"984.4"
"CA";"3.5"
"GL";"0.1"
"PM";"33.2"
"US";"37.0"
"AU";"3.2"
"NZ";"19.0"
"FJ";"68.1"
"NC";"17.9"
"PG";"36.8"
"SB";"52.5"
"VU";"46.9"
"FM";"274.2"
"GU";"418.7"
"KI";"305.9"
"MH";"628.4"
"FM";"280.1"
"NR";"670.1"
"MP";"107.4"
"PW";"50.9"
"AS";"538.5"
"CK";"88.9"
"PF";"91.9"
"NU";"7.7"
"WS";"173.8"
"TK";"196.8"
"TO";"340.9"
"TV";"672.1"
"WF";"96.7"
"BI";"1.189.8"
"KM";"882.0"
"DJ";"52.5"
"ER";"103.0"
"ET";"194.2"
"KE";"186.4"
"MG";"108.8"
"MW";"507.7"
"MU";"489.7"
"YT";"1.583.9"
"MZ";"97.7"
"RE";"364.6"
"RW";"925.1"
"SC";"175.0"
"SO";"67.9"
"SS";"43.2"
"UG";"635.8"
"TZ";"197.5"
"ZM";"68.4"
"ZW";"74.2"
"AO";"79.7"
"CM";"114.0"
"CF";"13.2"
"TD";"29.5"
"CG";"41.1"
"CD";"101.2"
"GQ";"108.4"
"GA";"14.4"
"ST";"472.7"
"DZ";"23.6"
"EG";"165.8"
"LY";"4.2"
"MA";"93.7"
"SD";"54.0"
"TN";"81.2"
"EH";"3.9"
"BW";"5.3"
"LS";"88.2"
"NA";"5.3"
"ZA";"50.5"
"SZ";"103.7"
"BJ";"258.3"
"BF";"181.5"
"CV";"172.4"
"CI";"175.9"
"GM";"527.5"
"GH";"244.1"
"GN";"116.1"
"GW";"135.4"
"LR";"112.6"
"ML";"40.7"
"MR";"10.7"
"NE";"75.4"
"NG";"477.2"
"SH";"9.3"
"SN";"215.6"
"SL";"164.3"
"TG";"322.5"
"CN";"114.3"
"HK";"7.187.9"
"MO";"29.696.9"
"TW";"502.1"
"KP";"187.8"
"JP";"239.4"
"MN";"2.5"
"KR";"406.9"
"KZ";"8.2"
"KG";"41.7"
"TJ";"112.7"
"TM";"16.6"
"UZ";"89.9"
"AF";"93.7"
"BD";"1.332.0"
"BT";"22.1"
"IN";"499.5"
"IR";"46.4"
"MV";"1.659.7"
"NP";"213.2"
"PK";"412.4"
"LK";"265.1"
"BN";"91.1"
"KH";"113.9"
"ID";"163.2"
"LA";"34.3"
"MY";"121.0"
"MM";"85.9"
"PH";"521.5"
"SG";"7.979.9"
"TH";"99.1"
"TL";"190.3"
"VN";"333.2"
"AM";"73.0"
"AZ";"118.1"
"BH";"2.994.5"
"CY";"136.9"
"GE";"38.5"
"IQ";"241.7"
"IL";"647.0"
"JO";"171.5"
"KW";"314.1"
"LB";"455.5"
"OM";"20.6"
"QA";"324.6"
"SA";"19.6"
"PS";"1.941.3"
"SY";"180.4"
"TR";"109.0"
"AE";"159.7"
"YE";"93.1"
"BY";"35.0"
"BG";"37.7"
"CZ";"109.1"
"HU";"72.5"
"PL";"78.1"
"MD";"70.2"
"RO";"55.1"
"RU";"6.9"
"SK";"82.0"
"UA";"48.4"
"DK";"143.2"
"EE";"21.3"
"FO";"37.7"
"FI";"18.2"
"IS";"3.7"
"IE";"81.0"
"IM";"164.8"
"LV";"18.8"
"LT";"30.8"
"NO";"19.1"
"SE";"28.2"
"GB";"299.1"
"AL";"73.2"
"AD";"131.8"
"BA";"46.2"
"HR";"47.6"
"GI";"3.448.9"
"GR";"60.1"
"VA";"1.647.7"
"IT";"156.3"
"MT";"1.107.0"
"ME";"35.2"
"PT";"75.5"
"SM";"509.0"
"RS";"67.1"
"SI";"79.5"
"ES";"72.4"
"MK";"60.8"
"AT";"94.1"
"BE";"385.9"
"FR";"122.1"
"DE";"195.7"
"LI";"254.6"
"LU";"320.7"
"MC";"32.382.6"
"NL";"467.1"
"CH";"238.7"
"AI";"143.8"
"AG";"265.4"
"AW";"524.7"
"BS";"44.1"
"BB";"563.9"
"VG";"227.3"
"KY";"343.4"
"CU";"80.2"
"CW";"386.4"
"DM";"84.1"
"DO";"252.0"
"GD";"255.3"
"GP";"208.0"
"HT";"450.1"
"JM";"187.4"
"MQ";"271.2"
"MS";"46.4"
"PR";"281.5"
"KN";"213.5"
"LC";"236.2"
"VC";"233.1"
"SX";"1.547.9"
"TT";"207.4"
"TC";"49.0"
"VI";"193.2"
"BZ";"26.7"
"CR";"100.7"
"SV";"285.0"
"GT";"260.6"
"HN";"115.9"
"MX";"78.1"
"NI";"59.0"
"PA";"79.1"
"AR";"19.5"
"BO";"14.2"
"BR";"23.4"
"CL";"24.8"
"CO";"42.4"
"EC";"90.5"
"FK";"0.2"
"GF";"8.0"
"GY";"3.5"
"PY";"21.9"
"PE";"30.3"
"SR";"3.8"
"UY";"18.6"
"VE";"45.0"
"BM";"863.1"
"CA";"4.9"
"GL";"0.1"
"PM";"29.6"
"US";"42.5"
"AU";"4.6"
"NZ";"21.2"
"FJ";"48.1"
"NC";"20.8"
"PG";"34.1"
"SB";"40.6"
"VU";"43.8"
"FM";"199.2"
"GU";"326.2"
"KI";"237.5"
"MH";"365.4"
"FM";"171.9"
"NR";"480.8"
"MP";"89.7"
"PW";"56.2"
"AS";"240.5"
"CK";"65.5"
"PF";"78.8"
"NU";"6.5"
"WS";"85.1"
"TK";"150.5"
"TO";"198.3"
"TV";"500.1"
"WF";"65.6"
"BI";"2.068.7"
"KM";"1.486.1"
"DJ";"79.1"
"ER";"177.6"
"ET";"409.5"
"KE";"304.5"
"MG";"173.5"
"MW";"894.3"
"MU";"469.2"
"YT";"2.671.3"
"MZ";"177.3"
"RE";"444.3"
"RW";"1.641.9"
"SC";"218.1"
"SO";"128.4"
"SS";"77.5"
"UG";"1.287.6"
"TZ";"329.2"
"ZM";"108.0"
"ZW";"132.4"
"AO";"144.1"
"CM";"200.8"
"CF";"24.8"
"TD";"64.6"
"CG";"65.8"
"CD";"211.2"
"GQ";"203.7"
"GA";"23.8"
"ST";"803.0"
"DZ";"33.2"
"EG";"241.1"
"LY";"5.4"
"MA";"121.5"
"SD";"89.3"
"TN";"94.2"
"EH";"5.0"
"BW";"7.5"
"LS";"136.0"
"NA";"8.3"
"ZA";"65.4"
"SZ";"167.1"
"BJ";"433.9"
"BF";"339.2"
"CV";"233.6"
"CI";"286.5"
"GM";"1.053.9"
"GH";"378.0"
"GN";"214.4"
"GW";"237.6"
"LR";"190.9"
"ML";"85.3"
"MR";"16.8"
"NE";"138.1"
"NG";"849.5"
"SH";"9.5"
"SN";"364.9"
"SL";"337.2"
"TG";"526.0"
"CN";"105.1"
"HK";"6.011.9"
"MO";"24.561.4"
"TW";"405.1"
"KP";"201.5"
"JP";"214.1"
"MN";"3.4"
"KR";"345.3"
"KZ";"10.6"
"KG";"59.8"
"TJ";"164.1"
"TM";"23.6"
"UZ";"112.2"
"AF";"246.9"
"BD";"1.700.9"
"BT";"28.1"
"IN";"624.1"
"IR";"50.5"
"MV";"2.045.4"
"NP";"287.8"
"PK";"656.4"
"LK";"306.4"
"BN";"97.8"
"KH";"153.4"
"ID";"204.5"
"LA";"53.8"
"MY";"138.7"
"MM";"104.7"
"PH";"714.3"
"SG";"7.637.0"
"TH";"98.9"
"TL";"419.7"
"VN";"332.9"
"AM";"72.1"
"AZ";"130.1"
"BH";"3.452.8"
"CY";"129.7"
"GE";"40.8"
"IQ";"363.7"
"IL";"809.3"
"JO";"276.3"
"KW";"340.5"
"LB";"456.8"
"OM";"29.3"
"QA";"357.4"
"SA";"26.8"
"PS";"3.242.7"
"SY";"270.2"
"TR";"126.1"
"AE";"169.1"
"YE";"190.7"
"BY";"31.2"
"BG";"32.5"
"CZ";"95.4"
"HU";"63.2"
"PL";"72.4"
"MD";"62.7"
"RO";"49.0"
"RU";"6.3"
"SK";"70.9"
"UA";"41.9"
"DK";"137.5"
"EE";"19.2"
"FO";"44.6"
"FI";"17.9"
"IS";"3.9"
"IE";"82.8"
"IM";"163.4"
"LV";"16.5"
"LT";"27.5"
"NO";"18.8"
"SE";"28.0"
"GB";"300.5"
"AL";"72.9"
"AD";"119.9"
"BA";"39.5"
"HR";"45.4"
"GI";"3.467.1"
"GR";"56.1"
"VA";"1.647.7"
"IT";"141.7"
"MT";"986.0"
"ME";"35.7"
"PT";"69.9"
"SM";"443.7"
"RS";"62.5"
"SI";"72.4"
"ES";"65.2"
"MK";"54.9"
"AT";"84.9"
"BE";"375.1"
"FR";"123.4"
"DE";"179.9"
"LI";"238.0"
"LU";"299.6"
"MC";"36.174.5"
"NL";"453.8"
"CH";"228.6"
"AI";"153.2"
"AG";"294.0"
"AW";"521.8"
"BS";"45.6"
"BB";"551.8"
"VG";"252.9"
"KY";"339.1"
"CU";"77.2"
"CW";"411.1"
"DM";"91.3"
"DO";"337.3"
"GD";"313.3"
"GP";"226.3"
"HT";"681.0"
"JM";"219.5"
"MQ";"291.3"
"MS";"52.5"
"PR";"274.2"
"KN";"236.6"
"LC";"237.0"
"VC";"272.0"
"SX";"1.594.8"
"TT";"217.9"
"TC";"55.3"
"VI";"238.0"
"BZ";"35.8"
"CR";"108.2"
"SV";"350.9"
"GT";"396.3"
"HN";"159.6"
"MX";"98.3"
"NI";"75.1"
"PA";"99.5"
"AR";"22.8"
"BO";"19.8"
"BR";"25.0"
"CL";"25.7"
"CO";"47.7"
"EC";"116.1"
"FK";"0.2"
"GF";"10.9"
"GY";"4.7"
"PY";"28.3"
"PE";"38.8"
"SR";"4.8"
"UY";"20.4"
"VE";"56.2"
"BM";"849.2"
"CA";"4.9"
"GL";"0.1"
"PM";"33.1"
"US";"41.7"
"AU";"4.8"
"NZ";"22.9"
"FJ";"63.4"
"NC";"23.9"
"PG";"50.4"
"SB";"64.9"
"VU";"60.1"
"FM";"277.0"
"GU";"395.2"
"KI";"336.3"
"MH";"714.0"
"FM";"262.6"
"NR";"537.0"
"MP";"89.6"
"PW";"60.5"
"AS";"358.3"
"CK";"82.8"
"PF";"89.6"
"NU";"8.3"
"WS";"137.6"
"TK";"237.4"
"TO";"290.7"
"TV";"690.2"
"WF";"77.2"
