;populacao_6
"SB";"24,0"
"VU";"26,4"
"FM";"176,2"
"GU";"330,4"
"KI";"154,2"
"MH";"274,3"
"FM";"154,8"
"NR";"577,4"
"MP";"131,1"
"PW";"55,6"
"AS";"260,3"
"CK";"75,4"
"PF";"85,1"
"NU";"6,4"
"WS";"64,6"
"TK";"138,6"
"TO";"148,1"
"TV";"388,1"
"WF";"81,7"
"BI";"470,6"
"KM";"498,7"
"DJ";"47,0"
"ER";"57,4"
"ET";"120,6"
"KE";"101,5"
"MG";"50,7"
"MW";"228,3"
"MU";"669,5"
"YT";"789,8"
"MZ";"41,9"
"RE";"381,5"
"RW";"569,9"
"SC";"216,9"
"SO";"26,2"
"SS";"22,8"
"UG";"244,9"
"TZ";"73,6"
"ZM";"26,2"
"ZW";"48,6"
"AO";"27,0"
"CM";"56,9"
"CF";"8,4"
"TD";"13,2"
"CG";"17,3"
"CD";"39,8"
"GQ";"48,0"
"GA";"8,7"
"ST";"248,1"
"DZ";"19,7"
"EG";"110,3"
"LY";"4,2"
"MA";"91,3"
"SD";"26,1"
"TN";"82,5"
"EH";"2,3"
"BW";"4,5"
"LS";"81,1"
"NA";"3,5"
"ZA";"50,3"
"SZ";"90,4"
"BJ";"112,3"
"BF";"79,7"
"CV";"160,8"
"CI";"83,6"
"GM";"233,5"
"GH";"143,3"
"GN";"58,1"
"GW";"74,9"
"LR";"55,9"
"ML";"17,2"
"MR";"4,8"
"NE";"18,8"
"NG";"229,1"
"SH";"11,3"
"SN";"93,8"
"SL";"117,0"
"TG";"162,0"
"CN";"159,6"
"HK";"7.505,7"
"MO";"23.291,7"
"TW";"713,2"
"KP";"225,4"
"JP";"339,8"
"MN";"2,2"
"KR";"560,1"
"KZ";"7,2"
"KG";"35,7"
"TJ";"74,5"
"TM";"13,8"
"UZ";"86,4"
"AF";"62,9"
"BD";"1.488,8"
"BT";"24,5"
"IN";"509,9"
"IR";"57,9"
"MV";"1.659,1"
"NP";"243,1"
"PK";"295,0"
"LK";"365,4"
"BN";"93,8"
"KH";"105,0"
"ID";"162,1"
"LA";"34,9"
"MY";"110,4"
"MM";"91,1"
"PH";"398,2"
"SG";"8.661,5"
"TH";"142,6"
"TL";"100,3"
"VN";"349,1"
"AM";"110,0"
"AZ";"131,2"
"BH";"2.069,4"
"CY";"139,3"
"GE";"56,5"
"IQ";"101,3"
"IL";"418,7"
"JO";"125,3"
"KW";"253,8"
"LB";"688,3"
"OM";"15,7"
"QA";"235,3"
"SA";"17,1"
"PS";"964,0"
"SY";"121,0"
"TR";"116,4"
"AE";"119,2"
"YE";"62,2"
"BY";"45,6"
"BG";"61,4"
"CZ";"136,5"
"HU";"105,2"
"PL";"127,0"
"MD";"127,9"
"RO";"84,1"
"RU";"8,6"
"SK";"116,0"
"UA";"73,4"
"DK";"136,9"
"EE";"30,4"
"FO";"36,0"
"FI";"18,2"
"IS";"3,6"
"IE";"73,4"
"IM";"148,3"
"LV";"30,4"
"LT";"45,1"
"NO";"15,1"
"SE";"24,6"
"GB";"279,7"
"AL";"115,3"
"AD";"174,8"
"BA";"69,8"
"HR";"73,7"
"GI";"3.475,0"
"GR";"86,3"
"VA";"1.384,1"
"IT";"197,2"
"MT";"1.378,7"
"ME";"48,2"
"PT";"112,7"
"SM";"567,8"
"RS";"100,1"
"SI";"102,6"
"ES";"94,1"
"MK";"86,0"
"AT";"107,3"
"BE";"380,5"
"FR";"120,6"
"DE";"229,5"
"LI";"243,6"
"LU";"234,0"
"MC";"24.633,6"
"NL";"517,7"
"CH";"220,0"
"AI";"179,8"
"AG";"260,6"
"AW";"601,2"
"BS";"43,5"
"BB";"676,4"
"VG";"226,7"
"KY";"269,1"
"CU";"112,2"
"CW";"367,2"
"DM";"109,6"
"DO";"255,9"
"GD";"365,8"
"GP";"277,9"
"HT";"457,5"
"JM";"304,6"
"MQ";"373,3"
"MS";"55,1"
"PR";"446,8"
"KN";"236,9"
"LC";"325,8"
"VC";"317,5"
"SX";"1.281,6"
"TT";"281,0"
"TC";"40,7"
"VI";"309,5"
"BZ";"19,0"
"CR";"108,2"
"SV";"358,3"
"GT";"186,2"
"HN";"98,4"
"MX";"76,6"
"NI";"60,9"
"PA";"62,2"
"AR";"17,6"
"BO";"11,7"
"BR";"27,9"
"CL";"26,6"
"CO";"49,8"
"EC";"76,7"
"FK";"0,2"
"GF";"3,9"
"GY";"4,5"
"PY";"20,0"
"PE";"28,5"
"SR";"4,0"
"UY";"20,9"
"VE";"41,1"
"BM";"1.243,0"
"CA";"4,2"
"GL";"0,2"
"PM";"30,5"
"US";"37,1"
"AU";"3,4"
"NZ";"18,9"
"FJ";"55,1"
"NC";"16,3"
"PG";"20,6"
"SB";"25,3"
"VU";"26,0"
"FM";"189,3"
"GU";"342,0"
"KI";"162,7"
"MH";"332,7"
"FM";"180,3"
"NR";"623,9"
"MP";"132,7"
"PW";"52,1"
"AS";"326,3"
"CK";"83,2"
"PF";"86,2"
"NU";"6,9"
"WS";"80,0"
"TK";"146,4"
"TO";"171,9"
"TV";"416,8"
"WF";"93,6"
"BI";"613,0"
"KM";"589,7"
"DJ";"48,2"
"ER";"68,2"
"ET";"139,8"
"KE";"118,0"
"MG";"61,2"
"MW";"283,9"
"MU";"634,0"
"YT";"916,8"
"MZ";"54,1"
"RE";"391,1"
"RW";"656,3"
"SC";"220,9"
"SO";"35,4"
"SS";"27,8"
"UG";"322,4"
"TZ";"95,4"
"ZM";"33,6"
"ZW";"56,4"
"AO";"35,9"
"CM";"70,0"
"CF";"10,3"
"TD";"17,0"
"CG";"21,6"
"CD";"53,1"
"GQ";"57,1"
"GA";"10,0"
"ST";"300,2"
"DZ";"20,6"
"EG";"121,5"
"LY";"4,2"
"MA";"93,7"
"SD";"31,4"
"TN";"83,1"
"EH";"2,4"
"BW";"4,9"
"LS";"88,1"
"NA";"4,0"
"ZA";"52,6"
"SZ";"98,7"
"BJ";"138,9"
"BF";"101,8"
"CV";"163,0"
"CI";"104,5"
"GM";"299,8"
"GH";"165,5"
"GN";"72,2"
"GW";"89,9"
"LR";"68,4"
"ML";"22,8"
"MR";"5,8"
"NE";"27,7"
"NG";"291,2"
"SH";"11,0"
"SN";"116,9"
"SL";"136,0"
"TG";"193,9"
"CN";"154,1"
"HK";"7.110,5"
"MO";"22.046,6"
"TW";"670,2"
"KP";"222,4"
"JP";"331,1"
"MN";"2,3"
"KR";"534,9"
"KZ";"7,5"
"KG";"38,5"
"TJ";"82,7"
"TM";"14,6"
"UZ";"86,7"
"AF";"73,5"
"BD";"1.470,5"
"BT";"24,0"
"IN";"511,5"
"IR";"55,1"
"MV";"1.642,5"
"NP";"240,0"
"PK";"321,3"
"LK";"365,5"
"BN";"91,7"
"KH";"109,4"
"ID";"164,7"
"LA";"36,1"
"MY";"109,3"
"MM";"90,7"
"PH";"427,3"
"SG";"8.156,1"
"TH";"135,7"
"TL";"129,1"
"VN";"345,1"
"AM";"105,1"
"AZ";"129,2"
"BH";"2.052,3"
"CY";"130,7"
"GE";"56,4"
"IQ";"122,9"
"IL";"452,4"
"JO";"138,3"
"KW";"251,7"
"LB";"663,3"
"OM";"16,2"
"QA";"232,5"
"SA";"17,6"
"PS";"1.136,3"
"SY";"131,1"
"TR";"115,9"
"AE";"117,1"
"YE";"70,8"
"BY";"45,0"
"BG";"60,1"
"CZ";"133,6"
"HU";"100,9"
"PL";"120,1"
"MD";"118,5"
"RO";"81,6"
"RU";"8,5"
"SK";"111,7"
"UA";"71,5"
"DK";"135,5"
"EE";"30,0"
"FO";"37,3"
"FI";"18,1"
"IS";"3,6"
"IE";"73,7"
"IM";"146,9"
"LV";"29,7"
"LT";"44,2"
"NO";"15,0"
"SE";"24,6"
"GB";"278,8"
"AL";"112,2"
"AD";"164,3"
"BA";"66,9"
"HR";"71,1"
"GI";"3.454,0"
"GR";"82,3"
"VA";"1.322,7"
"IT";"192,6"
"MT";"1.332,5"
"ME";"47,1"
"PT";"107,2"
"SM";"543,7"
"RS";"97,5"
"SI";"101,2"
"ES";"90,6"
"MK";"83,0"
"AT";"104,3"
"BE";"378,1"
"FR";"121,3"
"DE";"222,7"
"LI";"237,9"
"LU";"227,9"
"MC";"25.282,6"
"NL";"511,9"
"CH";"213,5"
"AI";"173,6"
"AG";"260,7"
"AW";"592,1"
"BS";"42,2"
"BB";"669,0"
"VG";"227,6"
"KY";"266,4"
"CU";"110,3"
"CW";"368,8"
"DM";"108,2"
"DO";"261,5"
"GD";"363,9"
"GP";"277,7"
"HT";"477,7"
"JM";"300,4"
"MQ";"372,6"
"MS";"55,7"
"PR";"426,4"
"KN";"232,2"
"LC";"306,2"
"VC";"310,5"
"SX";"1.248,5"
"TT";"271,3"
"TC";"40,0"
"VI";"314,8"
"BZ";"19,7"
"CR";"105,2"
"SV";"356,0"
"GT";"199,5"
"HN";"100,1"
"MX";"76,4"
"NI";"60,9"
"PA";"64,3"
"AR";"18,0"
"BO";"12,3"
"BR";"27,0"
"CL";"26,0"
"CO";"48,4"
"EC";"79,1"
"FK";"0,2"
"GF";"4,3"
"GY";"4,6"
"PY";"20,4"
"PE";"29,1"
"SR";"4,1"
"UY";"20,8"
"VE";"41,9"
"BM";"1.210,8"
"CA";"4,1"
"GL";"0,1"
"PM";"30,7"
"US";"36,9"
"AU";"3,3"
"NZ";"18,9"
"FJ";"57,0"
"NC";"16,5"
"PG";"23,2"
"SB";"29,3"
"VU";"28,9"
"FM";"201,4"
"GU";"350,8"
"KI";"185,0"
"MH";"378,5"
"FM";"195,4"
"NR";"626,9"
"MP";"126,6"
"PW";"51,0"
"AS";"357,6"
"CK";"83,0"
"PF";"85,8"
"NU";"7,0"
"WS";"93,3"
"TK";"152,5"
"TO";"195,7"
"TV";"457,2"
"WF";"93,1"
"BI";"599,4"
"KM";"563,3"
"DJ";"48,3"
"ER";"65,0"
"ET";"136,4"
"KE";"115,8"
"MG";"59,9"
"MW";"274,1"
"MU";"626,1"
"YT";"911,4"
"MZ";"52,2"
"RE";"377,4"
"RW";"637,1"
"SC";"210,5"
"SO";"33,3"
"SS";"27,4"
"UG";"312,8"
"TZ";"92,0"
"ZM";"32,6"
"ZW";"53,7"
"AO";"35,2"
"CM";"67,6"
"CF";"9,4"
"TD";"16,6"
"CG";"20,9"
"CD";"51,7"
"GQ";"65,3"
"GA";"9,9"
"ST";"277,6"
"DZ";"20,3"
"EG";"119,2"
"LY";"4,1"
"MA";"90,5"
"SD";"30,7"
"TN";"81,7"
"EH";"2,7"
"BW";"4,7"
"LS";"83,0"
"NA";"3,8"
"ZA";"51,1"
"SZ";"93,3"
"BJ";"136,4"
"BF";"97,4"
"CV";"156,2"
"CI";"100,9"
"GM";"292,3"
"GH";"161,1"
"GN";"69,2"
"GW";"86,3"
"LR";"65,5"
"ML";"21,5"
"MR";"5,8"
"NE";"26,9"
"NG";"280,2"
"SH";"10,8"
"SN";"112,8"
"SL";"130,4"
"TG";"189,9"
"CN";"151,5"
"HK";"7.516,8"
"MO";"24.733,8"
"TW";"671,8"
"KP";"218,5"
"JP";"327,8"
"MN";"2,3"
"KR";"532,4"
"KZ";"7,4"
"KG";"36,2"
"TJ";"79,4"
"TM";"14,3"
"UZ";"85,8"
"AF";"70,1"
"BD";"1.406,4"
"BT";"23,6"
"IN";"502,5"
"IR";"54,0"
"MV";"1.687,9"
"NP";"227,4"
"PK";"314,4"
"LK";"337,8"
"BN";"92,2"
"KH";"104,6"
"ID";"161,6"
"LA";"34,3"
"MY";"111,1"
"MM";"89,4"
"PH";"417,2"
"SG";"8.937,5"
"TH";"134,3"
"TL";"112,8"
"VN";"339,3"
"AM";"100,7"
"AZ";"128,4"
"BH";"2.636,6"
"CY";"136,9"
"GE";"53,1"
"IQ";"121,7"
"IL";"457,3"
"JO";"124,5"
"KW";"272,1"
"LB";"518,9"
"OM";"18,9"
"QA";"277,2"
"SA";"18,2"
"PS";"1.112,1"
"SY";"141,6"
"TR";"113,3"
"AE";"131,6"
"YE";"68,9"
"BY";"44,3"
"BG";"58,2"
"CZ";"133,9"
"HU";"100,3"
"PL";"117,5"
"MD";"115,4"
"RO";"78,9"
"RU";"8,4"
"SK";"110,3"
"UA";"69,7"
"DK";"139,8"
"EE";"29,0"
"FO";"36,8"
"FI";"18,6"
"IS";"3,6"
"IE";"74,9"
"IM";"157,1"
"LV";"27,5"
"LT";"42,6"
"NO";"16,1"
"SE";"25,7"
"GB";"287,5"
"AL";"105,6"
"AD";"164,3"
"BA";"65,5"
"HR";"68,2"
"GI";"3.542,5"
"GR";"82,2"
"VA";"1.756,8"
"IT";"193,9"
"MT";"1.351,2"
"ME";"45,6"
"PT";"105,6"
"SM";"570,2"
"RS";"94,0"
"SI";"100,4"
"ES";"91,1"
"MK";"81,1"
"AT";"106,7"
"BE";"390,1"
"FR";"122,2"
"DE";"231,5"
"LI";"251,9"
"LU";"257,3"
"MC";"27.336,9"
"NL";"513,9"
"CH";"229,7"
"AI";"174,2"
"AG";"258,2"
"AW";"599,9"
"BS";"43,5"
"BB";"663,9"
"VG";"232,4"
"KY";"292,8"
"CU";"106,5"
"CW";"382,6"
"DM";"102,0"
"DO";"248,2"
"GD";"326,7"
"GP";"260,5"
"HT";"448,2"
"JM";"268,6"
"MQ";"354,2"
"MS";"53,2"
"PR";"399,1"
"KN";"230,8"
"LC";"301,8"
"VC";"285,3"
"SX";"1.340,3"
"TT";"265,7"
"TC";"43,4"
"VI";"285,9"
"BZ";"20,5"
"CR";"105,0"
"SV";"323,3"
"GT";"195,8"
"HN";"98,9"
"MX";"75,3"
"NI";"57,9"
"PA";"65,1"
"AR";"17,8"
"BO";"12,0"
"BR";"26,6"
"CL";"26,1"
"CO";"47,4"
"EC";"78,0"
"FK";"0,2"
"GF";"4,6"
"GY";"4,2"
"PY";"19,7"
"PE";"28,4"
"SR";"3,9"
"UY";"20,3"
"VE";"41,3"
"BM";"1.163,6"
"CA";"4,4"
"GL";"0,1"
"PM";"29,5"
"US";"38,3"
"AU";"3,6"
"NZ";"19,6"
"FJ";"52,6"
"NC";"17,4"
"PG";"23,0"
"SB";"27,2"
"VU";"28,8"
"FM";"183,7"
"GU";"331,2"
"KI";"173,0"
"MH";"305,5"
"FM";"166,7"
"NR";"564,7"
"MP";"121,7"
"PW";"53,2"
"AS";"283,2"
"CK";"73,6"
"PF";"82,8"
"NU";"6,4"
"WS";"74,1"
"TK";"143,6"
"TO";"166,9"
"TV";"418,5"
"WF";"78,7"
"BI";"635,5"
"KM";"598,2"
"DJ";"51,2"
"ER";"69,3"
"ET";"151,0"
"KE";"122,6"
"MG";"63,0"
"MW";"291,5"
"MU";"628,6"
"YT";"972,4"
"MZ";"55,4"
"RE";"385,4"
"RW";"682,8"
"SC";"214,8"
"SO";"35,5"
"SS";"29,2"
"UG";"337,2"
"TZ";"96,9"
"ZM";"34,2"
"ZW";"57,5"
"AO";"37,4"
"CM";"72,1"
"CF";"10,0"
"TD";"18,1"
"CG";"22,0"
"CD";"55,4"
"GQ";"69,8"
"GA";"10,5"
"ST";"294,1"
"DZ";"21,3"
"EG";"124,0"
"LY";"4,3"
"MA";"93,4"
"SD";"32,6"
"TN";"83,3"
"EH";"2,8"
"BW";"4,9"
"LS";"87,1"
"NA";"4,0"
"ZA";"52,5"
"SZ";"98,5"
"BJ";"144,3"
"BF";"104,1"
"CV";"162,5"
"CI";"106,3"
"GM";"312,4"
"GH";"169,2"
"GN";"74,0"
"GW";"92,0"
"LR";"69,3"
"ML";"23,1"
"MR";"6,1"
"NE";"28,2"
"NG";"296,0"
"SH";"10,9"
"SN";"120,0"
"SL";"141,8"
"TG";"200,3"
"CN";"150,0"
"HK";"7.319,4"
"MO";"24.001,9"
"TW";"655,8"
"KP";"220,6"
"JP";"324,2"
"MN";"2,3"
"KR";"523,3"
"KZ";"7,6"
"KG";"37,6"
"TJ";"82,6"
"TM";"14,9"
"UZ";"88,0"
"AF";"80,2"
"BD";"1.451,2"
"BT";"24,4"
"IN";"515,3"
"IR";"55,0"
"MV";"1.743,2"
"NP";"237,6"
"PK";"332,2"
"LK";"343,3"
"BN";"93,1"
"KH";"108,1"
"ID";"165,7"
"LA";"36,2"
"MY";"113,2"
"MM";"91,5"
"PH";"431,1"
"SG";"8.895,3"
"TH";"135,6"
"TL";"123,2"
"VN";"337,7"
"AM";"100,8"
"AZ";"129,9"
"BH";"2.688,6"
"CY";"137,2"
"GE";"53,3"
"IQ";"127,0"
"IL";"467,6"
"JO";"132,3"
"KW";"275,3"
"LB";"519,3"
"OM";"19,8"
"QA";"281,2"
"SA";"19,0"
"PS";"1.182,9"
"SY";"148,1"
"TR";"115,5"
"AE";"133,3"
"YE";"75,5"
"BY";"43,6"
"BG";"57,3"
"CZ";"131,7"
"HU";"98,9"
"PL";"117,4"
"MD";"115,1"
"RO";"78,0"
"RU";"8,3"
"SK";"108,5"
"UA";"68,5"
"DK";"139,2"
"EE";"28,6"
"FO";"37,3"
"FI";"18,5"
"IS";"3,6"
"IE";"75,1"
"IM";"156,9"
"LV";"27,1"
"LT";"42,0"
"NO";"16,1"
"SE";"25,7"
"GB";"287,6"
"AL";"105,7"
"AD";"164,0"
"BA";"64,5"
"HR";"68,2"
"GI";"3.542,2"
"GR";"82,2"
"VA";"1.759,1"
"IT";"192,0"
"MT";"1.333,4"
"ME";"45,9"
"PT";"105,7"
"SM";"561,5"
"RS";"93,4"
"SI";"99,2"
"ES";"90,1"
"MK";"80,1"
"AT";"105,4"
"BE";"388,6"
"FR";"122,4"
"DE";"229,4"
"LI";"250,0"
"LU";"254,9"
"MC";"27.675,8"
"NL";"512,4"
"CH";"228,5"
"AI";"176,4"
"AG";"261,2"
"AW";"600,7"
"BS";"43,8"
"BB";"662,4"
"VG";"235,2"
"KY";"292,5"
"CU";"106,0"
"CW";"385,2"
"DM";"103,1"
"DO";"255,9"
"GD";"334,2"
"GP";"263,5"
"HT";"471,3"
"JM";"273,2"
"MQ";"357,7"
"MS";"53,9"
"PR";"400,8"
"KN";"234,5"
"LC";"304,3"
"VC";"291,2"
"SX";"1.349,8"
"TT";"268,1"
"TC";"44,2"
"VI";"291,2"
"BZ";"21,3"
"CR";"106,4"
"SV";"331,5"
"GT";"207,1"
"HN";"103,3"
"MX";"77,6"
"NI";"59,8"
"PA";"66,8"
"AR";"18,1"
"BO";"12,4"
"BR";"27,0"
"CL";"26,3"
"CO";"48,4"
"EC";"80,1"
"FK";"0,2"
"GF";"4,8"
"GY";"4,3"
"PY";"20,2"
"PE";"29,3"
"SR";"4,0"
"UY";"20,5"
"VE";"42,3"
"BM";"1.167,0"
"CA";"4,4"
"GL";"0,1"
"PM";"29,9"
"US";"38,2"
"AU";"3,7"
"NZ";"19,8"
"FJ";"54,0"
"NC";"17,7"
"PG";"24,0"
"SB";"28,8"
"VU";"29,8"
"FM";"190,1"
"GU";"337,9"
"KI";"179,5"
"MH";"330,6"
"FM";"175,1"
"NR";"571,9"
"MP";"122,5"
"PW";"53,8"
"AS";"293,9"
"CK";"75,8"
"PF";"84,1"
"NU";"6,6"
"WS";"77,7"
"TK";"153,4"
"TO";"173,4"
"TV";"433,0"
"WF";"80,3"
