;populacao_6
"FJ";"52,6"
"NC";"21,5"
"PG";"25,0"
"SB";"28,3"
"VU";"33,0"
"FM";"187,8"
"GU";"354,2"
"KI";"171,9"
"MH";"284,2"
"FM";"159,0"
"NR";"584,7"
"MP";"131,4"
"PW";"65,7"
"AS";"226,6"
"CK";"79,6"
"PF";"94,5"
"NU";"7,1"
"WS";"60,4"
"TK";"151,6"
"TO";"145,8"
"TV";"407,6"
"WF";"83,1"
"BI";"584,9"
"KM";"609,6"
"DJ";"53,9"
"ER";"71,1"
"ET";"149,9"
"KE";"126,0"
"MG";"62,9"
"MW";"285,0"
"MU";"668,3"
"YT";"1.021,3"
"MZ";"51,2"
"RE";"406,9"
"RW";"707,9"
"SC";"220,2"
"SO";"32,6"
"SS";"27,4"
"UG";"310,4"
"TZ";"92,3"
"ZM";"32,6"
"ZW";"58,2"
"AO";"34,4"
"CM";"69,0"
"CF";"9,8"
"TD";"16,2"
"CG";"21,1"
"CD";"50,0"
"GQ";"55,5"
"GA";"10,3"
"ST";"314,1"
"DZ";"22,9"
"EG";"129,7"
"LY";"4,8"
"MA";"104,0"
"SD";"32,3"
"TN";"89,4"
"EH";"2,6"
"BW";"5,1"
"LS";"90,4"
"NA";"4,1"
"ZA";"54,0"
"SZ";"104,3"
"BJ";"139,4"
"BF";"99,9"
"CV";"191,4"
"CI";"98,3"
"GM";"294,6"
"GH";"172,3"
"GN";"71,0"
"GW";"91,3"
"LR";"68,6"
"ML";"21,6"
"MR";"5,9"
"NE";"24,3"
"NG";"274,2"
"SH";"11,3"
"SN";"118,4"
"SL";"138,0"
"TG";"196,7"
"CN";"154,7"
"HK";"6.940,3"
"MO";"22.953,9"
"TW";"669,8"
"KP";"227,0"
"JP";"303,8"
"MN";"2,5"
"KR";"525,5"
"KZ";"7,7"
"KG";"41,2"
"TJ";"90,9"
"TM";"15,8"
"UZ";"98,8"
"AF";"79,6"
"BD";"1.724,7"
"BT";"27,6"
"IN";"569,8"
"IR";"64,4"
"MV";"1.864,7"
"NP";"288,6"
"PK";"355,5"
"LK";"390,5"
"BN";"102,7"
"KH";"122,5"
"ID";"177,5"
"LA";"41,3"
"MY";"123,2"
"MM";"99,7"
"PH";"459,5"
"SG";"8.395,7"
"TH";"138,7"
"TL";"129,0"
"VN";"378,6"
"AM";"111,8"
"AZ";"138,7"
"BH";"2.156,4"
"CY";"142,9"
"GE";"54,8"
"IQ";"126,9"
"IL";"477,6"
"JO";"154,4"
"KW";"254,9"
"LB";"787,3"
"OM";"17,1"
"QA";"228,0"
"SA";"18,7"
"PS";"1.229,6"
"SY";"147,0"
"TR";"128,7"
"AE";"111,6"
"YE";"77,4"
"BY";"42,0"
"BG";"54,0"
"CZ";"125,5"
"HU";"95,3"
"PL";"118,4"
"MD";"121,2"
"RO";"77,3"
"RU";"7,9"
"SK";"108,5"
"UA";"66,2"
"DK";"131,9"
"EE";"28,4"
"FO";"36,3"
"FI";"17,3"
"IS";"3,8"
"IE";"76,1"
"IM";"142,4"
"LV";"27,6"
"LT";"41,1"
"NO";"15,1"
"SE";"24,2"
"GB";"276,1"
"AL";"115,9"
"AD";"166,0"
"BA";"64,7"
"HR";"67,8"
"GI";"3.396,4"
"GR";"79,9"
"VA";"1.065,9"
"IT";"177,7"
"MT";"1.293,4"
"ME";"47,4"
"PT";"103,5"
"SM";"526,5"
"RS";"94,7"
"SI";"93,9"
"ES";"88,0"
"MK";"83,0"
"AT";"100,0"
"BE";"368,8"
"FR";"118,9"
"DE";"205,9"
"LI";"227,6"
"LU";"229,6"
"MC";"22.129,5"
"NL";"496,4"
"CH";"209,6"
"AI";"183,3"
"AG";"283,3"
"AW";"576,4"
"BS";"45,5"
"BB";"664,7"
"VG";"238,6"
"KY";"260,1"
"CU";"107,5"
"CW";"356,1"
"DM";"117,3"
"DO";"295,8"
"GD";"415,1"
"GP";"276,1"
"HT";"533,8"
"JM";"335,8"
"MQ";"360,7"
"MS";"56,7"
"PR";"455,4"
"KN";"253,1"
"LC";"341,3"
"VC";"343,2"
"SX";"1.298,6"
"TT";"282,1"
"TC";"42,3"
"VI";"306,5"
"BZ";"22,4"
"CR";"117,9"
"SV";"411,4"
"GT";"229,8"
"HN";"119,1"
"MX";"88,1"
"NI";"71,5"
"PA";"71,0"
"AR";"19,4"
"BO";"13,7"
"BR";"29,9"
"CL";"27,9"
"CO";"54,2"
"EC";"88,9"
"FK";"0,2"
"GF";"4,7"
"GY";"5,0"
"PY";"23,4"
"PE";"32,5"
"SR";"4,4"
"UY";"22,0"
"VE";"46,6"
"BM";"1.143,7"
"CA";"4,1"
"GL";"0,2"
"PM";"32,5"
"US";"37,2"
"AU";"3,4"
"NZ";"19,5"
"FJ";"60,9"
"NC";"17,3"
"PG";"24,5"
"SB";"31,3"
"VU";"31,5"
"FM";"215,7"
"GU";"378,2"
"KI";"192,6"
"MH";"405,4"
"FM";"218,1"
"NR";"660,1"
"MP";"129,6"
"PW";"54,2"
"AS";"380,8"
"CK";"90,5"
"PF";"92,9"
"NU";"7,5"
"WS";"98,3"
"TK";"169,8"
"TO";"210,0"
"TV";"473,1"
"WF";"98,9"
"BI";"1.041,6"
"KM";"863,4"
"DJ";"54,9"
"ER";"102,3"
"ET";"196,1"
"KE";"173,5"
"MG";"96,0"
"MW";"464,0"
"MU";"596,0"
"YT";"1.359,6"
"MZ";"90,0"
"RE";"430,4"
"RW";"926,0"
"SC";"230,0"
"SO";"63,0"
"SS";"42,5"
"UG";"561,5"
"TZ";"165,7"
"ZM";"58,2"
"ZW";"80,2"
"AO";"63,9"
"CM";"109,8"
"CF";"15,5"
"TD";"27,8"
"CG";"35,4"
"CD";"90,9"
"GQ";"83,0"
"GA";"13,8"
"ST";"466,8"
"DZ";"24,6"
"EG";"160,7"
"LY";"4,7"
"MA";"109,1"
"SD";"47,6"
"TN";"91,1"
"EH";"2,7"
"BW";"5,9"
"LS";"113,3"
"NA";"5,4"
"ZA";"59,4"
"SZ";"127,6"
"BJ";"221,0"
"BF";"168,9"
"CV";"193,3"
"CI";"166,9"
"GM";"472,8"
"GH";"235,6"
"GN";"114,5"
"GW";"136,0"
"LR";"108,4"
"ML";"39,5"
"MR";"8,8"
"NE";"57,6"
"NG";"472,4"
"SH";"10,7"
"SN";"188,9"
"SL";"187,7"
"TG";"292,3"
"CN";"145,6"
"HK";"6.423,2"
"MO";"21.357,4"
"TW";"608,4"
"KP";"222,8"
"JP";"288,3"
"MN";"2,8"
"KR";"493,4"
"KZ";"8,6"
"KG";"48,5"
"TJ";"113,5"
"TM";"17,4"
"UZ";"97,6"
"AF";"102,4"
"BD";"1.655,7"
"BT";"26,2"
"IN";"567,3"
"IR";"58,7"
"MV";"1.840,8"
"NP";"276,5"
"PK";"416,2"
"LK";"390,9"
"BN";"98,9"
"KH";"133,8"
"ID";"182,0"
"LA";"43,4"
"MY";"120,5"
"MM";"96,8"
"PH";"531,7"
"SG";"7.406,4"
"TH";"124,8"
"TL";"209,8"
"VN";"377,7"
"AM";"101,6"
"AZ";"133,3"
"BH";"2.128,1"
"CY";"126,7"
"GE";"55,0"
"IQ";"195,3"
"IL";"566,5"
"JO";"184,7"
"KW";"255,6"
"LB";"736,0"
"OM";"18,1"
"QA";"228,9"
"SA";"19,6"
"PS";"1.708,7"
"SY";"170,6"
"TR";"127,9"
"AE";"111,3"
"YE";"95,6"
"BY";"41,5"
"BG";"51,5"
"CZ";"121,9"
"HU";"87,2"
"PL";"105,8"
"MD";"102,5"
"RO";"72,8"
"RU";"7,8"
"SK";"101,3"
"UA";"62,8"
"DK";"130,5"
"EE";"27,9"
"FO";"39,5"
"FI";"17,1"
"IS";"3,7"
"IE";"77,9"
"IM";"140,5"
"LV";"26,4"
"LT";"39,9"
"NO";"15,0"
"SE";"24,5"
"GB";"276,8"
"AL";"110,0"
"AD";"148,5"
"BA";"59,7"
"HR";"62,9"
"GI";"3.370,5"
"GR";"72,8"
"VA";"868,2"
"IT";"170,2"
"MT";"1.215,2"
"ME";"45,1"
"PT";"93,3"
"SM";"488,6"
"RS";"89,6"
"SI";"92,6"
"ES";"81,9"
"MK";"77,8"
"AT";"95,5"
"BE";"368,5"
"FR";"121,7"
"DE";"194,6"
"LI";"219,2"
"LU";"221,5"
"MC";"23.680,5"
"NL";"489,1"
"CH";"198,2"
"AI";"169,8"
"AG";"285,3"
"AW";"559,4"
"BS";"42,8"
"BB";"655,9"
"VG";"242,2"
"KY";"259,1"
"CU";"105,2"
"CW";"362,2"
"DM";"114,8"
"DO";"304,5"
"GD";"405,7"
"GP";"276,6"
"HT";"572,0"
"JM";"323,6"
"MQ";"360,8"
"MS";"57,9"
"PR";"412,0"
"KN";"242,6"
"LC";"300,7"
"VC";"322,0"
"SX";"1.238,7"
"TT";"258,4"
"TC";"40,8"
"VI";"316,2"
"BZ";"23,8"
"CR";"111,2"
"SV";"401,6"
"GT";"260,4"
"HN";"120,5"
"MX";"86,3"
"NI";"70,9"
"PA";"76,4"
"AR";"20,3"
"BO";"15,3"
"BR";"27,8"
"CL";"27,0"
"CO";"50,5"
"EC";"94,2"
"FK";"0,2"
"GF";"5,9"
"GY";"5,3"
"PY";"24,1"
"PE";"33,6"
"SR";"4,5"
"UY";"21,7"
"VE";"47,9"
"BM";"1.082,0"
"CA";"3,8"
"GL";"0,1"
"PM";"33,0"
"US";"37,4"
"AU";"3,4"
"NZ";"19,4"
"FJ";"65,1"
"NC";"17,8"
"PG";"31,3"
"SB";"42,6"
"VU";"39,6"
"FM";"247,0"
"GU";"399,6"
"KI";"253,9"
"MH";"525,2"
"FM";"250,3"
"NR";"670,3"
"MP";"118,1"
"PW";"52,4"
"AS";"463,2"
"CK";"89,0"
"PF";"92,4"
"NU";"7,6"
"WS";"137,0"
"TK";"181,1"
"TO";"276,9"
"TV";"580,2"
"WF";"97,1"
"BI";"939,3"
"KM";"764,7"
"DJ";"54,0"
"ER";"89,6"
"ET";"178,8"
"KE";"161,3"
"MG";"88,4"
"MW";"413,3"
"MU";"562,1"
"YT";"1.324,6"
"MZ";"79,2"
"RE";"382,4"
"RW";"845,0"
"SC";"196,4"
"SO";"53,0"
"SS";"37,6"
"UG";"500,8"
"TZ";"149,1"
"ZM";"52,0"
"ZW";"69,2"
"AO";"59,2"
"CM";"96,2"
"CF";"12,2"
"TD";"24,7"
"CG";"32,0"
"CD";"81,4"
"GQ";"93,8"
"GA";"12,9"
"ST";"393,4"
"DZ";"23,3"
"EG";"150,9"
"LY";"4,5"
"MA";"97,3"
"SD";"44,4"
"TN";"85,1"
"EH";"3,6"
"BW";"5,4"
"LS";"90,9"
"NA";"4,9"
"ZA";"53,1"
"SZ";"105,8"
"BJ";"206,5"
"BF";"147,5"
"CV";"175,7"
"CI";"145,2"
"GM";"439,4"
"GH";"214,8"
"GN";"98,5"
"GW";"118,4"
"LR";"93,9"
"ML";"33,1"
"MR";"8,6"
"NE";"51,6"
"NG";"403,5"
"SH";"10,0"
"SN";"171,2"
"SL";"160,1"
"TG";"270,6"
"CN";"134,5"
"HK";"7.432,3"
"MO";"28.257,1"
"TW";"590,0"
"KP";"206,1"
"JP";"277,7"
"MN";"2,5"
"KR";"473,6"
"KZ";"8,1"
"KG";"41,0"
"TJ";"102,1"
"TM";"16,4"
"UZ";"93,5"
"AF";"89,6"
"BD";"1.455,4"
"BT";"24,3"
"IN";"529,5"
"IR";"53,9"
"MV";"1.818,4"
"NP";"234,9"
"PK";"390,3"
"LK";"308,6"
"BN";"97,1"
"KH";"116,6"
"ID";"170,1"
"LA";"36,9"
"MY";"122,5"
"MM";"91,7"
"PH";"496,3"
"SG";"8.778,8"
"TH";"117,6"
"TL";"158,6"
"VN";"351,2"
"AM";"88,0"
"AZ";"128,6"
"BH";"2.991,6"
"CY";"142,1"
"GE";"45,2"
"IQ";"187,8"
"IL";"574,0"
"JO";"157,8"
"KW";"308,0"
"LB";"500,4"
"OM";"21,1"
"QA";"318,0"
"SA";"20,2"
"PS";"1.612,3"
"SY";"173,4"
"TR";"116,7"
"AE";"153,9"
"YE";"88,7"
"BY";"38,9"
"BG";"46,0"
"CZ";"121,0"
"HU";"84,4"
"PL";"96,5"
"MD";"91,9"
"RO";"65,6"
"RU";"7,6"
"SK";"95,6"
"UA";"57,4"
"DK";"141,6"
"EE";"24,7"
"FO";"37,6"
"FI";"18,3"
"IS";"3,7"
"IE";"80,6"
"IM";"163,6"
"LV";"22,3"
"LT";"35,5"
"NO";"18,0"
"SE";"27,3"
"GB";"297,5"
"AL";"89,7"
"AD";"153,1"
"BA";"54,7"
"HR";"56,4"
"GI";"3.537,6"
"GR";"71,2"
"VA";"1.693,2"
"IT";"173,8"
"MT";"1.222,5"
"ME";"40,4"
"PT";"89,7"
"SM";"544,3"
"RS";"79,0"
"SI";"89,1"
"ES";"82,9"
"MK";"70,9"
"AT";"100,6"
"BE";"390,6"
"FR";"123,0"
"DE";"211,0"
"LI";"255,2"
"LU";"297,0"
"MC";"29.573,8"
"NL";"489,7"
"CH";"238,7"
"AI";"162,9"
"AG";"272,4"
"AW";"557,9"
"BS";"45,4"
"BB";"608,3"
"VG";"237,8"
"KY";"325,3"
"CU";"93,7"
"CW";"388,1"
"DM";"95,7"
"DO";"263,6"
"GD";"305,8"
"GP";"233,3"
"HT";"478,7"
"JM";"235,5"
"MQ";"309,1"
"MS";"50,6"
"PR";"343,2"
"KN";"231,8"
"LC";"278,2"
"VC";"267,7"
"SX";"1.476,8"
"TT";"240,2"
"TC";"48,5"
"VI";"232,9"
"BZ";"25,3"
"CR";"107,5"
"SV";"317,7"
"GT";"244,3"
"HN";"115,1"
"MX";"81,3"
"NI";"62,2"
"PA";"76,1"
"AR";"19,5"
"BO";"13,9"
"BR";"26,1"
"CL";"26,3"
"CO";"46,8"
"EC";"89,2"
"FK";"0,2"
"GF";"6,6"
"GY";"4,0"
"PY";"22,0"
"PE";"31,1"
"SR";"4,0"
"UY";"19,9"
"VE";"45,5"
"BM";"979,6"
"CA";"4,8"
"GL";"0,1"
"PM";"30,5"
"US";"41,0"
"AU";"4,2"
"NZ";"20,9"
"FJ";"52,1"
"NC";"19,9"
"PG";"30,2"
"SB";"35,8"
"VU";"38,3"
"FM";"198,6"
"GU";"339,1"
"KI";"214,5"
"MH";"351,2"
"FM";"178,6"
"NR";"533,2"
"MP";"103,7"
"PW";"57,0"
"AS";"270,0"
"CK";"70,5"
"PF";"84,0"
"NU";"6,7"
"WS";"82,7"
"TK";"151,8"
"TO";"189,8"
"TV";"470,5"
"WF";"71,7"
"BI";"1.223,6"
"KM";"988,3"
"DJ";"66,6"
"ER";"117,3"
"ET";"263,8"
"KE";"205,1"
"MG";"110,9"
"MW";"544,7"
"MU";"556,3"
"YT";"1.721,0"
"MZ";"105,3"
"RE";"420,1"
"RW";"1.121,2"
"SC";"217,1"
"SO";"71,6"
"SS";"50,1"
"UG";"706,6"
"TZ";"190,3"
"ZM";"64,8"
"ZW";"92,1"
"AO";"78,8"
"CM";"127,4"
"CF";"16,5"
"TD";"36,6"
"CG";"40,2"
"CD";"115,6"
"GQ";"127,5"
"GA";"16,5"
"ST";"509,4"
"DZ";"27,8"
"EG";"180,1"
"LY";"5,0"
"MA";"110,4"
"SD";"57,0"
"TN";"91,5"
"EH";"4,1"
"BW";"6,4"
"LS";"112,1"
"NA";"6,1"
"ZA";"60,2"
"SZ";"133,8"
"BJ";"265,5"
"BF";"199,8"
"CV";"205,0"
"CI";"183,8"
"GM";"612,5"
"GH";"265,6"
"GN";"133,3"
"GW";"156,0"
"LR";"121,4"
"ML";"47,2"
"MR";"10,8"
"NE";"67,4"
"NG";"529,1"
"SH";"10,2"
"SN";"222,3"
"SL";"229,6"
"TG";"342,8"
"CN";"129,6"
"HK";"6.828,8"
"MO";"25.677,3"
"TW";"537,4"
"KP";"213,6"
"JP";"264,3"
"MN";"2,9"
"KR";"441,1"
"KZ";"9,1"
"KG";"48,6"
"TJ";"121,8"
"TM";"19,4"
"UZ";"104,2"
"AF";"149,0"
"BD";"1.648,5"
"BT";"27,5"
"IN";"589,9"
"IR";"56,6"
"MV";"2.024,3"
"NP";"275,0"
"PK";"489,9"
"LK";"330,0"
"BN";"100,7"
"KH";"134,3"
"ID";"189,6"
"LA";"46,1"
"MY";"131,4"
"MM";"101,0"
"PH";"575,1"
"SG";"8.605,9"
"TH";"118,8"
"TL";"235,4"
"VN";"351,1"
"AM";"87,9"
"AZ";"134,8"
"BH";"3.222,6"
"CY";"139,5"
"GE";"46,3"
"IQ";"228,0"
"IL";"636,9"
"JO";"200,0"
"KW";"321,1"
"LB";"502,6"
"OM";"25,2"
"QA";"335,1"
"SA";"23,5"
"PS";"2.079,8"
"SY";"211,5"
"TR";"125,5"
"AE";"159,5"
"YE";"127,3"
"BY";"36,8"
"BG";"43,0"
"CZ";"113,6"
"HU";"79,4"
"PL";"94,0"
"MD";"88,4"
"RO";"62,3"
"RU";"7,2"
"SK";"89,6"
"UA";"53,7"
"DK";"138,8"
"EE";"23,5"
"FO";"40,5"
"FI";"18,2"
"IS";"3,9"
"IE";"81,5"
"IM";"162,9"
"LV";"21,0"
"LT";"33,7"
"NO";"17,9"
"SE";"27,1"
"GB";"298,1"
"AL";"89,8"
"AD";"147,7"
"BA";"51,2"
"HR";"55,5"
"GI";"3.544,3"
"GR";"69,5"
"VA";"1.697,7"
"IT";"166,2"
"MT";"1.160,7"
"ME";"40,9"
"PT";"87,4"
"SM";"511,0"
"RS";"76,6"
"SI";"85,4"
"ES";"79,1"
"MK";"67,9"
"AT";"95,9"
"BE";"385,3"
"FR";"123,7"
"DE";"203,2"
"LI";"247,2"
"LU";"287,0"
"MC";"31.229,5"
"NL";"483,3"
"CH";"234,0"
"AI";"169,0"
"AG";"286,3"
"AW";"557,6"
"BS";"46,4"
"BB";"602,3"
"VG";"250,5"
"KY";"323,0"
"CU";"92,2"
"CW";"400,0"
"DM";"99,7"
"DO";"303,4"
"GD";"336,1"
"GP";"243,2"
"HT";"586,3"
"JM";"253,3"
"MQ";"320,1"
"MS";"53,7"
"PR";"341,9"
"KN";"244,6"
"LC";"281,5"
"VC";"289,4"
"SX";"1.506,8"
"TT";"246,8"
"TC";"51,7"
"VI";"255,4"
"BZ";"29,3"
"CR";"112,0"
"SV";"352,4"
"GT";"302,8"
"HN";"135,8"
"MX";"91,5"
"NI";"70,4"
"PA";"85,0"
"AR";"20,9"
"BO";"16,4"
"BR";"27,1"
"CL";"26,9"
"CO";"50,0"
"EC";"100,6"
"FK";"0,2"
"GF";"7,7"
"GY";"4,6"
"PY";"24,9"
"PE";"35,1"
"SR";"4,5"
"UY";"20,8"
"VE";"50,7"
"BM";"977,5"
"CA";"4,7"
"GL";"0,1"
"PM";"32,2"
"US";"40,6"
"AU";"4,3"
"NZ";"21,7"
"FJ";"59,1"
"NC";"21,3"
"PG";"36,5"
"SB";"45,0"
"VU";"44,5"
"FM";"231,2"
"GU";"371,2"
"KI";"253,1"
"MH";"487,6"
"FM";"218,6"
"NR";"561,4"
"MP";"104,8"
"PW";"59,3"
"AS";"321,4"
"CK";"79,6"
"PF";"89,5"
"NU";"7,5"
"WS";"103,0"
"TK";"192,1"
"TO";"226,1"
"TV";"548,0"
"WF";"77,9"
