;populacao_6
"SB";"23,1"
"VU";"25,0"
"FM";"172,1"
"GU";"322,4"
"KI";"150,1"
"MH";"273,4"
"FM";"151,7"
"NR";"570,2"
"MP";"127,7"
"PW";"53,1"
"AS";"263,1"
"CK";"74,4"
"PF";"82,5"
"NU";"6,3"
"WS";"65,4"
"TK";"136,2"
"TO";"147,3"
"TV";"380,5"
"WF";"81,9"
"BI";"447,8"
"KM";"474,6"
"DJ";"45,1"
"ER";"54,5"
"ET";"114,2"
"KE";"96,0"
"MG";"48,0"
"MW";"215,3"
"MU";"660,8"
"YT";"744,4"
"MZ";"39,9"
"RE";"372,5"
"RW";"540,9"
"SC";"214,6"
"SO";"24,9"
"SS";"21,7"
"UG";"230,5"
"TZ";"69,5"
"ZM";"24,8"
"ZW";"46,4"
"AO";"25,5"
"CM";"54,3"
"CF";"8,0"
"TD";"12,5"
"CG";"16,5"
"CD";"37,8"
"GQ";"46,2"
"GA";"8,4"
"ST";"234,2"
"DZ";"19,0"
"EG";"106,0"
"LY";"4,0"
"MA";"88,0"
"SD";"24,8"
"TN";"80,5"
"EH";"2,3"
"BW";"4,4"
"LS";"78,6"
"NA";"3,3"
"ZA";"49,2"
"SZ";"86,8"
"BJ";"106,4"
"BF";"75,4"
"CV";"153,1"
"CI";"80,1"
"GM";"221,6"
"GH";"136,9"
"GN";"55,3"
"GW";"71,3"
"LR";"53,0"
"ML";"16,2"
"MR";"4,6"
"NE";"17,8"
"NG";"219,3"
"SH";"11,1"
"SN";"88,9"
"SL";"111,8"
"TG";"154,1"
"CN";"158,5"
"HK";"7.458,9"
"MO";"22.812,9"
"TW";"707,0"
"KP";"222,3"
"JP";"345,5"
"MN";"2,1"
"KR";"554,4"
"KZ";"7,1"
"KG";"34,4"
"TJ";"70,9"
"TM";"13,4"
"UZ";"83,3"
"AF";"59,3"
"BD";"1.426,4"
"BT";"23,6"
"IN";"492,7"
"IR";"56,2"
"MV";"1.602,9"
"NP";"231,8"
"PK";"281,4"
"LK";"357,6"
"BN";"90,5"
"KH";"100,8"
"ID";"157,4"
"LA";"33,3"
"MY";"106,3"
"MM";"88,4"
"PH";"382,8"
"SG";"8.541,8"
"TH";"141,5"
"TL";"94,7"
"VN";"339,3"
"AM";"109,0"
"AZ";"128,5"
"BH";"2.015,7"
"CY";"137,1"
"GE";"56,8"
"IQ";"95,8"
"IL";"406,7"
"JO";"119,0"
"KW";"248,2"
"LB";"660,2"
"OM";"15,3"
"QA";"231,5"
"SA";"16,6"
"PS";"907,8"
"SY";"115,1"
"TR";"112,9"
"AE";"117,6"
"YE";"58,9"
"BY";"46,3"
"BG";"63,0"
"CZ";"138,1"
"HU";"106,7"
"PL";"127,7"
"MD";"128,2"
"RO";"85,1"
"RU";"8,7"
"SK";"116,4"
"UA";"74,9"
"DK";"136,7"
"EE";"30,8"
"FO";"35,7"
"FI";"18,3"
"IS";"3,5"
"IE";"72,6"
"IM";"148,3"
"LV";"31,0"
"LT";"45,7"
"NO";"14,9"
"SE";"24,5"
"GB";"278,9"
"AL";"113,7"
"AD";"174,1"
"BA";"70,2"
"HR";"74,6"
"GI";"3.479,4"
"GR";"87,0"
"VA";"1.500,0"
"IT";"199,7"
"MT";"1.381,7"
"ME";"48,1"
"PT";"113,7"
"SM";"568,4"
"RS";"100,8"
"SI";"103,7"
"ES";"94,6"
"MK";"85,7"
"AT";"107,6"
"BE";"380,3"
"FR";"120,2"
"DE";"232,4"
"LI";"242,9"
"LU";"231,8"
"MC";"24.997,3"
"NL";"516,5"
"CH";"219,4"
"AI";"176,7"
"AG";"252,5"
"AW";"597,8"
"BS";"42,6"
"BB";"674,3"
"VG";"221,4"
"KY";"266,3"
"CU";"111,8"
"CW";"366,1"
"DM";"107,0"
"DO";"246,0"
"GD";"353,6"
"GP";"275,0"
"HT";"438,8"
"JM";"295,2"
"MQ";"372,3"
"MS";"54,3"
"PR";"440,7"
"KN";"230,8"
"LC";"318,5"
"VC";"308,9"
"SX";"1.255,7"
"TT";"279,0"
"TC";"39,7"
"VI";"308,4"
"BZ";"18,2"
"CR";"105,1"
"SV";"344,9"
"GT";"176,4"
"HN";"93,5"
"MX";"73,6"
"NI";"58,2"
"PA";"59,9"
"AR";"17,2"
"BO";"11,2"
"BR";"27,2"
"CL";"26,0"
"CO";"48,4"
"EC";"73,7"
"FK";"0,2"
"GF";"3,7"
"GY";"4,4"
"PY";"19,1"
"PE";"27,5"
"SR";"3,9"
"UY";"20,6"
"VE";"39,7"
"BM";"1.249,3"
"CA";"4,2"
"GL";"0,2"
"PM";"29,8"
"US";"36,7"
"AU";"3,3"
"NZ";"18,7"
"FJ";"53,5"
"NC";"15,9"
"PG";"19,7"
"SB";"24,0"
"VU";"24,8"
"FM";"182,3"
"GU";"331,3"
"KI";"156,2"
"MH";"319,9"
"FM";"171,1"
"NR";"610,3"
"MP";"129,5"
"PW";"50,7"
"AS";"312,5"
"CK";"80,7"
"PF";"83,8"
"NU";"6,7"
"WS";"76,3"
"TK";"140,3"
"TO";"164,1"
"TV";"401,5"
"WF";"91,7"
"BI";"551,2"
"KM";"542,1"
"DJ";"46,2"
"ER";"62,4"
"ET";"129,0"
"KE";"108,1"
"MG";"55,6"
"MW";"255,3"
"MU";"632,8"
"YT";"839,0"
"MZ";"48,6"
"RE";"379,8"
"RW";"606,2"
"SC";"217,6"
"SO";"31,4"
"SS";"25,4"
"UG";"286,1"
"TZ";"85,1"
"ZM";"30,0"
"ZW";"52,2"
"AO";"31,8"
"CM";"63,7"
"CF";"9,4"
"TD";"15,3"
"CG";"19,5"
"CD";"47,3"
"GQ";"52,8"
"GA";"9,3"
"ST";"272,1"
"DZ";"19,7"
"EG";"114,5"
"LY";"4,1"
"MA";"89,9"
"SD";"28,7"
"TN";"80,9"
"EH";"2,3"
"BW";"4,6"
"LS";"83,8"
"NA";"3,7"
"ZA";"50,9"
"SZ";"93,1"
"BJ";"125,8"
"BF";"91,3"
"CV";"155,2"
"CI";"95,1"
"GM";"270,1"
"GH";"153,3"
"GN";"65,5"
"GW";"82,4"
"LR";"62,0"
"ML";"20,3"
"MR";"5,3"
"NE";"23,9"
"NG";"263,9"
"SH";"10,9"
"SN";"105,6"
"SL";"126,2"
"TG";"177,5"
"CN";"153,8"
"HK";"7.115,1"
"MO";"21.724,9"
"TW";"670,9"
"KP";"219,8"
"JP";"337,9"
"MN";"2,2"
"KR";"533,3"
"KZ";"7,3"
"KG";"36,6"
"TJ";"77,1"
"TM";"14,0"
"UZ";"83,7"
"AF";"67,6"
"BD";"1.415,7"
"BT";"23,2"
"IN";"494,5"
"IR";"53,9"
"MV";"1.592,7"
"NP";"230,1"
"PK";"302,1"
"LK";"357,7"
"BN";"89,0"
"KH";"104,2"
"ID";"159,5"
"LA";"34,3"
"MY";"105,7"
"MM";"88,3"
"PH";"404,9"
"SG";"8.138,3"
"TH";"136,0"
"TL";"115,5"
"VN";"335,6"
"AM";"105,0"
"AZ";"127,0"
"BH";"2.004,7"
"CY";"130,1"
"GE";"56,7"
"IQ";"111,4"
"IL";"431,6"
"JO";"129,0"
"KW";"246,5"
"LB";"640,9"
"OM";"15,6"
"QA";"229,4"
"SA";"17,0"
"PS";"1.036,2"
"SY";"122,5"
"TR";"112,5"
"AE";"115,9"
"YE";"65,5"
"BY";"45,6"
"BG";"61,8"
"CZ";"135,3"
"HU";"103,0"
"PL";"122,0"
"MD";"120,5"
"RO";"83,0"
"RU";"8,6"
"SK";"112,7"
"UA";"73,1"
"DK";"135,4"
"EE";"30,4"
"FO";"36,6"
"FI";"18,1"
"IS";"3,5"
"IE";"72,6"
"IM";"147,0"
"LV";"30,4"
"LT";"45,0"
"NO";"14,8"
"SE";"24,5"
"GB";"277,7"
"AL";"111,2"
"AD";"165,4"
"BA";"67,7"
"HR";"72,4"
"GI";"3.458,2"
"GR";"83,7"
"VA";"1.459,1"
"IT";"195,7"
"MT";"1.341,3"
"ME";"47,1"
"PT";"109,1"
"SM";"547,8"
"RS";"98,7"
"SI";"102,2"
"ES";"91,6"
"MK";"83,2"
"AT";"104,9"
"BE";"377,5"
"FR";"120,6"
"DE";"226,5"
"LI";"237,9"
"LU";"226,5"
"MC";"25.465,1"
"NL";"510,9"
"CH";"213,9"
"AI";"171,8"
"AG";"252,6"
"AW";"590,3"
"BS";"41,5"
"BB";"667,5"
"VG";"222,0"
"KY";"263,7"
"CU";"110,1"
"CW";"367,0"
"DM";"105,9"
"DO";"250,7"
"GD";"352,8"
"GP";"274,8"
"HT";"455,2"
"JM";"292,4"
"MQ";"371,4"
"MS";"54,7"
"PR";"424,5"
"KN";"227,3"
"LC";"303,3"
"VC";"304,1"
"SX";"1.228,7"
"TT";"271,5"
"TC";"39,3"
"VI";"312,3"
"BZ";"18,7"
"CR";"102,8"
"SV";"343,6"
"GT";"186,9"
"HN";"95,0"
"MX";"73,7"
"NI";"58,4"
"PA";"61,6"
"AR";"17,5"
"BO";"11,7"
"BR";"26,5"
"CL";"25,6"
"CO";"47,3"
"EC";"75,6"
"FK";"0,2"
"GF";"4,0"
"GY";"4,5"
"PY";"19,5"
"PE";"28,0"
"SR";"4,0"
"UY";"20,5"
"VE";"40,3"
"BM";"1.222,0"
"CA";"4,1"
"GL";"0,1"
"PM";"29,9"
"US";"36,5"
"AU";"3,3"
"NZ";"18,6"
"FJ";"55,0"
"NC";"16,1"
"PG";"21,6"
"SB";"26,9"
"VU";"26,9"
"FM";"191,3"
"GU";"338,0"
"KI";"172,8"
"MH";"353,3"
"FM";"182,5"
"NR";"612,4"
"MP";"124,9"
"PW";"49,9"
"AS";"335,6"
"CK";"80,8"
"PF";"83,5"
"NU";"6,8"
"WS";"85,8"
"TK";"145,1"
"TO";"181,2"
"TV";"430,9"
"WF";"91,4"
"BI";"544,0"
"KM";"524,5"
"DJ";"46,4"
"ER";"60,3"
"ET";"126,9"
"KE";"106,8"
"MG";"54,8"
"MW";"249,1"
"MU";"628,2"
"YT";"836,0"
"MZ";"47,5"
"RE";"370,6"
"RW";"593,9"
"SC";"210,6"
"SO";"30,1"
"SS";"25,3"
"UG";"280,5"
"TZ";"82,9"
"ZM";"29,4"
"ZW";"50,4"
"AO";"31,4"
"CM";"62,4"
"CF";"8,7"
"TD";"15,1"
"CG";"19,1"
"CD";"46,6"
"GQ";"59,3"
"GA";"9,3"
"ST";"256,5"
"DZ";"19,6"
"EG";"113,0"
"LY";"4,0"
"MA";"87,8"
"SD";"28,2"
"TN";"80,0"
"EH";"2,5"
"BW";"4,5"
"LS";"80,5"
"NA";"3,6"
"ZA";"50,0"
"SZ";"89,5"
"BJ";"124,4"
"BF";"88,6"
"CV";"150,2"
"CI";"93,1"
"GM";"265,1"
"GH";"150,6"
"GN";"63,6"
"GW";"80,2"
"LR";"60,2"
"ML";"19,4"
"MR";"5,4"
"NE";"23,4"
"NG";"257,5"
"SH";"10,8"
"SN";"103,0"
"SL";"122,8"
"TG";"175,1"
"CN";"152,2"
"HK";"7.388,1"
"MO";"23.655,2"
"TW";"674,0"
"KP";"217,5"
"JP";"336,0"
"MN";"2,2"
"KR";"532,4"
"KZ";"7,3"
"KG";"35,0"
"TJ";"74,9"
"TM";"13,8"
"UZ";"83,1"
"AF";"65,4"
"BD";"1.370,0"
"BT";"23,0"
"IN";"488,8"
"IR";"53,2"
"MV";"1.638,4"
"NP";"221,5"
"PK";"297,3"
"LK";"338,3"
"BN";"89,4"
"KH";"100,9"
"ID";"157,6"
"LA";"33,1"
"MY";"107,0"
"MM";"87,4"
"PH";"398,0"
"SG";"8.780,1"
"TH";"135,3"
"TL";"104,4"
"VN";"331,9"
"AM";"102,1"
"AZ";"126,5"
"BH";"2.483,8"
"CY";"134,7"
"GE";"54,4"
"IQ";"110,8"
"IL";"435,5"
"JO";"120,0"
"KW";"260,7"
"LB";"537,5"
"OM";"18,2"
"QA";"264,0"
"SA";"17,5"
"PS";"1.019,9"
"SY";"130,0"
"TR";"111,5"
"AE";"126,0"
"YE";"64,4"
"BY";"45,2"
"BG";"60,5"
"CZ";"135,8"
"HU";"102,7"
"PL";"120,3"
"MD";"118,5"
"RO";"81,0"
"RU";"8,6"
"SK";"111,9"
"UA";"72,0"
"DK";"138,6"
"EE";"29,7"
"FO";"36,3"
"FI";"18,5"
"IS";"3,5"
"IE";"73,5"
"IM";"154,7"
"LV";"28,6"
"LT";"43,8"
"NO";"15,6"
"SE";"25,3"
"GB";"284,3"
"AL";"106,6"
"AD";"164,5"
"BA";"66,8"
"HR";"70,2"
"GI";"3.529,7"
"GR";"83,8"
"VA";"1.770,5"
"IT";"196,6"
"MT";"1.359,4"
"ME";"46,2"
"PT";"107,9"
"SM";"568,6"
"RS";"96,3"
"SI";"101,8"
"ES";"91,9"
"MK";"82,0"
"AT";"106,8"
"BE";"387,7"
"FR";"121,3"
"DE";"233,7"
"LI";"248,1"
"LU";"248,5"
"MC";"26.916,8"
"NL";"513,0"
"CH";"226,0"
"AI";"173,2"
"AG";"251,1"
"AW";"597,7"
"BS";"42,5"
"BB";"667,5"
"VG";"227,4"
"KY";"282,8"
"CU";"107,3"
"CW";"377,7"
"DM";"101,7"
"DO";"241,5"
"GD";"326,1"
"GP";"261,9"
"HT";"435,0"
"JM";"269,8"
"MQ";"358,4"
"MS";"53,0"
"PR";"404,3"
"KN";"226,8"
"LC";"300,8"
"VC";"285,3"
"SX";"1.295,2"
"TT";"267,8"
"TC";"41,7"
"VI";"292,4"
"BZ";"19,4"
"CR";"102,8"
"SV";"319,5"
"GT";"184,5"
"HN";"94,3"
"MX";"72,9"
"NI";"56,1"
"PA";"62,3"
"AR";"17,4"
"BO";"11,4"
"BR";"26,3"
"CL";"25,6"
"CO";"46,7"
"EC";"74,8"
"FK";"0,2"
"GF";"4,2"
"GY";"4,1"
"PY";"19,0"
"PE";"27,5"
"SR";"3,9"
"UY";"20,2"
"VE";"39,9"
"BM";"1.185,3"
"CA";"4,3"
"GL";"0,1"
"PM";"28,9"
"US";"37,5"
"AU";"3,5"
"NZ";"19,1"
"FJ";"52,0"
"NC";"16,7"
"PG";"21,5"
"SB";"25,6"
"VU";"26,9"
"FM";"178,5"
"GU";"324,4"
"KI";"164,6"
"MH";"297,7"
"FM";"161,2"
"NR";"562,7"
"MP";"121,3"
"PW";"51,5"
"AS";"281,3"
"CK";"73,4"
"PF";"81,2"
"NU";"6,3"
"WS";"72,7"
"TK";"140,8"
"TO";"161,5"
"TV";"403,7"
"WF";"80,0"
"BI";"563,6"
"KM";"544,5"
"DJ";"48,2"
"ER";"62,8"
"ET";"135,4"
"KE";"110,7"
"MG";"56,6"
"MW";"258,8"
"MU";"630,8"
"YT";"870,8"
"MZ";"49,3"
"RE";"375,4"
"RW";"620,4"
"SC";"213,3"
"SO";"31,2"
"SS";"26,3"
"UG";"293,8"
"TZ";"85,6"
"ZM";"30,3"
"ZW";"52,6"
"AO";"32,6"
"CM";"64,9"
"CF";"9,1"
"TD";"15,9"
"CG";"19,7"
"CD";"48,5"
"GQ";"61,8"
"GA";"9,6"
"ST";"265,8"
"DZ";"20,2"
"EG";"115,9"
"LY";"4,1"
"MA";"89,6"
"SD";"29,3"
"TN";"81,0"
"EH";"2,6"
"BW";"4,7"
"LS";"82,9"
"NA";"3,7"
"ZA";"50,9"
"SZ";"92,6"
"BJ";"128,7"
"BF";"92,2"
"CV";"154,1"
"CI";"96,1"
"GM";"275,8"
"GH";"155,3"
"GN";"66,4"
"GW";"83,4"
"LR";"62,4"
"ML";"20,2"
"MR";"5,5"
"NE";"24,1"
"NG";"266,2"
"SH";"10,8"
"SN";"107,1"
"SL";"129,4"
"TG";"180,9"
"CN";"151,3"
"HK";"7.259,3"
"MO";"23.197,2"
"TW";"663,9"
"KP";"218,8"
"JP";"333,7"
"MN";"2,2"
"KR";"526,9"
"KZ";"7,4"
"KG";"35,8"
"TJ";"76,8"
"TM";"14,1"
"UZ";"84,5"
"AF";"71,2"
"BD";"1.397,6"
"BT";"23,5"
"IN";"496,6"
"IR";"53,9"
"MV";"1.673,4"
"NP";"228,0"
"PK";"307,9"
"LK";"341,7"
"BN";"89,9"
"KH";"103,0"
"ID";"160,0"
"LA";"34,3"
"MY";"108,4"
"MM";"88,7"
"PH";"406,2"
"SG";"8.754,1"
"TH";"136,2"
"TL";"110,3"
"VN";"330,7"
"AM";"102,1"
"AZ";"127,5"
"BH";"2.514,8"
"CY";"135,0"
"GE";"54,4"
"IQ";"113,8"
"IL";"441,4"
"JO";"124,7"
"KW";"262,8"
"LB";"538,0"
"OM";"18,7"
"QA";"266,4"
"SA";"17,9"
"PS";"1.060,4"
"SY";"133,6"
"TR";"112,8"
"AE";"127,0"
"YE";"68,2"
"BY";"44,7"
"BG";"59,9"
"CZ";"134,3"
"HU";"101,9"
"PL";"120,4"
"MD";"118,5"
"RO";"80,4"
"RU";"8,5"
"SK";"110,7"
"UA";"71,1"
"DK";"138,2"
"EE";"29,4"
"FO";"36,6"
"FI";"18,5"
"IS";"3,6"
"IE";"73,6"
"IM";"154,6"
"LV";"28,3"
"LT";"43,4"
"NO";"15,6"
"SE";"25,3"
"GB";"284,2"
"AL";"106,8"
"AD";"164,5"
"BA";"66,2"
"HR";"70,3"
"GI";"3.528,1"
"GR";"83,8"
"VA";"1.770,5"
"IT";"195,4"
"MT";"1.348,4"
"ME";"46,3"
"PT";"108,1"
"SM";"563,1"
"RS";"95,9"
"SI";"101,0"
"ES";"91,3"
"MK";"81,4"
"AT";"106,0"
"BE";"386,8"
"FR";"121,4"
"DE";"232,5"
"LI";"247,0"
"LU";"247,0"
"MC";"27.127,5"
"NL";"512,0"
"CH";"225,2"
"AI";"174,6"
"AG";"252,9"
"AW";"598,7"
"BS";"42,7"
"BB";"666,5"
"VG";"229,1"
"KY";"282,6"
"CU";"107,0"
"CW";"379,4"
"DM";"102,4"
"DO";"246,1"
"GD";"330,7"
"GP";"263,9"
"HT";"449,1"
"JM";"272,8"
"MQ";"360,6"
"MS";"53,5"
"PR";"405,9"
"KN";"229,1"
"LC";"302,8"
"VC";"289,1"
"SX";"1.302,3"
"TT";"269,4"
"TC";"42,2"
"VI";"295,6"
"BZ";"19,8"
"CR";"103,8"
"SV";"324,6"
"GT";"191,3"
"HN";"97,0"
"MX";"74,3"
"NI";"57,3"
"PA";"63,3"
"AR";"17,5"
"BO";"11,7"
"BR";"26,5"
"CL";"25,8"
"CO";"47,3"
"EC";"76,1"
"FK";"0,2"
"GF";"4,3"
"GY";"4,2"
"PY";"19,3"
"PE";"28,0"
"SR";"3,9"
"UY";"20,3"
"VE";"40,5"
"BM";"1.188,6"
"CA";"4,3"
"GL";"0,1"
"PM";"29,2"
"US";"37,4"
"AU";"3,5"
"NZ";"19,2"
"FJ";"52,8"
"NC";"16,9"
"PG";"22,1"
"SB";"26,4"
"VU";"27,5"
"FM";"182,3"
"GU";"328,6"
"KI";"168,5"
"MH";"312,1"
"FM";"166,4"
"NR";"567,3"
"MP";"122,0"
"PW";"51,9"
"AS";"287,8"
"CK";"74,9"
"PF";"82,0"
"NU";"6,4"
"WS";"74,8"
"TK";"146,6"
"TO";"165,4"
"TV";"412,5"
"WF";"81,1"
