;populacao_6
"FJ";"52,3"
"NC";"22,3"
"PG";"25,6"
"SB";"28,8"
"VU";"34,1"
"FM";"187,4"
"GU";"355,9"
"KI";"172,3"
"MH";"275,1"
"FM";"157,2"
"NR";"581,0"
"MP";"130,3"
"PW";"67,9"
"AS";"213,3"
"CK";"80,8"
"PF";"95,8"
"NU";"7,3"
"WS";"57,3"
"TK";"153,5"
"TO";"140,9"
"TV";"407,7"
"WF";"83,8"
"BI";"598,1"
"KM";"622,1"
"DJ";"54,6"
"ER";"72,6"
"ET";"153,8"
"KE";"129,2"
"MG";"64,6"
"MW";"292,8"
"MU";"667,8"
"YT";"1.055,0"
"MZ";"52,3"
"RE";"408,7"
"RW";"724,8"
"SC";"218,6"
"SO";"33,4"
"SS";"28,0"
"UG";"319,3"
"TZ";"95,0"
"ZM";"33,5"
"ZW";"59,3"
"AO";"35,4"
"CM";"70,4"
"CF";"10,0"
"TD";"16,6"
"CG";"21,6"
"CD";"51,4"
"GQ";"56,1"
"GA";"10,5"
"ST";"323,3"
"DZ";"23,2"
"EG";"132,0"
"LY";"4,8"
"MA";"105,5"
"SD";"33,1"
"TN";"90,0"
"EH";"2,6"
"BW";"5,2"
"LS";"91,5"
"NA";"4,2"
"ZA";"54,3"
"SZ";"106,0"
"BJ";"142,9"
"BF";"102,4"
"CV";"195,5"
"CI";"100,1"
"GM";"301,2"
"GH";"175,3"
"GN";"72,6"
"GW";"93,2"
"LR";"70,2"
"ML";"22,2"
"MR";"6,0"
"NE";"25,0"
"NG";"279,0"
"SH";"11,3"
"SN";"121,4"
"SL";"140,3"
"TG";"200,9"
"CN";"152,6"
"HK";"6.865,2"
"MO";"22.753,3"
"TW";"662,5"
"KP";"226,8"
"JP";"298,2"
"MN";"2,5"
"KR";"517,6"
"KZ";"7,8"
"KG";"41,9"
"TJ";"93,0"
"TM";"16,0"
"UZ";"100,1"
"AF";"81,6"
"BD";"1.753,6"
"BT";"28,0"
"IN";"577,0"
"IR";"64,8"
"MV";"1.868,9"
"NP";"295,8"
"PK";"363,2"
"LK";"392,9"
"BN";"103,1"
"KH";"124,7"
"ID";"178,7"
"LA";"42,1"
"MY";"124,8"
"MM";"100,5"
"PH";"466,9"
"SG";"8.301,0"
"TH";"137,1"
"TL";"132,7"
"VN";"381,5"
"AM";"111,8"
"AZ";"138,7"
"BH";"2.110,0"
"CY";"143,4"
"GE";"54,4"
"IQ";"130,2"
"IL";"484,5"
"JO";"157,6"
"KW";"247,3"
"LB";"804,5"
"OM";"16,9"
"QA";"216,6"
"SA";"18,6"
"PS";"1.266,9"
"SY";"150,3"
"TR";"129,9"
"AE";"104,6"
"YE";"79,3"
"BY";"41,4"
"BG";"53,0"
"CZ";"123,6"
"HU";"94,0"
"PL";"117,3"
"MD";"120,2"
"RO";"76,2"
"RU";"7,8"
"SK";"107,3"
"UA";"65,2"
"DK";"131,2"
"EE";"28,0"
"FO";"36,2"
"FI";"17,2"
"IS";"3,8"
"IE";"75,8"
"IM";"140,9"
"LV";"27,3"
"LT";"40,7"
"NO";"15,0"
"SE";"24,1"
"GB";"274,6"
"AL";"115,9"
"AD";"161,9"
"BA";"64,1"
"HR";"67,1"
"GI";"3.371,5"
"GR";"78,4"
"VA";"1.045,5"
"IT";"173,3"
"MT";"1.287,1"
"ME";"47,3"
"PT";"101,7"
"SM";"518,0"
"RS";"94,2"
"SI";"92,1"
"ES";"86,1"
"MK";"82,5"
"AT";"98,6"
"BE";"365,9"
"FR";"118,1"
"DE";"202,1"
"LI";"223,8"
"LU";"227,4"
"MC";"21.692,0"
"NL";"492,2"
"CH";"207,0"
"AI";"182,7"
"AG";"284,9"
"AW";"573,1"
"BS";"45,6"
"BB";"662,1"
"VG";"238,7"
"KY";"256,1"
"CU";"105,9"
"CW";"353,7"
"DM";"118,4"
"DO";"301,3"
"GD";"421,4"
"GP";"274,6"
"HT";"543,1"
"JM";"340,3"
"MQ";"356,5"
"MS";"56,6"
"PR";"455,9"
"KN";"254,1"
"LC";"342,7"
"VC";"346,1"
"SX";"1.292,9"
"TT";"280,9"
"TC";"42,0"
"VI";"307,2"
"BZ";"22,8"
"CR";"118,9"
"SV";"419,6"
"GT";"236,3"
"HN";"122,1"
"MX";"89,5"
"NI";"73,0"
"PA";"72,1"
"AR";"19,6"
"BO";"14,0"
"BR";"30,1"
"CL";"28,0"
"CO";"54,6"
"EC";"90,6"
"FK";"0,2"
"GF";"4,8"
"GY";"5,1"
"PY";"23,9"
"PE";"33,0"
"SR";"4,4"
"UY";"22,1"
"VE";"47,2"
"BM";"1.131,9"
"CA";"4,0"
"GL";"0,2"
"PM";"32,7"
"US";"37,2"
"AU";"3,4"
"NZ";"19,5"
"FJ";"61,5"
"NC";"17,4"
"PG";"25,0"
"SB";"32,0"
"VU";"32,2"
"FM";"218,5"
"GU";"382,6"
"KI";"195,4"
"MH";"411,1"
"FM";"223,6"
"NR";"662,0"
"MP";"128,6"
"PW";"54,4"
"AS";"388,1"
"CK";"91,5"
"PF";"93,5"
"NU";"7,6"
"WS";"100,5"
"TK";"173,9"
"TO";"214,1"
"TV";"480,7"
"WF";"99,7"
"BI";"1.152,2"
"KM";"923,5"
"DJ";"55,5"
"ER";"109,8"
"ET";"207,0"
"KE";"185,5"
"MG";"104,4"
"MW";"507,6"
"MU";"582,3"
"YT";"1.452,1"
"MZ";"99,1"
"RE";"434,2"
"RW";"977,2"
"SC";"229,2"
"SO";"70,5"
"SS";"46,0"
"UG";"622,1"
"TZ";"184,2"
"ZM";"64,8"
"ZW";"85,1"
"AO";"71,3"
"CM";"119,6"
"CF";"16,7"
"TD";"30,4"
"CG";"38,9"
"CD";"100,1"
"GQ";"88,7"
"GA";"14,6"
"ST";"505,3"
"DZ";"25,3"
"EG";"168,3"
"LY";"4,7"
"MA";"111,4"
"SD";"51,4"
"TN";"91,9"
"EH";"2,8"
"BW";"6,0"
"LS";"118,6"
"NA";"5,7"
"ZA";"60,4"
"SZ";"133,0"
"BJ";"241,1"
"BF";"185,4"
"CV";"197,3"
"CI";"183,0"
"GM";"510,3"
"GH";"250,8"
"GN";"124,7"
"GW";"146,6"
"LR";"118,1"
"ML";"43,5"
"MR";"9,5"
"NE";"66,4"
"NG";"518,1"
"SH";"10,6"
"SN";"206,6"
"SL";"197,7"
"TG";"314,9"
"CN";"141,8"
"HK";"6.215,9"
"MO";"20.906,2"
"TW";"586,2"
"KP";"221,0"
"JP";"279,0"
"MN";"2,8"
"KR";"476,2"
"KZ";"8,8"
"KG";"50,3"
"TJ";"119,5"
"TM";"17,8"
"UZ";"98,4"
"AF";"107,5"
"BD";"1.671,0"
"BT";"26,2"
"IN";"571,9"
"IR";"58,3"
"MV";"1.851,0"
"NP";"281,1"
"PK";"432,3"
"LK";"392,7"
"BN";"98,7"
"KH";"137,6"
"ID";"183,5"
"LA";"44,4"
"MY";"121,7"
"MM";"96,8"
"PH";"550,2"
"SG";"7.089,1"
"TH";"120,6"
"TL";"229,1"
"VN";"380,8"
"AM";"99,8"
"AZ";"132,2"
"BH";"2.084,5"
"CY";"124,3"
"GE";"54,5"
"IQ";"213,1"
"IL";"589,7"
"JO";"192,9"
"KW";"248,7"
"LB";"743,9"
"OM";"18,2"
"QA";"220,3"
"SA";"19,7"
"PS";"1.836,3"
"SY";"177,0"
"TR";"128,8"
"AE";"105,4"
"YE";"99,6"
"BY";"40,7"
"BG";"49,9"
"CZ";"119,0"
"HU";"84,3"
"PL";"102,1"
"MD";"98,4"
"RO";"70,7"
"RU";"7,6"
"SK";"98,6"
"UA";"61,0"
"DK";"128,9"
"EE";"27,4"
"FO";"39,8"
"FI";"16,9"
"IS";"3,7"
"IE";"77,9"
"IM";"138,1"
"LV";"25,7"
"LT";"39,1"
"NO";"14,8"
"SE";"24,4"
"GB";"274,4"
"AL";"108,6"
"AD";"141,3"
"BA";"57,9"
"HR";"61,0"
"GI";"3.331,8"
"GR";"69,7"
"VA";"797,7"
"IT";"163,5"
"MT";"1.188,1"
"ME";"44,4"
"PT";"89,2"
"SM";"471,0"
"RS";"87,9"
"SI";"90,1"
"ES";"78,7"
"MK";"76,2"
"AT";"92,6"
"BE";"363,8"
"FR";"121,1"
"DE";"186,9"
"LI";"212,6"
"LU";"217,0"
"MC";"23.380,5"
"NL";"480,6"
"CH";"192,6"
"AI";"166,8"
"AG";"286,8"
"AW";"550,0"
"BS";"42,4"
"BB";"649,8"
"VG";"242,1"
"KY";"253,9"
"CU";"102,7"
"CW";"358,9"
"DM";"115,2"
"DO";"310,4"
"GD";"410,0"
"GP";"273,8"
"HT";"584,8"
"JM";"325,6"
"MQ";"354,4"
"MS";"57,8"
"PR";"404,3"
"KN";"241,5"
"LC";"295,6"
"VC";"320,5"
"SX";"1.219,5"
"TT";"252,9"
"TC";"40,2"
"VI";"315,8"
"BZ";"24,4"
"CR";"111,0"
"SV";"407,5"
"GT";"271,6"
"HN";"123,3"
"MX";"87,2"
"NI";"72,1"
"PA";"78,2"
"AR";"20,6"
"BO";"15,8"
"BR";"27,6"
"CL";"26,8"
"CO";"50,3"
"EC";"96,4"
"FK";"0,2"
"GF";"6,3"
"GY";"5,4"
"PY";"24,7"
"PE";"34,2"
"SR";"4,5"
"UY";"21,8"
"VE";"48,7"
"BM";"1.049,4"
"CA";"3,7"
"GL";"0,1"
"PM";"33,2"
"US";"37,3"
"AU";"3,3"
"NZ";"19,3"
"FJ";"66,2"
"NC";"17,9"
"PG";"33,0"
"SB";"45,5"
"VU";"41,8"
"FM";"255,4"
"GU";"406,3"
"KI";"269,5"
"MH";"551,5"
"FM";"261,2"
"NR";"672,0"
"MP";"114,0"
"PW";"52,2"
"AS";"485,4"
"CK";"89,5"
"PF";"92,6"
"NU";"7,6"
"WS";"147,0"
"TK";"185,8"
"TO";"294,8"
"TV";"608,1"
"WF";"97,2"
"BI";"1.014,0"
"KM";"802,9"
"DJ";"54,1"
"ER";"94,0"
"ET";"185,2"
"KE";"169,7"
"MG";"94,6"
"MW";"442,5"
"MU";"542,0"
"YT";"1.405,6"
"MZ";"84,9"
"RE";"377,9"
"RW";"876,2"
"SC";"190,3"
"SO";"57,4"
"SS";"39,5"
"UG";"541,6"
"TZ";"162,8"
"ZM";"56,7"
"ZW";"71,3"
"AO";"65,0"
"CM";"101,9"
"CF";"12,6"
"TD";"26,3"
"CG";"34,6"
"CD";"87,6"
"GQ";"98,9"
"GA";"13,4"
"ST";"417,4"
"DZ";"23,6"
"EG";"156,0"
"LY";"4,4"
"MA";"97,1"
"SD";"47,3"
"TN";"84,6"
"EH";"3,7"
"BW";"5,4"
"LS";"91,0"
"NA";"5,0"
"ZA";"52,7"
"SZ";"106,3"
"BJ";"221,9"
"BF";"158,0"
"CV";"176,6"
"CI";"154,6"
"GM";"467,9"
"GH";"224,5"
"GN";"104,2"
"GW";"124,2"
"LR";"99,7"
"ML";"35,5"
"MR";"9,3"
"NE";"58,2"
"NG";"427,4"
"SH";"9,9"
"SN";"184,2"
"SL";"163,2"
"TG";"286,7"
"CN";"128,8"
"HK";"7.370,4"
"MO";"28.802,7"
"TW";"564,8"
"KP";"201,3"
"JP";"266,7"
"MN";"2,5"
"KR";"453,5"
"KZ";"8,2"
"KG";"41,5"
"TJ";"105,8"
"TM";"16,6"
"UZ";"93,3"
"AF";"91,9"
"BD";"1.433,0"
"BT";"23,9"
"IN";"525,4"
"IR";"52,4"
"MV";"1.799,3"
"NP";"231,4"
"PK";"400,3"
"LK";"296,9"
"BN";"96,1"
"KH";"116,9"
"ID";"169,0"
"LA";"36,6"
"MY";"123,2"
"MM";"90,6"
"PH";"507,1"
"SG";"8.577,1"
"TH";"112,2"
"TL";"168,3"
"VN";"348,5"
"AM";"84,1"
"AZ";"126,2"
"BH";"3.014,9"
"CY";"141,3"
"GE";"43,3"
"IQ";"203,1"
"IL";"596,9"
"JO";"162,9"
"KW";"310,3"
"LB";"492,2"
"OM";"21,2"
"QA";"322,3"
"SA";"20,2"
"PS";"1.715,6"
"SY";"176,8"
"TR";"115,3"
"AE";"156,4"
"YE";"91,1"
"BY";"37,8"
"BG";"43,5"
"CZ";"117,8"
"HU";"80,9"
"PL";"91,4"
"MD";"86,0"
"RO";"62,5"
"RU";"7,4"
"SK";"91,9"
"UA";"54,8"
"DK";"141,9"
"EE";"23,7"
"FO";"37,5"
"FI";"18,3"
"IS";"3,7"
"IE";"80,9"
"IM";"164,0"
"LV";"21,3"
"LT";"34,1"
"NO";"18,3"
"SE";"27,6"
"GB";"298,3"
"AL";"85,2"
"AD";"146,9"
"BA";"52,3"
"HR";"53,8"
"GI";"3.517,9"
"GR";"67,9"
"VA";"1.695,5"
"IT";"168,1"
"MT";"1.194,4"
"ME";"39,0"
"PT";"85,4"
"SM";"534,1"
"RS";"75,6"
"SI";"86,3"
"ES";"79,9"
"MK";"68,2"
"AT";"98,6"
"BE";"389,2"
"FR";"122,6"
"DE";"206,0"
"LI";"254,5"
"LU";"304,1"
"MC";"30.258,4"
"NL";"482,4"
"CH";"239,0"
"AI";"157,9"
"AG";"271,1"
"AW";"546,8"
"BS";"45,2"
"BB";"594,6"
"VG";"235,7"
"KY";"329,7"
"CU";"89,7"
"CW";"387,7"
"DM";"93,0"
"DO";"262,2"
"GD";"294,4"
"GP";"225,0"
"HT";"475,2"
"JM";"223,6"
"MQ";"296,3"
"MS";"49,3"
"PR";"326,6"
"KN";"227,8"
"LC";"267,7"
"VC";"259,3"
"SX";"1.497,2"
"TT";"231,3"
"TC";"48,7"
"VI";"220,7"
"BZ";"25,9"
"CR";"106,2"
"SV";"310,9"
"GT";"251,3"
"HN";"116,5"
"MX";"81,0"
"NI";"61,9"
"PA";"77,4"
"AR";"19,6"
"BO";"14,1"
"BR";"25,5"
"CL";"26,0"
"CO";"45,8"
"EC";"90,3"
"FK";"0,2"
"GF";"7,0"
"GY";"3,9"
"PY";"22,1"
"PE";"31,1"
"SR";"4,0"
"UY";"19,6"
"VE";"45,6"
"BM";"940,7"
"CA";"4,8"
"GL";"0,1"
"PM";"30,4"
"US";"41,4"
"AU";"4,3"
"NZ";"21,0"
"FJ";"51,3"
"NC";"20,2"
"PG";"31,5"
"SB";"37,3"
"VU";"40,1"
"FM";"199,5"
"GU";"336,6"
"KI";"222,4"
"MH";"352,1"
"FM";"178,9"
"NR";"519,2"
"MP";"98,4"
"PW";"57,1"
"AS";"263,1"
"CK";"69,5"
"PF";"82,9"
"NU";"6,7"
"WS";"83,4"
"TK";"152,3"
"TO";"192,5"
"TV";"481,3"
"WF";"70,2"
"BI";"1.417,5"
"KM";"1.106,9"
"DJ";"70,1"
"ER";"131,7"
"ET";"298,6"
"KE";"229,3"
"MG";"125,7"
"MW";"625,8"
"MU";"533,3"
"YT";"1.946,4"
"MZ";"121,7"
"RE";"425,7"
"RW";"1.248,1"
"SC";"216,4"
"SO";"84,2"
"SS";"56,6"
"UG";"835,2"
"TZ";"221,6"
"ZM";"74,7"
"ZW";"102,0"
"AO";"93,2"
"CM";"144,6"
"CF";"18,5"
"TD";"42,8"
"CG";"46,1"
"CD";"136,7"
"GQ";"145,5"
"GA";"18,3"
"ST";"577,3"
"DZ";"29,4"
"EG";"195,1"
"LY";"5,2"
"MA";"113,8"
"SD";"64,6"
"TN";"92,7"
"EH";"4,3"
"BW";"6,7"
"LS";"118,4"
"NA";"6,6"
"ZA";"61,7"
"SZ";"142,6"
"BJ";"304,5"
"BF";"231,5"
"CV";"213,7"
"CI";"208,0"
"GM";"712,4"
"GH";"293,2"
"GN";"152,1"
"GW";"175,4"
"LR";"137,7"
"ML";"55,7"
"MR";"12,2"
"NE";"82,2"
"NG";"603,4"
"SH";"10,0"
"SN";"255,2"
"SL";"255,6"
"TG";"386,2"
"CN";"122,7"
"HK";"6.620,0"
"MO";"25.573,8"
"TW";"500,9"
"KP";"210,5"
"JP";"250,3"
"MN";"3,0"
"KR";"413,9"
"KZ";"9,5"
"KG";"51,4"
"TJ";"132,3"
"TM";"20,5"
"UZ";"106,7"
"AF";"171,6"
"BD";"1.671,2"
"BT";"27,9"
"IN";"601,7"
"IR";"55,5"
"MV";"2.050,4"
"NP";"280,4"
"PK";"532,3"
"LK";"323,4"
"BN";"100,5"
"KH";"139,8"
"ID";"193,8"
"LA";"48,3"
"MY";"134,3"
"MM";"102,3"
"PH";"611,4"
"SG";"8.362,1"
"TH";"113,2"
"TL";"275,8"
"VN";"347,8"
"AM";"83,8"
"AZ";"133,9"
"BH";"3.302,8"
"CY";"137,8"
"GE";"44,6"
"IQ";"259,7"
"IL";"681,1"
"JO";"219,0"
"KW";"326,7"
"LB";"494,4"
"OM";"26,4"
"QA";"343,3"
"SA";"24,5"
"PS";"2.356,9"
"SY";"226,7"
"TR";"126,2"
"AE";"163,0"
"YE";"142,7"
"BY";"35,2"
"BG";"39,9"
"CZ";"108,6"
"HU";"74,8"
"PL";"88,2"
"MD";"81,4"
"RO";"58,4"
"RU";"7,0"
"SK";"84,5"
"UA";"50,2"
"DK";"138,5"
"EE";"22,3"
"FO";"41,4"
"FI";"18,1"
"IS";"3,9"
"IE";"82,0"
"IM";"163,2"
"LV";"19,7"
"LT";"31,8"
"NO";"18,2"
"SE";"27,4"
"GB";"299,0"
"AL";"85,3"
"AD";"140,0"
"BA";"47,9"
"HR";"52,6"
"GI";"3.525,8"
"GR";"65,7"
"VA";"1.693,2"
"IT";"158,8"
"MT";"1.117,3"
"ME";"39,5"
"PT";"82,3"
"SM";"492,9"
"RS";"72,7"
"SI";"81,6"
"ES";"75,2"
"MK";"64,4"
"AT";"92,8"
"BE";"382,5"
"FR";"123,5"
"DE";"196,2"
"LI";"244,5"
"LU";"291,4"
"MC";"32.419,5"
"NL";"474,4"
"CH";"233,0"
"AI";"164,9"
"AG";"288,6"
"AW";"546,5"
"BS";"46,4"
"BB";"587,1"
"VG";"251,5"
"KY";"327,0"
"CU";"87,7"
"CW";"402,7"
"DM";"97,8"
"DO";"313,0"
"GD";"331,8"
"GP";"237,2"
"HT";"612,4"
"JM";"245,1"
"MQ";"309,7"
"MS";"53,2"
"PR";"324,1"
"KN";"243,3"
"LC";"270,7"
"VC";"285,6"
"SX";"1.532,0"
"TT";"239,1"
"TC";"52,7"
"VI";"248,9"
"BZ";"31,2"
"CR";"111,6"
"SV";"353,6"
"GT";"327,4"
"HN";"142,8"
"MX";"93,7"
"NI";"72,1"
"PA";"89,0"
"AR";"21,5"
"BO";"17,3"
"BR";"26,6"
"CL";"26,7"
"CO";"49,6"
"EC";"105,0"
"FK";"0,2"
"GF";"8,5"
"GY";"4,6"
"PY";"25,9"
"PE";"36,2"
"SR";"4,6"
"UY";"20,7"
"VE";"52,3"
"BM";"936,7"
"CA";"4,8"
"GL";"0,1"
"PM";"32,5"
"US";"40,9"
"AU";"4,4"
"NZ";"22,1"
"FJ";"60,2"
"NC";"22,1"
"PG";"39,9"
"SB";"49,8"
"VU";"48,5"
"FM";"242,2"
"GU";"377,7"
"KI";"273,9"
"MH";"533,7"
"FM";"230,8"
"NR";"554,4"
"MP";"99,4"
"PW";"59,9"
"AS";"330,1"
"CK";"80,6"
"PF";"89,7"
"NU";"7,8"
"WS";"110,7"
"TK";"204,2"
"TO";"240,9"
"TV";"584,0"
"WF";"77,7"
