;populacao_6
"VU";"24,1"
"FM";"169,3"
"GU";"316,3"
"KI";"146,9"
"MH";"276,2"
"FM";"149,9"
"NR";"564,6"
"MP";"125,0"
"PW";"51,2"
"AS";"265,7"
"CK";"73,6"
"PF";"81,1"
"NU";"6,3"
"WS";"66,1"
"TK";"134,5"
"TO";"147,0"
"TV";"375,1"
"WF";"82,2"
"BI";"431,7"
"KM";"457,4"
"DJ";"43,7"
"ER";"52,5"
"ET";"109,7"
"KE";"92,1"
"MG";"46,0"
"MW";"206,1"
"MU";"652,0"
"YT";"712,8"
"MZ";"38,5"
"RE";"365,4"
"RW";"520,1"
"SC";"212,4"
"SO";"23,9"
"SS";"21,0"
"UG";"220,8"
"TZ";"66,7"
"ZM";"23,8"
"ZW";"44,7"
"AO";"24,5"
"CM";"52,4"
"CF";"7,8"
"TD";"12,0"
"CG";"15,9"
"CD";"36,4"
"GQ";"44,8"
"GA";"8,1"
"ST";"224,5"
"DZ";"18,5"
"EG";"102,8"
"LY";"3,9"
"MA";"85,4"
"SD";"23,9"
"TN";"78,6"
"EH";"2,2"
"BW";"4,3"
"LS";"76,7"
"NA";"3,2"
"ZA";"48,3"
"SZ";"84,0"
"BJ";"102,4"
"BF";"72,4"
"CV";"147,2"
"CI";"77,7"
"GM";"213,3"
"GH";"132,2"
"GN";"53,4"
"GW";"68,7"
"LR";"51,0"
"ML";"15,6"
"MR";"4,4"
"NE";"17,1"
"NG";"212,6"
"SH";"10,9"
"SN";"85,5"
"SL";"108,1"
"TG";"148,6"
"CN";"156,9"
"HK";"7.368,9"
"MO";"22.253,0"
"TW";"699,2"
"KP";"219,4"
"JP";"348,8"
"MN";"2,1"
"KR";"547,9"
"KZ";"6,9"
"KG";"33,4"
"TJ";"68,2"
"TM";"13,0"
"UZ";"80,7"
"AF";"56,8"
"BD";"1.376,8"
"BT";"22,8"
"IN";"478,9"
"IR";"54,5"
"MV";"1.552,6"
"NP";"222,9"
"PK";"271,2"
"LK";"351,1"
"BN";"87,7"
"KH";"97,4"
"ID";"153,6"
"LA";"32,0"
"MY";"102,9"
"MM";"86,2"
"PH";"371,1"
"SG";"8.409,5"
"TH";"140,1"
"TL";"90,9"
"VN";"330,3"
"AM";"107,9"
"AZ";"126,0"
"BH";"1.967,2"
"CY";"134,6"
"GE";"56,9"
"IQ";"91,9"
"IL";"397,5"
"JO";"114,3"
"KW";"242,3"
"LB";"636,0"
"OM";"14,8"
"QA";"227,3"
"SA";"16,1"
"PS";"867,6"
"SY";"111,2"
"TR";"110,0"
"AE";"116,0"
"YE";"56,5"
"BY";"46,6"
"BG";"64,0"
"CZ";"138,7"
"HU";"107,5"
"PL";"127,7"
"MD";"127,9"
"RO";"85,7"
"RU";"8,8"
"SK";"116,2"
"UA";"75,8"
"DK";"136,3"
"EE";"31,0"
"FO";"35,5"
"FI";"18,3"
"IS";"3,5"
"IE";"71,8"
"IM";"147,9"
"LV";"31,4"
"LT";"46,1"
"NO";"14,8"
"SE";"24,4"
"GB";"277,4"
"AL";"112,1"
"AD";"173,1"
"BA";"70,2"
"HR";"75,1"
"GI";"3.473,4"
"GR";"87,4"
"VA";"1.586,4"
"IT";"201,2"
"MT";"1.376,6"
"ME";"47,8"
"PT";"114,2"
"SM";"566,1"
"RS";"101,2"
"SI";"104,1"
"ES";"94,7"
"MK";"85,2"
"AT";"107,4"
"BE";"379,2"
"FR";"119,8"
"DE";"233,8"
"LI";"241,3"
"LU";"229,1"
"MC";"25.233,6"
"NL";"514,1"
"CH";"217,9"
"AI";"173,4"
"AG";"245,9"
"AW";"594,1"
"BS";"41,6"
"BB";"671,6"
"VG";"216,5"
"KY";"263,0"
"CU";"111,1"
"CW";"364,3"
"DM";"104,7"
"DO";"238,4"
"GD";"343,5"
"GP";"272,9"
"HT";"424,6"
"JM";"287,6"
"MQ";"371,1"
"MS";"53,6"
"PR";"434,9"
"KN";"225,5"
"LC";"311,8"
"VC";"301,8"
"SX";"1.228,4"
"TT";"276,6"
"TC";"38,9"
"VI";"307,0"
"BZ";"17,5"
"CR";"102,4"
"SV";"334,3"
"GT";"169,2"
"HN";"89,7"
"MX";"71,3"
"NI";"56,2"
"PA";"58,2"
"AR";"16,8"
"BO";"10,8"
"BR";"26,6"
"CL";"25,5"
"CO";"47,2"
"EC";"71,3"
"FK";"0,2"
"GF";"3,6"
"GY";"4,2"
"PY";"18,5"
"PE";"26,7"
"SR";"3,8"
"UY";"20,4"
"VE";"38,5"
"BM";"1.250,5"
"CA";"4,1"
"GL";"0,1"
"PM";"29,2"
"US";"36,3"
"AU";"3,3"
"NZ";"18,4"
"FJ";"52,3"
"NC";"15,6"
"PG";"19,1"
"SB";"23,1"
"VU";"23,9"
"FM";"177,1"
"GU";"323,0"
"KI";"151,3"
"MH";"312,3"
"FM";"164,4"
"NR";"598,4"
"MP";"126,7"
"PW";"49,6"
"AS";"302,4"
"CK";"78,7"
"PF";"81,8"
"NU";"6,6"
"WS";"73,8"
"TK";"134,8"
"TO";"158,9"
"TV";"390,5"
"WF";"90,4"
"BI";"506,8"
"KM";"507,2"
"DJ";"44,6"
"ER";"58,3"
"ET";"120,9"
"KE";"101,0"
"MG";"51,5"
"MW";"235,0"
"MU";"630,7"
"YT";"782,8"
"MZ";"44,7"
"RE";"370,8"
"RW";"569,2"
"SC";"214,8"
"SO";"28,6"
"SS";"23,7"
"UG";"260,7"
"TZ";"77,9"
"ZM";"27,5"
"ZW";"49,1"
"AO";"29,0"
"CM";"59,2"
"CF";"8,8"
"TD";"14,1"
"CG";"18,1"
"CD";"43,2"
"GQ";"49,8"
"GA";"8,8"
"ST";"252,1"
"DZ";"19,0"
"EG";"109,2"
"LY";"3,9"
"MA";"86,9"
"SD";"26,7"
"TN";"79,0"
"EH";"2,2"
"BW";"4,4"
"LS";"80,5"
"NA";"3,5"
"ZA";"49,6"
"SZ";"88,7"
"BJ";"116,5"
"BF";"83,9"
"CV";"149,1"
"CI";"88,5"
"GM";"248,6"
"GH";"144,3"
"GN";"60,7"
"GW";"76,9"
"LR";"57,5"
"ML";"18,5"
"MR";"5,0"
"NE";"21,3"
"NG";"244,7"
"SH";"10,7"
"SN";"97,6"
"SL";"118,9"
"TG";"165,7"
"CN";"153,1"
"HK";"7.085,7"
"MO";"21.365,4"
"TW";"670,0"
"KP";"217,4"
"JP";"342,4"
"MN";"2,2"
"KR";"530,9"
"KZ";"7,2"
"KG";"35,0"
"TJ";"72,9"
"TM";"13,5"
"UZ";"81,1"
"AF";"63,2"
"BD";"1.370,8"
"BT";"22,6"
"IN";"480,7"
"IR";"52,8"
"MV";"1.547,9"
"NP";"222,1"
"PK";"287,2"
"LK";"351,1"
"BN";"86,6"
"KH";"100,0"
"ID";"155,3"
"LA";"32,9"
"MY";"102,6"
"MM";"86,2"
"PH";"387,7"
"SG";"8.099,8"
"TH";"136,0"
"TL";"105,9"
"VN";"327,2"
"AM";"104,7"
"AZ";"124,9"
"BH";"1.961,0"
"CY";"129,2"
"GE";"56,8"
"IQ";"103,3"
"IL";"416,0"
"JO";"122,0"
"KW";"241,3"
"LB";"622,7"
"OM";"15,2"
"QA";"226,2"
"SA";"16,5"
"PS";"962,4"
"SY";"116,3"
"TR";"109,8"
"AE";"114,7"
"YE";"61,6"
"BY";"46,0"
"BG";"63,0"
"CZ";"136,3"
"HU";"104,5"
"PL";"123,2"
"MD";"121,8"
"RO";"84,0"
"RU";"8,7"
"SK";"113,1"
"UA";"74,3"
"DK";"135,1"
"EE";"30,6"
"FO";"36,2"
"FI";"18,2"
"IS";"3,5"
"IE";"71,7"
"IM";"146,8"
"LV";"30,8"
"LT";"45,5"
"NO";"14,7"
"SE";"24,3"
"GB";"276,3"
"AL";"110,1"
"AD";"166,1"
"BA";"68,2"
"HR";"73,4"
"GI";"3.455,0"
"GR";"84,8"
"VA";"1.559,1"
"IT";"197,9"
"MT";"1.343,6"
"ME";"47,1"
"PT";"110,6"
"SM";"549,5"
"RS";"99,4"
"SI";"102,8"
"ES";"92,2"
"MK";"83,2"
"AT";"105,2"
"BE";"376,7"
"FR";"120,0"
"DE";"229,0"
"LI";"237,3"
"LU";"224,9"
"MC";"25.571,8"
"NL";"509,3"
"CH";"213,6"
"AI";"169,9"
"AG";"245,9"
"AW";"588,1"
"BS";"40,9"
"BB";"665,9"
"VG";"217,1"
"KY";"260,9"
"CU";"109,7"
"CW";"364,9"
"DM";"103,8"
"DO";"242,2"
"GD";"343,2"
"GP";"272,5"
"HT";"437,6"
"JM";"285,6"
"MQ";"370,1"
"MS";"53,9"
"PR";"422,4"
"KN";"223,0"
"LC";"300,5"
"VC";"298,5"
"SX";"1.208,8"
"TT";"271,0"
"TC";"38,6"
"VI";"309,7"
"BZ";"17,9"
"CR";"100,7"
"SV";"333,6"
"GT";"177,3"
"HN";"91,1"
"MX";"71,4"
"NI";"56,4"
"PA";"59,5"
"AR";"17,1"
"BO";"11,2"
"BR";"26,1"
"CL";"25,2"
"CO";"46,4"
"EC";"72,8"
"FK";"0,2"
"GF";"3,8"
"GY";"4,3"
"PY";"18,8"
"PE";"27,1"
"SR";"3,9"
"UY";"20,3"
"VE";"39,0"
"BM";"1.228,6"
"CA";"4,0"
"GL";"0,1"
"PM";"29,3"
"US";"36,1"
"AU";"3,2"
"NZ";"18,4"
"FJ";"53,5"
"NC";"15,7"
"PG";"20,5"
"SB";"25,3"
"VU";"25,5"
"FM";"183,7"
"GU";"327,8"
"KI";"163,5"
"MH";"336,6"
"FM";"172,8"
"NR";"600,1"
"MP";"123,4"
"PW";"49,0"
"AS";"319,1"
"CK";"78,8"
"PF";"81,6"
"NU";"6,7"
"WS";"80,6"
"TK";"139,0"
"TO";"171,2"
"TV";"411,6"
"WF";"90,0"
"BI";"503,0"
"KM";"495,3"
"DJ";"44,8"
"ER";"56,9"
"ET";"119,6"
"KE";"100,2"
"MG";"51,0"
"MW";"231,1"
"MU";"627,9"
"YT";"781,0"
"MZ";"44,1"
"RE";"364,6"
"RW";"561,1"
"SC";"210,0"
"SO";"27,7"
"SS";"23,7"
"UG";"257,4"
"TZ";"76,5"
"ZM";"27,1"
"ZW";"47,9"
"AO";"28,8"
"CM";"58,4"
"CF";"8,3"
"TD";"14,0"
"CG";"17,8"
"CD";"42,9"
"GQ";"54,7"
"GA";"8,8"
"ST";"241,4"
"DZ";"18,9"
"EG";"108,2"
"LY";"3,9"
"MA";"85,5"
"SD";"26,4"
"TN";"78,4"
"EH";"2,4"
"BW";"4,4"
"LS";"78,4"
"NA";"3,4"
"ZA";"49,0"
"SZ";"86,4"
"BJ";"115,6"
"BF";"82,2"
"CV";"145,4"
"CI";"87,3"
"GM";"245,3"
"GH";"142,6"
"GN";"59,6"
"GW";"75,5"
"LR";"56,4"
"ML";"17,9"
"MR";"5,0"
"NE";"21,1"
"NG";"241,0"
"SH";"10,7"
"SN";"95,9"
"SL";"116,9"
"TG";"164,2"
"CN";"152,1"
"HK";"7.285,2"
"MO";"22.744,7"
"TW";"673,4"
"KP";"216,0"
"JP";"341,4"
"MN";"2,1"
"KR";"530,8"
"KZ";"7,1"
"KG";"34,0"
"TJ";"71,3"
"TM";"13,3"
"UZ";"80,8"
"AF";"61,8"
"BD";"1.337,2"
"BT";"22,5"
"IN";"477,0"
"IR";"52,4"
"MV";"1.588,8"
"NP";"216,3"
"PK";"283,9"
"LK";"337,4"
"BN";"87,0"
"KH";"97,8"
"ID";"154,0"
"LA";"32,1"
"MY";"103,6"
"MM";"85,7"
"PH";"382,9"
"SG";"8.641,7"
"TH";"135,6"
"TL";"98,4"
"VN";"324,9"
"AM";"102,7"
"AZ";"124,6"
"BH";"2.369,8"
"CY";"132,7"
"GE";"55,2"
"IQ";"103,0"
"IL";"418,9"
"JO";"117,6"
"KW";"251,4"
"LB";"562,8"
"OM";"17,5"
"QA";"252,9"
"SA";"16,9"
"PS";"951,0"
"SY";"116,5"
"TR";"110,3"
"AE";"121,7"
"YE";"60,8"
"BY";"45,8"
"BG";"62,2"
"CZ";"136,7"
"HU";"104,4"
"PL";"122,1"
"MD";"120,5"
"RO";"82,5"
"RU";"8,7"
"SK";"112,7"
"UA";"73,5"
"DK";"137,5"
"EE";"30,2"
"FO";"36,0"
"FI";"18,4"
"IS";"3,5"
"IE";"72,2"
"IM";"152,6"
"LV";"29,4"
"LT";"44,6"
"NO";"15,3"
"SE";"25,0"
"GB";"281,2"
"AL";"107,0"
"AD";"164,2"
"BA";"67,6"
"HR";"71,7"
"GI";"3.515,0"
"GR";"84,9"
"VA";"1.784,1"
"IT";"198,5"
"MT";"1.358,9"
"ME";"46,4"
"PT";"109,6"
"SM";"566,1"
"RS";"97,8"
"SI";"102,6"
"ES";"92,5"
"MK";"82,4"
"AT";"106,6"
"BE";"385,6"
"FR";"120,6"
"DE";"235,2"
"LI";"244,7"
"LU";"240,9"
"MC";"26.607,4"
"NL";"511,0"
"CH";"222,6"
"AI";"171,7"
"AG";"245,0"
"AW";"594,4"
"BS";"41,6"
"BB";"668,1"
"VG";"222,9"
"KY";"274,6"
"CU";"107,6"
"CW";"373,0"
"DM";"100,9"
"DO";"235,8"
"GD";"324,1"
"GP";"263,1"
"HT";"423,8"
"JM";"269,6"
"MQ";"360,7"
"MS";"52,6"
"PR";"407,6"
"KN";"222,8"
"LC";"299,0"
"VC";"284,7"
"SX";"1.256,7"
"TT";"268,5"
"TC";"40,3"
"VI";"296,1"
"BZ";"18,4"
"CR";"100,9"
"SV";"316,0"
"GT";"175,8"
"HN";"90,6"
"MX";"71,0"
"NI";"54,7"
"PA";"60,0"
"AR";"17,0"
"BO";"11,0"
"BR";"26,0"
"CL";"25,3"
"CO";"46,0"
"EC";"72,3"
"FK";"0,2"
"GF";"4,0"
"GY";"4,1"
"PY";"18,4"
"PE";"26,8"
"SR";"3,8"
"UY";"20,1"
"VE";"38,8"
"BM";"1.197,4"
"CA";"4,2"
"GL";"0,1"
"PM";"28,4"
"US";"36,9"
"AU";"3,4"
"NZ";"18,7"
"FJ";"51,3"
"NC";"16,2"
"PG";"20,4"
"SB";"24,3"
"VU";"25,5"
"FM";"174,4"
"GU";"318,5"
"KI";"157,9"
"MH";"295,4"
"FM";"157,3"
"NR";"561,0"
"MP";"120,7"
"PW";"50,1"
"AS";"279,8"
"CK";"73,1"
"PF";"80,2"
"NU";"6,2"
"WS";"71,7"
"TK";"138,1"
"TO";"157,7"
"TV";"392,8"
"WF";"81,0"
"BI";"513,9"
"KM";"506,9"
"DJ";"45,9"
"ER";"58,3"
"ET";"124,5"
"KE";"102,5"
"MG";"52,1"
"MW";"236,6"
"MU";"630,1"
"YT";"801,3"
"MZ";"45,1"
"RE";"367,4"
"RW";"576,6"
"SC";"211,6"
"SO";"28,4"
"SS";"24,3"
"UG";"264,8"
"TZ";"78,0"
"ZM";"27,6"
"ZW";"49,2"
"AO";"29,4"
"CM";"59,9"
"CF";"8,4"
"TD";"14,4"
"CG";"18,1"
"CD";"43,9"
"GQ";"56,1"
"GA";"9,0"
"ST";"246,7"
"DZ";"19,3"
"EG";"110,0"
"LY";"4,0"
"MA";"86,6"
"SD";"27,0"
"TN";"79,0"
"EH";"2,4"
"BW";"4,5"
"LS";"79,8"
"NA";"3,5"
"ZA";"49,6"
"SZ";"88,2"
"BJ";"118,1"
"BF";"84,2"
"CV";"147,8"
"CI";"89,1"
"GM";"251,0"
"GH";"145,4"
"GN";"61,1"
"GW";"77,3"
"LR";"57,6"
"ML";"18,4"
"MR";"5,1"
"NE";"21,4"
"NG";"245,8"
"SH";"10,7"
"SN";"98,3"
"SL";"120,7"
"TG";"167,6"
"CN";"151,6"
"HK";"7.203,8"
"MO";"22.463,3"
"TW";"667,1"
"KP";"216,8"
"JP";"339,8"
"MN";"2,2"
"KR";"527,4"
"KZ";"7,2"
"KG";"34,5"
"TJ";"72,5"
"TM";"13,5"
"UZ";"81,6"
"AF";"65,1"
"BD";"1.354,0"
"BT";"22,8"
"IN";"481,7"
"IR";"52,8"
"MV";"1.610,5"
"NP";"220,3"
"PK";"290,2"
"LK";"339,5"
"BN";"87,3"
"KH";"99,1"
"ID";"155,5"
"LA";"32,8"
"MY";"104,4"
"MM";"86,5"
"PH";"387,8"
"SG";"8.625,8"
"TH";"136,3"
"TL";"101,7"
"VN";"324,2"
"AM";"102,8"
"AZ";"125,2"
"BH";"2.388,2"
"CY";"133,0"
"GE";"55,3"
"IQ";"104,7"
"IL";"422,4"
"JO";"120,5"
"KW";"252,8"
"LB";"563,3"
"OM";"17,9"
"QA";"254,4"
"SA";"17,1"
"PS";"974,5"
"SY";"118,6"
"TR";"111,1"
"AE";"122,4"
"YE";"63,1"
"BY";"45,5"
"BG";"61,8"
"CZ";"135,7"
"HU";"103,9"
"PL";"122,2"
"MD";"120,6"
"RO";"82,1"
"RU";"8,6"
"SK";"111,9"
"UA";"73,0"
"DK";"137,3"
"EE";"30,0"
"FO";"36,2"
"FI";"18,4"
"IS";"3,5"
"IE";"72,3"
"IM";"152,6"
"LV";"29,2"
"LT";"44,4"
"NO";"15,3"
"SE";"25,0"
"GB";"281,1"
"AL";"107,2"
"AD";"164,2"
"BA";"67,3"
"HR";"71,8"
"GI";"3.513,7"
"GR";"85,0"
"VA";"1.784,1"
"IT";"197,7"
"MT";"1.352,3"
"ME";"46,6"
"PT";"109,7"
"SM";"562,6"
"RS";"97,6"
"SI";"102,1"
"ES";"92,0"
"MK";"82,0"
"AT";"106,1"
"BE";"385,0"
"FR";"120,6"
"DE";"234,4"
"LI";"244,0"
"LU";"240,0"
"MC";"26.733,6"
"NL";"510,5"
"CH";"222,2"
"AI";"172,7"
"AG";"246,2"
"AW";"595,2"
"BS";"41,8"
"BB";"667,4"
"VG";"224,0"
"KY";"274,4"
"CU";"107,4"
"CW";"374,0"
"DM";"101,4"
"DO";"238,6"
"GD";"326,9"
"GP";"264,4"
"HT";"432,4"
"JM";"271,6"
"MQ";"362,1"
"MS";"52,9"
"PR";"408,8"
"KN";"224,3"
"LC";"300,4"
"VC";"287,1"
"SX";"1.261,5"
"TT";"269,5"
"TC";"40,6"
"VI";"298,1"
"BZ";"18,7"
"CR";"101,5"
"SV";"319,1"
"GT";"179,8"
"HN";"92,3"
"MX";"71,8"
"NI";"55,4"
"PA";"60,6"
"AR";"17,1"
"BO";"11,2"
"BR";"26,1"
"CL";"25,3"
"CO";"46,4"
"EC";"73,1"
"FK";"0,2"
"GF";"4,0"
"GY";"4,1"
"PY";"18,6"
"PE";"27,1"
"SR";"3,8"
"UY";"20,2"
"VE";"39,1"
"BM";"1.200,0"
"CA";"4,2"
"GL";"0,1"
"PM";"28,5"
"US";"36,8"
"AU";"3,4"
"NZ";"18,8"
"FJ";"51,8"
"NC";"16,3"
"PG";"20,8"
"SB";"24,8"
"VU";"25,8"
"FM";"176,7"
"GU";"321,0"
"KI";"160,2"
"MH";"303,6"
"FM";"160,4"
"NR";"563,6"
"MP";"121,2"
"PW";"50,4"
"AS";"283,8"
"CK";"74,0"
"PF";"80,7"
"NU";"6,3"
"WS";"72,9"
"TK";"142,2"
"TO";"160,0"
"TV";"398,0"
"WF";"81,6"
