;populacao_6
"TR";"77,2"
"AE";"30,8"
"YE";"30,1"
"BY";"49,8"
"BG";"76,4"
"CZ";"134,0"
"HU";"114,1"
"PL";"125,7"
"MD";"131,4"
"RO";"99,1"
"RU";"9,0"
"SK";"112,0"
"UA";"87,3"
"DK";"123,9"
"EE";"33,5"
"FO";"33,0"
"FI";"16,9"
"IS";"2,7"
"IE";"53,4"
"IM";"123,6"
"LV";"39,9"
"LT";"57,5"
"NO";"12,0"
"SE";"21,6"
"GB";"240,4"
"AL";"112,9"
"AD";"136,9"
"BA";"74,1"
"HR";"81,8"
"GI";"3.038,2"
"GR";"84,4"
"VA";"1.768,2"
"IT";"194,6"
"MT";"1.199,1"
"ME";"46,1"
"PT";"111,3"
"SM";"436,8"
"RS";"112,7"
"SI";"98,8"
"ES";"80,2"
"MK";"78,9"
"AT";"97,3"
"BE";"337,1"
"FR";"106,8"
"DE";"233,6"
"LI";"195,8"
"LU";"159,9"
"MC";"20.783,2"
"NL";"461,5"
"CH";"178,7"
"AI";"111,8"
"AG";"171,9"
"AW";"462,2"
"BS";"28,4"
"BB";"618,5"
"VG";"125,6"
"KY";"139,7"
"CU";"103,0"
"CW";"319,8"
"DM";"94,9"
"DO";"166,2"
"GD";"296,5"
"GP";"240,8"
"HT";"289,0"
"JM";"236,6"
"MQ";"350,9"
"MS";"93,8"
"PR";"419,3"
"KN";"166,8"
"LC";"244,3"
"VC";"277,1"
"SX";"907,4"
"TT";"245,3"
"TC";"16,8"
"VI";"308,4"
"BZ";"9,4"
"CR";"70,4"
"SV";"273,7"
"GT";"99,4"
"HN";"52,4"
"MX";"49,2"
"NI";"39,1"
"PA";"37,6"
"AR";"12,9"
"BO";"7,1"
"BR";"19,7"
"CL";"19,5"
"CO";"34,3"
"EC";"47,0"
"FK";"0,2"
"GF";"1,7"
"GY";"3,9"
"PY";"12,3"
"PE";"19,1"
"SR";"2,9"
"UY";"18,6"
"VE";"25,7"
"BM";"1.259,7"
"CA";"3,3"
"GL";"0,1"
"PM";"27,4"
"US";"29,4"
"AU";"2,4"
"NZ";"14,1"
"FJ";"42,9"
"NC";"10,7"
"PG";"11,1"
"SB";"13,2"
"VU";"14,1"
"FM";"149,5"
"GU";"274,2"
"KI";"97,4"
"MH";"285,6"
"FM";"154,8"
"NR";"501,5"
"MP";"129,1"
"PW";"38,5"
"AS";"269,6"
"CK";"78,4"
"PF";"59,9"
"NU";"8,2"
"WS";"60,5"
"TK";"152,9"
"TO";"133,9"
"TV";"308,5"
"WF";"101,5"
"BI";"1.249,4"
"KM";"897,2"
"DJ";"58,2"
"ER";"109,9"
"ET";"214,2"
"KE";"193,5"
"MG";"111,0"
"MW";"536,7"
"MU";"571,5"
"YT";"1.522,8"
"MZ";"106,1"
"RE";"403,3"
"RW";"991,7"
"SC";"201,5"
"SO";"72,2"
"SS";"49,1"
"UG";"658,7"
"TZ";"195,7"
"ZM";"69,7"
"ZW";"86,7"
"AO";"77,4"
"CM";"126,7"
"CF";"16,6"
"TD";"32,4"
"CG";"41,4"
"CD";"107,3"
"GQ";"120,6"
"GA";"15,4"
"ST";"458,0"
"DZ";"25,4"
"EG";"169,0"
"LY";"4,6"
"MA";"104,8"
"SD";"53,8"
"TN";"90,5"
"EH";"4,1"
"BW";"6,4"
"LS";"115,1"
"NA";"5,9"
"ZA";"62,3"
"SZ";"131,3"
"BJ";"256,0"
"BF";"192,4"
"CV";"189,0"
"CI";"197,6"
"GM";"531,1"
"GH";"257,2"
"GN";"131,3"
"GW";"150,0"
"LR";"122,1"
"ML";"44,3"
"MR";"10,3"
"NE";"73,5"
"NG";"550,1"
"SH";"10,5"
"SN";"213,8"
"SL";"200,1"
"TG";"330,0"
"CN";"136,4"
"HK";"7.882,5"
"MO";"31.113,4"
"TW";"602,4"
"KP";"218,1"
"JP";"280,1"
"MN";"2,7"
"KR";"487,9"
"KZ";"8,9"
"KG";"44,3"
"TJ";"114,3"
"TM";"17,5"
"UZ";"97,6"
"AF";"103,8"
"BD";"1.556,3"
"BT";"26,2"
"IN";"564,6"
"IR";"56,2"
"MV";"1.954,5"
"NP";"253,2"
"PK";"428,9"
"LK";"314,1"
"BN";"102,3"
"KH";"130,4"
"ID";"179,3"
"LA";"40,5"
"MY";"131,8"
"MM";"94,9"
"PH";"541,7"
"SG";"9.161,3"
"TH";"119,4"
"TL";"189,7"
"VN";"373,1"
"AM";"88,6"
"AZ";"131,0"
"BH";"3.171,3"
"CY";"151,5"
"GE";"45,6"
"IQ";"226,6"
"IL";"640,9"
"JO";"174,2"
"KW";"327,8"
"LB";"523,8"
"OM";"22,8"
"QA";"341,1"
"SA";"21,5"
"PS";"1.873,4"
"SY";"199,3"
"TR";"125,0"
"AE";"166,4"
"YE";"99,3"
"BY";"40,8"
"BG";"45,5"
"CZ";"126,1"
"HU";"85,9"
"PL";"97,1"
"MD";"89,8"
"RO";"66,0"
"RU";"7,9"
"SK";"97,6"
"UA";"58,6"
"DK";"152,0"
"EE";"25,4"
"FO";"40,0"
"FI";"19,6"
"IS";"3,9"
"IE";"86,6"
"IM";"174,9"
"LV";"22,6"
"LT";"36,1"
"NO";"19,7"
"SE";"29,5"
"GB";"318,7"
"AL";"89,6"
"AD";"154,9"
"BA";"56,0"
"HR";"57,5"
"GI";"3.728,3"
"GR";"71,8"
"VA";"1.838,6"
"IT";"178,3"
"MT";"1.272,8"
"ME";"41,6"
"PT";"90,9"
"SM";"567,0"
"RS";"79,6"
"SI";"91,9"
"ES";"84,3"
"MK";"72,4"
"AT";"105,4"
"BE";"416,3"
"FR";"130,2"
"DE";"220,1"
"LI";"272,6"
"LU";"328,7"
"MC";"32.587,3"
"NL";"511,3"
"CH";"255,0"
"AI";"166,9"
"AG";"288,1"
"AW";"578,1"
"BS";"48,2"
"BB";"634,7"
"VG";"250,7"
"KY";"356,7"
"CU";"95,1"
"CW";"415,1"
"DM";"98,5"
"DO";"277,8"
"GD";"304,3"
"GP";"237,6"
"HT";"518,3"
"JM";"228,5"
"MQ";"312,5"
"MS";"52,6"
"PR";"340,9"
"KN";"240,8"
"LC";"284,5"
"VC";"267,0"
"SX";"1.613,6"
"TT";"237,8"
"TC";"52,2"
"VI";"230,6"
"BZ";"28,0"
"CR";"112,8"
"SV";"332,5"
"GT";"274,5"
"HN";"124,2"
"MX";"86,0"
"NI";"66,7"
"PA";"83,0"
"AR";"20,9"
"BO";"15,7"
"BR";"27,4"
"CL";"27,8"
"CO";"48,3"
"EC";"97,1"
"FK";"0,2"
"GF";"7,6"
"GY";"4,0"
"PY";"23,1"
"PE";"33,5"
"SR";"4,1"
"UY";"20,7"
"VE";"48,6"
"BM";"996,9"
"CA";"5,2"
"GL";"0,1"
"PM";"32,3"
"US";"44,4"
"AU";"4,6"
"NZ";"22,3"
"FJ";"53,8"
"NC";"21,9"
"PG";"34,2"
"SB";"41,5"
"VU";"43,9"
"FM";"213,3"
"GU";"358,0"
"KI";"243,0"
"MH";"376,5"
"FM";"186,7"
"NR";"547,1"
"MP";"104,2"
"PW";"62,1"
"AS";"273,6"
"CK";"74,3"
"PF";"88,8"
"NU";"7,0"
"WS";"89,7"
"TK";"160,6"
"TO";"204,0"
"TV";"520,4"
"WF";"75,9"
"BI";"1.419,3"
"KM";"1.040,2"
"DJ";"68,1"
"ER";"127,8"
"ET";"250,0"
"KE";"225,8"
"MG";"129,4"
"MW";"623,2"
"MU";"680,8"
"YT";"1.761,8"
"MZ";"121,2"
"RE";"474,7"
"RW";"1.155,7"
"SC";"239,5"
"SO";"82,2"
"SS";"56,6"
"UG";"756,9"
"TZ";"225,4"
"ZM";"79,9"
"ZW";"102,3"
"AO";"88,1"
"CM";"145,4"
"CF";"19,2"
"TD";"36,9"
"CG";"47,8"
"CD";"122,4"
"GQ";"139,0"
"GA";"17,9"
"ST";"531,6"
"DZ";"29,5"
"EG";"199,1"
"LY";"5,5"
"MA";"122,9"
"SD";"61,5"
"TN";"106,1"
"EH";"4,7"
"BW";"7,6"
"LS";"138,6"
"NA";"7,0"
"ZA";"74,4"
"SZ";"157,8"
"BJ";"293,7"
"BF";"220,7"
"CV";"226,2"
"CI";"227,8"
"GM";"605,6"
"GH";"298,4"
"GN";"151,4"
"GW";"173,4"
"LR";"141,6"
"ML";"50,6"
"MR";"11,8"
"NE";"82,2"
"NG";"625,8"
"SH";"12,3"
"SN";"244,7"
"SL";"234,9"
"TG";"383,1"
"CN";"159,4"
"HK";"9.067,3"
"MO";"35.515,8"
"TW";"698,6"
"KP";"258,3"
"JP";"322,3"
"MN";"3,2"
"KR";"562,0"
"KZ";"10,4"
"KG";"52,5"
"TJ";"134,5"
"TM";"20,7"
"UZ";"116,1"
"AF";"121,5"
"BD";"1.872,9"
"BT";"31,1"
"IN";"672,7"
"IR";"66,3"
"MV";"2.263,8"
"NP";"306,6"
"PK";"503,3"
"LK";"374,9"
"BN";"119,7"
"KH";"153,9"
"ID";"213,8"
"LA";"48,7"
"MY";"154,5"
"MM";"113,5"
"PH";"640,8"
"SG";"10.480,8"
"TH";"141,0"
"TL";"219,1"
"VN";"436,8"
"AM";"105,6"
"AZ";"155,9"
"BH";"3.623,5"
"CY";"175,6"
"GE";"54,5"
"IQ";"262,8"
"IL";"733,2"
"JO";"203,6"
"KW";"380,7"
"LB";"626,9"
"OM";"25,9"
"QA";"379,7"
"SA";"24,8"
"PS";"2.175,8"
"SY";"232,3"
"TR";"147,0"
"AE";"187,3"
"YE";"116,4"
"BY";"48,0"
"BG";"53,6"
"CZ";"146,0"
"HU";"100,9"
"PL";"114,2"
"MD";"108,2"
"RO";"77,9"
"RU";"9,3"
"SK";"114,4"
"UA";"69,4"
"DK";"176,0"
"EE";"29,8"
"FO";"46,2"
"FI";"22,6"
"IS";"4,6"
"IE";"99,7"
"IM";"201,1"
"LV";"26,7"
"LT";"42,7"
"NO";"22,6"
"SE";"34,0"
"GB";"368,1"
"AL";"106,3"
"AD";"177,1"
"BA";"65,9"
"HR";"67,4"
"GI";"4.306,7"
"GR";"83,1"
"VA";"2.045,5"
"IT";"204,7"
"MT";"1.477,6"
"ME";"49,1"
"PT";"105,4"
"SM";"651,0"
"RS";"94,4"
"SI";"106,2"
"ES";"96,8"
"MK";"85,6"
"AT";"121,6"
"BE";"480,3"
"FR";"150,5"
"DE";"254,0"
"LI";"313,1"
"LU";"376,2"
"MC";"36.689,9"
"NL";"592,8"
"CH";"292,2"
"AI";"198,3"
"AG";"341,3"
"AW";"680,1"
"BS";"56,4"
"BB";"746,6"
"VG";"291,8"
"KY";"411,5"
"CU";"111,1"
"CW";"480,4"
"DM";"117,1"
"DO";"333,9"
"GD";"369,2"
"GP";"279,0"
"HT";"617,7"
"JM";"277,3"
"MQ";"366,4"
"MS";"62,0"
"PR";"406,3"
"KN";"285,6"
"LC";"338,6"
"VC";"322,4"
"SX";"1.880,4"
"TT";"284,2"
"TC";"60,9"
"VI";"276,7"
"BZ";"33,3"
"CR";"132,5"
"SV";"404,0"
"GT";"323,3"
"HN";"147,3"
"MX";"101,9"
"NI";"79,4"
"PA";"97,5"
"AR";"24,6"
"BO";"18,5"
"BR";"32,5"
"CL";"32,6"
"CO";"57,5"
"EC";"114,7"
"FK";"0,3"
"GF";"8,7"
"GY";"4,9"
"PY";"27,5"
"PE";"39,4"
"SR";"4,9"
"UY";"24,5"
"VE";"57,9"
"BM";"1.168,0"
"CA";"5,9"
"GL";"0,2"
"PM";"37,7"
"US";"51,5"
"AU";"5,3"
"NZ";"25,8"
"FJ";"64,8"
"NC";"25,3"
"PG";"39,8"
"SB";"48,1"
"VU";"51,0"
"FM";"250,8"
"GU";"421,9"
"KI";"282,3"
"MH";"440,3"
"FM";"222,6"
"NR";"645,7"
"MP";"124,2"
"PW";"72,5"
"AS";"330,9"
"CK";"88,2"
"PF";"104,6"
"NU";"8,3"
"WS";"105,2"
"TK";"190,5"
"TO";"239,7"
"TV";"616,2"
"WF";"89,9"
"BI";"1.091,6"
"KM";"766,3"
"DJ";"49,1"
"ER";"93,6"
"ET";"181,7"
"KE";"164,2"
"MG";"94,3"
"MW";"458,5"
"MU";"476,1"
"YT";"1.305,2"
"MZ";"92,3"
"RE";"340,6"
"RW";"842,6"
"SC";"168,0"
"SO";"63,0"
"SS";"42,3"
"UG";"568,5"
"TZ";"168,6"
"ZM";"60,3"
"ZW";"72,8"
"AO";"67,6"
"CM";"109,5"
"CF";"14,2"
"TD";"28,2"
"CG";"35,5"
"CD";"93,4"
"GQ";"104,0"
"GA";"13,2"
"ST";"390,8"
"DZ";"21,7"
"EG";"142,2"
"LY";"3,9"
"MA";"88,6"
"SD";"46,6"
"TN";"76,6"
"EH";"3,5"
"BW";"5,4"
"LS";"94,3"
"NA";"5,0"
"ZA";"51,6"
"SZ";"107,9"
"BJ";"221,3"
"BF";"166,4"
"CV";"156,5"
"CI";"169,9"
"GM";"461,7"
"GH";"219,6"
"GN";"112,9"
"GW";"128,6"
"LR";"104,4"
"ML";"38,5"
"MR";"8,9"
"NE";"65,2"
"NG";"479,8"
"SH";"8,8"
"SN";"185,2"
"SL";"168,7"
"TG";"281,7"
"CN";"116,1"
"HK";"6.818,3"
"MO";"27.158,4"
"TW";"516,1"
"KP";"182,5"
"JP";"242,3"
"MN";"2,3"
"KR";"421,1"
"KZ";"7,5"
"KG";"37,0"
"TJ";"96,1"
"TM";"14,6"
"UZ";"81,2"
"AF";"87,7"
"BD";"1.284,4"
"BT";"21,9"
"IN";"469,9"
"IR";"47,2"
"MV";"1.681,4"
"NP";"207,3"
"PK";"362,0"
"LK";"260,0"
"BN";"86,8"
"KH";"107,0"
"ID";"148,8"
"LA";"33,4"
"MY";"111,4"
"MM";"78,5"
"PH";"453,2"
"SG";"7.990,6"
"TH";"100,6"
"TL";"162,6"
"VN";"316,3"
"AM";"73,7"
"AZ";"109,5"
"BH";"2.769,9"
"CY";"130,1"
"GE";"37,8"
"IQ";"193,8"
"IL";"556,0"
"JO";"147,6"
"KW";"280,4"
"LB";"434,1"
"OM";"20,0"
"QA";"306,6"
"SA";"18,5"
"PS";"1.598,6"
"SY";"169,4"
"TR";"105,4"
"AE";"147,9"
"YE";"83,9"
"BY";"34,3"
"BG";"38,3"
"CZ";"108,3"
"HU";"72,6"
"PL";"82,1"
"MD";"74,0"
"RO";"55,6"
"RU";"6,6"
"SK";"82,6"
"UA";"49,1"
"DK";"130,5"
"EE";"21,6"
"FO";"34,3"
"FI";"16,9"
"IS";"3,4"
"IE";"74,8"
"IM";"151,3"
"LV";"19,0"
"LT";"30,2"
"NO";"17,1"
"SE";"25,5"
"GB";"274,4"
"AL";"75,0"
"AD";"134,8"
"BA";"47,2"
"HR";"48,6"
"GI";"3.211,1"
"GR";"61,8"
"VA";"1.665,9"
"IT";"154,5"
"MT";"1.090,4"
"ME";"35,1"
"PT";"77,9"
"SM";"491,0"
"RS";"66,6"
"SI";"79,2"
"ES";"73,0"
"MK";"60,8"
"AT";"90,9"
"BE";"358,6"
"FR";"112,0"
"DE";"189,6"
"LI";"236,3"
"LU";"285,3"
"MC";"28.745,6"
"NL";"438,3"
"CH";"221,3"
"AI";"139,7"
"AG";"241,3"
"AW";"487,4"
"BS";"40,9"
"BB";"535,1"
"VG";"214,1"
"KY";"307,4"
"CU";"81,0"
"CW";"357,1"
"DM";"82,2"
"DO";"229,2"
"GD";"247,7"
"GP";"200,8"
"HT";"429,4"
"JM";"186,1"
"MQ";"264,5"
"MS";"44,3"
"PR";"284,4"
"KN";"201,1"
"LC";"237,8"
"VC";"218,9"
"SX";"1.376,2"
"TT";"197,0"
"TC";"44,5"
"VI";"190,4"
"BZ";"23,4"
"CR";"95,5"
"SV";"270,7"
"GT";"230,9"
"HN";"103,9"
"MX";"72,2"
"NI";"55,6"
"PA";"70,3"
"AR";"17,7"
"BO";"13,2"
"BR";"23,0"
"CL";"23,6"
"CO";"40,3"
"EC";"81,8"
"FK";"0,2"
"GF";"6,6"
"GY";"3,2"
"PY";"19,2"
"PE";"28,2"
"SR";"3,4"
"UY";"17,4"
"VE";"40,5"
"BM";"845,6"
"CA";"4,5"
"GL";"0,1"
"PM";"27,5"
"US";"38,0"
"AU";"4,0"
"NZ";"19,2"
"FJ";"44,1"
"NC";"18,8"
"PG";"29,2"
"SB";"35,4"
"VU";"37,4"
"FM";"179,4"
"GU";"301,1"
"KI";"206,9"
"MH";"317,8"
"FM";"154,1"
"NR";"459,2"
"MP";"86,9"
"PW";"52,7"
"AS";"222,0"
"CK";"62,1"
"PF";"74,9"
"NU";"5,9"
"WS";"75,6"
"TK";"134,7"
"TO";"171,4"
"TV";"434,0"
"WF";"63,6"
"BI";"1.871,2"
"KM";"1.312,8"
"DJ";"78,8"
"ER";"162,3"
"ET";"373,2"
"KE";"274,1"
"MG";"155,2"
"MW";"799,5"
"MU";"559,6"
"YT";"2.208,6"
"MZ";"162,3"
"RE";"460,5"
"RW";"1.498,1"
"SC";"232,8"
"SO";"114,9"
"SS";"75,7"
"UG";"1.098,8"
"TZ";"280,9"
"ZM";"96,5"
"ZW";"129,7"
"AO";"119,3"
"CM";"190,8"
"CF";"26,1"
"TD";"58,1"
"CG";"57,9"
"CD";"183,7"
"GQ";"190,9"
"GA";"22,1"
"ST";"672,4"
"DZ";"32,5"
"EG";"218,9"
"LY";"5,5"
"MA";"125,4"
"SD";"78,0"
"TN";"100,3"
"EH";"4,9"
"BW";"8,1"
"LS";"154,3"
"NA";"8,1"
"ZA";"74,2"
"SZ";"183,0"
"BJ";"374,2"
"BF";"304,5"
"CV";"234,1"
"CI";"281,1"
"GM";"876,4"
"GH";"352,9"
"GN";"206,7"
"GW";"227,6"
"LR";"179,1"
"ML";"76,6"
"MR";"14,3"
"NE";"112,8"
"NG";"836,2"
"SH";"10,6"
"SN";"313,5"
"SL";"341,1"
"TG";"470,2"
"CN";"129,3"
"HK";"6.998,8"
"MO";"27.300,8"
"TW";"528,0"
"KP";"229,1"
"JP";"261,0"
"MN";"3,3"
"KR";"441,6"
"KZ";"10,5"
"KG";"56,7"
"TJ";"148,9"
"TM";"22,4"
"UZ";"114,0"
"AF";"215,1"
"BD";"1.849,1"
"BT";"31,1"
"IN";"661,3"
"IR";"59,7"
"MV";"2.248,8"
"NP";"313,0"
"PK";"603,3"
"LK";"345,6"
"BN";"107,4"
"KH";"160,0"
"ID";"209,8"
"LA";"55,7"
"MY";"144,9"
"MM";"109,3"
"PH";"673,8"
"SG";"8.908,5"
"TH";"120,1"
"TL";"338,5"
"VN";"372,3"
"AM";"88,1"
"AZ";"140,2"
"BH";"3.511,9"
"CY";"146,9"
"GE";"47,3"
"IQ";"302,9"
"IL";"746,0"
"JO";"244,8"
"KW";"347,3"
"LB";"525,6"
"OM";"29,1"
"QA";"365,7"
"SA";"26,7"
"PS";"2.702,3"
"SY";"262,6"
"TR";"138,1"
"AE";"174,0"
"YE";"168,3"
"BY";"37,7"
"BG";"41,3"
"CZ";"115,5"
"HU";"78,8"
"PL";"93,1"
"MD";"84,3"
"RO";"61,3"
"RU";"7,4"
"SK";"89,0"
"UA";"53,4"
"DK";"147,9"
"EE";"23,8"
"FO";"44,7"
"FI";"19,3"
"IS";"4,1"
"IE";"87,9"
"IM";"173,9"
"LV";"20,7"
"LT";"33,5"
"NO";"19,5"
"SE";"29,3"
"GB";"319,6"
"AL";"89,5"
"AD";"146,6"
"BA";"50,9"
"HR";"56,0"
"GI";"3.739,5"
"GR";"69,1"
"VA";"1.859,1"
"IT";"167,4"
"MT";"1.181,9"
"ME";"42,2"
"PT";"87,1"
"SM";"518,3"
"RS";"76,2"
"SI";"86,5"
"ES";"78,9"
"MK";"67,9"
"AT";"98,5"
"BE";"408,3"
"FR";"131,2"
"DE";"208,4"
"LI";"260,5"
"LU";"313,5"
"MC";"35.219,5"
"NL";"501,7"
"CH";"247,8"
"AI";"175,0"
"AG";"309,1"
"AW";"577,1"
"BS";"49,5"
"BB";"625,8"
"VG";"269,4"
"KY";"353,5"
"CU";"92,7"
"CW";"433,1"
"DM";"104,0"
"DO";"340,4"
"GD";"348,4"
"GP";"251,8"
"HT";"699,4"
"JM";"253,5"
"MQ";"328,1"
"MS";"57,2"
"PR";"337,1"
"KN";"258,8"
"LC";"287,0"
"VC";"297,6"
"SX";"1.652,7"
"TT";"246,7"
"TC";"56,9"
"VI";"263,8"
"BZ";"34,5"
"CR";"118,9"
"SV";"383,7"
"GT";"371,1"
"HN";"156,9"
"MX";"101,3"
"NI";"79,0"
"PA";"97,4"
"AR";"23,3"
"BO";"19,9"
"BR";"28,7"
"CL";"28,6"
"CO";"52,7"
"EC";"115,4"
"FK";"0,2"
"GF";"9,5"
"GY";"4,9"
"PY";"27,7"
"PE";"39,7"
"SR";"4,9"
"UY";"22,1"
"VE";"56,8"
"BM";"990,3"
"CA";"5,1"
"GL";"0,1"
"PM";"34,9"
"US";"43,8"
"AU";"4,8"
"NZ";"23,6"
"FJ";"64,8"
"NC";"24,2"
"PG";"45,4"
"SB";"57,9"
"VU";"54,7"
"FM";"267,4"
"GU";"407,6"
"KI";"310,7"
"MH";"608,5"
"FM";"251,6"
"NR";"588,9"
"MP";"104,9"
"PW";"65,4"
"AS";"356,0"
"CK";"87,4"
"PF";"96,9"
"NU";"8,4"
"WS";"124,2"
"TK";"223,2"
"TO";"265,2"
"TV";"651,3"
"WF";"84,9"
"BI";"654,6"
"KM";"594,5"
"DJ";"59,5"
"ER";"75,6"
"ET";"167,0"
"KE";"140,1"
"MG";"70,1"
"MW";"330,3"
"MU";"710,9"
"YT";"1.130,0"
"MZ";"58,6"
"RE";"404,1"
"RW";"765,1"
"SC";"206,1"
"SO";"33,2"
"SS";"31,0"
"UG";"344,7"
"TZ";"103,0"
"ZM";"36,8"
"ZW";"66,8"
"AO";"37,8"
"CM";"78,3"
"CF";"10,9"
"TD";"18,0"
"CG";"23,8"
"CD";"55,6"
"GQ";"83,9"
"GA";"11,7"
"ST";"275,6"
"DZ";"24,4"
"EG";"136,3"
"LY";"5,0"
"MA";"105,0"
"SD";"34,2"
"TN";"94,4"
"EH";"4,2"
"BW";"6,2"
"LS";"100,5"
"NA";"4,7"
"ZA";"63,0"
"SZ";"116,8"
"BJ";"149,5"
"BF";"105,9"
"CV";"198,1"
"CI";"112,0"
"GM";"307,6"
"GH";"182,1"
"GN";"79,2"
"GW";"96,5"
"LR";"74,3"
"ML";"22,2"
"MR";"6,4"
"NE";"26,6"
"NG";"303,9"
"SH";"12,1"
"SN";"124,9"
"SL";"149,8"
"TG";"210,8"
"CN";"160,1"
"HK";"9.394,5"
"MO";"35.767,6"
"TW";"750,5"
"KP";"243,6"
"JP";"324,7"
"MN";"2,5"
"KR";"588,9"
"KZ";"8,3"
"KG";"37,6"
"TJ";"89,3"
"TM";"16,0"
"UZ";"103,6"
"AF";"80,9"
"BD";"1.766,0"
"BT";"30,2"
"IN";"600,3"
"IR";"68,0"
"MV";"2.151,5"
"NP";"288,3"
"PK";"362,0"
"LK";"338,6"
"BN";"114,7"
"KH";"126,1"
"ID";"183,3"
"LA";"40,8"
"MY";"143,9"
"MM";"102,8"
"PH";"471,7"
"SG";"11.516,3"
"TH";"149,3"
"TL";"99,7"
"VN";"399,4"
"AM";"108,7"
"AZ";"144,2"
"BH";"3.451,0"
"CY";"186,0"
"GE";"49,2"
"IQ";"136,9"
"IL";"544,8"
"JO";"144,0"
"KW";"350,5"
"LB";"614,2"
"OM";"23,2"
"QA";"371,9"
"SA";"21,7"
"PS";"1.299,2"
"SY";"186,9"
"TR";"136,3"
"AE";"185,6"
"YE";"80,6"
"BY";"45,4"
"BG";"52,6"
"CZ";"142,9"
"HU";"105,1"
"PL";"123,8"
"MD";"121,8"
"RO";"78,0"
"RU";"8,7"
"SK";"116,1"
"UA";"69,0"
"DK";"165,5"
"EE";"28,6"
"FO";"38,5"
"FI";"21,3"
"IS";"4,3"
"IE";"89,8"
"IM";"189,8"
"LV";"26,3"
"LT";"40,8"
"NO";"21,1"
"SE";"31,0"
"GB";"340,5"
"AL";"104,4"
"AD";"192,8"
"BA";"68,4"
"HR";"69,9"
"GI";"4.016,3"
"GR";"88,7"
"VA";"2.527,3"
"IT";"205,8"
"MT";"1.497,4"
"ME";"48,5"
"PT";"114,3"
"SM";"671,3"
"RS";"92,9"
"SI";"102,5"
"ES";"100,3"
"MK";"85,7"
"AT";"121,6"
"BE";"448,9"
"FR";"134,8"
"DE";"259,0"
"LI";"308,5"
"LU";"368,1"
"MC";"32.459,1"
"NL";"561,0"
"CH";"293,5"
"AI";"197,9"
"AG";"304,1"
"AW";"644,2"
"BS";"55,2"
"BB";"695,8"
"VG";"264,3"
"KY";"384,7"
"CU";"107,1"
"CW";"436,2"
"DM";"109,5"
"DO";"283,3"
"GD";"332,3"
"GP";"257,1"
"HT";"498,9"
"JM";"254,6"
"MQ";"340,7"
"MS";"55,2"
"PR";"423,9"
"KN";"270,7"
"LC";"359,1"
"VC";"305,8"
"SX";"1.824,6"
"TT";"280,0"
"TC";"57,9"
"VI";"239,9"
"BZ";"27,7"
"CR";"129,5"
"SV";"370,1"
"GT";"249,4"
"HN";"128,5"
"MX";"93,7"
"NI";"72,2"
"PA";"80,5"
"AR";"21,0"
"BO";"14,4"
"BR";"32,4"
"CL";"31,3"
"CO";"56,2"
"EC";"96,1"
"FK";"0,2"
"GF";"6,1"
"GY";"3,9"
"PY";"23,0"
"PE";"34,2"
"SR";"4,2"
"UY";"22,4"
"VE";"49,9"
"BM";"1.173,7"
"CA";"5,9"
"GL";"0,1"
"PM";"34,0"
"US";"47,0"
"AU";"5,1"
"NZ";"23,9"
