;populacao_6
"SB";"22,8"
"VU";"24,7"
"FM";"171,2"
"GU";"320,4"
"KI";"149,1"
"MH";"274,0"
"FM";"151,0"
"NR";"568,5"
"MP";"126,8"
"PW";"52,5"
"AS";"263,9"
"CK";"74,1"
"PF";"82,0"
"NU";"6,3"
"WS";"65,6"
"TK";"135,3"
"TO";"147,2"
"TV";"378,5"
"WF";"82,0"
"BI";"442,5"
"KM";"468,9"
"DJ";"44,6"
"ER";"53,8"
"ET";"112,7"
"KE";"94,7"
"MG";"47,3"
"MW";"212,2"
"MU";"658,0"
"YT";"733,8"
"MZ";"39,4"
"RE";"370,2"
"RW";"533,9"
"SC";"213,9"
"SO";"24,6"
"SS";"21,5"
"UG";"227,2"
"TZ";"68,6"
"ZM";"24,4"
"ZW";"45,8"
"AO";"25,1"
"CM";"53,6"
"CF";"7,9"
"TD";"12,3"
"CG";"16,3"
"CD";"37,3"
"GQ";"45,7"
"GA";"8,3"
"ST";"230,9"
"DZ";"18,8"
"EG";"105,0"
"LY";"4,0"
"MA";"87,1"
"SD";"24,5"
"TN";"79,9"
"EH";"2,2"
"BW";"4,3"
"LS";"78,0"
"NA";"3,3"
"ZA";"48,9"
"SZ";"85,9"
"BJ";"105,1"
"BF";"74,4"
"CV";"151,2"
"CI";"79,3"
"GM";"218,8"
"GH";"135,3"
"GN";"54,7"
"GW";"70,4"
"LR";"52,4"
"ML";"16,0"
"MR";"4,5"
"NE";"17,5"
"NG";"217,0"
"SH";"11,0"
"SN";"87,7"
"SL";"110,5"
"TG";"152,2"
"CN";"158,1"
"HK";"7.433,7"
"MO";"22.646,1"
"TW";"704,7"
"KP";"221,4"
"JP";"346,7"
"MN";"2,1"
"KR";"552,4"
"KZ";"7,0"
"KG";"34,1"
"TJ";"70,0"
"TM";"13,2"
"UZ";"82,5"
"AF";"58,5"
"BD";"1.410,1"
"BT";"23,3"
"IN";"488,2"
"IR";"55,7"
"MV";"1.587,1"
"NP";"228,9"
"PK";"278,0"
"LK";"355,5"
"BN";"89,6"
"KH";"99,7"
"ID";"156,2"
"LA";"32,8"
"MY";"105,2"
"MM";"87,7"
"PH";"378,9"
"SG";"8.502,0"
"TH";"141,1"
"TL";"93,4"
"VN";"336,5"
"AM";"108,7"
"AZ";"127,7"
"BH";"2.000,5"
"CY";"136,3"
"GE";"56,8"
"IQ";"94,5"
"IL";"403,7"
"JO";"117,5"
"KW";"246,5"
"LB";"652,6"
"OM";"15,1"
"QA";"230,3"
"SA";"16,4"
"PS";"894,3"
"SY";"113,7"
"TR";"111,9"
"AE";"117,1"
"YE";"58,1"
"BY";"46,4"
"BG";"63,4"
"CZ";"138,4"
"HU";"106,9"
"PL";"127,7"
"MD";"128,2"
"RO";"85,3"
"RU";"8,7"
"SK";"116,4"
"UA";"75,2"
"DK";"136,6"
"EE";"30,9"
"FO";"35,6"
"FI";"18,3"
"IS";"3,5"
"IE";"72,3"
"IM";"148,2"
"LV";"31,2"
"LT";"45,9"
"NO";"14,9"
"SE";"24,5"
"GB";"278,5"
"AL";"113,2"
"AD";"173,8"
"BA";"70,2"
"HR";"74,8"
"GI";"3.478,1"
"GR";"87,1"
"VA";"1.529,6"
"IT";"200,3"
"MT";"1.380,7"
"ME";"48,0"
"PT";"113,9"
"SM";"567,8"
"RS";"101,0"
"SI";"103,8"
"ES";"94,6"
"MK";"85,6"
"AT";"107,6"
"BE";"380,0"
"FR";"120,1"
"DE";"232,9"
"LI";"242,4"
"LU";"231,0"
"MC";"25.076,5"
"NL";"515,8"
"CH";"219,0"
"AI";"175,6"
"AG";"250,3"
"AW";"596,7"
"BS";"42,3"
"BB";"673,5"
"VG";"219,9"
"KY";"265,4"
"CU";"111,6"
"CW";"365,7"
"DM";"106,2"
"DO";"243,5"
"GD";"350,3"
"GP";"274,3"
"HT";"434,1"
"JM";"292,7"
"MQ";"371,9"
"MS";"54,1"
"PR";"438,8"
"KN";"229,1"
"LC";"316,3"
"VC";"306,5"
"SX";"1.247,3"
"TT";"278,3"
"TC";"39,4"
"VI";"308,0"
"BZ";"17,9"
"CR";"104,2"
"SV";"341,4"
"GT";"174,0"
"HN";"92,2"
"MX";"72,9"
"NI";"57,6"
"PA";"59,3"
"AR";"17,1"
"BO";"11,1"
"BR";"27,0"
"CL";"25,8"
"CO";"48,0"
"EC";"72,9"
"FK";"0,2"
"GF";"3,7"
"GY";"4,3"
"PY";"18,9"
"PE";"27,3"
"SR";"3,9"
"UY";"20,5"
"VE";"39,3"
"BM";"1.249,7"
"CA";"4,2"
"GL";"0,1"
"PM";"29,6"
"US";"36,6"
"AU";"3,3"
"NZ";"18,6"
"FJ";"53,1"
"NC";"15,8"
"PG";"19,5"
"SB";"23,7"
"VU";"24,5"
"FM";"180,5"
"GU";"328,5"
"KI";"154,6"
"MH";"317,2"
"FM";"168,8"
"NR";"606,7"
"MP";"128,6"
"PW";"50,4"
"AS";"309,1"
"CK";"80,1"
"PF";"83,1"
"NU";"6,7"
"WS";"75,5"
"TK";"138,0"
"TO";"162,2"
"TV";"397,6"
"WF";"91,3"
"BI";"536,2"
"KM";"530,4"
"DJ";"45,7"
"ER";"61,1"
"ET";"126,3"
"KE";"105,7"
"MG";"54,2"
"MW";"248,4"
"MU";"632,2"
"YT";"820,1"
"MZ";"47,3"
"RE";"376,8"
"RW";"593,8"
"SC";"216,7"
"SO";"30,4"
"SS";"24,8"
"UG";"277,5"
"TZ";"82,6"
"ZM";"29,2"
"ZW";"51,1"
"AO";"30,8"
"CM";"62,2"
"CF";"9,2"
"TD";"14,9"
"CG";"19,0"
"CD";"45,9"
"GQ";"51,8"
"GA";"9,2"
"ST";"265,4"
"DZ";"19,5"
"EG";"112,8"
"LY";"4,0"
"MA";"88,9"
"SD";"28,0"
"TN";"80,3"
"EH";"2,3"
"BW";"4,6"
"LS";"82,7"
"NA";"3,6"
"ZA";"50,5"
"SZ";"91,6"
"BJ";"122,7"
"BF";"88,8"
"CV";"153,2"
"CI";"92,8"
"GM";"262,9"
"GH";"150,3"
"GN";"63,9"
"GW";"80,5"
"LR";"60,5"
"ML";"19,7"
"MR";"5,2"
"NE";"23,0"
"NG";"257,4"
"SH";"10,8"
"SN";"102,9"
"SL";"123,7"
"TG";"173,5"
"CN";"153,7"
"HK";"7.108,3"
"MO";"21.615,4"
"TW";"670,7"
"KP";"219,1"
"JP";"339,5"
"MN";"2,2"
"KR";"532,6"
"KZ";"7,3"
"KG";"36,1"
"TJ";"75,7"
"TM";"13,8"
"UZ";"82,9"
"AF";"66,1"
"BD";"1.401,1"
"BT";"23,0"
"IN";"490,0"
"IR";"53,6"
"MV";"1.578,6"
"NP";"227,5"
"PK";"297,2"
"LK";"355,5"
"BN";"88,2"
"KH";"102,8"
"ID";"158,2"
"LA";"33,8"
"MY";"104,7"
"MM";"87,6"
"PH";"399,2"
"SG";"8.127,7"
"TH";"136,0"
"TL";"112,3"
"VN";"332,9"
"AM";"105,0"
"AZ";"126,3"
"BH";"1.991,0"
"CY";"129,8"
"GE";"56,7"
"IQ";"108,7"
"IL";"426,4"
"JO";"126,7"
"KW";"244,9"
"LB";"635,0"
"OM";"15,5"
"QA";"228,4"
"SA";"16,8"
"PS";"1.011,5"
"SY";"120,4"
"TR";"111,6"
"AE";"115,5"
"YE";"64,2"
"BY";"45,8"
"BG";"62,2"
"CZ";"135,7"
"HU";"103,5"
"PL";"122,4"
"MD";"121,0"
"RO";"83,3"
"RU";"8,6"
"SK";"112,9"
"UA";"73,5"
"DK";"135,3"
"EE";"30,5"
"FO";"36,5"
"FI";"18,2"
"IS";"3,5"
"IE";"72,3"
"IM";"146,9"
"LV";"30,5"
"LT";"45,1"
"NO";"14,8"
"SE";"24,5"
"GB";"277,3"
"AL";"110,8"
"AD";"165,7"
"BA";"67,9"
"HR";"72,7"
"GI";"3.457,9"
"GR";"84,1"
"VA";"1.486,4"
"IT";"196,5"
"MT";"1.342,5"
"ME";"47,1"
"PT";"109,6"
"SM";"548,5"
"RS";"98,9"
"SI";"102,4"
"ES";"91,8"
"MK";"83,3"
"AT";"105,0"
"BE";"377,3"
"FR";"120,4"
"DE";"227,4"
"LI";"237,8"
"LU";"226,0"
"MC";"25.503,4"
"NL";"510,4"
"CH";"213,9"
"AI";"171,2"
"AG";"250,4"
"AW";"589,6"
"BS";"41,3"
"BB";"667,0"
"VG";"220,4"
"KY";"262,8"
"CU";"110,0"
"CW";"366,4"
"DM";"105,2"
"DO";"247,9"
"GD";"349,7"
"GP";"274,0"
"HT";"449,4"
"JM";"290,2"
"MQ";"371,0"
"MS";"54,4"
"PR";"423,8"
"KN";"226,0"
"LC";"302,4"
"VC";"302,3"
"SX";"1.222,6"
"TT";"271,4"
"TC";"39,0"
"VI";"311,5"
"BZ";"18,5"
"CR";"102,1"
"SV";"340,4"
"GT";"183,7"
"HN";"93,7"
"MX";"72,9"
"NI";"57,7"
"PA";"60,9"
"AR";"17,3"
"BO";"11,5"
"BR";"26,4"
"CL";"25,4"
"CO";"47,0"
"EC";"74,7"
"FK";"0,2"
"GF";"4,0"
"GY";"4,4"
"PY";"19,3"
"PE";"27,7"
"SR";"3,9"
"UY";"20,5"
"VE";"39,9"
"BM";"1.224,4"
"CA";"4,0"
"GL";"0,1"
"PM";"29,7"
"US";"36,4"
"AU";"3,3"
"NZ";"18,5"
"FJ";"54,5"
"NC";"15,9"
"PG";"21,2"
"SB";"26,4"
"VU";"26,4"
"FM";"188,8"
"GU";"334,6"
"KI";"169,7"
"MH";"347,6"
"FM";"179,3"
"NR";"608,5"
"MP";"124,4"
"PW";"49,6"
"AS";"330,1"
"CK";"80,1"
"PF";"82,9"
"NU";"6,8"
"WS";"84,0"
"TK";"143,1"
"TO";"177,8"
"TV";"424,5"
"WF";"91,0"
"BI";"530,3"
"KM";"514,8"
"DJ";"45,8"
"ER";"59,2"
"ET";"124,5"
"KE";"104,6"
"MG";"53,5"
"MW";"243,1"
"MU";"628,2"
"YT";"817,5"
"MZ";"46,3"
"RE";"368,7"
"RW";"583,0"
"SC";"210,5"
"SO";"29,3"
"SS";"24,8"
"UG";"272,7"
"TZ";"80,7"
"ZM";"28,6"
"ZW";"49,6"
"AO";"30,5"
"CM";"61,0"
"CF";"8,6"
"TD";"14,7"
"CG";"18,6"
"CD";"45,3"
"GQ";"57,8"
"GA";"9,1"
"ST";"251,4"
"DZ";"19,4"
"EG";"111,4"
"LY";"4,0"
"MA";"87,1"
"SD";"27,6"
"TN";"79,5"
"EH";"2,5"
"BW";"4,5"
"LS";"79,8"
"NA";"3,6"
"ZA";"49,7"
"SZ";"88,5"
"BJ";"121,4"
"BF";"86,4"
"CV";"148,6"
"CI";"91,1"
"GM";"258,4"
"GH";"147,9"
"GN";"62,3"
"GW";"78,6"
"LR";"59,0"
"ML";"18,9"
"MR";"5,2"
"NE";"22,6"
"NG";"252,0"
"SH";"10,7"
"SN";"100,6"
"SL";"120,9"
"TG";"171,4"
"CN";"152,3"
"HK";"7.353,2"
"MO";"23.360,2"
"TW";"674,0"
"KP";"217,0"
"JP";"337,9"
"MN";"2,2"
"KR";"532,0"
"KZ";"7,2"
"KG";"34,7"
"TJ";"73,7"
"TM";"13,6"
"UZ";"82,4"
"AF";"64,2"
"BD";"1.359,6"
"BT";"22,8"
"IN";"485,0"
"IR";"53,0"
"MV";"1.623,3"
"NP";"219,9"
"PK";"292,9"
"LK";"338,1"
"BN";"88,6"
"KH";"99,9"
"ID";"156,4"
"LA";"32,8"
"MY";"105,9"
"MM";"86,9"
"PH";"393,1"
"SG";"8.735,7"
"TH";"135,4"
"TL";"102,4"
"VN";"329,7"
"AM";"102,3"
"AZ";"126,0"
"BH";"2.445,2"
"CY";"134,0"
"GE";"54,6"
"IQ";"108,2"
"IL";"430,0"
"JO";"119,1"
"KW";"257,7"
"LB";"544,9"
"OM";"17,9"
"QA";"260,4"
"SA";"17,3"
"PS";"996,9"
"SY";"126,0"
"TR";"111,1"
"AE";"124,6"
"YE";"63,2"
"BY";"45,4"
"BG";"61,1"
"CZ";"136,1"
"HU";"103,3"
"PL";"120,9"
"MD";"119,2"
"RO";"81,5"
"RU";"8,6"
"SK";"112,2"
"UA";"72,5"
"DK";"138,3"
"EE";"29,9"
"FO";"36,2"
"FI";"18,5"
"IS";"3,5"
"IE";"73,1"
"IM";"154,0"
"LV";"28,8"
"LT";"44,1"
"NO";"15,5"
"SE";"25,2"
"GB";"283,3"
"AL";"106,8"
"AD";"164,5"
"BA";"67,1"
"HR";"70,7"
"GI";"3.525,2"
"GR";"84,1"
"VA";"1.779,6"
"IT";"197,2"
"MT";"1.359,8"
"ME";"46,3"
"PT";"108,5"
"SM";"567,8"
"RS";"96,8"
"SI";"102,1"
"ES";"92,1"
"MK";"82,1"
"AT";"106,8"
"BE";"387,0"
"FR";"121,1"
"DE";"234,2"
"LI";"247,0"
"LU";"246,1"
"MC";"26.811,4"
"NL";"512,4"
"CH";"224,9"
"AI";"172,7"
"AG";"249,1"
"AW";"596,7"
"BS";"42,2"
"BB";"667,9"
"VG";"226,0"
"KY";"280,1"
"CU";"107,4"
"CW";"376,2"
"DM";"101,5"
"DO";"239,6"
"GD";"325,6"
"GP";"262,3"
"HT";"431,4"
"JM";"269,8"
"MQ";"359,3"
"MS";"52,9"
"PR";"405,4"
"KN";"225,5"
"LC";"300,3"
"VC";"285,2"
"SX";"1.282,7"
"TT";"268,1"
"TC";"41,2"
"VI";"293,8"
"BZ";"19,0"
"CR";"102,2"
"SV";"318,4"
"GT";"181,6"
"HN";"93,1"
"MX";"72,3"
"NI";"55,6"
"PA";"61,6"
"AR";"17,3"
"BO";"11,3"
"BR";"26,2"
"CL";"25,5"
"CO";"46,5"
"EC";"74,0"
"FK";"0,2"
"GF";"4,1"
"GY";"4,1"
"PY";"18,8"
"PE";"27,3"
"SR";"3,8"
"UY";"20,2"
"VE";"39,6"
"BM";"1.189,8"
"CA";"4,3"
"GL";"0,1"
"PM";"28,8"
"US";"37,3"
"AU";"3,5"
"NZ";"19,0"
"FJ";"51,8"
"NC";"16,5"
"PG";"21,1"
"SB";"25,1"
"VU";"26,4"
"FM";"177,1"
"GU";"322,5"
"KI";"162,4"
"MH";"296,6"
"FM";"159,9"
"NR";"561,9"
"MP";"121,1"
"PW";"51,1"
"AS";"280,8"
"CK";"73,4"
"PF";"80,8"
"NU";"6,3"
"WS";"72,4"
"TK";"139,3"
"TO";"160,2"
"TV";"400,2"
"WF";"80,3"
"BI";"546,7"
"KM";"531,8"
"DJ";"47,4"
"ER";"61,3"
"ET";"131,7"
"KE";"107,9"
"MG";"55,0"
"MW";"251,1"
"MU";"630,8"
"YT";"847,0"
"MZ";"47,8"
"RE";"372,8"
"RW";"605,5"
"SC";"212,8"
"SO";"30,3"
"SS";"25,6"
"UG";"283,8"
"TZ";"83,0"
"ZM";"29,4"
"ZW";"51,4"
"AO";"31,5"
"CM";"63,2"
"CF";"8,8"
"TD";"15,4"
"CG";"19,1"
"CD";"46,9"
"GQ";"59,8"
"GA";"9,4"
"ST";"259,2"
"DZ";"19,9"
"EG";"113,9"
"LY";"4,1"
"MA";"88,6"
"SD";"28,5"
"TN";"80,4"
"EH";"2,5"
"BW";"4,6"
"LS";"81,9"
"NA";"3,7"
"ZA";"50,4"
"SZ";"91,2"
"BJ";"125,1"
"BF";"89,5"
"CV";"152,0"
"CI";"93,7"
"GM";"267,3"
"GH";"151,9"
"GN";"64,6"
"GW";"81,3"
"LR";"60,8"
"ML";"19,6"
"MR";"5,4"
"NE";"23,1"
"NG";"259,2"
"SH";"10,8"
"SN";"104,1"
"SL";"126,4"
"TG";"176,4"
"CN";"151,5"
"HK";"7.240,8"
"MO";"22.964,9"
"TW";"665,2"
"KP";"218,2"
"JP";"335,8"
"MN";"2,2"
"KR";"527,2"
"KZ";"7,3"
"KG";"35,4"
"TJ";"75,3"
"TM";"13,9"
"UZ";"83,6"
"AF";"69,1"
"BD";"1.383,3"
"BT";"23,3"
"IN";"491,7"
"IR";"53,6"
"MV";"1.653,6"
"NP";"225,5"
"PK";"302,0"
"LK";"341,0"
"BN";"89,1"
"KH";"101,7"
"ID";"158,5"
"LA";"33,8"
"MY";"107,1"
"MM";"88,0"
"PH";"400,0"
"SG";"8.713,4"
"TH";"136,3"
"TL";"107,3"
"VN";"328,7"
"AM";"102,4"
"AZ";"126,8"
"BH";"2.471,6"
"CY";"134,4"
"GE";"54,7"
"IQ";"110,7"
"IL";"435,0"
"JO";"123,2"
"KW";"259,5"
"LB";"545,5"
"OM";"18,4"
"QA";"262,5"
"SA";"17,7"
"PS";"1.031,2"
"SY";"129,0"
"TR";"112,2"
"AE";"125,5"
"YE";"66,5"
"BY";"45,0"
"BG";"60,5"
"CZ";"134,8"
"HU";"102,6"
"PL";"121,0"
"MD";"119,2"
"RO";"81,0"
"RU";"8,6"
"SK";"111,1"
"UA";"71,8"
"DK";"137,9"
"EE";"29,6"
"FO";"36,5"
"FI";"18,5"
"IS";"3,5"
"IE";"73,2"
"IM";"154,0"
"LV";"28,6"
"LT";"43,8"
"NO";"15,5"
"SE";"25,2"
"GB";"283,2"
"AL";"107,0"
"AD";"164,5"
"BA";"66,6"
"HR";"70,8"
"GI";"3.523,6"
"GR";"84,2"
"VA";"1.779,6"
"IT";"196,2"
"MT";"1.350,4"
"ME";"46,4"
"PT";"108,7"
"SM";"563,0"
"RS";"96,5"
"SI";"101,4"
"ES";"91,5"
"MK";"81,6"
"AT";"106,1"
"BE";"386,2"
"FR";"121,2"
"DE";"233,1"
"LI";"246,0"
"LU";"244,8"
"MC";"26.992,6"
"NL";"511,6"
"CH";"224,3"
"AI";"174,0"
"AG";"250,7"
"AW";"597,7"
"BS";"42,4"
"BB";"667,0"
"VG";"227,5"
"KY";"279,9"
"CU";"107,1"
"CW";"377,7"
"DM";"102,1"
"DO";"243,6"
"GD";"329,5"
"GP";"264,0"
"HT";"443,5"
"JM";"272,5"
"MQ";"361,2"
"MS";"53,3"
"PR";"406,9"
"KN";"227,6"
"LC";"302,1"
"VC";"288,4"
"SX";"1.289,1"
"TT";"269,5"
"TC";"41,7"
"VI";"296,6"
"BZ";"19,4"
"CR";"103,1"
"SV";"322,8"
"GT";"187,4"
"HN";"95,4"
"MX";"73,5"
"NI";"56,6"
"PA";"62,4"
"AR";"17,4"
"BO";"11,6"
"BR";"26,4"
"CL";"25,6"
"CO";"47,0"
"EC";"75,1"
"FK";"0,2"
"GF";"4,2"
"GY";"4,2"
"PY";"19,1"
"PE";"27,7"
"SR";"3,9"
"UY";"20,3"
"VE";"40,1"
"BM";"1.192,8"
"CA";"4,3"
"GL";"0,1"
"PM";"29,0"
"US";"37,2"
"AU";"3,5"
"NZ";"19,1"
"FJ";"52,5"
"NC";"16,7"
"PG";"21,6"
"SB";"25,9"
"VU";"26,9"
"FM";"180,4"
"GU";"326,1"
"KI";"165,7"
"MH";"308,7"
"FM";"164,3"
"NR";"566,0"
"MP";"121,7"
"PW";"51,4"
"AS";"286,4"
"CK";"74,6"
"PF";"81,5"
"NU";"6,4"
"WS";"74,2"
"TK";"144,7"
"TO";"163,5"
"TV";"407,5"
"WF";"81,3"
