;populacao_6
"AM";"92,2"
"AZ";"132,7"
"BH";"3.119,3"
"CY";"150,9"
"GE";"47,4"
"IQ";"205,2"
"IL";"609,4"
"JO";"166,9"
"KW";"322,6"
"LB";"527,8"
"OM";"22,4"
"QA";"333,3"
"SA";"21,3"
"PS";"1.733,7"
"SY";"192,2"
"TR";"125,0"
"AE";"161,9"
"YE";"95,5"
"BY";"41,6"
"BG";"47,9"
"CZ";"128,6"
"HU";"89,0"
"PL";"101,9"
"MD";"95,6"
"RO";"68,9"
"RU";"8,0"
"SK";"100,8"
"UA";"61,0"
"DK";"150,3"
"EE";"26,3"
"FO";"39,7"
"FI";"19,4"
"IS";"3,9"
"IE";"85,5"
"IM";"172,8"
"LV";"23,6"
"LT";"37,3"
"NO";"19,1"
"SE";"28,9"
"GB";"315,3"
"AL";"93,8"
"AD";"160,6"
"BA";"58,1"
"HR";"59,9"
"GI";"3.721,6"
"GR";"75,0"
"VA";"1.852,3"
"IT";"183,4"
"MT";"1.293,7"
"ME";"42,8"
"PT";"95,0"
"SM";"573,5"
"RS";"82,6"
"SI";"94,5"
"ES";"87,1"
"MK";"74,8"
"AT";"106,8"
"BE";"414,5"
"FR";"129,5"
"DE";"224,0"
"LI";"270,9"
"LU";"317,4"
"MC";"31.509,4"
"NL";"515,7"
"CH";"252,7"
"AI";"171,0"
"AG";"286,7"
"AW";"584,4"
"BS";"47,9"
"BB";"643,7"
"VG";"251,2"
"KY";"347,3"
"CU";"98,9"
"CW";"411,6"
"DM";"100,9"
"DO";"276,8"
"GD";"315,5"
"GP";"244,9"
"HT";"515,4"
"JM";"240,7"
"MQ";"324,4"
"MS";"53,4"
"PR";"357,3"
"KN";"243,0"
"LC";"293,1"
"VC";"275,0"
"SX";"1.572,9"
"TT";"246,2"
"TC";"51,3"
"VI";"243,1"
"BZ";"27,0"
"CR";"113,3"
"SV";"336,3"
"GT";"262,8"
"HN";"121,5"
"MX";"85,5"
"NI";"66,3"
"PA";"80,7"
"AR";"20,6"
"BO";"15,2"
"BR";"27,7"
"CL";"27,9"
"CO";"49,0"
"EC";"94,9"
"FK";"0,2"
"GF";"7,1"
"GY";"4,1"
"PY";"22,8"
"PE";"33,1"
"SR";"4,2"
"UY";"20,9"
"VE";"48,0"
"BM";"1.032,7"
"CA";"5,0"
"GL";"0,1"
"PM";"32,3"
"US";"43,4"
"AU";"4,5"
"NZ";"22,0"
"FJ";"54,4"
"NC";"21,3"
"PG";"32,3"
"SB";"39,0"
"VU";"41,3"
"FM";"210,1"
"GU";"357,9"
"KI";"230,9"
"MH";"369,9"
"FM";"185,3"
"NR";"558,8"
"MP";"109,2"
"PW";"61,0"
"AS";"279,4"
"CK";"74,8"
"PF";"89,1"
"NU";"6,9"
"WS";"87,7"
"TK";"158,3"
"TO";"198,7"
"TV";"501,7"
"WF";"76,8"
"BI";"1.237,1"
"KM";"945,6"
"DJ";"65,2"
"ER";"115,5"
"ET";"229,6"
"KE";"204,3"
"MG";"114,5"
"MW";"549,2"
"MU";"675,4"
"YT";"1.597,2"
"MZ";"106,1"
"RE";"461,5"
"RW";"1.063,1"
"SC";"236,9"
"SO";"71,0"
"SS";"50,5"
"UG";"658,9"
"TZ";"195,1"
"ZM";"69,0"
"ZW";"93,4"
"AO";"76,0"
"CM";"128,9"
"CF";"17,3"
"TD";"32,6"
"CG";"41,8"
"CD";"107,2"
"GQ";"123,9"
"GA";"16,4"
"ST";"479,7"
"DZ";"28,1"
"EG";"184,4"
"LY";"5,3"
"MA";"118,1"
"SD";"55,0"
"TN";"102,5"
"EH";"4,4"
"BW";"7,1"
"LS";"128,5"
"NA";"6,4"
"ZA";"70,7"
"SZ";"146,7"
"BJ";"259,8"
"BF";"194,2"
"CV";"215,5"
"CI";"199,9"
"GM";"543,7"
"GH";"271,2"
"GN";"134,2"
"GW";"155,7"
"LR";"125,4"
"ML";"44,4"
"MR";"10,5"
"NE";"68,6"
"NG";"551,0"
"SH";"12,1"
"SN";"216,3"
"SL";"216,2"
"TG";"343,1"
"CN";"160,1"
"HK";"8.797,2"
"MO";"33.621,4"
"TW";"701,2"
"KP";"252,5"
"JP";"323,9"
"MN";"3,1"
"KR";"563,8"
"KZ";"9,9"
"KG";"49,8"
"TJ";"124,4"
"TM";"19,7"
"UZ";"112,1"
"AF";"113,0"
"BD";"1.813,4"
"BT";"30,2"
"IN";"648,7"
"IR";"65,5"
"MV";"2.196,8"
"NP";"296,6"
"PK";"471,3"
"LK";"372,8"
"BN";"116,3"
"KH";"146,1"
"ID";"206,0"
"LA";"46,7"
"MY";"147,5"
"MM";"110,1"
"PH";"601,6"
"SG";"10.370,9"
"TH";"141,6"
"TL";"196,9"
"VN";"422,9"
"AM";"106,1"
"AZ";"152,6"
"BH";"3.476,4"
"CY";"170,1"
"GE";"54,6"
"IQ";"231,8"
"IL";"680,3"
"JO";"189,7"
"KW";"364,1"
"LB";"610,2"
"OM";"24,8"
"QA";"363,5"
"SA";"23,9"
"PS";"1.961,8"
"SY";"218,0"
"TR";"142,5"
"AE";"178,3"
"YE";"108,8"
"BY";"47,4"
"BG";"54,4"
"CZ";"144,4"
"HU";"100,9"
"PL";"115,8"
"MD";"110,6"
"RO";"78,4"
"RU";"9,1"
"SK";"114,3"
"UA";"69,6"
"DK";"168,9"
"EE";"29,8"
"FO";"44,5"
"FI";"21,8"
"IS";"4,4"
"IE";"95,8"
"IM";"193,3"
"LV";"26,8"
"LT";"42,6"
"NO";"21,4"
"SE";"32,4"
"GB";"354,0"
"AL";"107,3"
"AD";"178,5"
"BA";"66,1"
"HR";"67,8"
"GI";"4.175,9"
"GR";"84,1"
"VA";"2.006,8"
"IT";"204,4"
"MT";"1.456,0"
"ME";"48,7"
"PT";"106,7"
"SM";"639,8"
"RS";"94,4"
"SI";"105,8"
"ES";"97,2"
"MK";"85,3"
"AT";"119,6"
"BE";"464,6"
"FR";"145,4"
"DE";"250,8"
"LI";"302,5"
"LU";"354,3"
"MC";"34.651,7"
"NL";"579,7"
"CH";"281,9"
"AI";"196,2"
"AG";"328,8"
"AW";"664,6"
"BS";"54,4"
"BB";"732,3"
"VG";"283,5"
"KY";"389,9"
"CU";"111,7"
"CW";"462,9"
"DM";"115,8"
"DO";"321,5"
"GD";"368,1"
"GP";"277,7"
"HT";"594,0"
"JM";"280,3"
"MQ";"367,3"
"MS";"60,9"
"PR";"410,2"
"KN";"278,7"
"LC";"336,9"
"VC";"319,7"
"SX";"1.781,6"
"TT";"283,5"
"TC";"58,2"
"VI";"280,2"
"BZ";"31,1"
"CR";"129,1"
"SV";"393,9"
"GT";"300,9"
"HN";"139,8"
"MX";"98,2"
"NI";"76,4"
"PA";"92,1"
"AR";"23,5"
"BO";"17,4"
"BR";"31,8"
"CL";"31,7"
"CO";"56,3"
"EC";"108,7"
"FK";"0,3"
"GF";"7,9"
"GY";"4,8"
"PY";"26,3"
"PE";"37,8"
"SR";"4,8"
"UY";"23,9"
"VE";"55,3"
"BM";"1.168,9"
"CA";"5,6"
"GL";"0,2"
"PM";"36,5"
"US";"48,9"
"AU";"5,0"
"NZ";"24,8"
"FJ";"63,1"
"NC";"23,9"
"PG";"36,6"
"SB";"44,1"
"VU";"46,7"
"FM";"239,3"
"GU";"408,3"
"KI";"260,7"
"MH";"419,4"
"FM";"213,1"
"NR";"636,7"
"MP";"125,2"
"PW";"69,2"
"AS";"324,4"
"CK";"85,9"
"PF";"101,7"
"NU";"8,0"
"WS";"99,6"
"TK";"181,3"
"TO";"226,0"
"TV";"574,8"
"WF";"88,0"
"BI";"997,0"
"KM";"736,8"
"DJ";"50,0"
"ER";"89,4"
"ET";"176,4"
"KE";"157,0"
"MG";"88,2"
"MW";"425,9"
"MU";"508,2"
"YT";"1.245,7"
"MZ";"84,7"
"RE";"353,9"
"RW";"820,0"
"SC";"179,0"
"SO";"57,1"
"SS";"39,8"
"UG";"520,2"
"TZ";"153,4"
"ZM";"54,6"
"ZW";"70,5"
"AO";"61,1"
"CM";"102,0"
"CF";"13,5"
"TD";"26,2"
"CG";"32,7"
"CD";"85,9"
"GQ";"97,6"
"GA";"12,8"
"ST";"372,5"
"DZ";"21,8"
"EG";"140,1"
"LY";"4,0"
"MA";"90,5"
"SD";"43,8"
"TN";"78,8"
"EH";"3,4"
"BW";"5,4"
"LS";"93,5"
"NA";"4,8"
"ZA";"52,4"
"SZ";"107,2"
"BJ";"205,9"
"BF";"154,0"
"CV";"159,2"
"CI";"156,8"
"GM";"435,4"
"GH";"211,1"
"GN";"105,4"
"GW";"121,9"
"LR";"97,5"
"ML";"35,5"
"MR";"8,4"
"NE";"56,7"
"NG";"443,0"
"SH";"9,3"
"SN";"171,9"
"SL";"164,9"
"TG";"266,8"
"CN";"124,5"
"HK";"7.010,6"
"MO";"26.980,6"
"TW";"553,5"
"KP";"191,6"
"JP";"258,9"
"MN";"2,3"
"KR";"450,3"
"KZ";"7,6"
"KG";"37,4"
"TJ";"94,5"
"TM";"14,8"
"UZ";"83,7"
"AF";"86,5"
"BD";"1.332,2"
"BT";"22,6"
"IN";"484,9"
"IR";"49,7"
"MV";"1.721,6"
"NP";"215,1"
"PK";"360,4"
"LK";"279,2"
"BN";"89,7"
"KH";"108,6"
"ID";"153,8"
"LA";"34,4"
"MY";"112,9"
"MM";"81,9"
"PH";"453,3"
"SG";"8.329,7"
"TH";"108,4"
"TL";"154,4"
"VN";"326,1"
"AM";"79,6"
"AZ";"114,9"
"BH";"2.790,9"
"CY";"133,1"
"GE";"40,9"
"IQ";"180,5"
"IL";"542,4"
"JO";"145,7"
"KW";"284,1"
"LB";"453,3"
"OM";"20,1"
"QA";"305,3"
"SA";"18,8"
"PS";"1.521,0"
"SY";"168,3"
"TR";"108,8"
"AE";"147,0"
"YE";"83,2"
"BY";"36,3"
"BG";"42,0"
"CZ";"113,9"
"HU";"77,9"
"PL";"89,2"
"MD";"82,1"
"RO";"60,2"
"RU";"7,0"
"SK";"88,4"
"UA";"53,0"
"DK";"132,9"
"EE";"23,1"
"FO";"35,1"
"FI";"17,2"
"IS";"3,5"
"IE";"75,9"
"IM";"153,7"
"LV";"20,6"
"LT";"32,5"
"NO";"17,0"
"SE";"25,7"
"GB";"279,3"
"AL";"81,6"
"AD";"143,8"
"BA";"50,9"
"HR";"52,5"
"GI";"3.301,3"
"GR";"66,6"
"VA";"1.684,1"
"IT";"163,8"
"MT";"1.143,5"
"ME";"37,3"
"PT";"84,1"
"SM";"511,3"
"RS";"71,8"
"SI";"84,0"
"ES";"77,7"
"MK";"65,2"
"AT";"94,9"
"BE";"367,7"
"FR";"114,8"
"DE";"199,0"
"LI";"241,5"
"LU";"282,6"
"MC";"28.472,5"
"NL";"456,3"
"CH";"225,3"
"AI";"148,4"
"AG";"248,4"
"AW";"510,4"
"BS";"41,9"
"BB";"562,1"
"VG";"221,3"
"KY";"307,7"
"CU";"87,3"
"CW";"364,5"
"DM";"87,3"
"DO";"236,7"
"GD";"267,9"
"GP";"214,6"
"HT";"442,9"
"JM";"205,0"
"MQ";"284,8"
"MS";"46,6"
"PR";"309,6"
"KN";"210,3"
"LC";"253,8"
"VC";"234,7"
"SX";"1.381,1"
"TT";"212,2"
"TC";"45,0"
"VI";"209,6"
"BZ";"23,3"
"CR";"99,0"
"SV";"284,6"
"GT";"227,7"
"HN";"104,8"
"MX";"74,0"
"NI";"57,1"
"PA";"70,4"
"AR";"17,9"
"BO";"13,2"
"BR";"24,0"
"CL";"24,4"
"CO";"42,3"
"EC";"82,3"
"FK";"0,2"
"GF";"6,3"
"GY";"3,5"
"PY";"19,6"
"PE";"28,7"
"SR";"3,6"
"UY";"18,1"
"VE";"41,3"
"BM";"907,4"
"CA";"4,5"
"GL";"0,1"
"PM";"28,4"
"US";"38,3"
"AU";"4,0"
"NZ";"19,5"
"FJ";"46,4"
"NC";"18,8"
"PG";"28,4"
"SB";"34,3"
"VU";"36,2"
"FM";"182,9"
"GU";"311,4"
"KI";"202,8"
"MH";"322,8"
"FM";"159,2"
"NR";"486,2"
"MP";"94,8"
"PW";"53,4"
"AS";"237,7"
"CK";"64,6"
"PF";"77,6"
"NU";"6,0"
"WS";"76,6"
"TK";"137,1"
"TO";"173,1"
"TV";"434,1"
"WF";"66,7"
"BI";"1.520,5"
"KM";"1.127,0"
"DJ";"73,1"
"ER";"138,5"
"ET";"314,9"
"KE";"236,1"
"MG";"131,0"
"MW";"662,4"
"MU";"580,3"
"YT";"1.897,4"
"MZ";"132,1"
"RE";"449,0"
"RW";"1.295,1"
"SC";"230,6"
"SO";"91,2"
"SS";"63,0"
"UG";"874,8"
"TZ";"229,5"
"ZM";"79,3"
"ZW";"111,8"
"AO";"95,4"
"CM";"158,5"
"CF";"21,7"
"TD";"46,3"
"CG";"48,1"
"CD";"145,6"
"GQ";"157,7"
"GA";"19,2"
"ST";"571,8"
"DZ";"30,2"
"EG";"197,0"
"LY";"5,3"
"MA";"119,5"
"SD";"65,9"
"TN";"97,8"
"EH";"4,5"
"BW";"7,5"
"LS";"138,6"
"NA";"7,1"
"ZA";"70,1"
"SZ";"163,7"
"BJ";"311,4"
"BF";"247,7"
"CV";"220,6"
"CI";"233,5"
"GM";"718,6"
"GH";"307,1"
"GN";"170,1"
"GW";"191,2"
"LR";"149,6"
"ML";"60,7"
"MR";"12,2"
"NE";"86,1"
"NG";"683,0"
"SH";"10,8"
"SN";"261,2"
"SL";"288,2"
"TG";"399,5"
"CN";"135,8"
"HK";"7.182,6"
"MO";"27.204,0"
"TW";"565,3"
"KP";"229,6"
"JP";"275,0"
"MN";"3,1"
"KR";"468,5"
"KZ";"9,9"
"KG";"52,5"
"TJ";"133,4"
"TM";"20,8"
"UZ";"109,9"
"AF";"177,8"
"BD";"1.789,7"
"BT";"30,1"
"IN";"636,7"
"IR";"60,2"
"MV";"2.183,8"
"NP";"301,1"
"PK";"539,5"
"LK";"348,9"
"BN";"106,5"
"KH";"149,8"
"ID";"202,0"
"LA";"51,7"
"MY";"139,8"
"MM";"106,6"
"PH";"620,3"
"SG";"9.112,1"
"TH";"125,3"
"TL";"275,7"
"VN";"372,1"
"AM";"91,9"
"AZ";"139,9"
"BH";"3.385,8"
"CY";"147,7"
"GE";"48,6"
"IQ";"256,7"
"IL";"684,9"
"JO";"218,1"
"KW";"337,7"
"LB";"530,1"
"OM";"27,2"
"QA";"352,8"
"SA";"25,2"
"PS";"2.311,8"
"SY";"238,7"
"TR";"135,3"
"AE";"168,2"
"YE";"144,7"
"BY";"39,1"
"BG";"44,6"
"CZ";"120,2"
"HU";"83,3"
"PL";"99,0"
"MD";"91,5"
"RO";"65,1"
"RU";"7,6"
"SK";"93,9"
"UA";"56,7"
"DK";"147,1"
"EE";"25,0"
"FO";"43,1"
"FI";"19,2"
"IS";"4,1"
"IE";"86,6"
"IM";"172,0"
"LV";"22,1"
"LT";"35,2"
"NO";"19,0"
"SE";"28,8"
"GB";"315,9"
"AL";"93,9"
"AD";"154,2"
"BA";"54,1"
"HR";"58,8"
"GI";"3.728,8"
"GR";"73,0"
"VA";"1.847,7"
"IT";"174,8"
"MT";"1.222,6"
"ME";"43,3"
"PT";"92,1"
"SM";"535,3"
"RS";"79,9"
"SI";"90,1"
"ES";"82,8"
"MK";"71,2"
"AT";"101,4"
"BE";"408,3"
"FR";"130,3"
"DE";"214,9"
"LI";"261,6"
"LU";"305,7"
"MC";"33.472,5"
"NL";"508,3"
"CH";"247,2"
"AI";"177,9"
"AG";"302,9"
"AW";"584,1"
"BS";"49,0"
"BB";"636,7"
"VG";"265,8"
"KY";"344,8"
"CU";"97,1"
"CW";"425,5"
"DM";"105,4"
"DO";"324,3"
"GD";"350,3"
"GP";"256,3"
"HT";"651,2"
"JM";"261,0"
"MQ";"337,0"
"MS";"57,0"
"PR";"355,3"
"KN";"257,6"
"LC";"296,3"
"VC";"299,8"
"SX";"1.606,2"
"TT";"253,6"
"TC";"55,0"
"VI";"269,1"
"BZ";"31,8"
"CR";"118,4"
"SV";"376,8"
"GT";"334,1"
"HN";"146,4"
"MX";"97,4"
"NI";"75,9"
"PA";"91,4"
"AR";"22,3"
"BO";"18,3"
"BR";"28,8"
"CL";"28,5"
"CO";"52,6"
"EC";"108,6"
"FK";"0,2"
"GF";"8,4"
"GY";"4,8"
"PY";"26,3"
"PE";"37,8"
"SR";"4,7"
"UY";"21,9"
"VE";"54,1"
"BM";"1.029,3"
"CA";"5,0"
"GL";"0,1"
"PM";"34,3"
"US";"42,9"
"AU";"4,6"
"NZ";"23,0"
"FJ";"62,7"
"NC";"23,0"
"PG";"40,2"
"SB";"50,7"
"VU";"49,0"
"FM";"249,7"
"GU";"395,6"
"KI";"279,2"
"MH";"536,0"
"FM";"233,5"
"NR";"591,2"
"MP";"110,3"
"PW";"63,7"
"AS";"340,8"
"CK";"85,2"
"PF";"95,5"
"NU";"8,0"
"WS";"112,4"
"TK";"205,3"
"TO";"242,7"
"TV";"596,4"
"WF";"83,9"
"BI";"628,9"
"KM";"583,0"
"DJ";"58,1"
"ER";"73,0"
"ET";"160,1"
"KE";"134,4"
"MG";"67,1"
"MW";"314,6"
"MU";"704,3"
"YT";"1.079,4"
"MZ";"56,2"
"RE";"403,9"
"RW";"737,1"
"SC";"209,4"
"SO";"32,2"
"SS";"29,9"
"UG";"328,5"
"TZ";"98,5"
"ZM";"35,2"
"ZW";"64,1"
"AO";"36,3"
"CM";"75,3"
"CF";"10,5"
"TD";"17,3"
"CG";"22,8"
"CD";"53,4"
"GQ";"79,4"
"GA";"11,3"
"ST";"272,7"
"DZ";"23,8"
"EG";"132,9"
"LY";"4,9"
"MA";"103,3"
"SD";"33,2"
"TN";"93,1"
"EH";"3,9"
"BW";"6,0"
"LS";"97,1"
"NA";"4,5"
"ZA";"61,3"
"SZ";"112,5"
"BJ";"144,5"
"BF";"102,3"
"CV";"192,1"
"CI";"108,2"
"GM";"299,3"
"GH";"177,4"
"GN";"76,2"
"GW";"93,7"
"LR";"71,6"
"ML";"21,5"
"MR";"6,3"
"NE";"25,5"
"NG";"293,9"
"SH";"11,9"
"SN";"120,7"
"SL";"145,3"
"TG";"204,7"
"CN";"161,5"
"HK";"9.110,9"
"MO";"34.047,5"
"TW";"747,0"
"KP";"241,4"
"JP";"327,2"
"MN";"2,5"
"KR";"587,8"
"KZ";"8,2"
"KG";"37,5"
"TJ";"87,2"
"TM";"15,8"
"UZ";"101,6"
"AF";"78,5"
"BD";"1.724,3"
"BT";"29,5"
"IN";"588,6"
"IR";"67,1"
"MV";"2.106,1"
"NP";"281,3"
"PK";"353,5"
"LK";"343,5"
"BN";"112,4"
"KH";"123,1"
"ID";"181,0"
"LA";"40,1"
"MY";"138,9"
"MM";"101,4"
"PH";"461,9"
"SG";"11.236,5"
"TH";"149,2"
"TL";"99,5"
"VN";"394,0"
"AM";"109,2"
"AZ";"143,2"
"BH";"3.336,9"
"CY";"179,6"
"GE";"50,3"
"IQ";"132,0"
"IL";"528,1"
"JO";"140,1"
"KW";"340,4"
"LB";"602,5"
"OM";"22,6"
"QA";"357,6"
"SA";"21,3"
"PS";"1.249,6"
"SY";"180,2"
"TR";"133,9"
"AE";"177,4"
"YE";"78,4"
"BY";"45,5"
"BG";"53,9"
"CZ";"142,6"
"HU";"104,8"
"PL";"124,4"
"MD";"122,8"
"RO";"78,8"
"RU";"8,7"
"SK";"116,2"
"UA";"69,7"
"DK";"161,2"
"EE";"29,0"
"FO";"38,2"
"FI";"20,8"
"IS";"4,2"
"IE";"88,0"
"IM";"184,9"
"LV";"26,7"
"LT";"41,3"
"NO";"20,3"
"SE";"30,1"
"GB";"332,8"
"AL";"106,2"
"AD";"192,2"
"BA";"68,6"
"HR";"70,2"
"GI";"3.953,3"
"GR";"89,1"
"VA";"2.368,2"
"IT";"206,1"
"MT";"1.478,9"
"ME";"48,5"
"PT";"114,5"
"SM";"659,2"
"RS";"93,6"
"SI";"103,2"
"ES";"100,4"
"MK";"85,8"
"AT";"120,1"
"BE";"441,0"
"FR";"133,2"
"DE";"255,8"
"LI";"300,1"
"LU";"349,2"
"MC";"31.323,5"
"NL";"556,2"
"CH";"283,8"
"AI";"196,7"
"AG";"298,9"
"AW";"638,0"
"BS";"53,6"
"BB";"693,7"
"VG";"261,7"
"KY";"369,8"
"CU";"108,8"
"CW";"427,9"
"DM";"109,8"
"DO";"279,0"
"GD";"337,5"
"GP";"260,5"
"HT";"494,1"
"JM";"261,9"
"MQ";"347,3"
"MS";"55,3"
"PR";"427,0"
"KN";"267,3"
"LC";"355,8"
"VC";"306,6"
"SX";"1.742,9"
"TT";"281,3"
"TC";"55,8"
"VI";"249,8"
"BZ";"26,5"
"CR";"127,0"
"SV";"365,9"
"GT";"239,4"
"HN";"124,0"
"MX";"91,3"
"NI";"70,4"
"PA";"78,1"
"AR";"20,5"
"BO";"14,0"
"BR";"31,9"
"CL";"30,7"
"CO";"55,4"
"EC";"93,3"
"FK";"0,2"
"GF";"5,8"
"GY";"4,0"
"PY";"22,5"
"PE";"33,5"
"SR";"4,2"
"UY";"22,2"
"VE";"48,7"
"BM";"1.178,8"
"CA";"5,7"
"GL";"0,1"
"PM";"33,5"
"US";"45,5"
"AU";"4,8"
"NZ";"23,2"
