;populacao_6
"VU";"22,4"
"FM";"165,2"
"GU";"303,3"
"KI";"141,3"
"MH";"290,6"
"FM";"149,2"
"NR";"568,1"
"MP";"120,5"
"PW";"47,4"
"AS";"275,1"
"CK";"72,4"
"PF";"77,4"
"NU";"6,2"
"WS";"68,2"
"TK";"128,9"
"TO";"147,8"
"TV";"369,3"
"WF";"84,2"
"BI";"408,1"
"KM";"429,2"
"DJ";"41,0"
"ER";"49,2"
"ET";"102,7"
"KE";"85,6"
"MG";"42,9"
"MW";"192,2"
"MU";"627,6"
"YT";"660,7"
"MZ";"36,6"
"RE";"350,5"
"RW";"485,4"
"SC";"206,2"
"SO";"22,7"
"SS";"20,0"
"UG";"207,1"
"TZ";"62,6"
"ZM";"22,3"
"ZW";"41,9"
"AO";"23,0"
"CM";"49,6"
"CF";"7,4"
"TD";"11,4"
"CG";"15,0"
"CD";"34,5"
"GQ";"43,1"
"GA";"7,7"
"ST";"209,3"
"DZ";"17,2"
"EG";"96,8"
"LY";"3,6"
"MA";"79,9"
"SD";"22,5"
"TN";"74,2"
"EH";"2,0"
"BW";"4,0"
"LS";"73,0"
"NA";"3,0"
"ZA";"46,4"
"SZ";"78,7"
"BJ";"96,4"
"BF";"68,1"
"CV";"135,7"
"CI";"74,3"
"GM";"201,1"
"GH";"124,4"
"GN";"50,4"
"GW";"64,7"
"LR";"48,0"
"ML";"14,7"
"MR";"4,2"
"NE";"16,2"
"NG";"203,5"
"SH";"10,4"
"SN";"80,1"
"SL";"102,6"
"TG";"140,0"
"CN";"151,1"
"HK";"7.028,1"
"MO";"20.756,7"
"TW";"672,4"
"KP";"212,2"
"JP";"351,0"
"MN";"2,0"
"KR";"527,6"
"KZ";"6,7"
"KG";"31,4"
"TJ";"63,0"
"TM";"12,2"
"UZ";"74,9"
"AF";"53,3"
"BD";"1.271,8"
"BT";"21,2"
"IN";"450,2"
"IR";"50,2"
"MV";"1.443,1"
"NP";"205,3"
"PK";"252,6"
"LK";"335,4"
"BN";"81,5"
"KH";"90,4"
"ID";"145,5"
"LA";"29,6"
"MY";"96,1"
"MM";"81,7"
"PH";"349,3"
"SG";"8.072,3"
"TH";"135,9"
"TL";"85,5"
"VN";"309,1"
"AM";"103,9"
"AZ";"119,1"
"BH";"1.850,3"
"CY";"128,0"
"GE";"56,6"
"IQ";"85,9"
"IL";"380,0"
"JO";"107,3"
"KW";"230,3"
"LB";"598,7"
"OM";"14,2"
"QA";"221,6"
"SA";"15,1"
"PS";"800,4"
"SY";"102,3"
"TR";"104,1"
"AE";"111,4"
"YE";"52,5"
"BY";"46,8"
"BG";"65,6"
"CZ";"137,8"
"HU";"107,9"
"PL";"125,7"
"MD";"124,8"
"RO";"86,1"
"RU";"8,8"
"SK";"114,0"
"UA";"76,8"
"DK";"134,8"
"EE";"31,0"
"FO";"35,2"
"FI";"18,1"
"IS";"3,3"
"IE";"69,1"
"IM";"146,8"
"LV";"31,8"
"LT";"46,4"
"NO";"14,4"
"SE";"24,0"
"GB";"272,6"
"AL";"107,8"
"AD";"166,2"
"BA";"69,2"
"HR";"75,5"
"GI";"3.444,4"
"GR";"87,0"
"VA";"1.772,7"
"IT";"202,2"
"MT";"1.349,3"
"ME";"47,0"
"PT";"113,7"
"SM";"556,2"
"RS";"101,1"
"SI";"103,5"
"ES";"93,4"
"MK";"83,1"
"AT";"106,1"
"BE";"375,3"
"FR";"118,4"
"DE";"234,8"
"LI";"236,3"
"LU";"223,1"
"MC";"25.681,2"
"NL";"505,7"
"CH";"213,3"
"AI";"165,5"
"AG";"231,9"
"AW";"584,2"
"BS";"39,5"
"BB";"664,2"
"VG";"205,7"
"KY";"254,3"
"CU";"108,6"
"CW";"359,6"
"DM";"99,2"
"DO";"223,0"
"GD";"320,6"
"GP";"267,7"
"HT";"397,7"
"JM";"270,1"
"MQ";"365,0"
"MS";"51,9"
"PR";"418,2"
"KN";"213,2"
"LC";"295,4"
"VC";"284,9"
"SX";"1.174,4"
"TT";"268,3"
"TC";"37,0"
"VI";"301,3"
"BZ";"16,2"
"CR";"96,3"
"SV";"311,1"
"GT";"156,3"
"HN";"82,5"
"MX";"66,4"
"NI";"51,9"
"PA";"54,7"
"AR";"16,1"
"BO";"10,1"
"BR";"25,2"
"CL";"24,3"
"CO";"44,4"
"EC";"66,7"
"FK";"0,2"
"GF";"3,4"
"GY";"4,0"
"PY";"17,1"
"PE";"25,1"
"SR";"3,6"
"UY";"19,8"
"VE";"36,2"
"BM";"1.239,5"
"CA";"4,0"
"GL";"0,1"
"PM";"27,8"
"US";"35,4"
"AU";"3,2"
"NZ";"17,8"
"FJ";"49,7"
"NC";"15,0"
"PG";"17,9"
"SB";"21,6"
"VU";"22,3"
"FM";"166,8"
"GU";"304,7"
"KI";"142,2"
"MH";"298,2"
"FM";"152,1"
"NR";"576,7"
"MP";"121,0"
"PW";"47,1"
"AS";"282,5"
"CK";"73,5"
"PF";"77,3"
"NU";"6,3"
"WS";"69,7"
"TK";"127,9"
"TO";"150,0"
"TV";"372,3"
"WF";"86,2"
"BI";"423,2"
"KM";"439,6"
"DJ";"41,2"
"ER";"50,5"
"ET";"105,0"
"KE";"87,4"
"MG";"44,0"
"MW";"197,8"
"MU";"623,6"
"YT";"675,1"
"MZ";"37,7"
"RE";"352,0"
"RW";"495,9"
"SC";"207,1"
"SO";"23,6"
"SS";"20,4"
"UG";"214,8"
"TZ";"64,8"
"ZM";"23,0"
"ZW";"42,9"
"AO";"23,9"
"CM";"50,9"
"CF";"7,6"
"TD";"11,8"
"CG";"15,5"
"CD";"35,9"
"GQ";"43,9"
"GA";"7,8"
"ST";"215,1"
"DZ";"17,4"
"EG";"98,1"
"LY";"3,7"
"MA";"80,3"
"SD";"23,0"
"TN";"74,3"
"EH";"2,0"
"BW";"4,0"
"LS";"73,9"
"NA";"3,1"
"ZA";"46,6"
"SZ";"79,8"
"BJ";"99,2"
"BF";"70,3"
"CV";"136,4"
"CI";"76,3"
"GM";"208,1"
"GH";"126,9"
"GN";"51,9"
"GW";"66,3"
"LR";"49,3"
"ML";"15,3"
"MR";"4,3"
"NE";"17,0"
"NG";"209,7"
"SH";"10,4"
"SN";"82,5"
"SL";"104,8"
"TG";"143,4"
"CN";"150,2"
"HK";"6.957,3"
"MO";"20.433,7"
"TW";"665,5"
"KP";"211,7"
"JP";"349,4"
"MN";"2,0"
"KR";"523,5"
"KZ";"6,7"
"KG";"31,8"
"TJ";"64,1"
"TM";"12,3"
"UZ";"75,1"
"AF";"54,5"
"BD";"1.272,8"
"BT";"21,2"
"IN";"450,8"
"IR";"49,9"
"MV";"1.437,3"
"NP";"205,4"
"PK";"256,2"
"LK";"336,0"
"BN";"81,2"
"KH";"91,1"
"ID";"145,9"
"LA";"29,9"
"MY";"95,8"
"MM";"81,8"
"PH";"352,8"
"SG";"7.966,5"
"TH";"135,0"
"TL";"88,6"
"VN";"308,2"
"AM";"103,2"
"AZ";"118,9"
"BH";"1.849,9"
"CY";"126,7"
"GE";"56,9"
"IQ";"88,0"
"IL";"383,8"
"JO";"107,9"
"KW";"227,0"
"LB";"584,4"
"OM";"14,0"
"QA";"217,4"
"SA";"15,2"
"PS";"819,8"
"SY";"105,2"
"TR";"103,8"
"AE";"111,2"
"YE";"53,6"
"BY";"46,6"
"BG";"65,3"
"CZ";"137,2"
"HU";"107,2"
"PL";"124,7"
"MD";"123,5"
"RO";"85,8"
"RU";"8,8"
"SK";"113,2"
"UA";"76,4"
"DK";"134,3"
"EE";"31,0"
"FO";"35,3"
"FI";"18,1"
"IS";"3,3"
"IE";"69,3"
"IM";"146,2"
"LV";"31,7"
"LT";"46,4"
"NO";"14,4"
"SE";"23,9"
"GB";"272,0"
"AL";"107,6"
"AD";"166,4"
"BA";"69,1"
"HR";"75,2"
"GI";"3.434,1"
"GR";"86,6"
"VA";"1.754,6"
"IT";"201,4"
"MT";"1.339,2"
"ME";"46,8"
"PT";"113,1"
"SM";"550,0"
"RS";"100,8"
"SI";"103,1"
"ES";"93,0"
"MK";"82,7"
"AT";"105,3"
"BE";"374,0"
"FR";"118,4"
"DE";"233,2"
"LI";"234,8"
"LU";"220,6"
"MC";"25.703,4"
"NL";"504,3"
"CH";"211,5"
"AI";"164,5"
"AG";"231,9"
"AW";"582,2"
"BS";"39,3"
"BB";"662,2"
"VG";"205,2"
"KY";"253,1"
"CU";"108,3"
"CW";"358,6"
"DM";"99,1"
"DO";"224,1"
"GD";"321,7"
"GP";"268,1"
"HT";"401,0"
"JM";"270,5"
"MQ";"366,0"
"MS";"52,0"
"PR";"416,6"
"KN";"212,7"
"LC";"293,3"
"VC";"285,4"
"SX";"1.158,6"
"TT";"267,3"
"TC";"36,9"
"VI";"302,8"
"BZ";"16,3"
"CR";"96,0"
"SV";"312,1"
"GT";"158,0"
"HN";"82,9"
"MX";"66,5"
"NI";"52,1"
"PA";"55,0"
"AR";"16,2"
"BO";"10,2"
"BR";"25,0"
"CL";"24,2"
"CO";"44,3"
"EC";"67,0"
"FK";"0,2"
"GF";"3,4"
"GY";"4,0"
"PY";"17,2"
"PE";"25,2"
"SR";"3,6"
"UY";"19,8"
"VE";"36,3"
"BM";"1.237,9"
"CA";"4,0"
"GL";"0,1"
"PM";"27,8"
"US";"35,3"
"AU";"3,1"
"NZ";"17,7"
"FJ";"50,1"
"NC";"15,0"
"PG";"18,2"
"SB";"22,0"
"VU";"22,6"
"FM";"168,6"
"GU";"306,7"
"KI";"144,8"
"MH";"305,5"
"FM";"154,6"
"NR";"573,0"
"MP";"120,2"
"PW";"46,9"
"AS";"287,5"
"CK";"74,2"
"PF";"77,4"
"NU";"6,4"
"WS";"71,3"
"TK";"127,6"
"TO";"153,2"
"TV";"376,7"
"WF";"87,2"
"BI";"423,0"
"KM";"437,0"
"DJ";"41,3"
"ER";"50,2"
"ET";"104,8"
"KE";"87,2"
"MG";"43,9"
"MW";"197,1"
"MU";"623,3"
"YT";"674,9"
"MZ";"37,7"
"RE";"350,4"
"RW";"494,4"
"SC";"206,1"
"SO";"23,5"
"SS";"20,5"
"UG";"214,3"
"TZ";"64,6"
"ZM";"23,0"
"ZW";"42,6"
"AO";"23,9"
"CM";"50,8"
"CF";"7,5"
"TD";"11,8"
"CG";"15,4"
"CD";"35,8"
"GQ";"45,2"
"GA";"7,8"
"ST";"212,8"
"DZ";"17,3"
"EG";"98,0"
"LY";"3,6"
"MA";"80,0"
"SD";"22,9"
"TN";"74,2"
"EH";"2,1"
"BW";"4,0"
"LS";"73,4"
"NA";"3,1"
"ZA";"46,6"
"SZ";"79,3"
"BJ";"99,0"
"BF";"70,0"
"CV";"135,6"
"CI";"76,2"
"GM";"207,4"
"GH";"126,6"
"GN";"51,7"
"GW";"66,1"
"LR";"49,1"
"ML";"15,2"
"MR";"4,3"
"NE";"16,9"
"NG";"209,2"
"SH";"10,4"
"SN";"82,2"
"SL";"104,5"
"TG";"143,2"
"CN";"150,1"
"HK";"7.023,9"
"MO";"20.765,3"
"TW";"666,9"
"KP";"211,5"
"JP";"349,4"
"MN";"2,0"
"KR";"523,8"
"KZ";"6,7"
"KG";"31,5"
"TJ";"63,7"
"TM";"12,3"
"UZ";"75,0"
"AF";"54,3"
"BD";"1.263,2"
"BT";"21,2"
"IN";"450,1"
"IR";"49,8"
"MV";"1.451,9"
"NP";"204,1"
"PK";"255,5"
"LK";"332,6"
"BN";"81,3"
"KH";"90,6"
"ID";"145,6"
"LA";"29,7"
"MY";"96,1"
"MM";"81,7"
"PH";"351,7"
"SG";"8.175,7"
"TH";"135,0"
"TL";"87,0"
"VN";"307,8"
"AM";"102,8"
"AZ";"118,9"
"BH";"2.014,2"
"CY";"127,7"
"GE";"56,5"
"IQ";"88,0"
"IL";"384,6"
"JO";"109,4"
"KW";"229,6"
"LB";"591,0"
"OM";"15,1"
"QA";"225,4"
"SA";"15,3"
"PS";"817,0"
"SY";"97,4"
"TR";"105,4"
"AE";"112,7"
"YE";"53,5"
"BY";"46,6"
"BG";"65,2"
"CZ";"137,4"
"HU";"107,3"
"PL";"124,5"
"MD";"123,2"
"RO";"85,4"
"RU";"8,8"
"SK";"113,2"
"UA";"76,3"
"DK";"134,9"
"EE";"30,9"
"FO";"35,3"
"FI";"18,2"
"IS";"3,3"
"IE";"69,3"
"IM";"147,8"
"LV";"31,3"
"LT";"46,2"
"NO";"14,5"
"SE";"24,1"
"GB";"273,4"
"AL";"106,9"
"AD";"164,6"
"BA";"69,0"
"HR";"74,7"
"GI";"3.455,3"
"GR";"86,7"
"VA";"1.795,5"
"IT";"201,6"
"MT";"1.343,7"
"ME";"46,7"
"PT";"112,7"
"SM";"555,4"
"RS";"100,5"
"SI";"103,2"
"ES";"93,1"
"MK";"82,5"
"AT";"105,7"
"BE";"377,6"
"FR";"118,6"
"DE";"235,6"
"LI";"236,6"
"LU";"224,3"
"MC";"25.956,4"
"NL";"504,8"
"CH";"214,2"
"AI";"165,8"
"AG";"231,7"
"AW";"584,2"
"BS";"39,5"
"BB";"663,9"
"VG";"208,5"
"KY";"256,4"
"CU";"107,7"
"CW";"360,8"
"DM";"98,5"
"DO";"222,7"
"GD";"317,1"
"GP";"265,8"
"HT";"398,1"
"JM";"266,8"
"MQ";"363,5"
"MS";"51,7"
"PR";"412,8"
"KN";"212,8"
"LC";"293,1"
"VC";"282,0"
"SX";"1.170,2"
"TT";"266,8"
"TC";"37,3"
"VI";"299,9"
"BZ";"16,4"
"CR";"96,0"
"SV";"307,6"
"GT";"157,7"
"HN";"82,8"
"MX";"66,4"
"NI";"51,6"
"PA";"55,1"
"AR";"16,2"
"BO";"10,2"
"BR";"25,0"
"CL";"24,3"
"CO";"44,2"
"EC";"66,9"
"FK";"0,2"
"GF";"3,4"
"GY";"4,0"
"PY";"17,1"
"PE";"25,1"
"SR";"3,6"
"UY";"19,7"
"VE";"36,2"
"BM";"1.224,8"
"CA";"4,0"
"GL";"0,1"
"PM";"27,4"
"US";"35,4"
"AU";"3,2"
"NZ";"17,9"
"FJ";"49,6"
"NC";"15,1"
"PG";"18,2"
"SB";"21,8"
"VU";"22,7"
"FM";"166,4"
"GU";"304,6"
"KI";"143,6"
"MH";"295,3"
"FM";"150,8"
"NR";"560,4"
"MP";"119,5"
"PW";"47,2"
"AS";"277,9"
"CK";"72,6"
"PF";"77,6"
"NU";"6,2"
"WS";"69,4"
"TK";"130,1"
"TO";"150,3"
"TV";"372,6"
"WF";"84,2"
"BI";"424,2"
"KM";"438,5"
"DJ";"41,4"
"ER";"50,4"
"ET";"105,4"
"KE";"87,5"
"MG";"44,0"
"MW";"197,8"
"MU";"623,7"
"YT";"677,5"
"MZ";"37,8"
"RE";"350,8"
"RW";"496,3"
"SC";"206,4"
"SO";"23,5"
"SS";"20,6"
"UG";"215,1"
"TZ";"64,7"
"ZM";"23,0"
"ZW";"42,8"
"AO";"23,9"
"CM";"51,0"
"CF";"7,5"
"TD";"11,9"
"CG";"15,4"
"CD";"35,9"
"GQ";"45,3"
"GA";"7,9"
"ST";"213,4"
"DZ";"17,4"
"EG";"98,2"
"LY";"3,7"
"MA";"80,2"
"SD";"23,0"
"TN";"74,3"
"EH";"2,1"
"BW";"4,0"
"LS";"73,6"
"NA";"3,1"
"ZA";"46,6"
"SZ";"79,5"
"BJ";"99,3"
"BF";"70,3"
"CV";"135,9"
"CI";"76,4"
"GM";"208,0"
"GH";"127,0"
"GN";"51,9"
"GW";"66,3"
"LR";"49,2"
"ML";"15,2"
"MR";"4,3"
"NE";"17,0"
"NG";"209,8"
"SH";"10,4"
"SN";"82,5"
"SL";"105,0"
"TG";"143,6"
"CN";"150,0"
"HK";"7.012,5"
"MO";"20.726,5"
"TW";"665,9"
"KP";"211,6"
"JP";"349,1"
"MN";"2,0"
"KR";"523,2"
"KZ";"6,7"
"KG";"31,6"
"TJ";"63,9"
"TM";"12,3"
"UZ";"75,2"
"AF";"54,6"
"BD";"1.265,4"
"BT";"21,2"
"IN";"450,7"
"IR";"49,9"
"MV";"1.455,0"
"NP";"204,7"
"PK";"256,3"
"LK";"332,9"
"BN";"81,4"
"KH";"90,8"
"ID";"145,9"
"LA";"29,8"
"MY";"96,2"
"MM";"81,8"
"PH";"352,3"
"SG";"8.173,4"
"TH";"135,1"
"TL";"87,4"
"VN";"308,1"
"AM";"102,9"
"AZ";"119,0"
"BH";"2.016,5"
"CY";"127,8"
"GE";"56,6"
"IQ";"88,2"
"IL";"385,1"
"JO";"109,8"
"KW";"229,9"
"LB";"591,1"
"OM";"15,1"
"QA";"225,6"
"SA";"15,3"
"PS";"819,8"
"SY";"97,7"
"TR";"105,5"
"AE";"112,8"
"YE";"53,8"
"BY";"46,5"
"BG";"65,1"
"CZ";"137,2"
"HU";"107,2"
"PL";"124,6"
"MD";"123,3"
"RO";"85,4"
"RU";"8,8"
"SK";"113,1"
"UA";"76,2"
"DK";"134,9"
"EE";"30,8"
"FO";"35,3"
"FI";"18,2"
"IS";"3,4"
"IE";"69,3"
"IM";"147,8"
"LV";"31,3"
"LT";"46,2"
"NO";"14,5"
"SE";"24,1"
"GB";"273,4"
"AL";"106,9"
"AD";"164,6"
"BA";"68,9"
"HR";"74,8"
"GI";"3.455,4"
"GR";"86,7"
"VA";"1.795,5"
"IT";"201,5"
"MT";"1.343,0"
"ME";"46,7"
"PT";"112,7"
"SM";"554,9"
"RS";"100,4"
"SI";"103,1"
"ES";"93,0"
"MK";"82,5"
"AT";"105,7"
"BE";"377,5"
"FR";"118,6"
"DE";"235,5"
"LI";"236,6"
"LU";"224,1"
"MC";"25.968,5"
"NL";"504,7"
"CH";"214,1"
"AI";"165,9"
"AG";"231,9"
"AW";"584,3"
"BS";"39,5"
"BB";"663,8"
"VG";"208,7"
"KY";"256,3"
"CU";"107,7"
"CW";"360,9"
"DM";"98,6"
"DO";"223,1"
"GD";"317,5"
"GP";"265,9"
"HT";"399,3"
"JM";"267,1"
"MQ";"363,7"
"MS";"51,7"
"PR";"413,1"
"KN";"213,0"
"LC";"293,3"
"VC";"282,3"
"SX";"1.171,1"
"TT";"267,0"
"TC";"37,3"
"VI";"300,2"
"BZ";"16,5"
"CR";"96,1"
"SV";"308,0"
"GT";"158,3"
"HN";"83,0"
"MX";"66,5"
"NI";"51,7"
"PA";"55,2"
"AR";"16,2"
"BO";"10,2"
"BR";"25,1"
"CL";"24,3"
"CO";"44,3"
"EC";"67,0"
"FK";"0,2"
"GF";"3,4"
"GY";"4,0"
"PY";"17,2"
"PE";"25,2"
"SR";"3,6"
"UY";"19,8"
"VE";"36,3"
"BM";"1.225,4"
"CA";"4,0"
"GL";"0,1"
"PM";"27,5"
"US";"35,4"
"AU";"3,2"
"NZ";"17,9"
"FJ";"49,7"
"NC";"15,1"
"PG";"18,3"
"SB";"21,9"
"VU";"22,7"
"FM";"166,7"
"GU";"305,0"
"KI";"143,9"
"MH";"296,3"
"FM";"151,2"
"NR";"560,8"
"MP";"119,5"
"PW";"47,3"
"AS";"278,4"
"CK";"72,8"
"PF";"77,7"
"NU";"6,3"
"WS";"69,6"
"TK";"130,8"
"TO";"150,6"
"TV";"373,3"
"WF";"84,3"
