;populacao_6
"FJ";"51,8"
"NC";"23,2"
"PG";"26,2"
"SB";"29,3"
"VU";"35,3"
"FM";"187,2"
"GU";"357,7"
"KI";"172,5"
"MH";"269,2"
"FM";"154,6"
"NR";"576,2"
"MP";"130,1"
"PW";"70,4"
"AS";"197,8"
"CK";"81,8"
"PF";"97,1"
"NU";"7,4"
"WS";"53,8"
"TK";"156,6"
"TO";"135,6"
"TV";"409,7"
"WF";"84,5"
"BI";"614,1"
"KM";"634,9"
"DJ";"55,2"
"ER";"74,2"
"ET";"158,0"
"KE";"132,5"
"MG";"66,3"
"MW";"301,0"
"MU";"666,4"
"YT";"1.090,7"
"MZ";"53,5"
"RE";"411,4"
"RW";"743,4"
"SC";"216,9"
"SO";"34,4"
"SS";"28,7"
"UG";"329,6"
"TZ";"97,9"
"ZM";"34,4"
"ZW";"60,4"
"AO";"36,4"
"CM";"71,8"
"CF";"10,2"
"TD";"17,0"
"CG";"22,2"
"CD";"52,7"
"GQ";"56,6"
"GA";"10,6"
"ST";"331,7"
"DZ";"23,4"
"EG";"134,2"
"LY";"4,8"
"MA";"106,8"
"SD";"33,8"
"TN";"90,2"
"EH";"2,6"
"BW";"5,2"
"LS";"92,4"
"NA";"4,2"
"ZA";"54,6"
"SZ";"107,5"
"BJ";"146,8"
"BF";"104,9"
"CV";"199,0"
"CI";"101,6"
"GM";"307,1"
"GH";"178,4"
"GN";"74,1"
"GW";"95,1"
"LR";"71,8"
"ML";"22,8"
"MR";"6,2"
"NE";"25,8"
"NG";"283,3"
"SH";"11,4"
"SN";"124,2"
"SL";"142,6"
"TG";"205,0"
"CN";"149,8"
"HK";"6.737,8"
"MO";"22.363,9"
"TW";"653,0"
"KP";"226,4"
"JP";"291,1"
"MN";"2,5"
"KR";"508,7"
"KZ";"7,8"
"KG";"42,5"
"TJ";"95,2"
"TM";"16,2"
"UZ";"101,1"
"AF";"83,9"
"BD";"1.777,2"
"BT";"28,2"
"IN";"582,6"
"IR";"64,4"
"MV";"1.848,6"
"NP";"302,1"
"PK";"371,0"
"LK";"395,4"
"BN";"102,9"
"KH";"126,5"
"ID";"179,7"
"LA";"42,8"
"MY";"126,0"
"MM";"101,3"
"PH";"473,5"
"SG";"8.177,2"
"TH";"135,3"
"TL";"137,1"
"VN";"382,0"
"AM";"111,0"
"AZ";"138,1"
"BH";"2.035,0"
"CY";"142,5"
"GE";"53,9"
"IQ";"133,6"
"IL";"491,0"
"JO";"161,1"
"KW";"237,9"
"LB";"818,9"
"OM";"16,4"
"QA";"199,8"
"SA";"18,5"
"PS";"1.304,3"
"SY";"154,0"
"TR";"130,7"
"AE";"95,5"
"YE";"80,9"
"BY";"40,7"
"BG";"51,7"
"CZ";"120,7"
"HU";"92,6"
"PL";"115,4"
"MD";"118,2"
"RO";"74,9"
"RU";"7,7"
"SK";"105,5"
"UA";"63,8"
"DK";"130,6"
"EE";"27,6"
"FO";"36,2"
"FI";"17,1"
"IS";"3,8"
"IE";"75,2"
"IM";"139,2"
"LV";"26,9"
"LT";"40,2"
"NO";"14,9"
"SE";"24,0"
"GB";"272,5"
"AL";"115,6"
"AD";"156,5"
"BA";"63,3"
"HR";"66,2"
"GI";"3.336,3"
"GR";"76,5"
"VA";"1.004,6"
"IT";"168,5"
"MT";"1.273,7"
"ME";"47,0"
"PT";"99,7"
"SM";"507,5"
"RS";"93,4"
"SI";"89,9"
"ES";"83,6"
"MK";"81,7"
"AT";"96,9"
"BE";"362,6"
"FR";"117,4"
"DE";"198,5"
"LI";"219,7"
"LU";"224,3"
"MC";"21.291,3"
"NL";"488,3"
"CH";"203,6"
"AI";"181,8"
"AG";"286,7"
"AW";"573,0"
"BS";"45,6"
"BB";"660,0"
"VG";"238,4"
"KY";"252,9"
"CU";"103,9"
"CW";"352,3"
"DM";"119,0"
"DO";"306,7"
"GD";"425,5"
"GP";"274,4"
"HT";"551,5"
"JM";"344,0"
"MQ";"353,8"
"MS";"56,4"
"PR";"454,8"
"KN";"254,3"
"LC";"342,6"
"VC";"348,4"
"SX";"1.284,1"
"TT";"278,7"
"TC";"41,8"
"VI";"309,5"
"BZ";"23,2"
"CR";"119,5"
"SV";"427,3"
"GT";"242,8"
"HN";"125,0"
"MX";"90,7"
"NI";"74,3"
"PA";"73,1"
"AR";"19,8"
"BO";"14,3"
"BR";"30,1"
"CL";"28,0"
"CO";"54,8"
"EC";"92,1"
"FK";"0,2"
"GF";"4,9"
"GY";"5,2"
"PY";"24,4"
"PE";"33,4"
"SR";"4,5"
"UY";"22,2"
"VE";"47,8"
"BM";"1.124,8"
"CA";"4,0"
"GL";"0,2"
"PM";"32,8"
"US";"37,2"
"AU";"3,4"
"NZ";"19,5"
"FJ";"62,1"
"NC";"17,5"
"PG";"25,4"
"SB";"32,7"
"VU";"32,9"
"FM";"222,0"
"GU";"387,7"
"KI";"198,1"
"MH";"421,6"
"FM";"229,0"
"NR";"663,9"
"MP";"129,2"
"PW";"54,4"
"AS";"396,9"
"CK";"92,3"
"PF";"93,9"
"NU";"7,7"
"WS";"103,1"
"TK";"179,0"
"TO";"219,0"
"TV";"489,9"
"WF";"100,7"
"BI";"1.287,8"
"KM";"992,4"
"DJ";"55,8"
"ER";"118,5"
"ET";"218,6"
"KE";"199,0"
"MG";"114,6"
"MW";"559,6"
"MU";"566,1"
"YT";"1.556,9"
"MZ";"110,2"
"RE";"437,9"
"RW";"1.032,0"
"SC";"227,7"
"SO";"79,7"
"SS";"50,0"
"UG";"695,8"
"TZ";"207,3"
"ZM";"73,1"
"ZW";"90,3"
"AO";"80,6"
"CM";"131,4"
"CF";"18,1"
"TD";"33,5"
"CG";"43,3"
"CD";"111,2"
"GQ";"95,2"
"GA";"15,5"
"ST";"550,8"
"DZ";"25,8"
"EG";"176,6"
"LY";"4,7"
"MA";"113,4"
"SD";"56,0"
"TN";"92,3"
"EH";"2,8"
"BW";"6,1"
"LS";"124,2"
"NA";"6,0"
"ZA";"61,3"
"SZ";"138,5"
"BJ";"265,2"
"BF";"205,1"
"CV";"200,5"
"CI";"203,0"
"GM";"552,7"
"GH";"268,3"
"GN";"136,9"
"GW";"159,0"
"LR";"129,9"
"ML";"48,4"
"MR";"10,3"
"NE";"77,7"
"NG";"573,6"
"SH";"10,4"
"SN";"228,0"
"SL";"208,5"
"TG";"341,5"
"CN";"136,9"
"HK";"5.942,8"
"MO";"20.225,0"
"TW";"559,1"
"KP";"218,3"
"JP";"267,4"
"MN";"2,9"
"KR";"455,0"
"KZ";"8,9"
"KG";"52,3"
"TJ";"126,1"
"TM";"18,2"
"UZ";"98,6"
"AF";"112,6"
"BD";"1.677,0"
"BT";"26,1"
"IN";"573,6"
"IR";"57,3"
"MV";"1.838,1"
"NP";"284,3"
"PK";"448,2"
"LK";"393,8"
"BN";"97,7"
"KH";"141,2"
"ID";"184,4"
"LA";"45,2"
"MY";"122,2"
"MM";"96,3"
"PH";"569,3"
"SG";"6.690,8"
"TH";"115,6"
"TL";"252,1"
"VN";"381,7"
"AM";"97,4"
"AZ";"130,4"
"BH";"2.005,6"
"CY";"120,6"
"GE";"53,9"
"IQ";"234,7"
"IL";"615,1"
"JO";"201,4"
"KW";"238,2"
"LB";"748,2"
"OM";"18,0"
"QA";"205,9"
"SA";"19,6"
"PS";"1.982,2"
"SY";"183,8"
"TR";"129,1"
"AE";"96,6"
"YE";"103,3"
"BY";"39,8"
"BG";"48,0"
"CZ";"114,9"
"HU";"80,6"
"PL";"97,4"
"MD";"93,2"
"RO";"68,2"
"RU";"7,5"
"SK";"95,1"
"UA";"58,8"
"DK";"127,0"
"EE";"26,7"
"FO";"40,1"
"FI";"16,6"
"IS";"3,7"
"IE";"77,5"
"IM";"135,1"
"LV";"25,0"
"LT";"38,2"
"NO";"14,7"
"SE";"24,2"
"GB";"270,8"
"AL";"106,8"
"AD";"131,8"
"BA";"55,9"
"HR";"58,7"
"GI";"3.275,9"
"GR";"65,9"
"VA";"713,6"
"IT";"155,4"
"MT";"1.153,3"
"ME";"43,5"
"PT";"84,3"
"SM";"449,2"
"RS";"85,9"
"SI";"86,9"
"ES";"74,5"
"MK";"74,1"
"AT";"89,1"
"BE";"357,8"
"FR";"120,3"
"DE";"178,2"
"LI";"204,8"
"LU";"210,5"
"MC";"23.048,3"
"NL";"471,0"
"CH";"185,1"
"AI";"162,6"
"AG";"287,9"
"AW";"542,0"
"BS";"41,8"
"BB";"643,0"
"VG";"240,9"
"KY";"248,3"
"CU";"99,4"
"CW";"355,5"
"DM";"114,8"
"DO";"315,6"
"GD";"411,8"
"GP";"271,0"
"HT";"595,1"
"JM";"326,2"
"MQ";"347,7"
"MS";"57,4"
"PR";"393,7"
"KN";"239,1"
"LC";"288,0"
"VC";"317,4"
"SX";"1.192,0"
"TT";"245,6"
"TC";"39,4"
"VI";"316,0"
"BZ";"24,9"
"CR";"109,9"
"SV";"412,1"
"GT";"283,3"
"HN";"125,7"
"MX";"87,8"
"NI";"73,1"
"PA";"79,9"
"AR";"21,0"
"BO";"16,4"
"BR";"27,2"
"CL";"26,5"
"CO";"49,7"
"EC";"98,6"
"FK";"0,2"
"GF";"6,7"
"GY";"5,4"
"PY";"25,1"
"PE";"34,7"
"SR";"4,6"
"UY";"21,8"
"VE";"49,4"
"BM";"1.016,4"
"CA";"3,6"
"GL";"0,1"
"PM";"33,2"
"US";"37,2"
"AU";"3,3"
"NZ";"19,2"
"FJ";"67,3"
"NC";"17,9"
"PG";"34,9"
"SB";"48,8"
"VU";"44,3"
"FM";"264,8"
"GU";"412,9"
"KI";"287,0"
"MH";"586,1"
"FM";"272,2"
"NR";"671,7"
"MP";"110,2"
"PW";"51,8"
"AS";"511,1"
"CK";"89,5"
"PF";"92,5"
"NU";"7,7"
"WS";"159,5"
"TK";"192,2"
"TO";"316,6"
"TV";"640,5"
"WF";"97,1"
"BI";"1.098,4"
"KM";"843,1"
"DJ";"53,6"
"ER";"98,6"
"ET";"190,7"
"KE";"178,4"
"MG";"101,5"
"MW";"474,8"
"MU";"518,1"
"YT";"1.494,1"
"MZ";"91,2"
"RE";"371,8"
"RW";"904,5"
"SC";"182,9"
"SO";"62,5"
"SS";"41,5"
"UG";"587,7"
"TZ";"179,1"
"ZM";"62,2"
"ZW";"73,1"
"AO";"71,9"
"CM";"108,0"
"CF";"13,0"
"TD";"28,0"
"CG";"37,6"
"CD";"94,4"
"GQ";"104,0"
"GA";"13,9"
"ST";"444,2"
"DZ";"23,7"
"EG";"161,0"
"LY";"4,3"
"MA";"96,0"
"SD";"50,5"
"TN";"83,3"
"EH";"3,8"
"BW";"5,4"
"LS";"90,2"
"NA";"5,2"
"ZA";"51,8"
"SZ";"105,7"
"BJ";"239,5"
"BF";"169,6"
"CV";"175,9"
"CI";"165,1"
"GM";"498,2"
"GH";"234,6"
"GN";"110,3"
"GW";"130,0"
"LR";"106,1"
"ML";"38,1"
"MR";"9,9"
"NE";"66,2"
"NG";"452,7"
"SH";"9,6"
"SN";"199,2"
"SL";"164,9"
"TG";"304,5"
"CN";"121,9"
"HK";"7.297,4"
"MO";"29.322,2"
"TW";"535,5"
"KP";"195,3"
"JP";"253,5"
"MN";"2,5"
"KR";"430,9"
"KZ";"8,2"
"KG";"41,7"
"TJ";"109,4"
"TM";"16,6"
"UZ";"92,1"
"AF";"93,4"
"BD";"1.393,1"
"BT";"23,2"
"IN";"515,9"
"IR";"49,8"
"MV";"1.745,3"
"NP";"224,6"
"PK";"408,3"
"LK";"282,2"
"BN";"94,1"
"KH";"116,2"
"ID";"166,8"
"LA";"35,8"
"MY";"123,0"
"MM";"88,7"
"PH";"516,2"
"SG";"8.308,9"
"TH";"105,8"
"TL";"179,3"
"VN";"342,5"
"AM";"79,0"
"AZ";"122,8"
"BH";"3.021,6"
"CY";"139,7"
"GE";"41,0"
"IQ";"221,2"
"IL";"621,5"
"JO";"167,6"
"KW";"312,2"
"LB";"478,6"
"OM";"21,0"
"QA";"324,9"
"SA";"20,0"
"PS";"1.828,1"
"SY";"179,3"
"TR";"112,7"
"AE";"158,4"
"YE";"92,8"
"BY";"36,4"
"BG";"40,7"
"CZ";"113,6"
"HU";"76,9"
"PL";"85,2"
"MD";"78,6"
"RO";"58,9"
"RU";"7,2"
"SK";"87,3"
"UA";"51,7"
"DK";"142,5"
"EE";"22,6"
"FO";"37,6"
"FI";"18,3"
"IS";"3,7"
"IE";"80,9"
"IM";"164,4"
"LV";"20,1"
"LT";"32,5"
"NO";"18,7"
"SE";"27,9"
"GB";"298,8"
"AL";"79,8"
"AD";"139,3"
"BA";"49,4"
"HR";"50,8"
"GI";"3.487,2"
"GR";"64,1"
"VA";"1.661,4"
"IT";"161,8"
"MT";"1.157,0"
"ME";"37,3"
"PT";"80,5"
"SM";"522,1"
"RS";"71,6"
"SI";"83,0"
"ES";"76,2"
"MK";"64,8"
"AT";"96,5"
"BE";"387,6"
"FR";"122,3"
"DE";"201,0"
"LI";"254,3"
"LU";"312,2"
"MC";"31.186,6"
"NL";"474,9"
"CH";"238,9"
"AI";"151,4"
"AG";"268,9"
"AW";"536,4"
"BS";"44,8"
"BB";"579,6"
"VG";"232,3"
"KY";"335,8"
"CU";"85,1"
"CW";"387,2"
"DM";"89,2"
"DO";"258,6"
"GD";"277,5"
"GP";"216,4"
"HT";"466,2"
"JM";"207,7"
"MQ";"283,1"
"MS";"47,9"
"PR";"306,0"
"KN";"221,6"
"LC";"253,8"
"VC";"247,9"
"SX";"1.520,9"
"TT";"220,1"
"TC";"48,9"
"VI";"207,5"
"BZ";"26,4"
"CR";"104,0"
"SV";"300,4"
"GT";"257,2"
"HN";"116,9"
"MX";"80,1"
"NI";"60,9"
"PA";"78,5"
"AR";"19,6"
"BO";"14,2"
"BR";"24,6"
"CL";"25,5"
"CO";"44,4"
"EC";"90,8"
"FK";"0,2"
"GF";"7,5"
"GY";"3,7"
"PY";"22,1"
"PE";"30,9"
"SR";"3,9"
"UY";"19,2"
"VE";"45,5"
"BM";"902,2"
"CA";"4,9"
"GL";"0,1"
"PM";"30,1"
"US";"42,0"
"AU";"4,4"
"NZ";"21,1"
"FJ";"49,9"
"NC";"20,5"
"PG";"32,8"
"SB";"39,0"
"VU";"42,0"
"FM";"199,9"
"GU";"332,7"
"KI";"230,2"
"MH";"356,3"
"FM";"177,3"
"NR";"501,3"
"MP";"93,9"
"PW";"57,0"
"AS";"253,8"
"CK";"67,9"
"PF";"81,2"
"NU";"6,6"
"WS";"84,3"
"TK";"152,9"
"TO";"195,5"
"TV";"492,3"
"WF";"68,1"
"BI";"1.687,9"
"KM";"1.267,9"
"DJ";"74,3"
"ER";"151,2"
"ET";"345,8"
"KE";"261,5"
"MG";"146,0"
"MW";"738,3"
"MU";"504,5"
"YT";"2.254,0"
"MZ";"144,8"
"RE";"433,5"
"RW";"1.417,4"
"SC";"216,3"
"SO";"102,3"
"SS";"65,5"
"UG";"1.020,1"
"TZ";"266,0"
"ZM";"88,6"
"ZW";"115,1"
"AO";"114,0"
"CM";"168,3"
"CF";"21,2"
"TD";"51,8"
"CG";"54,3"
"CD";"167,1"
"GQ";"170,0"
"GA";"20,6"
"ST";"671,8"
"DZ";"31,1"
"EG";"214,9"
"LY";"5,3"
"MA";"117,5"
"SD";"75,1"
"TN";"93,5"
"EH";"4,6"
"BW";"7,1"
"LS";"126,3"
"NA";"7,4"
"ZA";"63,4"
"SZ";"153,6"
"BJ";"358,7"
"BF";"276,2"
"CV";"223,3"
"CI";"241,2"
"GM";"853,8"
"GH";"329,7"
"GN";"178,3"
"GW";"201,8"
"LR";"160,1"
"ML";"67,8"
"MR";"14,1"
"NE";"104,5"
"NG";"706,5"
"SH";"9,8"
"SN";"301,0"
"SL";"290,5"
"TG";"445,4"
"CN";"114,4"
"HK";"6.350,1"
"MO";"25.234,2"
"TW";"456,5"
"KP";"206,5"
"JP";"233,2"
"MN";"3,2"
"KR";"381,5"
"KZ";"10,0"
"KG";"55,0"
"TJ";"146,0"
"TM";"21,8"
"UZ";"109,4"
"AF";"203,1"
"BD";"1.689,2"
"BT";"28,1"
"IN";"613,2"
"IR";"53,4"
"MV";"2.055,9"
"NP";"284,9"
"PK";"586,7"
"LK";"315,3"
"BN";"99,5"
"KH";"146,1"
"ID";"198,7"
"LA";"50,8"
"MY";"136,9"
"MM";"103,5"
"PH";"657,3"
"SG";"8.037,5"
"TH";"106,4"
"TL";"334,5"
"VN";"341,7"
"AM";"78,5"
"AZ";"132,3"
"BH";"3.384,9"
"CY";"134,6"
"GE";"42,7"
"IQ";"303,4"
"IL";"737,4"
"JO";"243,9"
"KW";"332,9"
"LB";"480,3"
"OM";"27,8"
"QA";"351,1"
"SA";"25,5"
"PS";"2.732,9"
"SY";"246,0"
"TR";"126,4"
"AE";"166,3"
"YE";"163,3"
"BY";"33,3"
"BG";"36,3"
"CZ";"102,3"
"HU";"69,3"
"PL";"80,9"
"MD";"72,7"
"RO";"53,9"
"RU";"6,6"
"SK";"78,2"
"UA";"46,2"
"DK";"138,1"
"EE";"20,8"
"FO";"42,7"
"FI";"18,0"
"IS";"3,9"
"IE";"82,3"
"IM";"163,3"
"LV";"18,1"
"LT";"29,7"
"NO";"18,5"
"SE";"27,7"
"GB";"299,8"
"AL";"79,7"
"AD";"130,3"
"BA";"44,0"
"HR";"49,2"
"GI";"3.499,2"
"GR";"61,1"
"VA";"1.663,6"
"IT";"150,2"
"MT";"1.059,8"
"ME";"37,8"
"PT";"76,4"
"SM";"470,2"
"RS";"67,9"
"SI";"77,2"
"ES";"70,4"
"MK";"60,0"
"AT";"89,1"
"BE";"379,0"
"FR";"123,3"
"DE";"188,4"
"LI";"241,3"
"LU";"295,8"
"MC";"34.037,6"
"NL";"464,6"
"CH";"231,1"
"AI";"159,6"
"AG";"291,2"
"AW";"535,1"
"BS";"46,1"
"BB";"570,1"
"VG";"252,3"
"KY";"332,4"
"CU";"82,6"
"CW";"406,4"
"DM";"95,0"
"DO";"324,2"
"GD";"324,1"
"GP";"231,4"
"HT";"643,7"
"JM";"233,9"
"MQ";"299,6"
"MS";"52,8"
"PR";"301,5"
"KN";"240,6"
"LC";"255,9"
"VC";"279,8"
"SX";"1.560,9"
"TT";"229,3"
"TC";"53,9"
"VI";"243,0"
"BZ";"33,3"
"CR";"110,4"
"SV";"353,3"
"GT";"358,3"
"HN";"150,8"
"MX";"96,0"
"NI";"73,7"
"PA";"93,8"
"AR";"22,1"
"BO";"18,4"
"BR";"26,0"
"CL";"26,3"
"CO";"48,8"
"EC";"110,1"
"FK";"0,2"
"GF";"9,5"
"GY";"4,7"
"PY";"27,0"
"PE";"37,4"
"SR";"4,6"
"UY";"20,6"
"VE";"54,1"
"BM";"894,4"
"CA";"4,8"
"GL";"0,1"
"PM";"32,8"
"US";"41,3"
"AU";"4,6"
"NZ";"22,5"
"FJ";"61,6"
"NC";"22,9"
"PG";"44,5"
"SB";"56,3"
"VU";"53,6"
"FM";"257,2"
"GU";"385,8"
"KI";"301,0"
"MH";"606,5"
"FM";"245,8"
"NR";"546,1"
"MP";"94,4"
"PW";"60,4"
"AS";"342,4"
"CK";"81,7"
"PF";"89,8"
"NU";"8,0"
"WS";"121,8"
"TK";"220,2"
"TO";"262,0"
"TV";"631,5"
"WF";"77,5"
