;populacao_6
"PG";"21,9"
"SB";"25,2"
"VU";"28,1"
"FM";"180,8"
"GU";"339,0"
"KI";"159,3"
"MH";"279,7"
"FM";"158,1"
"NR";"583,8"
"MP";"133,9"
"PW";"58,4"
"AS";"257,9"
"CK";"76,4"
"PF";"87,9"
"NU";"6,6"
"WS";"64,7"
"TK";"142,5"
"TO";"149,7"
"TV";"397,3"
"WF";"82,0"
"BI";"502,9"
"KM";"530,2"
"DJ";"49,1"
"ER";"61,3"
"ET";"128,9"
"KE";"108,6"
"MG";"54,3"
"MW";"244,8"
"MU";"674,9"
"YT";"850,5"
"MZ";"44,6"
"RE";"391,2"
"RW";"608,9"
"SC";"219,1"
"SO";"28,1"
"SS";"24,2"
"UG";"264,6"
"TZ";"79,0"
"ZM";"28,1"
"ZW";"51,5"
"AO";"29,0"
"CM";"60,4"
"CF";"8,8"
"TD";"14,0"
"CG";"18,5"
"CD";"42,7"
"GQ";"50,4"
"GA";"9,2"
"ST";"266,4"
"DZ";"20,6"
"EG";"115,9"
"LY";"4,4"
"MA";"95,1"
"SD";"27,8"
"TN";"84,6"
"EH";"2,4"
"BW";"4,7"
"LS";"84,0"
"NA";"3,7"
"ZA";"51,5"
"SZ";"94,6"
"BJ";"120,1"
"BF";"85,4"
"CV";"169,7"
"CI";"88,1"
"GM";"249,8"
"GH";"151,5"
"GN";"61,7"
"GW";"79,6"
"LR";"59,5"
"ML";"18,4"
"MR";"5,1"
"NE";"20,3"
"NG";"242,2"
"SH";"11,4"
"SN";"100,4"
"SL";"123,6"
"TG";"172,3"
"CN";"159,6"
"HK";"7.451,5"
"MO";"23.480,4"
"TW";"712,9"
"KP";"227,6"
"JP";"331,0"
"MN";"2,3"
"KR";"560,8"
"KZ";"7,3"
"KG";"37,3"
"TJ";"79,1"
"TM";"14,4"
"UZ";"90,0"
"AF";"67,8"
"BD";"1.558,4"
"BT";"25,4"
"IN";"528,8"
"IR";"59,7"
"MV";"1.718,8"
"NP";"255,6"
"PK";"312,2"
"LK";"373,9"
"BN";"97,1"
"KH";"110,1"
"ID";"167,3"
"LA";"36,7"
"MY";"114,5"
"MM";"94,1"
"PH";"416,4"
"SG";"8.712,5"
"TH";"143,0"
"TL";"108,2"
"VN";"358,3"
"AM";"110,4"
"AZ";"134,0"
"BH";"2.122,6"
"CY";"140,6"
"GE";"56,0"
"IQ";"108,6"
"IL";"434,1"
"JO";"133,4"
"KW";"258,4"
"LB";"717,4"
"OM";"16,2"
"QA";"238,2"
"SA";"17,7"
"PS";"1.036,9"
"SY";"128,6"
"TR";"120,4"
"AE";"120,4"
"YE";"66,5"
"BY";"44,6"
"BG";"59,3"
"CZ";"133,6"
"HU";"102,8"
"PL";"125,1"
"MD";"126,2"
"RO";"82,5"
"RU";"8,4"
"SK";"114,5"
"UA";"71,4"
"DK";"136,3"
"EE";"29,8"
"FO";"36,3"
"FI";"18,0"
"IS";"3,7"
"IE";"74,3"
"IM";"147,7"
"LV";"29,6"
"LT";"44,1"
"NO";"15,2"
"SE";"24,5"
"GB";"279,3"
"AL";"116,3"
"AD";"174,6"
"BA";"68,9"
"HR";"72,3"
"GI";"3.459,0"
"GR";"85,1"
"VA";"1.252,3"
"IT";"193,4"
"MT";"1.361,0"
"ME";"48,2"
"PT";"111,0"
"SM";"562,3"
"RS";"98,8"
"SI";"100,7"
"ES";"93,1"
"MK";"85,6"
"AT";"106,1"
"BE";"379,2"
"FR";"120,8"
"DE";"224,7"
"LI";"242,2"
"LU";"235,0"
"MC";"24.109,4"
"NL";"515,9"
"CH";"218,8"
"AI";"182,2"
"AG";"269,0"
"AW";"601,2"
"BS";"44,3"
"BB";"676,6"
"VG";"231,6"
"KY";"270,3"
"CU";"111,9"
"CW";"366,6"
"DM";"111,9"
"DO";"267,4"
"GD";"379,3"
"GP";"280,3"
"HT";"479,8"
"JM";"314,3"
"MQ";"373,4"
"MS";"55,9"
"PR";"451,3"
"KN";"242,9"
"LC";"332,0"
"VC";"326,2"
"SX";"1.299,2"
"TT";"282,2"
"TC";"41,6"
"VI";"309,7"
"BZ";"20,0"
"CR";"111,4"
"SV";"373,3"
"GT";"198,1"
"HN";"104,2"
"MX";"80,0"
"NI";"63,9"
"PA";"64,8"
"AR";"18,1"
"BO";"12,2"
"BR";"28,6"
"CL";"27,1"
"CO";"51,3"
"EC";"80,3"
"FK";"0,2"
"GF";"4,1"
"GY";"4,7"
"PY";"20,9"
"PE";"29,7"
"SR";"4,1"
"UY";"21,3"
"VE";"42,8"
"BM";"1.226,8"
"CA";"4,2"
"GL";"0,2"
"PM";"31,2"
"US";"37,3"
"AU";"3,4"
"NZ";"19,2"
"FJ";"56,9"
"NC";"16,7"
"PG";"21,8"
"SB";"27,0"
"VU";"27,6"
"FM";"197,5"
"GU";"353,8"
"KI";"170,8"
"MH";"352,9"
"FM";"191,4"
"NR";"637,2"
"MP";"134,9"
"PW";"53,2"
"AS";"342,9"
"CK";"85,6"
"PF";"88,6"
"NU";"7,1"
"WS";"85,2"
"TK";"153,5"
"TO";"182,6"
"TV";"434,8"
"WF";"95,6"
"BI";"696,9"
"KM";"650,7"
"DJ";"50,3"
"ER";"75,7"
"ET";"153,3"
"KE";"130,6"
"MG";"68,6"
"MW";"321,9"
"MU";"631,9"
"YT";"1.018,0"
"MZ";"61,5"
"RE";"403,9"
"RW";"720,4"
"SC";"224,3"
"SO";"40,8"
"SS";"31,0"
"UG";"371,4"
"TZ";"109,5"
"ZM";"38,5"
"ZW";"61,8"
"AO";"41,5"
"CM";"78,3"
"CF";"11,4"
"TD";"19,3"
"CG";"24,4"
"CD";"60,9"
"GQ";"62,7"
"GA";"10,9"
"ST";"336,7"
"DZ";"21,6"
"EG";"130,5"
"LY";"4,4"
"MA";"98,0"
"SD";"34,9"
"TN";"85,4"
"EH";"2,5"
"BW";"5,1"
"LS";"93,7"
"NA";"4,3"
"ZA";"54,4"
"SZ";"105,6"
"BJ";"156,3"
"BF";"115,9"
"CV";"171,8"
"CI";"117,2"
"GM";"338,4"
"GH";"181,1"
"GN";"81,1"
"GW";"99,8"
"LR";"76,8"
"ML";"26,3"
"MR";"6,5"
"NE";"33,2"
"NG";"328,2"
"SH";"11,1"
"SN";"131,8"
"SL";"148,3"
"TG";"215,5"
"CN";"153,5"
"HK";"7.033,3"
"MO";"22.181,3"
"TW";"665,3"
"KP";"224,4"
"JP";"321,7"
"MN";"2,4"
"KR";"533,2"
"KZ";"7,8"
"KG";"40,9"
"TJ";"89,7"
"TM";"15,3"
"UZ";"89,9"
"AF";"80,7"
"BD";"1.529,7"
"BT";"24,7"
"IN";"529,8"
"IR";"56,2"
"MV";"1.695,9"
"NP";"250,8"
"PK";"344,7"
"LK";"374,2"
"BN";"94,5"
"KH";"115,8"
"ID";"170,3"
"LA";"38,2"
"MY";"113,0"
"MM";"93,2"
"PH";"454,0"
"SG";"8.112,9"
"TH";"134,6"
"TL";"146,8"
"VN";"354,7"
"AM";"104,7"
"AZ";"131,4"
"BH";"2.098,8"
"CY";"130,7"
"GE";"56,1"
"IQ";"138,0"
"IL";"478,5"
"JO";"149,7"
"KW";"256,3"
"LB";"686,7"
"OM";"16,7"
"QA";"235,0"
"SA";"18,3"
"PS";"1.263,6"
"SY";"141,8"
"TR";"119,7"
"AE";"118,0"
"YE";"77,1"
"BY";"44,1"
"BG";"57,9"
"CZ";"130,8"
"HU";"97,9"
"PL";"117,3"
"MD";"115,3"
"RO";"79,7"
"RU";"8,3"
"SK";"109,7"
"UA";"69,3"
"DK";"135,0"
"EE";"29,5"
"FO";"38,1"
"FI";"17,9"
"IS";"3,6"
"IE";"74,9"
"IM";"146,3"
"LV";"28,8"
"LT";"43,2"
"NO";"15,1"
"SE";"24,6"
"GB";"279,2"
"AL";"112,7"
"AD";"162,4"
"BA";"65,7"
"HR";"69,3"
"GI";"3.442,0"
"GR";"80,6"
"VA";"1.181,8"
"IT";"188,4"
"MT";"1.311,8"
"ME";"46,9"
"PT";"104,6"
"SM";"535,4"
"RS";"95,9"
"SI";"99,6"
"ES";"89,2"
"MK";"82,3"
"AT";"102,9"
"BE";"377,7"
"FR";"122,1"
"DE";"217,3"
"LI";"236,2"
"LU";"228,5"
"MC";"24.999,3"
"NL";"510,8"
"CH";"211,5"
"AI";"174,6"
"AG";"269,3"
"AW";"591,1"
"BS";"42,7"
"BB";"669,6"
"VG";"233,2"
"KY";"267,9"
"CU";"110,0"
"CW";"369,5"
"DM";"110,4"
"DO";"273,8"
"GD";"375,9"
"GP";"280,6"
"HT";"503,9"
"JM";"308,4"
"MQ";"373,2"
"MS";"56,6"
"PR";"426,9"
"KN";"236,9"
"LC";"308,1"
"VC";"316,4"
"SX";"1.261,4"
"TT";"269,9"
"TC";"40,8"
"VI";"316,7"
"BZ";"20,9"
"CR";"107,6"
"SV";"369,5"
"GT";"214,7"
"HN";"105,8"
"MX";"79,4"
"NI";"63,7"
"PA";"67,6"
"AR";"18,6"
"BO";"13,1"
"BR";"27,4"
"CL";"26,5"
"CO";"49,4"
"EC";"83,2"
"FK";"0,2"
"GF";"4,7"
"GY";"4,8"
"PY";"21,5"
"PE";"30,4"
"SR";"4,2"
"UY";"21,1"
"VE";"43,6"
"BM";"1.191,1"
"CA";"4,0"
"GL";"0,1"
"PM";"31,6"
"US";"37,3"
"AU";"3,4"
"NZ";"19,2"
"FJ";"59,3"
"NC";"16,9"
"PG";"25,1"
"SB";"32,3"
"VU";"31,4"
"FM";"213,4"
"GU";"365,3"
"KI";"200,1"
"MH";"414,8"
"FM";"210,1"
"NR";"642,5"
"MP";"127,5"
"PW";"51,9"
"AS";"384,1"
"CK";"85,1"
"PF";"88,2"
"NU";"7,1"
"WS";"103,3"
"TK";"161,2"
"TO";"214,8"
"TV";"488,0"
"WF";"94,8"
"BI";"671,9"
"KM";"611,6"
"DJ";"50,4"
"ER";"70,9"
"ET";"147,7"
"KE";"126,9"
"MG";"66,4"
"MW";"305,9"
"MU";"619,0"
"YT";"1.008,4"
"MZ";"58,4"
"RE";"383,5"
"RW";"690,8"
"SC";"209,1"
"SO";"37,6"
"SS";"29,9"
"UG";"354,9"
"TZ";"104,2"
"ZM";"36,7"
"ZW";"57,8"
"AO";"40,2"
"CM";"74,3"
"CF";"10,2"
"TD";"18,5"
"CG";"23,4"
"CD";"58,5"
"GQ";"72,3"
"GA";"10,6"
"ST";"304,6"
"DZ";"21,1"
"EG";"127,0"
"LY";"4,3"
"MA";"93,2"
"SD";"33,8"
"TN";"83,1"
"EH";"3,0"
"BW";"4,9"
"LS";"85,7"
"NA";"4,1"
"ZA";"52,1"
"SZ";"97,4"
"BJ";"152,1"
"BF";"108,9"
"CV";"162,7"
"CI";"111,0"
"GM";"327,0"
"GH";"174,1"
"GN";"76,1"
"GW";"94,1"
"LR";"72,1"
"ML";"24,2"
"MR";"6,5"
"NE";"31,7"
"NG";"309,1"
"SH";"10,8"
"SN";"125,6"
"SL";"139,2"
"TG";"208,8"
"CN";"149,3"
"HK";"7.589,0"
"MO";"25.824,0"
"TW";"663,3"
"KP";"218,2"
"JP";"316,5"
"MN";"2,3"
"KR";"527,7"
"KZ";"7,6"
"KG";"37,5"
"TJ";"84,9"
"TM";"14,9"
"UZ";"88,6"
"AF";"75,7"
"BD";"1.440,0"
"BT";"24,1"
"IN";"515,8"
"IR";"54,5"
"MV";"1.735,5"
"NP";"232,6"
"PK";"334,5"
"LK";"335,1"
"BN";"94,8"
"KH";"108,6"
"ID";"165,6"
"LA";"35,5"
"MY";"115,2"
"MM";"91,2"
"PH";"439,4"
"SG";"9.048,8"
"TH";"132,2"
"TL";"123,5"
"VN";"345,4"
"AM";"98,4"
"AZ";"130,0"
"BH";"2.768,8"
"CY";"139,2"
"GE";"51,4"
"IQ";"135,9"
"IL";"484,4"
"JO";"132,1"
"KW";"284,1"
"LB";"512,0"
"OM";"19,6"
"QA";"290,7"
"SA";"19,0"
"PS";"1.227,6"
"SY";"151,8"
"TR";"115,5"
"AE";"138,1"
"YE";"74,3"
"BY";"43,0"
"BG";"55,2"
"CZ";"130,9"
"HU";"96,8"
"PL";"113,2"
"MD";"110,7"
"RO";"76,0"
"RU";"8,2"
"SK";"107,5"
"UA";"66,8"
"DK";"140,8"
"EE";"28,0"
"FO";"37,2"
"FI";"18,5"
"IS";"3,7"
"IE";"76,5"
"IM";"159,5"
"LV";"26,2"
"LT";"41,0"
"NO";"16,6"
"SE";"26,1"
"GB";"290,6"
"AL";"103,3"
"AD";"163,6"
"BA";"63,5"
"HR";"65,6"
"GI";"3.548,9"
"GR";"80,2"
"VA";"1.736,4"
"IT";"190,2"
"MT";"1.327,2"
"ME";"44,7"
"PT";"102,5"
"SM";"569,2"
"RS";"90,7"
"SI";"98,1"
"ES";"89,8"
"MK";"79,3"
"AT";"105,9"
"BE";"391,8"
"FR";"123,1"
"DE";"227,9"
"LI";"255,0"
"LU";"267,8"
"MC";"27.851,0"
"NL";"512,1"
"CH";"233,2"
"AI";"174,1"
"AG";"265,3"
"AW";"597,8"
"BS";"44,4"
"BB";"655,2"
"VG";"236,4"
"KY";"303,5"
"CU";"104,7"
"CW";"386,3"
"DM";"101,6"
"DO";"254,9"
"GD";"325,6"
"GP";"257,5"
"HT";"461,6"
"JM";"264,9"
"MQ";"347,5"
"MS";"53,1"
"PR";"390,3"
"KN";"234,1"
"LC";"300,6"
"VC";"284,1"
"SX";"1.384,7"
"TT";"261,8"
"TC";"45,2"
"VI";"275,8"
"BZ";"21,9"
"CR";"106,9"
"SV";"325,6"
"GT";"209,0"
"HN";"103,9"
"MX";"77,7"
"NI";"59,7"
"PA";"68,3"
"AR";"18,4"
"BO";"12,5"
"BR";"26,8"
"CL";"26,4"
"CO";"48,0"
"EC";"81,5"
"FK";"0,2"
"GF";"5,0"
"GY";"4,2"
"PY";"20,4"
"PE";"29,4"
"SR";"4,0"
"UY";"20,4"
"VE";"42,8"
"BM";"1.129,9"
"CA";"4,5"
"GL";"0,1"
"PM";"30,1"
"US";"39,2"
"AU";"3,8"
"NZ";"20,0"
"FJ";"53,1"
"NC";"18,1"
"PG";"24,7"
"SB";"29,4"
"VU";"31,1"
"FM";"189,2"
"GU";"337,2"
"KI";"182,6"
"MH";"319,3"
"FM";"171,9"
"NR";"563,7"
"MP";"120,7"
"PW";"54,8"
"AS";"285,0"
"CK";"73,3"
"PF";"84,2"
"NU";"6,5"
"WS";"76,7"
"TK";"145,2"
"TO";"173,8"
"TV";"434,5"
"WF";"77,3"
"BI";"736,8"
"KM";"671,5"
"DJ";"54,9"
"ER";"78,3"
"ET";"172,2"
"KE";"138,6"
"MG";"71,9"
"MW";"337,0"
"MU";"620,0"
"YT";"1.113,6"
"MZ";"64,2"
"RE";"396,5"
"RW";"767,7"
"SC";"216,3"
"SO";"41,6"
"SS";"33,0"
"UG";"399,6"
"TZ";"113,1"
"ZM";"39,7"
"ZW";"64,1"
"AO";"44,4"
"CM";"82,2"
"CF";"11,2"
"TD";"21,3"
"CG";"25,2"
"CD";"65,5"
"GQ";"80,4"
"GA";"11,6"
"ST";"333,7"
"DZ";"22,7"
"EG";"135,0"
"LY";"4,5"
"MA";"97,7"
"SD";"37,1"
"TN";"85,5"
"EH";"3,1"
"BW";"5,3"
"LS";"92,3"
"NA";"4,4"
"ZA";"54,4"
"SZ";"106,0"
"BJ";"166,1"
"BF";"120,9"
"CV";"172,8"
"CI";"120,5"
"GM";"364,8"
"GH";"188,0"
"GN";"84,7"
"GW";"103,9"
"LR";"78,9"
"ML";"27,1"
"MR";"7,0"
"NE";"34,3"
"NG";"337,9"
"SH";"10,9"
"SN";"138,2"
"SL";"158,7"
"TG";"227,0"
"CN";"147,3"
"HK";"7.308,7"
"MO";"24.736,4"
"TW";"639,2"
"KP";"221,1"
"JP";"311,1"
"MN";"2,5"
"KR";"513,3"
"KZ";"7,9"
"KG";"39,8"
"TJ";"90,3"
"TM";"15,8"
"UZ";"92,2"
"AF";"92,7"
"BD";"1.510,3"
"BT";"25,4"
"IN";"536,2"
"IR";"56,1"
"MV";"1.819,4"
"NP";"248,0"
"PK";"363,9"
"LK";"343,6"
"BN";"96,2"
"KH";"114,2"
"ID";"172,2"
"LA";"38,5"
"MY";"118,5"
"MM";"94,5"
"PH";"462,5"
"SG";"8.982,8"
"TH";"133,6"
"TL";"142,1"
"VN";"344,5"
"AM";"98,7"
"AZ";"132,2"
"BH";"2.852,7"
"CY";"139,1"
"GE";"51,8"
"IQ";"145,4"
"IL";"502,2"
"JO";"144,7"
"KW";"289,1"
"LB";"512,3"
"OM";"21,0"
"QA";"297,1"
"SA";"20,1"
"PS";"1.349,3"
"SY";"163,1"
"TR";"118,8"
"AE";"140,5"
"YE";"85,4"
"BY";"42,1"
"BG";"54,0"
"CZ";"127,8"
"HU";"94,7"
"PL";"112,8"
"MD";"109,9"
"RO";"74,8"
"RU";"8,1"
"SK";"104,9"
"UA";"65,3"
"DK";"139,8"
"EE";"27,5"
"FO";"38,2"
"FI";"18,5"
"IS";"3,7"
"IE";"76,8"
"IM";"159,2"
"LV";"25,7"
"LT";"40,2"
"NO";"16,6"
"SE";"26,0"
"GB";"290,8"
"AL";"103,3"
"AD";"162,7"
"BA";"62,0"
"HR";"65,5"
"GI";"3.551,2"
"GR";"80,0"
"VA";"1.734,1"
"IT";"187,3"
"MT";"1.300,6"
"ME";"45,1"
"PT";"102,2"
"SM";"555,9"
"RS";"89,8"
"SI";"96,6"
"ES";"88,4"
"MK";"78,0"
"AT";"104,0"
"BE";"389,6"
"FR";"123,3"
"DE";"224,6"
"LI";"252,0"
"LU";"264,0"
"MC";"28.367,1"
"NL";"509,8"
"CH";"231,4"
"AI";"177,1"
"AG";"270,0"
"AW";"597,9"
"BS";"44,9"
"BB";"653,1"
"VG";"240,9"
"KY";"302,8"
"CU";"104,0"
"CW";"390,5"
"DM";"103,2"
"DO";"267,6"
"GD";"337,3"
"GP";"261,7"
"HT";"498,2"
"JM";"271,7"
"MQ";"352,5"
"MS";"54,3"
"PR";"391,5"
"KN";"239,6"
"LC";"303,6"
"VC";"293,0"
"SX";"1.398,0"
"TT";"265,4"
"TC";"46,4"
"VI";"284,0"
"BZ";"23,1"
"CR";"108,9"
"SV";"338,3"
"GT";"227,3"
"HN";"111,0"
"MX";"81,3"
"NI";"62,7"
"PA";"71,0"
"AR";"18,8"
"BO";"13,3"
"BR";"27,3"
"CL";"26,7"
"CO";"49,3"
"EC";"85,0"
"FK";"0,2"
"GF";"5,4"
"GY";"4,4"
"PY";"21,4"
"PE";"30,7"
"SR";"4,2"
"UY";"20,7"
"VE";"44,4"
"BM";"1.132,6"
"CA";"4,5"
"GL";"0,1"
"PM";"30,7"
"US";"39,0"
"AU";"3,8"
"NZ";"20,3"
"FJ";"55,3"
"NC";"18,6"
"PG";"26,5"
"SB";"31,9"
"VU";"32,8"
"FM";"199,6"
"GU";"347,9"
"KI";"193,8"
"MH";"361,9"
"FM";"185,2"
"NR";"574,9"
"MP";"121,5"
"PW";"55,7"
"AS";"301,8"
"CK";"76,7"
"PF";"86,2"
"NU";"6,8"
"WS";"82,7"
"TK";"160,3"
"TO";"184,7"
"TV";"457,9"
"WF";"79,7"
