;populacao_6
"VU";"23,5"
"FM";"167,7"
"GU";"312,1"
"KI";"144,8"
"MH";"279,8"
"FM";"149,1"
"NR";"561,8"
"MP";"123,3"
"PW";"49,9"
"AS";"268,0"
"CK";"73,2"
"PF";"80,2"
"NU";"6,2"
"WS";"66,7"
"TK";"133,7"
"TO";"147,1"
"TV";"372,0"
"WF";"82,6"
"BI";"421,8"
"KM";"446,6"
"DJ";"42,7"
"ER";"51,3"
"ET";"106,9"
"KE";"89,6"
"MG";"44,8"
"MW";"200,6"
"MU";"645,1"
"YT";"693,1"
"MZ";"37,7"
"RE";"360,6"
"RW";"507,0"
"SC";"210,7"
"SO";"23,4"
"SS";"20,6"
"UG";"214,9"
"TZ";"65,0"
"ZM";"23,2"
"ZW";"43,7"
"AO";"23,8"
"CM";"51,2"
"CF";"7,6"
"TD";"11,8"
"CG";"15,5"
"CD";"35,5"
"GQ";"44,0"
"GA";"8,0"
"ST";"218,6"
"DZ";"18,0"
"EG";"100,6"
"LY";"3,8"
"MA";"83,6"
"SD";"23,3"
"TN";"77,2"
"EH";"2,1"
"BW";"4,2"
"LS";"75,4"
"NA";"3,2"
"ZA";"47,6"
"SZ";"82,2"
"BJ";"99,9"
"BF";"70,6"
"CV";"143,3"
"CI";"76,2"
"GM";"208,2"
"GH";"129,3"
"GN";"52,2"
"GW";"67,1"
"LR";"49,8"
"ML";"15,2"
"MR";"4,3"
"NE";"16,6"
"NG";"208,6"
"SH";"10,8"
"SN";"83,4"
"SL";"105,9"
"TG";"145,2"
"CN";"155,5"
"HK";"7.281,6"
"MO";"21.794,0"
"TW";"692,3"
"KP";"217,2"
"JP";"350,3"
"MN";"2,1"
"KR";"542,5"
"KZ";"6,9"
"KG";"32,7"
"TJ";"66,4"
"TM";"12,7"
"UZ";"78,9"
"AF";"55,4"
"BD";"1.342,7"
"BT";"22,3"
"IN";"469,5"
"IR";"53,3"
"MV";"1.515,7"
"NP";"217,0"
"PK";"264,5"
"LK";"346,4"
"BN";"85,7"
"KH";"95,1"
"ID";"150,9"
"LA";"31,2"
"MY";"100,6"
"MM";"84,8"
"PH";"363,4"
"SG";"8.303,9"
"TH";"139,0"
"TL";"88,7"
"VN";"323,6"
"AM";"106,9"
"AZ";"124,0"
"BH";"1.930,9"
"CY";"132,7"
"GE";"57,0"
"IQ";"89,5"
"IL";"391,4"
"JO";"111,3"
"KW";"237,7"
"LB";"619,5"
"OM";"14,5"
"QA";"224,1"
"SA";"15,8"
"PS";"842,3"
"SY";"108,8"
"TR";"108,0"
"AE";"114,7"
"YE";"55,0"
"BY";"46,8"
"BG";"64,7"
"CZ";"138,7"
"HU";"107,8"
"PL";"127,4"
"MD";"127,3"
"RO";"86,0"
"RU";"8,8"
"SK";"115,7"
"UA";"76,3"
"DK";"135,8"
"EE";"31,1"
"FO";"35,4"
"FI";"18,2"
"IS";"3,4"
"IE";"71,1"
"IM";"147,6"
"LV";"31,6"
"LT";"46,4"
"NO";"14,7"
"SE";"24,3"
"GB";"276,1"
"AL";"110,9"
"AD";"172,0"
"BA";"70,1"
"HR";"75,4"
"GI";"3.465,9"
"GR";"87,5"
"VA";"1.652,3"
"IT";"201,9"
"MT";"1.369,8"
"ME";"47,6"
"PT";"114,4"
"SM";"563,4"
"RS";"101,3"
"SI";"104,1"
"ES";"94,6"
"MK";"84,7"
"AT";"107,1"
"BE";"378,1"
"FR";"119,4"
"DE";"234,4"
"LI";"239,8"
"LU";"227,0"
"MC";"25.379,2"
"NL";"511,9"
"CH";"216,5"
"AI";"171,0"
"AG";"241,3"
"AW";"591,1"
"BS";"41,0"
"BB";"669,4"
"VG";"212,9"
"KY";"260,3"
"CU";"110,5"
"CW";"362,7"
"DM";"102,9"
"DO";"233,3"
"GD";"336,3"
"GP";"271,4"
"HT";"415,3"
"JM";"282,1"
"MQ";"370,0"
"MS";"53,1"
"PR";"430,4"
"KN";"221,6"
"LC";"306,9"
"VC";"296,8"
"SX";"1.207,8"
"TT";"274,4"
"TC";"38,3"
"VI";"305,7"
"BZ";"17,0"
"CR";"100,5"
"SV";"327,0"
"GT";"164,6"
"HN";"87,2"
"MX";"69,7"
"NI";"54,8"
"PA";"57,0"
"AR";"16,6"
"BO";"10,6"
"BR";"26,2"
"CL";"25,1"
"CO";"46,3"
"EC";"69,8"
"FK";"0,2"
"GF";"3,5"
"GY";"4,1"
"PY";"18,0"
"PE";"26,2"
"SR";"3,7"
"UY";"20,2"
"VE";"37,8"
"BM";"1.249,7"
"CA";"4,1"
"GL";"0,1"
"PM";"28,8"
"US";"36,0"
"AU";"3,2"
"NZ";"18,2"
"FJ";"51,5"
"NC";"15,4"
"PG";"18,6"
"SB";"22,5"
"VU";"23,3"
"FM";"173,6"
"GU";"317,2"
"KI";"148,0"
"MH";"307,8"
"FM";"160,1"
"NR";"590,2"
"MP";"124,8"
"PW";"48,8"
"AS";"295,9"
"CK";"77,3"
"PF";"80,4"
"NU";"6,5"
"WS";"72,3"
"TK";"131,8"
"TO";"155,7"
"TV";"383,5"
"WF";"89,4"
"BI";"478,1"
"KM";"484,3"
"DJ";"43,5"
"ER";"55,7"
"ET";"115,5"
"KE";"96,4"
"MG";"48,9"
"MW";"222,1"
"MU";"628,8"
"YT";"746,3"
"MZ";"42,3"
"RE";"364,7"
"RW";"544,7"
"SC";"212,5"
"SO";"26,9"
"SS";"22,6"
"UG";"244,7"
"TZ";"73,3"
"ZM";"26,0"
"ZW";"47,0"
"AO";"27,2"
"CM";"56,4"
"CF";"8,4"
"TD";"13,3"
"CG";"17,2"
"CD";"40,7"
"GQ";"47,8"
"GA";"8,5"
"ST";"239,4"
"DZ";"18,5"
"EG";"105,6"
"LY";"3,8"
"MA";"84,8"
"SD";"25,4"
"TN";"77,5"
"EH";"2,2"
"BW";"4,3"
"LS";"78,3"
"NA";"3,4"
"ZA";"48,6"
"SZ";"85,8"
"BJ";"110,5"
"BF";"79,2"
"CV";"144,9"
"CI";"84,2"
"GM";"234,7"
"GH";"138,5"
"GN";"57,7"
"GW";"73,3"
"LR";"54,7"
"ML";"17,4"
"MR";"4,7"
"NE";"19,8"
"NG";"232,6"
"SH";"10,6"
"SN";"92,4"
"SL";"114,2"
"TG";"158,1"
"CN";"152,4"
"HK";"7.051,9"
"MO";"21.079,3"
"TW";"668,9"
"KP";"215,6"
"JP";"345,1"
"MN";"2,1"
"KR";"528,8"
"KZ";"7,0"
"KG";"34,0"
"TJ";"70,0"
"TM";"13,1"
"UZ";"79,2"
"AF";"60,3"
"BD";"1.339,2"
"BT";"22,2"
"IN";"471,1"
"IR";"52,0"
"MV";"1.513,9"
"NP";"216,6"
"PK";"277,0"
"LK";"346,4"
"BN";"84,9"
"KH";"97,1"
"ID";"152,3"
"LA";"31,9"
"MY";"100,4"
"MM";"84,8"
"PH";"376,2"
"SG";"8.063,4"
"TH";"135,8"
"TL";"99,8"
"VN";"321,1"
"AM";"104,4"
"AZ";"123,1"
"BH";"1.927,5"
"CY";"128,5"
"GE";"56,9"
"IQ";"98,0"
"IL";"405,4"
"JO";"117,3"
"KW";"237,2"
"LB";"610,0"
"OM";"14,8"
"QA";"223,6"
"SA";"16,0"
"PS";"913,9"
"SY";"112,3"
"TR";"107,9"
"AE";"113,7"
"YE";"58,9"
"BY";"46,3"
"BG";"63,8"
"CZ";"136,7"
"HU";"105,5"
"PL";"123,8"
"MD";"122,5"
"RO";"84,6"
"RU";"8,7"
"SK";"113,2"
"UA";"75,1"
"DK";"134,8"
"EE";"30,8"
"FO";"35,9"
"FI";"18,1"
"IS";"3,4"
"IE";"71,0"
"IM";"146,7"
"LV";"31,1"
"LT";"45,8"
"NO";"14,6"
"SE";"24,2"
"GB";"275,0"
"AL";"109,3"
"AD";"166,4"
"BA";"68,5"
"HR";"74,0"
"GI";"3.450,5"
"GR";"85,4"
"VA";"1.629,6"
"IT";"199,2"
"MT";"1.343,2"
"ME";"47,0"
"PT";"111,5"
"SM";"550,3"
"RS";"99,9"
"SI";"103,0"
"ES";"92,6"
"MK";"83,1"
"AT";"105,3"
"BE";"376,0"
"FR";"119,5"
"DE";"230,5"
"LI";"236,6"
"LU";"223,6"
"MC";"25.628,9"
"NL";"507,8"
"CH";"213,1"
"AI";"168,4"
"AG";"241,4"
"AW";"586,4"
"BS";"40,4"
"BB";"664,7"
"VG";"213,4"
"KY";"258,6"
"CU";"109,3"
"CW";"363,1"
"DM";"102,3"
"DO";"236,3"
"GD";"336,3"
"GP";"271,1"
"HT";"425,6"
"JM";"280,7"
"MQ";"369,0"
"MS";"53,3"
"PR";"420,7"
"KN";"219,8"
"LC";"298,3"
"VC";"294,4"
"SX";"1.193,5"
"TT";"270,1"
"TC";"38,1"
"VI";"307,7"
"BZ";"17,4"
"CR";"99,2"
"SV";"326,6"
"GT";"170,8"
"HN";"88,4"
"MX";"69,8"
"NI";"55,0"
"PA";"58,0"
"AR";"16,8"
"BO";"10,9"
"BR";"25,8"
"CL";"24,9"
"CO";"45,8"
"EC";"70,9"
"FK";"0,2"
"GF";"3,7"
"GY";"4,2"
"PY";"18,3"
"PE";"26,5"
"SR";"3,8"
"UY";"20,1"
"VE";"38,1"
"BM";"1.232,3"
"CA";"4,0"
"GL";"0,1"
"PM";"28,8"
"US";"35,9"
"AU";"3,2"
"NZ";"18,2"
"FJ";"52,4"
"NC";"15,5"
"PG";"19,7"
"SB";"24,2"
"VU";"24,5"
"FM";"178,6"
"GU";"320,9"
"KI";"157,2"
"MH";"326,2"
"FM";"166,5"
"NR";"591,4"
"MP";"122,3"
"PW";"48,3"
"AS";"308,3"
"CK";"77,3"
"PF";"80,3"
"NU";"6,6"
"WS";"77,3"
"TK";"135,4"
"TO";"164,9"
"TV";"399,4"
"WF";"89,1"
"BI";"476,0"
"KM";"475,8"
"DJ";"43,6"
"ER";"54,7"
"ET";"114,7"
"KE";"95,8"
"MG";"48,6"
"MW";"219,5"
"MU";"627,0"
"YT";"745,2"
"MZ";"41,9"
"RE";"360,1"
"RW";"539,1"
"SC";"209,1"
"SO";"26,3"
"SS";"22,7"
"UG";"242,5"
"TZ";"72,4"
"ZM";"25,7"
"ZW";"46,2"
"AO";"27,1"
"CM";"55,9"
"CF";"8,0"
"TD";"13,2"
"CG";"17,0"
"CD";"40,5"
"GQ";"51,6"
"GA";"8,5"
"ST";"231,6"
"DZ";"18,4"
"EG";"104,9"
"LY";"3,8"
"MA";"83,8"
"SD";"25,2"
"TN";"77,1"
"EH";"2,3"
"BW";"4,3"
"LS";"76,8"
"NA";"3,3"
"ZA";"48,3"
"SZ";"84,1"
"BJ";"110,0"
"BF";"78,0"
"CV";"142,2"
"CI";"83,5"
"GM";"232,3"
"GH";"137,3"
"GN";"56,9"
"GW";"72,4"
"LR";"53,9"
"ML";"17,0"
"MR";"4,8"
"NE";"19,6"
"NG";"230,2"
"SH";"10,6"
"SN";"91,3"
"SL";"112,9"
"TG";"157,1"
"CN";"151,7"
"HK";"7.213,3"
"MO";"22.101,4"
"TW";"671,9"
"KP";"214,7"
"JP";"344,5"
"MN";"2,1"
"KR";"529,1"
"KZ";"7,0"
"KG";"33,2"
"TJ";"68,9"
"TM";"13,0"
"UZ";"79,0"
"AF";"59,3"
"BD";"1.313,2"
"BT";"22,1"
"IN";"468,5"
"IR";"51,6"
"MV";"1.548,6"
"NP";"212,4"
"PK";"274,6"
"LK";"336,2"
"BN";"85,2"
"KH";"95,6"
"ID";"151,4"
"LA";"31,3"
"MY";"101,2"
"MM";"84,4"
"PH";"372,6"
"SG";"8.528,6"
"TH";"135,6"
"TL";"94,5"
"VN";"319,5"
"AM";"102,9"
"AZ";"123,0"
"BH";"2.284,5"
"CY";"131,2"
"GE";"55,7"
"IQ";"97,9"
"IL";"407,6"
"JO";"116,0"
"KW";"244,8"
"LB";"580,5"
"OM";"17,0"
"QA";"244,7"
"SA";"16,4"
"PS";"905,5"
"SY";"106,9"
"TR";"109,3"
"AE";"118,8"
"YE";"58,4"
"BY";"46,1"
"BG";"63,2"
"CZ";"137,1"
"HU";"105,5"
"PL";"123,1"
"MD";"121,5"
"RO";"83,5"
"RU";"8,7"
"SK";"113,0"
"UA";"74,5"
"DK";"136,7"
"EE";"30,4"
"FO";"35,8"
"FI";"18,4"
"IS";"3,4"
"IE";"71,3"
"IM";"151,1"
"LV";"30,0"
"LT";"45,1"
"NO";"15,0"
"SE";"24,7"
"GB";"278,8"
"AL";"107,1"
"AD";"163,9"
"BA";"68,1"
"HR";"72,8"
"GI";"3.501,3"
"GR";"85,6"
"VA";"1.795,5"
"IT";"199,7"
"MT";"1.355,6"
"ME";"46,6"
"PT";"110,6"
"SM";"563,6"
"RS";"98,8"
"SI";"102,9"
"ES";"92,7"
"MK";"82,5"
"AT";"106,4"
"BE";"383,7"
"FR";"120,0"
"DE";"235,8"
"LI";"242,1"
"LU";"235,4"
"MC";"26.398,7"
"NL";"509,2"
"CH";"220,2"
"AI";"170,3"
"AG";"240,7"
"AW";"591,6"
"BS";"40,9"
"BB";"667,5"
"VG";"219,3"
"KY";"268,7"
"CU";"107,7"
"CW";"369,3"
"DM";"100,2"
"DO";"231,7"
"GD";"322,2"
"GP";"264,0"
"HT";"415,6"
"JM";"269,0"
"MQ";"361,9"
"MS";"52,5"
"PR";"409,6"
"KN";"219,8"
"LC";"297,4"
"VC";"284,1"
"SX";"1.229,1"
"TT";"268,4"
"TC";"39,4"
"VI";"297,9"
"BZ";"17,8"
"CR";"99,4"
"SV";"313,3"
"GT";"169,8"
"HN";"88,0"
"MX";"69,5"
"NI";"53,7"
"PA";"58,4"
"AR";"16,7"
"BO";"10,8"
"BR";"25,7"
"CL";"25,0"
"CO";"45,5"
"EC";"70,6"
"FK";"0,2"
"GF";"3,8"
"GY";"4,0"
"PY";"18,0"
"PE";"26,3"
"SR";"3,7"
"UY";"20,0"
"VE";"38,0"
"BM";"1.204,8"
"CA";"4,2"
"GL";"0,1"
"PM";"28,0"
"US";"36,4"
"AU";"3,3"
"NZ";"18,5"
"FJ";"50,8"
"NC";"15,8"
"PG";"19,7"
"SB";"23,5"
"VU";"24,5"
"FM";"171,8"
"GU";"314,1"
"KI";"153,2"
"MH";"295,2"
"FM";"154,9"
"NR";"560,0"
"MP";"120,3"
"PW";"49,2"
"AS";"278,9"
"CK";"72,9"
"PF";"79,6"
"NU";"6,3"
"WS";"70,9"
"TK";"136,6"
"TO";"155,2"
"TV";"385,8"
"WF";"81,7"
"BI";"482,6"
"KM";"483,1"
"DJ";"44,4"
"ER";"55,5"
"ET";"117,8"
"KE";"97,3"
"MG";"49,2"
"MW";"222,8"
"MU";"628,6"
"YT";"757,9"
"MZ";"42,5"
"RE";"361,9"
"RW";"548,9"
"SC";"210,2"
"SO";"26,6"
"SS";"23,0"
"UG";"247,1"
"TZ";"73,3"
"ZM";"26,0"
"ZW";"47,0"
"AO";"27,5"
"CM";"56,8"
"CF";"8,1"
"TD";"13,5"
"CG";"17,2"
"CD";"41,1"
"GQ";"52,4"
"GA";"8,6"
"ST";"234,9"
"DZ";"18,7"
"EG";"106,1"
"LY";"3,9"
"MA";"84,5"
"SD";"25,6"
"TN";"77,6"
"EH";"2,3"
"BW";"4,3"
"LS";"77,7"
"NA";"3,4"
"ZA";"48,6"
"SZ";"85,3"
"BJ";"111,5"
"BF";"79,3"
"CV";"143,7"
"CI";"84,6"
"GM";"235,8"
"GH";"139,0"
"GN";"57,8"
"GW";"73,5"
"LR";"54,7"
"ML";"17,3"
"MR";"4,8"
"NE";"19,8"
"NG";"233,2"
"SH";"10,6"
"SN";"92,7"
"SL";"115,2"
"TG";"159,3"
"CN";"151,4"
"HK";"7.159,7"
"MO";"21.918,0"
"TW";"667,8"
"KP";"215,3"
"JP";"343,4"
"MN";"2,1"
"KR";"526,8"
"KZ";"7,0"
"KG";"33,6"
"TJ";"69,6"
"TM";"13,1"
"UZ";"79,6"
"AF";"61,4"
"BD";"1.324,0"
"BT";"22,3"
"IN";"471,6"
"IR";"52,0"
"MV";"1.562,8"
"NP";"215,1"
"PK";"278,6"
"LK";"337,5"
"BN";"85,4"
"KH";"96,4"
"ID";"152,4"
"LA";"31,8"
"MY";"101,7"
"MM";"84,9"
"PH";"375,7"
"SG";"8.518,2"
"TH";"136,1"
"TL";"96,5"
"VN";"319,3"
"AM";"103,0"
"AZ";"123,4"
"BH";"2.296,2"
"CY";"131,4"
"GE";"55,7"
"IQ";"99,0"
"IL";"409,8"
"JO";"117,8"
"KW";"245,7"
"LB";"580,9"
"OM";"17,2"
"QA";"245,7"
"SA";"16,6"
"PS";"920,2"
"SY";"108,1"
"TR";"109,9"
"AE";"119,2"
"YE";"59,8"
"BY";"45,9"
"BG";"62,9"
"CZ";"136,4"
"HU";"105,1"
"PL";"123,2"
"MD";"121,7"
"RO";"83,2"
"RU";"8,7"
"SK";"112,5"
"UA";"74,1"
"DK";"136,5"
"EE";"30,3"
"FO";"35,9"
"FI";"18,3"
"IS";"3,5"
"IE";"71,4"
"IM";"151,1"
"LV";"29,9"
"LT";"45,0"
"NO";"15,0"
"SE";"24,7"
"GB";"278,8"
"AL";"107,2"
"AD";"164,0"
"BA";"67,9"
"HR";"72,8"
"GI";"3.500,3"
"GR";"85,6"
"VA";"1.795,5"
"IT";"199,1"
"MT";"1.351,5"
"ME";"46,7"
"PT";"110,7"
"SM";"561,3"
"RS";"98,6"
"SI";"102,6"
"ES";"92,5"
"MK";"82,3"
"AT";"106,1"
"BE";"383,3"
"FR";"120,0"
"DE";"235,3"
"LI";"241,7"
"LU";"234,8"
"MC";"26.475,8"
"NL";"508,9"
"CH";"219,9"
"AI";"170,9"
"AG";"241,5"
"AW";"592,2"
"BS";"41,0"
"BB";"667,1"
"VG";"220,0"
"KY";"268,7"
"CU";"107,6"
"CW";"370,0"
"DM";"100,5"
"DO";"233,5"
"GD";"323,9"
"GP";"264,9"
"HT";"421,2"
"JM";"270,3"
"MQ";"362,8"
"MS";"52,6"
"PR";"410,5"
"KN";"220,8"
"LC";"298,3"
"VC";"285,6"
"SX";"1.232,6"
"TT";"269,1"
"TC";"39,6"
"VI";"299,2"
"BZ";"17,9"
"CR";"99,8"
"SV";"315,4"
"GT";"172,4"
"HN";"89,1"
"MX";"70,1"
"NI";"54,2"
"PA";"58,8"
"AR";"16,8"
"BO";"10,9"
"BR";"25,8"
"CL";"25,0"
"CO";"45,7"
"EC";"71,1"
"FK";"0,2"
"GF";"3,8"
"GY";"4,1"
"PY";"18,1"
"PE";"26,4"
"SR";"3,8"
"UY";"20,0"
"VE";"38,2"
"BM";"1.206,8"
"CA";"4,2"
"GL";"0,1"
"PM";"28,1"
"US";"36,4"
"AU";"3,3"
"NZ";"18,5"
"FJ";"51,1"
"NC";"15,9"
"PG";"19,9"
"SB";"23,8"
"VU";"24,8"
"FM";"173,2"
"GU";"315,7"
"KI";"154,7"
"MH";"300,3"
"FM";"156,9"
"NR";"561,6"
"MP";"120,6"
"PW";"49,3"
"AS";"281,5"
"CK";"73,5"
"PF";"80,0"
"NU";"6,3"
"WS";"71,7"
"TK";"139,1"
"TO";"156,7"
"TV";"389,2"
"WF";"82,2"
