;populacao_6
"PG";"22,4"
"SB";"25,7"
"VU";"28,7"
"FM";"182,5"
"GU";"342,0"
"KI";"161,3"
"MH";"282,9"
"FM";"159,1"
"NR";"585,2"
"MP";"134,4"
"PW";"59,3"
"AS";"256,3"
"CK";"76,7"
"PF";"88,9"
"NU";"6,7"
"WS";"64,7"
"TK";"143,2"
"TO";"150,4"
"TV";"400,4"
"WF";"82,1"
"BI";"516,4"
"KM";"542,5"
"DJ";"49,9"
"ER";"62,8"
"ET";"132,2"
"KE";"111,3"
"MG";"55,6"
"MW";"250,9"
"MU";"675,3"
"YT";"874,7"
"MZ";"45,6"
"RE";"394,5"
"RW";"624,7"
"SC";"219,8"
"SO";"28,9"
"SS";"24,8"
"UG";"272,4"
"TZ";"81,2"
"ZM";"28,9"
"ZW";"52,5"
"AO";"29,8"
"CM";"61,7"
"CF";"9,0"
"TD";"14,4"
"CG";"18,9"
"CD";"43,8"
"GQ";"51,3"
"GA";"9,3"
"ST";"273,4"
"DZ";"20,9"
"EG";"118,1"
"LY";"4,4"
"MA";"96,4"
"SD";"28,4"
"TN";"85,3"
"EH";"2,5"
"BW";"4,8"
"LS";"85,0"
"NA";"3,7"
"ZA";"51,9"
"SZ";"96,2"
"BJ";"123,2"
"BF";"87,7"
"CV";"173,0"
"CI";"89,7"
"GM";"256,4"
"GH";"154,7"
"GN";"63,1"
"GW";"81,4"
"LR";"60,9"
"ML";"18,9"
"MR";"5,2"
"NE";"20,9"
"NG";"247,3"
"SH";"11,5"
"SN";"103,0"
"SL";"126,0"
"TG";"176,2"
"CN";"159,3"
"HK";"7.400,5"
"MO";"23.460,8"
"TW";"710,0"
"KP";"227,9"
"JP";"327,3"
"MN";"2,3"
"KR";"558,9"
"KZ";"7,4"
"KG";"37,9"
"TJ";"80,9"
"TM";"14,6"
"UZ";"91,3"
"AF";"69,7"
"BD";"1.583,5"
"BT";"25,8"
"IN";"535,4"
"IR";"60,4"
"MV";"1.741,1"
"NP";"260,1"
"PK";"318,9"
"LK";"376,9"
"BN";"98,1"
"KH";"112,0"
"ID";"169,1"
"LA";"37,4"
"MY";"115,9"
"MM";"95,1"
"PH";"423,1"
"SG";"8.701,9"
"TH";"142,9"
"TL";"111,4"
"VN";"361,4"
"AM";"110,5"
"AZ";"135,0"
"BH";"2.139,7"
"CY";"140,8"
"GE";"55,8"
"IQ";"111,4"
"IL";"440,2"
"JO";"136,6"
"KW";"259,7"
"LB";"727,2"
"OM";"16,4"
"QA";"238,8"
"SA";"18,0"
"PS";"1.065,4"
"SY";"131,5"
"TR";"121,7"
"AE";"120,5"
"YE";"68,1"
"BY";"44,2"
"BG";"58,5"
"CZ";"132,3"
"HU";"101,8"
"PL";"124,1"
"MD";"125,4"
"RO";"81,8"
"RU";"8,3"
"SK";"113,7"
"UA";"70,6"
"DK";"135,8"
"EE";"29,6"
"FO";"36,4"
"FI";"17,9"
"IS";"3,7"
"IE";"74,6"
"IM";"147,2"
"LV";"29,3"
"LT";"43,6"
"NO";"15,2"
"SE";"24,4"
"GB";"279,0"
"AL";"116,5"
"AD";"174,2"
"BA";"68,3"
"HR";"71,6"
"GI";"3.450,7"
"GR";"84,6"
"VA";"1.220,5"
"IT";"191,7"
"MT";"1.351,0"
"ME";"48,1"
"PT";"110,2"
"SM";"558,7"
"RS";"98,2"
"SI";"99,8"
"ES";"92,7"
"MK";"85,3"
"AT";"105,4"
"BE";"378,2"
"FR";"120,8"
"DE";"222,5"
"LI";"240,9"
"LU";"234,8"
"MC";"23.869,8"
"NL";"514,2"
"CH";"217,9"
"AI";"182,8"
"AG";"271,8"
"AW";"599,6"
"BS";"44,6"
"BB";"675,9"
"VG";"233,1"
"KY";"270,1"
"CU";"111,6"
"CW";"365,8"
"DM";"112,6"
"DO";"271,6"
"GD";"384,3"
"GP";"280,7"
"HT";"488,2"
"JM";"317,6"
"MQ";"373,0"
"MS";"56,2"
"PR";"452,3"
"KN";"244,8"
"LC";"333,8"
"VC";"329,1"
"SX";"1.302,5"
"TT";"282,4"
"TC";"41,9"
"VI";"309,4"
"BZ";"20,4"
"CR";"112,5"
"SV";"378,7"
"GT";"202,6"
"HN";"106,4"
"MX";"81,2"
"NI";"65,0"
"PA";"65,8"
"AR";"18,3"
"BO";"12,5"
"BR";"28,8"
"CL";"27,2"
"CO";"51,8"
"EC";"81,6"
"FK";"0,2"
"GF";"4,2"
"GY";"4,7"
"PY";"21,3"
"PE";"30,1"
"SR";"4,2"
"UY";"21,4"
"VE";"43,4"
"BM";"1.217,7"
"CA";"4,2"
"GL";"0,2"
"PM";"31,5"
"US";"37,4"
"AU";"3,4"
"NZ";"19,3"
"FJ";"57,5"
"NC";"16,8"
"PG";"22,2"
"SB";"27,6"
"VU";"28,2"
"FM";"200,6"
"GU";"358,0"
"KI";"174,0"
"MH";"361,8"
"FM";"195,5"
"NR";"641,9"
"MP";"135,1"
"PW";"53,5"
"AS";"349,1"
"CK";"86,3"
"PF";"89,4"
"NU";"7,2"
"WS";"87,3"
"TK";"156,2"
"TO";"187,0"
"TV";"441,4"
"WF";"96,2"
"BI";"733,0"
"KM";"675,5"
"DJ";"51,1"
"ER";"78,8"
"ET";"158,7"
"KE";"135,7"
"MG";"71,7"
"MW";"337,7"
"MU";"629,8"
"YT";"1.059,1"
"MZ";"64,6"
"RE";"408,4"
"RW";"746,2"
"SC";"225,5"
"SO";"43,1"
"SS";"32,3"
"UG";"392,0"
"TZ";"115,5"
"ZM";"40,6"
"ZW";"64,0"
"AO";"43,8"
"CM";"81,8"
"CF";"11,9"
"TD";"20,3"
"CG";"25,6"
"CD";"64,2"
"GQ";"65,0"
"GA";"11,2"
"ST";"351,6"
"DZ";"21,9"
"EG";"134,2"
"LY";"4,4"
"MA";"99,6"
"SD";"36,4"
"TN";"86,2"
"EH";"2,5"
"BW";"5,2"
"LS";"96,0"
"NA";"4,4"
"ZA";"55,1"
"SZ";"108,4"
"BJ";"163,5"
"BF";"121,8"
"CV";"175,0"
"CI";"122,5"
"GM";"354,1"
"GH";"187,5"
"GN";"84,9"
"GW";"103,9"
"LR";"80,3"
"ML";"27,8"
"MR";"6,7"
"NE";"35,6"
"NG";"343,9"
"SH";"11,1"
"SN";"138,1"
"SL";"153,1"
"TG";"224,3"
"CN";"153,1"
"HK";"6.982,5"
"MO";"22.164,7"
"TW";"661,6"
"KP";"224,9"
"JP";"317,8"
"MN";"2,5"
"KR";"531,0"
"KZ";"7,9"
"KG";"41,8"
"TJ";"92,5"
"TM";"15,6"
"UZ";"91,2"
"AF";"83,6"
"BD";"1.550,4"
"BT";"25,0"
"IN";"536,1"
"IR";"56,6"
"MV";"1.716,3"
"NP";"254,6"
"PK";"353,9"
"LK";"377,2"
"BN";"95,4"
"KH";"118,2"
"ID";"172,2"
"LA";"38,9"
"MY";"114,3"
"MM";"94,0"
"PH";"464,2"
"SG";"8.073,5"
"TH";"133,9"
"TL";"154,0"
"VN";"358,1"
"AM";"104,5"
"AZ";"132,1"
"BH";"2.113,7"
"CY";"130,5"
"GE";"56,0"
"IQ";"144,3"
"IL";"489,0"
"JO";"154,2"
"KW";"257,7"
"LB";"694,7"
"OM";"16,9"
"QA";"235,6"
"SA";"18,5"
"PS";"1.315,2"
"SY";"146,0"
"TR";"121,0"
"AE";"118,1"
"YE";"79,5"
"BY";"43,7"
"BG";"57,0"
"CZ";"129,7"
"HU";"96,6"
"PL";"116,1"
"MD";"113,9"
"RO";"79,0"
"RU";"8,2"
"SK";"108,8"
"UA";"68,4"
"DK";"134,7"
"EE";"29,3"
"FO";"38,4"
"FI";"17,9"
"IS";"3,7"
"IE";"75,4"
"IM";"145,9"
"LV";"28,5"
"LT";"42,8"
"NO";"15,1"
"SE";"24,6"
"GB";"279,2"
"AL";"112,7"
"AD";"161,5"
"BA";"65,1"
"HR";"68,6"
"GI";"3.436,0"
"GR";"79,9"
"VA";"1.127,3"
"IT";"186,6"
"MT";"1.301,2"
"ME";"46,8"
"PT";"103,5"
"SM";"531,3"
"RS";"95,2"
"SI";"98,9"
"ES";"88,5"
"MK";"81,9"
"AT";"102,3"
"BE";"377,3"
"FR";"122,3"
"DE";"215,0"
"LI";"235,0"
"LU";"228,4"
"MC";"24.848,3"
"NL";"509,5"
"CH";"210,4"
"AI";"174,8"
"AG";"272,3"
"AW";"589,4"
"BS";"42,9"
"BB";"669,1"
"VG";"235,1"
"KY";"268,0"
"CU";"109,7"
"CW";"369,3"
"DM";"111,1"
"DO";"278,3"
"GD";"380,3"
"GP";"281,2"
"HT";"513,7"
"JM";"311,1"
"MQ";"373,1"
"MS";"57,0"
"PR";"426,4"
"KN";"238,4"
"LC";"308,2"
"VC";"318,2"
"SX";"1.263,5"
"TT";"269,0"
"TC";"41,0"
"VI";"317,1"
"BZ";"21,3"
"CR";"108,4"
"SV";"374,3"
"GT";"220,6"
"HN";"107,9"
"MX";"80,5"
"NI";"64,8"
"PA";"68,8"
"AR";"18,8"
"BO";"13,4"
"BR";"27,5"
"CL";"26,6"
"CO";"49,7"
"EC";"84,7"
"FK";"0,2"
"GF";"4,9"
"GY";"4,9"
"PY";"21,8"
"PE";"30,9"
"SR";"4,3"
"UY";"21,2"
"VE";"44,3"
"BM";"1.181,3"
"CA";"4,0"
"GL";"0,1"
"PM";"31,8"
"US";"37,3"
"AU";"3,4"
"NZ";"19,3"
"FJ";"60,1"
"NC";"17,0"
"PG";"25,9"
"SB";"33,5"
"VU";"32,4"
"FM";"217,9"
"GU";"370,5"
"KI";"206,2"
"MH";"430,0"
"FM";"215,5"
"NR";"647,8"
"MP";"127,4"
"PW";"52,2"
"AS";"394,2"
"CK";"85,7"
"PF";"89,0"
"NU";"7,2"
"WS";"107,4"
"TK";"163,6"
"TO";"222,4"
"TV";"499,7"
"WF";"95,4"
"BI";"702,3"
"KM";"630,7"
"DJ";"51,0"
"ER";"73,3"
"ET";"152,0"
"KE";"131,3"
"MG";"69,0"
"MW";"318,8"
"MU";"614,6"
"YT";"1.047,5"
"MZ";"60,9"
"RE";"385,1"
"RW";"711,9"
"SC";"208,4"
"SO";"39,4"
"SS";"30,9"
"UG";"372,0"
"TZ";"109,2"
"ZM";"38,5"
"ZW";"59,4"
"AO";"42,4"
"CM";"77,0"
"CF";"10,5"
"TD";"19,3"
"CG";"24,4"
"CD";"61,2"
"GQ";"75,1"
"GA";"10,9"
"ST";"315,4"
"DZ";"21,4"
"EG";"130,2"
"LY";"4,3"
"MA";"94,1"
"SD";"35,1"
"TN";"83,6"
"EH";"3,0"
"BW";"5,0"
"LS";"86,7"
"NA";"4,2"
"ZA";"52,4"
"SZ";"98,9"
"BJ";"158,4"
"BF";"113,5"
"CV";"165,0"
"CI";"115,1"
"GM";"340,9"
"GH";"179,2"
"GN";"78,9"
"GW";"97,1"
"LR";"74,8"
"ML";"25,3"
"MR";"6,7"
"NE";"33,8"
"NG";"320,8"
"SH";"10,8"
"SN";"130,8"
"SL";"142,4"
"TG";"216,4"
"CN";"148,1"
"HK";"7.594,0"
"MO";"26.187,7"
"TW";"657,8"
"KP";"217,5"
"JP";"311,8"
"MN";"2,4"
"KR";"524,1"
"KZ";"7,7"
"KG";"38,1"
"TJ";"87,1"
"TM";"15,1"
"UZ";"89,5"
"AF";"77,7"
"BD";"1.449,7"
"BT";"24,2"
"IN";"519,9"
"IR";"54,7"
"MV";"1.751,9"
"NP";"234,1"
"PK";"342,3"
"LK";"333,4"
"BN";"95,6"
"KH";"110,0"
"ID";"166,9"
"LA";"35,8"
"MY";"116,5"
"MM";"91,7"
"PH";"447,6"
"SG";"9.065,9"
"TH";"131,0"
"TL";"127,8"
"VN";"347,2"
"AM";"97,4"
"AZ";"130,4"
"BH";"2.810,0"
"CY";"139,9"
"GE";"50,7"
"IQ";"141,8"
"IL";"495,3"
"JO";"135,5"
"KW";"288,4"
"LB";"512,2"
"OM";"19,8"
"QA";"295,0"
"SA";"19,2"
"PS";"1.273,9"
"SY";"155,2"
"TR";"116,2"
"AE";"140,5"
"YE";"76,4"
"BY";"42,5"
"BG";"54,0"
"CZ";"129,6"
"HU";"95,3"
"PL";"111,4"
"MD";"108,7"
"RO";"74,8"
"RU";"8,1"
"SK";"106,2"
"UA";"65,6"
"DK";"141,0"
"EE";"27,6"
"FO";"37,4"
"FI";"18,5"
"IS";"3,7"
"IE";"77,1"
"IM";"160,3"
"LV";"25,7"
"LT";"40,3"
"NO";"16,8"
"SE";"26,2"
"GB";"291,6"
"AL";"102,0"
"AD";"163,1"
"BA";"62,5"
"HR";"64,5"
"GI";"3.549,4"
"GR";"79,3"
"VA";"1.738,6"
"IT";"188,6"
"MT";"1.315,1"
"ME";"44,3"
"PT";"101,2"
"SM";"567,8"
"RS";"89,4"
"SI";"97,1"
"ES";"89,3"
"MK";"78,5"
"AT";"105,5"
"BE";"392,1"
"FR";"123,3"
"DE";"226,2"
"LI";"255,7"
"LU";"271,7"
"MC";"28.039,6"
"NL";"510,6"
"CH";"234,3"
"AI";"173,5"
"AG";"267,4"
"AW";"595,3"
"BS";"44,7"
"BB";"650,7"
"VG";"237,4"
"KY";"307,2"
"CU";"103,7"
"CW";"387,2"
"DM";"101,2"
"DO";"257,1"
"GD";"324,6"
"GP";"255,7"
"HT";"465,9"
"JM";"262,7"
"MQ";"344,3"
"MS";"52,9"
"PR";"386,0"
"KN";"234,8"
"LC";"299,3"
"VC";"283,3"
"SX";"1.399,2"
"TT";"260,0"
"TC";"45,8"
"VI";"271,2"
"BZ";"22,4"
"CR";"107,4"
"SV";"326,0"
"GT";"214,0"
"HN";"105,7"
"MX";"78,5"
"NI";"60,3"
"PA";"69,5"
"AR";"18,5"
"BO";"12,8"
"BR";"26,9"
"CL";"26,5"
"CO";"48,0"
"EC";"82,7"
"FK";"0,2"
"GF";"5,2"
"GY";"4,2"
"PY";"20,7"
"PE";"29,7"
"SR";"4,0"
"UY";"20,4"
"VE";"43,3"
"BM";"1.114,2"
"CA";"4,5"
"GL";"0,1"
"PM";"30,2"
"US";"39,4"
"AU";"3,8"
"NZ";"20,2"
"FJ";"53,2"
"NC";"18,4"
"PG";"25,4"
"SB";"30,2"
"VU";"32,0"
"FM";"191,0"
"GU";"338,8"
"KI";"186,4"
"MH";"325,6"
"FM";"173,4"
"NR";"562,3"
"MP";"119,6"
"PW";"55,2"
"AS";"284,8"
"CK";"73,1"
"PF";"84,5"
"NU";"6,5"
"WS";"77,7"
"TK";"146,6"
"TO";"176,5"
"TV";"439,7"
"WF";"76,8"
"BI";"781,8"
"KM";"702,9"
"DJ";"56,4"
"ER";"82,2"
"ET";"181,2"
"KE";"145,3"
"MG";"75,7"
"MW";"356,9"
"MU";"614,9"
"YT";"1.174,5"
"MZ";"68,1"
"RE";"400,3"
"RW";"803,8"
"SC";"216,8"
"SO";"44,3"
"SS";"34,7"
"UG";"427,4"
"TZ";"120,3"
"ZM";"42,1"
"ZW";"67,0"
"AO";"47,5"
"CM";"86,6"
"CF";"11,7"
"TD";"22,7"
"CG";"26,7"
"CD";"70,0"
"GQ";"85,0"
"GA";"12,1"
"ST";"350,8"
"DZ";"23,2"
"EG";"139,8"
"LY";"4,6"
"MA";"99,4"
"SD";"39,1"
"TN";"86,3"
"EH";"3,2"
"BW";"5,4"
"LS";"94,4"
"NA";"4,6"
"ZA";"55,1"
"SZ";"109,0"
"BJ";"175,6"
"BF";"128,3"
"CV";"176,7"
"CI";"126,7"
"GM";"388,0"
"GH";"196,0"
"GN";"89,4"
"GW";"109,0"
"LR";"83,0"
"ML";"29,0"
"MR";"7,4"
"NE";"37,1"
"NG";"356,3"
"SH";"10,9"
"SN";"146,2"
"SL";"165,9"
"TG";"238,5"
"CN";"145,9"
"HK";"7.282,3"
"MO";"24.958,2"
"TW";"630,4"
"KP";"220,8"
"JP";"305,7"
"MN";"2,5"
"KR";"507,6"
"KZ";"8,0"
"KG";"40,8"
"TJ";"93,6"
"TM";"16,2"
"UZ";"93,8"
"AF";"98,0"
"BD";"1.531,5"
"BT";"25,7"
"IN";"543,7"
"IR";"56,4"
"MV";"1.848,0"
"NP";"251,7"
"PK";"377,2"
"LK";"343,2"
"BN";"97,2"
"KH";"116,6"
"ID";"174,6"
"LA";"39,5"
"MY";"120,3"
"MM";"95,6"
"PH";"475,1"
"SG";"8.989,4"
"TH";"132,4"
"TL";"150,5"
"VN";"346,6"
"AM";"97,8"
"AZ";"133,1"
"BH";"2.908,0"
"CY";"139,6"
"GE";"51,2"
"IQ";"153,4"
"IL";"516,7"
"JO";"150,5"
"KW";"294,1"
"LB";"512,6"
"OM";"21,4"
"QA";"302,3"
"SA";"20,6"
"PS";"1.420,7"
"SY";"168,7"
"TR";"120,0"
"AE";"143,3"
"YE";"89,6"
"BY";"41,5"
"BG";"52,6"
"CZ";"126,2"
"HU";"93,0"
"PL";"110,8"
"MD";"107,7"
"RO";"73,4"
"RU";"8,0"
"SK";"103,3"
"UA";"63,9"
"DK";"139,8"
"EE";"27,0"
"FO";"38,5"
"FI";"18,4"
"IS";"3,7"
"IE";"77,5"
"IM";"159,9"
"LV";"25,1"
"LT";"39,4"
"NO";"16,8"
"SE";"26,1"
"GB";"291,9"
"AL";"102,0"
"AD";"161,8"
"BA";"60,8"
"HR";"64,3"
"GI";"3.552,9"
"GR";"79,0"
"VA";"1.736,4"
"IT";"185,3"
"MT";"1.285,1"
"ME";"44,7"
"PT";"100,7"
"SM";"552,5"
"RS";"88,3"
"SI";"95,4"
"ES";"87,6"
"MK";"77,0"
"AT";"103,3"
"BE";"389,7"
"FR";"123,6"
"DE";"222,5"
"LI";"252,3"
"LU";"267,4"
"MC";"28.636,9"
"NL";"507,8"
"CH";"232,2"
"AI";"176,9"
"AG";"273,0"
"AW";"595,0"
"BS";"45,2"
"BB";"648,2"
"VG";"242,7"
"KY";"306,3"
"CU";"103,0"
"CW";"392,0"
"DM";"103,0"
"DO";"272,1"
"GD";"338,1"
"GP";"260,5"
"HT";"508,8"
"JM";"270,6"
"MQ";"349,9"
"MS";"54,3"
"PR";"387,0"
"KN";"241,0"
"LC";"302,5"
"VC";"293,5"
"SX";"1.414,4"
"TT";"264,0"
"TC";"47,3"
"VI";"280,8"
"BZ";"23,9"
"CR";"109,7"
"SV";"340,8"
"GT";"235,6"
"HN";"114,0"
"MX";"82,7"
"NI";"63,8"
"PA";"72,7"
"AR";"19,1"
"BO";"13,7"
"BR";"27,4"
"CL";"26,8"
"CO";"49,6"
"EC";"86,9"
"FK";"0,2"
"GF";"5,6"
"GY";"4,4"
"PY";"21,8"
"PE";"31,3"
"SR";"4,2"
"UY";"20,7"
"VE";"45,2"
"BM";"1.116,4"
"CA";"4,6"
"GL";"0,1"
"PM";"30,9"
"US";"39,2"
"AU";"3,9"
"NZ";"20,5"
"FJ";"55,8"
"NC";"18,9"
"PG";"27,6"
"SB";"33,3"
"VU";"34,1"
"FM";"203,3"
"GU";"351,3"
"KI";"199,8"
"MH";"376,2"
"FM";"189,0"
"NR";"574,9"
"MP";"120,5"
"PW";"56,3"
"AS";"304,4"
"CK";"77,0"
"PF";"86,9"
"NU";"6,9"
"WS";"84,9"
"TK";"163,4"
"TO";"189,4"
"TV";"467,3"
"WF";"79,5"
