;populacao_6
"AU";"5,7"
"NZ";"25,6"
"FJ";"50,5"
"NC";"25,0"
"PG";"27,1"
"SB";"30,0"
"VU";"37,5"
"FM";"186,2"
"GU";"359,7"
"KI";"172,6"
"MH";"270,6"
"FM";"143,7"
"NR";"566,7"
"MP";"133,1"
"PW";"74,5"
"AS";"162,2"
"CK";"83,4"
"PF";"99,3"
"NU";"7,7"
"WS";"46,5"
"TK";"159,4"
"TO";"124,4"
"TV";"408,8"
"WF";"86,2"
"BI";"633,3"
"KM";"648,9"
"DJ";"55,7"
"ER";"76,1"
"ET";"162,5"
"KE";"136,2"
"MG";"68,2"
"MW";"310,7"
"MU";"659,1"
"YT";"1.148,5"
"MZ";"55,0"
"RE";"417,9"
"RW";"766,6"
"SC";"216,0"
"SO";"35,5"
"SS";"29,4"
"UG";"340,7"
"TZ";"101,4"
"ZM";"35,4"
"ZW";"61,8"
"AO";"37,7"
"CM";"73,6"
"CF";"10,4"
"TD";"17,4"
"CG";"22,9"
"CD";"54,5"
"GQ";"56,9"
"GA";"10,8"
"ST";"342,3"
"DZ";"23,6"
"EG";"136,7"
"LY";"4,8"
"MA";"107,9"
"SD";"34,9"
"TN";"90,0"
"EH";"2,6"
"BW";"5,3"
"LS";"93,1"
"NA";"4,3"
"ZA";"54,8"
"SZ";"108,6"
"BJ";"151,3"
"BF";"107,7"
"CV";"201,1"
"CI";"102,8"
"GM";"315,6"
"GH";"182,1"
"GN";"75,6"
"GW";"97,1"
"LR";"73,5"
"ML";"23,4"
"MR";"6,3"
"NE";"26,8"
"NG";"288,1"
"SH";"11,4"
"SN";"127,8"
"SL";"144,3"
"TG";"209,1"
"CN";"145,5"
"HK";"6.339,2"
"MO";"21.136,8"
"TW";"624,5"
"KP";"224,9"
"JP";"279,3"
"MN";"2,5"
"KR";"487,8"
"KZ";"7,8"
"KG";"43,1"
"TJ";"97,7"
"TM";"16,4"
"UZ";"102,0"
"AF";"86,3"
"BD";"1.797,4"
"BT";"28,2"
"IN";"585,8"
"IR";"63,2"
"MV";"1.795,2"
"NP";"307,5"
"PK";"379,0"
"LK";"399,5"
"BN";"101,8"
"KH";"127,7"
"ID";"180,7"
"LA";"43,3"
"MY";"125,5"
"MM";"101,7"
"PH";"480,1"
"SG";"7.934,5"
"TH";"132,8"
"TL";"142,5"
"VN";"379,1"
"AM";"109,3"
"AZ";"136,6"
"BH";"1.916,6"
"CY";"138,2"
"GE";"53,4"
"IQ";"137,6"
"IL";"503,2"
"JO";"166,0"
"KW";"231,5"
"LB";"825,4"
"OM";"15,5"
"QA";"166,9"
"SA";"18,4"
"PS";"1.347,5"
"SY";"158,7"
"TR";"131,4"
"AE";"81,0"
"YE";"82,5"
"BY";"39,7"
"BG";"50,1"
"CZ";"116,4"
"HU";"90,1"
"PL";"111,3"
"MD";"114,3"
"RO";"73,0"
"RU";"7,5"
"SK";"101,9"
"UA";"61,9"
"DK";"129,5"
"EE";"27,0"
"FO";"36,6"
"FI";"16,8"
"IS";"3,8"
"IE";"74,8"
"IM";"137,3"
"LV";"26,2"
"LT";"39,2"
"NO";"14,7"
"SE";"23,7"
"GB";"269,5"
"AL";"113,8"
"AD";"148,1"
"BA";"61,4"
"HR";"64,7"
"GI";"3.289,8"
"GR";"73,9"
"VA";"981,8"
"IT";"163,2"
"MT";"1.229,3"
"ME";"46,4"
"PT";"96,6"
"SM";"486,9"
"RS";"91,8"
"SI";"86,6"
"ES";"80,3"
"MK";"79,6"
"AT";"93,9"
"BE";"357,8"
"FR";"116,7"
"DE";"192,4"
"LI";"213,8"
"LU";"217,7"
"MC";"20.975,8"
"NL";"482,9"
"CH";"196,8"
"AI";"180,2"
"AG";"289,3"
"AW";"573,4"
"BS";"45,2"
"BB";"658,0"
"VG";"237,8"
"KY";"251,2"
"CU";"101,5"
"CW";"353,0"
"DM";"118,7"
"DO";"313,2"
"GD";"426,6"
"GP";"276,5"
"HT";"558,8"
"JM";"345,2"
"MQ";"354,9"
"MS";"56,4"
"PR";"449,1"
"KN";"253,6"
"LC";"338,8"
"VC";"349,3"
"SX";"1.272,0"
"TT";"275,6"
"TC";"41,7"
"VI";"315,3"
"BZ";"23,5"
"CR";"119,3"
"SV";"435,2"
"GT";"250,4"
"HN";"128,0"
"MX";"91,9"
"NI";"75,5"
"PA";"74,4"
"AR";"19,9"
"BO";"14,6"
"BR";"29,9"
"CL";"27,8"
"CO";"54,8"
"EC";"93,8"
"FK";"0,2"
"GF";"5,1"
"GY";"5,2"
"PY";"24,8"
"PE";"33,7"
"SR";"4,5"
"UY";"22,3"
"VE";"48,4"
"BM";"1.114,5"
"CA";"3,9"
"GL";"0,2"
"PM";"33,0"
"US";"37,1"
"AU";"3,4"
"NZ";"19,5"
"FJ";"62,6"
"NC";"17,5"
"PG";"25,9"
"SB";"33,6"
"VU";"33,7"
"FM";"226,4"
"GU";"394,1"
"KI";"202,3"
"MH";"446,6"
"FM";"232,2"
"NR";"666,9"
"MP";"130,8"
"PW";"53,6"
"AS";"408,7"
"CK";"92,7"
"PF";"94,2"
"NU";"7,8"
"WS";"107,3"
"TK";"183,9"
"TO";"226,3"
"TV";"498,0"
"WF";"101,5"
"BI";"1.592,2"
"KM";"1.125,8"
"DJ";"54,8"
"ER";"135,3"
"ET";"237,7"
"KE";"224,0"
"MG";"135,8"
"MW";"665,1"
"MU";"528,4"
"YT";"1.755,5"
"MZ";"134,1"
"RE";"445,3"
"RW";"1.122,0"
"SC";"225,0"
"SO";"100,3"
"SS";"58,3"
"UG";"853,0"
"TZ";"259,2"
"ZM";"92,2"
"ZW";"99,6"
"AO";"101,5"
"CM";"156,4"
"CF";"20,8"
"TD";"39,9"
"CG";"53,0"
"CD";"134,4"
"GQ";"108,3"
"GA";"17,1"
"ST";"644,4"
"DZ";"26,5"
"EG";"192,1"
"LY";"4,6"
"MA";"115,1"
"SD";"65,5"
"TN";"91,6"
"EH";"2,8"
"BW";"6,2"
"LS";"133,4"
"NA";"6,6"
"ZA";"62,3"
"SZ";"146,7"
"BJ";"316,3"
"BF";"246,7"
"CV";"201,2"
"CI";"247,0"
"GM";"632,3"
"GH";"302,4"
"GN";"162,1"
"GW";"184,2"
"LR";"154,6"
"ML";"58,4"
"MR";"12,0"
"NE";"103,9"
"NG";"693,2"
"SH";"10,1"
"SN";"274,1"
"SL";"226,1"
"TG";"395,4"
"CN";"126,8"
"HK";"5.299,1"
"MO";"18.412,1"
"TW";"499,0"
"KP";"211,6"
"JP";"243,2"
"MN";"3,0"
"KR";"410,5"
"KZ";"9,3"
"KG";"55,6"
"TJ";"138,5"
"TM";"18,7"
"UZ";"97,3"
"AF";"119,8"
"BD";"1.649,3"
"BT";"25,1"
"IN";"564,8"
"IR";"53,5"
"MV";"1.748,2"
"NP";"282,7"
"PK";"471,5"
"LK";"392,6"
"BN";"93,6"
"KH";"145,3"
"ID";"183,9"
"LA";"45,5"
"MY";"119,8"
"MM";"93,7"
"PH";"598,7"
"SG";"5.834,8"
"TH";"105,4"
"TL";"297,6"
"VN";"376,9"
"AM";"91,2"
"AZ";"125,2"
"BH";"1.802,6"
"CY";"109,8"
"GE";"52,7"
"IQ";"281,8"
"IL";"664,4"
"JO";"215,8"
"KW";"222,2"
"LB";"734,8"
"OM";"16,9"
"QA";"165,2"
"SA";"19,1"
"PS";"2.263,3"
"SY";"193,5"
"TR";"127,3"
"AE";"75,6"
"YE";"107,5"
"BY";"38,0"
"BG";"44,5"
"CZ";"106,1"
"HU";"73,2"
"PL";"86,7"
"MD";"81,7"
"RO";"63,2"
"RU";"7,1"
"SK";"87,0"
"UA";"54,5"
"DK";"123,5"
"EE";"25,3"
"FO";"40,9"
"FI";"16,1"
"IS";"3,6"
"IE";"76,6"
"IM";"129,3"
"LV";"23,5"
"LT";"36,5"
"NO";"14,2"
"SE";"23,8"
"GB";"263,4"
"AL";"101,5"
"AD";"113,3"
"BA";"51,3"
"HR";"53,9"
"GI";"3.155,7"
"GR";"58,5"
"VA";"547,7"
"IT";"141,6"
"MT";"1.063,0"
"ME";"41,3"
"PT";"74,7"
"SM";"406,0"
"RS";"81,2"
"SI";"80,9"
"ES";"66,1"
"MK";"69,1"
"AT";"82,3"
"BE";"346,4"
"FR";"119,4"
"DE";"162,7"
"LI";"190,3"
"LU";"196,3"
"MC";"22.659,7"
"NL";"453,8"
"CH";"169,6"
"AI";"153,0"
"AG";"288,3"
"AW";"528,0"
"BS";"40,0"
"BB";"629,8"
"VG";"237,2"
"KY";"241,0"
"CU";"93,1"
"CW";"351,3"
"DM";"112,2"
"DO";"320,5"
"GD";"405,2"
"GP";"267,3"
"HT";"600,9"
"JM";"320,3"
"MQ";"339,2"
"MS";"56,5"
"PR";"366,6"
"KN";"231,3"
"LC";"267,3"
"VC";"305,9"
"SX";"1.134,2"
"TT";"230,2"
"TC";"37,8"
"VI";"317,7"
"BZ";"25,4"
"CR";"105,8"
"SV";"412,0"
"GT";"301,0"
"HN";"127,4"
"MX";"86,9"
"NI";"73,3"
"PA";"82,2"
"AR";"21,3"
"BO";"17,2"
"BR";"25,8"
"CL";"25,6"
"CO";"47,8"
"EC";"101,0"
"FK";"0,2"
"GF";"7,5"
"GY";"5,5"
"PY";"25,4"
"PE";"35,0"
"SR";"4,6"
"UY";"21,4"
"VE";"49,8"
"BM";"957,8"
"CA";"3,4"
"GL";"0,1"
"PM";"33,0"
"US";"36,8"
"AU";"3,2"
"NZ";"18,9"
"FJ";"68,5"
"NC";"17,8"
"PG";"38,3"
"SB";"55,3"
"VU";"48,9"
"FM";"280,7"
"GU";"421,6"
"KI";"321,3"
"MH";"660,0"
"FM";"283,2"
"NR";"666,9"
"MP";"105,4"
"PW";"49,8"
"AS";"558,6"
"CK";"88,1"
"PF";"91,0"
"NU";"7,7"
"WS";"185,0"
"TK";"199,2"
"TO";"359,6"
"TV";"693,9"
"WF";"95,9"
"BI";"1.259,9"
"KM";"907,7"
"DJ";"51,0"
"ER";"105,7"
"ET";"194,8"
"KE";"191,5"
"MG";"114,2"
"MW";"531,0"
"MU";"465,0"
"YT";"1.647,6"
"MZ";"102,4"
"RE";"357,7"
"RW";"931,9"
"SC";"169,1"
"SO";"72,0"
"SS";"44,2"
"UG";"671,1"
"TZ";"212,4"
"ZM";"73,5"
"ZW";"74,3"
"AO";"86,0"
"CM";"118,3"
"CF";"13,2"
"TD";"30,5"
"CG";"43,8"
"CD";"105,9"
"GQ";"110,7"
"GA";"14,6"
"ST";"494,0"
"DZ";"23,4"
"EG";"168,8"
"LY";"4,1"
"MA";"91,2"
"SD";"56,5"
"TN";"79,5"
"EH";"4,0"
"BW";"5,2"
"LS";"85,8"
"NA";"5,3"
"ZA";"49,1"
"SZ";"101,0"
"BJ";"272,5"
"BF";"190,0"
"CV";"167,9"
"CI";"183,7"
"GM";"546,5"
"GH";"250,2"
"GN";"119,8"
"GW";"138,6"
"LR";"117,1"
"ML";"42,4"
"MR";"11,3"
"NE";"82,9"
"NG";"493,0"
"SH";"9,0"
"SN";"228,5"
"SL";"161,6"
"TG";"335,1"
"CN";"108,5"
"HK";"7.084,7"
"MO";"29.889,9"
"TW";"475,3"
"KP";"181,2"
"JP";"229,4"
"MN";"2,5"
"KR";"387,8"
"KZ";"8,2"
"KG";"41,4"
"TJ";"114,7"
"TM";"16,5"
"UZ";"87,6"
"AF";"92,5"
"BD";"1.271,3"
"BT";"21,1"
"IN";"482,1"
"IR";"43,8"
"MV";"1.587,0"
"NP";"201,1"
"PK";"411,9"
"LK";"250,7"
"BN";"88,5"
"KH";"111,3"
"ID";"159,4"
"LA";"32,8"
"MY";"118,5"
"MM";"83,0"
"PH";"521,9"
"SG";"7.693,2"
"TH";"93,8"
"TL";"197,7"
"VN";"324,8"
"AM";"68,1"
"AZ";"114,0"
"BH";"2.935,6"
"CY";"134,1"
"GE";"36,6"
"IQ";"258,2"
"IL";"666,7"
"JO";"173,4"
"KW";"315,3"
"LB";"431,7"
"OM";"20,1"
"QA";"321,7"
"SA";"19,2"
"PS";"2.021,8"
"SY";"179,7"
"TR";"105,3"
"AE";"159,8"
"YE";"92,1"
"BY";"34,1"
"BG";"35,7"
"CZ";"106,4"
"HU";"69,3"
"PL";"72,7"
"MD";"64,0"
"RO";"52,4"
"RU";"6,8"
"SK";"78,2"
"UA";"46,2"
"DK";"143,4"
"EE";"20,4"
"FO";"37,7"
"FI";"18,2"
"IS";"3,6"
"IE";"81,4"
"IM";"165,0"
"LV";"18,0"
"LT";"29,5"
"NO";"19,3"
"SE";"28,5"
"GB";"299,1"
"AL";"67,6"
"AD";"127,6"
"BA";"43,6"
"HR";"45,2"
"GI";"3.420,6"
"GR";"57,4"
"VA";"1.627,3"
"IT";"153,0"
"MT";"1.064,1"
"ME";"33,5"
"PT";"72,0"
"SM";"499,0"
"RS";"63,5"
"SI";"77,2"
"ES";"70,0"
"MK";"57,6"
"AT";"92,2"
"BE";"384,6"
"FR";"121,9"
"DE";"191,2"
"LI";"255,0"
"LU";"327,2"
"MC";"33.414,1"
"NL";"460,1"
"CH";"238,1"
"AI";"137,3"
"AG";"261,3"
"AW";"512,5"
"BS";"43,3"
"BB";"551,4"
"VG";"222,8"
"KY";"349,1"
"CU";"76,6"
"CW";"384,7"
"DM";"79,6"
"DO";"244,6"
"GD";"236,2"
"GP";"201,2"
"HT";"432,8"
"JM";"169,3"
"MQ";"262,6"
"MS";"45,1"
"PR";"260,6"
"KN";"206,3"
"LC";"220,9"
"VC";"219,7"
"SX";"1.569,6"
"TT";"197,4"
"TC";"49,0"
"VI";"181,1"
"BZ";"26,6"
"CR";"97,4"
"SV";"269,8"
"GT";"260,7"
"HN";"113,8"
"MX";"76,0"
"NI";"56,9"
"PA";"79,1"
"AR";"19,4"
"BO";"14,1"
"BR";"22,4"
"CL";"24,2"
"CO";"40,5"
"EC";"89,6"
"FK";"0,2"
"GF";"8,4"
"GY";"3,3"
"PY";"21,4"
"PE";"29,7"
"SR";"3,7"
"UY";"18,1"
"VE";"44,3"
"BM";"829,1"
"CA";"5,0"
"GL";"0,1"
"PM";"29,2"
"US";"42,9"
"AU";"4,7"
"NZ";"21,2"
"FJ";"46,3"
"NC";"20,9"
"PG";"34,9"
"SB";"41,6"
"VU";"45,0"
"FM";"197,0"
"GU";"318,4"
"KI";"242,9"
"MH";"369,0"
"FM";"165,0"
"NR";"463,4"
"MP";"85,1"
"PW";"55,2"
"AS";"226,7"
"CK";"63,2"
"PF";"76,5"
"NU";"6,4"
"WS";"85,3"
"TK";"147,4"
"TO";"198,9"
"TV";"502,5"
"WF";"63,3"
"BI";"2.464,5"
"KM";"1.704,1"
"DJ";"83,2"
"ER";"203,9"
"ET";"472,9"
"KE";"346,7"
"MG";"201,2"
"MW";"1.053,5"
"MU";"438,4"
"YT";"3.086,4"
"MZ";"210,8"
"RE";"454,7"
"RW";"1.861,7"
"SC";"221,2"
"SO";"156,0"
"SS";"89,6"
"UG";"1.572,4"
"TZ";"395,1"
"ZM";"127,9"
"ZW";"149,4"
"AO";"176,2"
"CM";"233,7"
"CF";"28,4"
"TD";"78,1"
"CG";"77,6"
"CD";"258,2"
"GQ";"237,6"
"GA";"26,9"
"ST";"936,8"
"DZ";"35,3"
"EG";"266,5"
"LY";"5,5"
"MA";"125,2"
"SD";"103,5"
"TN";"95,1"
"EH";"5,3"
"BW";"7,9"
"LS";"145,0"
"NA";"9,2"
"ZA";"67,2"
"SZ";"179,6"
"BJ";"510,7"
"BF";"404,5"
"CV";"242,0"
"CI";"332,1"
"GM";"1.261,6"
"GH";"425,0"
"GN";"251,0"
"GW";"273,3"
"LR";"222,0"
"ML";"104,0"
"MR";"19,5"
"NE";"175,3"
"NG";"994,8"
"SH";"9,2"
"SN";"430,4"
"SL";"383,2"
"TG";"606,5"
"CN";"97,6"
"HK";"5.715,6"
"MO";"23.809,6"
"TW";"363,5"
"KP";"197,3"
"JP";"199,7"
"MN";"3,6"
"KR";"316,2"
"KZ";"11,1"
"KG";"64,4"
"TJ";"181,4"
"TM";"25,3"
"UZ";"114,6"
"AF";"292,0"
"BD";"1.706,1"
"BT";"28,0"
"IN";"632,4"
"IR";"48,3"
"MV";"2.040,5"
"NP";"288,8"
"PK";"722,9"
"LK";"299,2"
"BN";"96,3"
"KH";"160,0"
"ID";"209,7"
"LA";"56,4"
"MY";"139,5"
"MM";"105,4"
"PH";"766,7"
"SG";"7.285,4"
"TH";"92,8"
"TL";"510,2"
"VN";"324,6"
"AM";"66,7"
"AZ";"128,0"
"BH";"3.481,3"
"CY";"124,9"
"GE";"39,2"
"IQ";"424,9"
"IL";"877,0"
"JO";"307,6"
"KW";"346,9"
"LB";"433,1"
"OM";"30,8"
"QA";"360,4"
"SA";"28,0"
"PS";"3.754,8"
"SY";"292,3"
"TR";"125,6"
"AE";"170,4"
"YE";"217,8"
"BY";"29,6"
"BG";"29,6"
"CZ";"90,3"
"HU";"58,4"
"PL";"65,6"
"MD";"54,9"
"RO";"45,2"
"RU";"6,0"
"SK";"65,3"
"UA";"38,6"
"DK";"136,6"
"EE";"17,9"
"FO";"46,2"
"FI";"17,8"
"IS";"3,9"
"IE";"83,5"
"IM";"163,3"
"LV";"15,3"
"LT";"25,7"
"NO";"19,0"
"SE";"28,2"
"GB";"300,8"
"AL";"67,1"
"AD";"112,6"
"BA";"35,9"
"HR";"42,3"
"GI";"3.442,7"
"GR";"52,4"
"VA";"1.625,0"
"IT";"135,5"
"MT";"922,4"
"ME";"34,0"
"PT";"64,9"
"SM";"421,7"
"RS";"58,1"
"SI";"68,8"
"ES";"61,5"
"MK";"50,7"
"AT";"81,2"
"BE";"371,8"
"FR";"123,6"
"DE";"172,4"
"LI";"234,9"
"LU";"301,7"
"MC";"38.155,0"
"NL";"444,1"
"CH";"226,0"
"AI";"147,7"
"AG";"295,8"
"AW";"508,8"
"BS";"45,1"
"BB";"537,0"
"VG";"253,7"
"KY";"343,8"
"CU";"73,0"
"CW";"414,7"
"DM";"88,0"
"DO";"348,7"
"GD";"304,3"
"GP";"222,6"
"HT";"714,7"
"JM";"206,9"
"MQ";"285,8"
"MS";"52,4"
"PR";"250,7"
"KN";"233,1"
"LC";"220,3"
"VC";"264,5"
"SX";"1.622,1"
"TT";"208,8"
"TC";"56,4"
"VI";"234,4"
"BZ";"38,0"
"CR";"105,8"
"SV";"347,3"
"GT";"431,1"
"HN";"167,0"
"MX";"100,1"
"NI";"76,1"
"PA";"104,5"
"AR";"23,4"
"BO";"21,0"
"BR";"24,1"
"CL";"25,2"
"CO";"46,6"
"EC";"121,2"
"FK";"0,2"
"GF";"12,2"
"GY";"4,8"
"PY";"29,3"
"PE";"40,0"
"SR";"4,9"
"UY";"20,2"
"VE";"58,0"
"BM";"809,6"
"CA";"4,9"
"GL";"0,1"
"PM";"33,4"
"US";"41,8"
"AU";"4,9"
"NZ";"23,3"
"FJ";"65,1"
"NC";"24,7"
"PG";"56,1"
"SB";"73,5"
"VU";"66,3"
"FM";"295,5"
"GU";"402,9"
"KI";"371,1"
"MH";"817,3"
"FM";"277,5"
"NR";"529,8"
"MP";"84,5"
"PW";"60,2"
"AS";"373,8"
"CK";"83,8"
"PF";"89,4"
"NU";"8,6"
"WS";"153,4"
"TK";"253,5"
"TO";"318,3"
"TV";"745,3"
"WF";"76,9"
