;populacao_6
"NZ";"25,1"
"FJ";"50,9"
"NC";"24,5"
"PG";"26,9"
"SB";"29,8"
"VU";"36,9"
"FM";"186,9"
"GU";"359,7"
"KI";"172,9"
"MH";"270,9"
"FM";"148,0"
"NR";"569,3"
"MP";"132,1"
"PW";"73,4"
"AS";"174,1"
"CK";"82,9"
"PF";"98,7"
"NU";"7,6"
"WS";"49,0"
"TK";"158,9"
"TO";"128,4"
"TV";"410,5"
"WF";"85,8"
"BI";"631,2"
"KM";"647,1"
"DJ";"55,7"
"ER";"75,8"
"ET";"161,9"
"KE";"135,6"
"MG";"67,9"
"MW";"309,1"
"MU";"661,4"
"YT";"1.135,0"
"MZ";"54,8"
"RE";"416,2"
"RW";"763,1"
"SC";"215,9"
"SO";"35,4"
"SS";"29,3"
"UG";"339,4"
"TZ";"100,9"
"ZM";"35,3"
"ZW";"61,5"
"AO";"37,4"
"CM";"73,3"
"CF";"10,4"
"TD";"17,4"
"CG";"22,8"
"CD";"54,2"
"GQ";"56,9"
"GA";"10,8"
"ST";"340,3"
"DZ";"23,6"
"EG";"136,3"
"LY";"4,8"
"MA";"107,7"
"SD";"34,7"
"TN";"90,0"
"EH";"2,6"
"BW";"5,2"
"LS";"93,0"
"NA";"4,3"
"ZA";"54,8"
"SZ";"108,5"
"BJ";"150,7"
"BF";"107,4"
"CV";"201,1"
"CI";"102,7"
"GM";"314,1"
"GH";"181,5"
"GN";"75,4"
"GW";"96,9"
"LR";"73,3"
"ML";"23,3"
"MR";"6,3"
"NE";"26,6"
"NG";"287,6"
"SH";"11,5"
"SN";"127,2"
"SL";"144,3"
"TG";"208,7"
"CN";"146,4"
"HK";"6.450,5"
"MO";"21.487,5"
"TW";"633,0"
"KP";"225,3"
"JP";"281,8"
"MN";"2,5"
"KR";"494,0"
"KZ";"7,8"
"KG";"43,0"
"TJ";"97,3"
"TM";"16,3"
"UZ";"101,8"
"AF";"86,1"
"BD";"1.794,3"
"BT";"28,2"
"IN";"585,7"
"IR";"63,3"
"MV";"1.806,3"
"NP";"306,8"
"PK";"378,0"
"LK";"398,6"
"BN";"102,0"
"KH";"127,6"
"ID";"180,5"
"LA";"43,3"
"MY";"125,9"
"MM";"101,8"
"PH";"479,2"
"SG";"7.991,2"
"TH";"133,3"
"TL";"141,8"
"VN";"379,9"
"AM";"109,6"
"AZ";"137,0"
"BH";"1.938,4"
"CY";"139,3"
"GE";"53,5"
"IQ";"137,0"
"IL";"499,8"
"JO";"165,1"
"KW";"231,2"
"LB";"825,6"
"OM";"15,7"
"QA";"175,1"
"SA";"18,4"
"PS";"1.340,9"
"SY";"158,0"
"TR";"131,3"
"AE";"84,1"
"YE";"82,3"
"BY";"39,9"
"BG";"50,4"
"CZ";"117,0"
"HU";"90,6"
"PL";"112,2"
"MD";"115,0"
"RO";"73,3"
"RU";"7,5"
"SK";"102,6"
"UA";"62,2"
"DK";"129,8"
"EE";"27,1"
"FO";"36,5"
"FI";"16,9"
"IS";"3,8"
"IE";"74,7"
"IM";"137,6"
"LV";"26,3"
"LT";"39,4"
"NO";"14,8"
"SE";"23,7"
"GB";"270,0"
"AL";"114,4"
"AD";"149,7"
"BA";"61,9"
"HR";"65,0"
"GI";"3.296,7"
"GR";"74,3"
"VA";"972,7"
"IT";"164,1"
"MT";"1.241,2"
"ME";"46,6"
"PT";"97,2"
"SM";"491,7"
"RS";"92,2"
"SI";"87,2"
"ES";"80,8"
"MK";"80,1"
"AT";"94,6"
"BE";"358,8"
"FR";"116,8"
"DE";"194,0"
"LI";"215,1"
"LU";"219,3"
"MC";"21.016,8"
"NL";"484,2"
"CH";"198,5"
"AI";"180,5"
"AG";"288,9"
"AW";"574,0"
"BS";"45,4"
"BB";"658,3"
"VG";"237,9"
"KY";"251,2"
"CU";"101,9"
"CW";"352,5"
"DM";"118,9"
"DO";"311,9"
"GD";"426,7"
"GP";"275,9"
"HT";"558,0"
"JM";"345,5"
"MQ";"354,1"
"MS";"56,4"
"PR";"450,8"
"KN";"253,7"
"LC";"339,9"
"VC";"349,4"
"SX";"1.273,8"
"TT";"276,0"
"TC";"41,7"
"VI";"313,8"
"BZ";"23,4"
"CR";"119,5"
"SV";"433,9"
"GT";"249,0"
"HN";"127,5"
"MX";"91,7"
"NI";"75,3"
"PA";"74,2"
"AR";"19,9"
"BO";"14,5"
"BR";"30,0"
"CL";"27,9"
"CO";"54,9"
"EC";"93,5"
"FK";"0,2"
"GF";"5,0"
"GY";"5,2"
"PY";"24,7"
"PE";"33,7"
"SR";"4,5"
"UY";"22,3"
"VE";"48,3"
"BM";"1.117,6"
"CA";"3,9"
"GL";"0,2"
"PM";"33,0"
"US";"37,1"
"AU";"3,4"
"NZ";"19,5"
"FJ";"62,6"
"NC";"17,5"
"PG";"25,8"
"SB";"33,4"
"VU";"33,6"
"FM";"225,9"
"GU";"393,1"
"KI";"201,5"
"MH";"441,5"
"FM";"232,5"
"NR";"666,1"
"MP";"130,8"
"PW";"53,9"
"AS";"406,9"
"CK";"92,7"
"PF";"94,2"
"NU";"7,8"
"WS";"106,6"
"TK";"183,3"
"TO";"225,1"
"TV";"497,6"
"WF";"101,4"
"BI";"1.498,0"
"KM";"1.087,6"
"DJ";"55,3"
"ER";"130,4"
"ET";"232,7"
"KE";"217,1"
"MG";"129,4"
"MW";"634,1"
"MU";"540,6"
"YT";"1.699,1"
"MZ";"126,9"
"RE";"443,1"
"RW";"1.099,0"
"SC";"225,7"
"SO";"94,0"
"SS";"55,9"
"UG";"805,5"
"TZ";"243,1"
"ZM";"86,2"
"ZW";"97,1"
"AO";"95,0"
"CM";"148,8"
"CF";"20,0"
"TD";"38,0"
"CG";"50,0"
"CD";"127,5"
"GQ";"104,5"
"GA";"16,7"
"ST";"616,6"
"DZ";"26,3"
"EG";"187,7"
"LY";"4,6"
"MA";"114,9"
"SD";"62,7"
"TN";"91,9"
"EH";"2,8"
"BW";"6,2"
"LS";"131,0"
"NA";"6,4"
"ZA";"62,1"
"SZ";"144,7"
"BJ";"300,9"
"BF";"234,2"
"CV";"201,8"
"CI";"233,4"
"GM";"609,9"
"GH";"292,5"
"GN";"154,6"
"GW";"176,8"
"LR";"147,2"
"ML";"55,4"
"MR";"11,5"
"NE";"95,7"
"NG";"657,0"
"SH";"10,2"
"SN";"260,0"
"SL";"221,6"
"TG";"379,6"
"CN";"129,8"
"HK";"5.494,5"
"MO";"18.991,2"
"TW";"517,6"
"KP";"213,8"
"JP";"250,0"
"MN";"3,0"
"KR";"423,8"
"KZ";"9,2"
"KG";"54,7"
"TJ";"135,1"
"TM";"18,6"
"UZ";"97,9"
"AF";"118,2"
"BD";"1.663,2"
"BT";"25,5"
"IN";"569,0"
"IR";"54,7"
"MV";"1.782,3"
"NP";"284,4"
"PK";"465,8"
"LK";"393,6"
"BN";"95,0"
"KH";"144,5"
"ID";"184,4"
"LA";"45,6"
"MY";"121,0"
"MM";"94,7"
"PH";"591,3"
"SG";"6.093,0"
"TH";"108,4"
"TL";"284,5"
"VN";"378,9"
"AM";"93,2"
"AZ";"126,9"
"BH";"1.862,8"
"CY";"113,4"
"GE";"53,1"
"IQ";"267,4"
"IL";"649,9"
"JO";"212,0"
"KW";"225,3"
"LB";"742,1"
"OM";"17,3"
"QA";"178,2"
"SA";"19,3"
"PS";"2.182,6"
"SY";"191,4"
"TR";"128,2"
"AE";"81,7"
"YE";"106,7"
"BY";"38,5"
"BG";"45,4"
"CZ";"108,5"
"HU";"75,3"
"PL";"90,0"
"MD";"85,1"
"RO";"64,6"
"RU";"7,2"
"SK";"89,4"
"UA";"55,7"
"DK";"124,5"
"EE";"25,7"
"FO";"40,7"
"FI";"16,3"
"IS";"3,6"
"IE";"76,8"
"IM";"130,9"
"LV";"23,9"
"LT";"37,0"
"NO";"14,3"
"SE";"23,9"
"GB";"265,5"
"AL";"103,3"
"AD";"118,3"
"BA";"52,7"
"HR";"55,3"
"GI";"3.189,7"
"GR";"60,5"
"VA";"590,9"
"IT";"145,1"
"MT";"1.092,0"
"ME";"42,0"
"PT";"77,4"
"SM";"418,4"
"RS";"82,6"
"SI";"82,5"
"ES";"68,3"
"MK";"70,7"
"AT";"84,3"
"BE";"349,6"
"FR";"119,6"
"DE";"167,2"
"LI";"194,3"
"LU";"200,5"
"MC";"22.710,7"
"NL";"458,8"
"CH";"174,1"
"AI";"156,0"
"AG";"288,5"
"AW";"532,7"
"BS";"40,6"
"BB";"633,9"
"VG";"238,4"
"KY";"242,7"
"CU";"94,7"
"CW";"352,4"
"DM";"113,2"
"DO";"319,9"
"GD";"408,5"
"GP";"268,3"
"HT";"601,2"
"JM";"323,0"
"MQ";"341,2"
"MS";"56,7"
"PR";"375,5"
"KN";"233,9"
"LC";"274,1"
"VC";"310,0"
"SX";"1.151,0"
"TT";"234,7"
"TC";"38,2"
"VI";"317,2"
"BZ";"25,3"
"CR";"107,4"
"SV";"413,6"
"GT";"296,7"
"HN";"127,4"
"MX";"87,4"
"NI";"73,5"
"PA";"81,7"
"AR";"21,2"
"BO";"17,0"
"BR";"26,3"
"CL";"25,9"
"CO";"48,5"
"EC";"100,5"
"FK";"0,2"
"GF";"7,2"
"GY";"5,5"
"PY";"25,4"
"PE";"35,0"
"SR";"4,6"
"UY";"21,6"
"VE";"49,8"
"BM";"975,7"
"CA";"3,4"
"GL";"0,1"
"PM";"33,1"
"US";"37,0"
"AU";"3,2"
"NZ";"19,0"
"FJ";"68,3"
"NC";"17,9"
"PG";"37,3"
"SB";"53,5"
"VU";"47,6"
"FM";"276,5"
"GU";"419,9"
"KI";"311,1"
"MH";"639,7"
"FM";"281,4"
"NR";"669,0"
"MP";"106,8"
"PW";"50,6"
"AS";"545,6"
"CK";"88,7"
"PF";"91,6"
"NU";"7,7"
"WS";"177,6"
"TK";"197,3"
"TO";"347,4"
"TV";"679,9"
"WF";"96,5"
"BI";"1.214,2"
"KM";"891,4"
"DJ";"52,0"
"ER";"104,0"
"ET";"194,7"
"KE";"188,3"
"MG";"110,7"
"MW";"516,0"
"MU";"481,5"
"YT";"1.606,6"
"MZ";"99,4"
"RE";"362,4"
"RW";"928,4"
"SC";"173,0"
"SO";"69,3"
"SS";"43,6"
"UG";"648,3"
"TZ";"202,6"
"ZM";"70,2"
"ZW";"74,3"
"AO";"81,8"
"CM";"115,6"
"CF";"13,3"
"TD";"29,9"
"CG";"42,0"
"CD";"102,9"
"GQ";"109,3"
"GA";"14,5"
"ST";"480,2"
"DZ";"23,5"
"EG";"166,9"
"LY";"4,2"
"MA";"92,9"
"SD";"54,8"
"TN";"80,6"
"EH";"3,9"
"BW";"5,3"
"LS";"87,5"
"NA";"5,3"
"ZA";"50,0"
"SZ";"102,8"
"BJ";"263,2"
"BF";"184,6"
"CV";"171,1"
"CI";"178,6"
"GM";"534,5"
"GH";"246,3"
"GN";"117,4"
"GW";"136,6"
"LR";"114,2"
"ML";"41,3"
"MR";"10,9"
"NE";"77,9"
"NG";"483,1"
"SH";"9,2"
"SN";"220,0"
"SL";"163,6"
"TG";"327,0"
"CN";"112,3"
"HK";"7.152,5"
"MO";"29.766,5"
"TW";"492,9"
"KP";"185,6"
"JP";"235,8"
"MN";"2,5"
"KR";"400,3"
"KZ";"8,2"
"KG";"41,6"
"TJ";"113,4"
"TM";"16,6"
"UZ";"89,2"
"AF";"93,4"
"BD";"1.312,5"
"BT";"21,8"
"IN";"494,0"
"IR";"45,5"
"MV";"1.634,7"
"NP";"209,4"
"PK";"412,6"
"LK";"260,3"
"BN";"90,2"
"KH";"113,1"
"ID";"162,0"
"LA";"33,8"
"MY";"120,2"
"MM";"85,0"
"PH";"522,1"
"SG";"7.884,5"
"TH";"97,3"
"TL";"193,0"
"VN";"330,4"
"AM";"71,3"
"AZ";"116,7"
"BH";"2.978,7"
"CY";"136,0"
"GE";"37,8"
"IQ";"247,3"
"IL";"653,8"
"JO";"172,3"
"KW";"314,6"
"LB";"447,8"
"OM";"20,4"
"QA";"323,9"
"SA";"19,5"
"PS";"1.969,9"
"SY";"180,3"
"TR";"107,8"
"AE";"159,8"
"YE";"92,9"
"BY";"34,7"
"BG";"37,0"
"CZ";"108,1"
"HU";"71,4"
"PL";"76,2"
"MD";"68,0"
"RO";"54,2"
"RU";"6,9"
"SK";"80,7"
"UA";"47,6"
"DK";"143,3"
"EE";"21,0"
"FO";"37,8"
"FI";"18,2"
"IS";"3,6"
"IE";"81,1"
"IM";"164,9"
"LV";"18,5"
"LT";"30,4"
"NO";"19,1"
"SE";"28,3"
"GB";"299,1"
"AL";"71,3"
"AD";"130,2"
"BA";"45,3"
"HR";"46,7"
"GI";"3.439,2"
"GR";"59,1"
"VA";"1.640,9"
"IT";"155,1"
"MT";"1.092,3"
"ME";"34,6"
"PT";"74,2"
"SM";"505,6"
"RS";"65,9"
"SI";"78,6"
"ES";"71,5"
"MK";"59,7"
"AT";"93,5"
"BE";"385,4"
"FR";"122,0"
"DE";"194,2"
"LI";"254,8"
"LU";"323,0"
"MC";"32.737,6"
"NL";"464,8"
"CH";"238,5"
"AI";"141,5"
"AG";"264,2"
"AW";"520,9"
"BS";"43,8"
"BB";"559,6"
"VG";"225,8"
"KY";"345,4"
"CU";"79,0"
"CW";"386,0"
"DM";"82,6"
"DO";"249,7"
"GD";"248,9"
"GP";"205,8"
"HT";"444,6"
"JM";"181,4"
"MQ";"268,3"
"MS";"45,9"
"PR";"274,5"
"KN";"211,1"
"LC";"231,1"
"VC";"228,7"
"SX";"1.555,5"
"TT";"203,9"
"TC";"49,0"
"VI";"189,2"
"BZ";"26,7"
"CR";"99,6"
"SV";"280,1"
"GT";"260,9"
"HN";"115,3"
"MX";"77,5"
"NI";"58,3"
"PA";"79,2"
"AR";"19,5"
"BO";"14,2"
"BR";"23,1"
"CL";"24,6"
"CO";"41,8"
"EC";"90,3"
"FK";"0,2"
"GF";"8,1"
"GY";"3,5"
"PY";"21,7"
"PE";"30,1"
"SR";"3,7"
"UY";"18,4"
"VE";"44,8"
"BM";"851,9"
"CA";"4,9"
"GL";"0,1"
"PM";"29,5"
"US";"42,7"
"AU";"4,6"
"NZ";"21,2"
"FJ";"47,5"
"NC";"20,9"
"PG";"34,4"
"SB";"40,9"
"VU";"44,2"
"FM";"198,6"
"GU";"323,8"
"KI";"239,4"
"MH";"367,4"
"FM";"169,8"
"NR";"475,2"
"MP";"88,3"
"PW";"55,9"
"AS";"236,2"
"CK";"64,7"
"PF";"78,1"
"NU";"6,5"
"WS";"85,3"
"TK";"149,6"
"TO";"198,7"
"TV";"501,2"
"WF";"64,9"
"BI";"2.192,9"
"KM";"1.555,3"
"DJ";"80,4"
"ER";"186,0"
"ET";"429,6"
"KE";"317,9"
"MG";"182,3"
"MW";"944,5"
"MU";"458,9"
"YT";"2.803,4"
"MZ";"187,8"
"RE";"447,7"
"RW";"1.712,1"
"SC";"219,0"
"SO";"137,0"
"SS";"81,4"
"UG";"1.376,3"
"TZ";"349,8"
"ZM";"114,2"
"ZW";"137,9"
"AO";"154,1"
"CM";"211,2"
"CF";"25,9"
"TD";"68,8"
"CG";"69,6"
"CD";"225,9"
"GQ";"214,4"
"GA";"24,8"
"ST";"845,3"
"DZ";"33,9"
"EG";"249,2"
"LY";"5,4"
"MA";"122,7"
"SD";"93,8"
"TN";"94,5"
"EH";"5,1"
"BW";"7,7"
"LS";"138,9"
"NA";"8,6"
"ZA";"66,0"
"SZ";"171,1"
"BJ";"458,1"
"BF";"359,7"
"CV";"236,4"
"CI";"301,0"
"GM";"1.119,0"
"GH";"393,0"
"GN";"226,0"
"GW";"248,9"
"LR";"200,8"
"ML";"91,1"
"MR";"17,6"
"NE";"149,5"
"NG";"895,4"
"SH";"9,4"
"SN";"385,5"
"SL";"351,9"
"TG";"551,6"
"CN";"102,6"
"HK";"5.912,5"
"MO";"24.323,1"
"TW";"390,9"
"KP";"200,1"
"JP";"209,1"
"MN";"3,5"
"KR";"335,4"
"KZ";"10,7"
"KG";"61,3"
"TJ";"169,6"
"TM";"24,1"
"UZ";"113,0"
"AF";"261,1"
"BD";"1.703,0"
"BT";"28,1"
"IN";"626,9"
"IR";"49,7"
"MV";"2.042,7"
"NP";"288,3"
"PK";"677,8"
"LK";"304,0"
"BN";"97,3"
"KH";"155,6"
"ID";"206,2"
"LA";"54,7"
"MY";"139,0"
"MM";"105,0"
"PH";"731,4"
"SG";"7.520,3"
"TH";"96,9"
"TL";"447,9"
"VN";"330,2"
"AM";"70,2"
"AZ";"129,4"
"BH";"3.465,5"
"CY";"128,1"
"GE";"40,2"
"IQ";"383,0"
"IL";"831,2"
"JO";"286,3"
"KW";"342,7"
"LB";"449,1"
"OM";"29,8"
"QA";"358,6"
"SA";"27,2"
"PS";"3.405,0"
"SY";"277,4"
"TR";"126,0"
"AE";"169,6"
"YE";"199,3"
"BY";"30,7"
"BG";"31,5"
"CZ";"93,6"
"HU";"61,6"
"PL";"70,0"
"MD";"60,0"
"RO";"47,7"
"RU";"6,2"
"SK";"69,0"
"UA";"40,7"
"DK";"137,3"
"EE";"18,7"
"FO";"45,1"
"FI";"17,9"
"IS";"3,9"
"IE";"83,0"
"IM";"163,4"
"LV";"16,1"
"LT";"26,9"
"NO";"18,9"
"SE";"28,0"
"GB";"300,6"
"AL";"70,9"
"AD";"117,3"
"BA";"38,3"
"HR";"44,3"
"GI";"3.458,9"
"GR";"54,8"
"VA";"1.643,2"
"IT";"139,5"
"MT";"964,5"
"ME";"35,2"
"PT";"68,2"
"SM";"436,4"
"RS";"61,0"
"SI";"71,1"
"ES";"63,9"
"MK";"53,5"
"AT";"83,6"
"BE";"374,0"
"FR";"123,5"
"DE";"177,4"
"LI";"237,0"
"LU";"300,5"
"MC";"36.826,9"
"NL";"450,7"
"CH";"227,8"
"AI";"151,3"
"AG";"294,6"
"AW";"517,7"
"BS";"45,5"
"BB";"546,8"
"VG";"253,1"
"KY";"340,8"
"CU";"75,7"
"CW";"412,4"
"DM";"90,2"
"DO";"341,1"
"GD";"310,2"
"GP";"225,1"
"HT";"692,0"
"JM";"215,3"
"MQ";"289,3"
"MS";"52,4"
"PR";"266,4"
"KN";"235,5"
"LC";"231,5"
"VC";"269,5"
"SX";"1.604,0"
"TT";"214,8"
"TC";"55,6"
"VI";"236,7"
"BZ";"36,5"
"CR";"107,5"
"SV";"349,8"
"GT";"407,7"
"HN";"162,1"
"MX";"98,9"
"NI";"75,5"
"PA";"101,1"
"AR";"23,0"
"BO";"20,2"
"BR";"24,7"
"CL";"25,6"
"CO";"47,4"
"EC";"117,8"
"FK";"0,2"
"GF";"11,3"
"GY";"4,7"
"PY";"28,6"
"PE";"39,2"
"SR";"4,8"
"UY";"20,3"
"VE";"56,8"
"BM";"836,3"
"CA";"4,9"
"GL";"0,1"
"PM";"33,2"
"US";"41,8"
"AU";"4,8"
"NZ";"23,0"
"FJ";"63,9"
"NC";"24,2"
"PG";"52,2"
"SB";"67,7"
"VU";"62,1"
"FM";"283,0"
"GU";"397,8"
"KI";"347,4"
"MH";"747,6"
"FM";"267,4"
"NR";"534,4"
"MP";"88,1"
"PW";"60,4"
"AS";"363,2"
"CK";"83,1"
"PF";"89,6"
"NU";"8,4"
"WS";"142,6"
"TK";"242,3"
"TO";"299,6"
"TV";"708,0"
"WF";"77,1"
