;populacao_6
"VU";"22,1"
"FM";"164,5"
"GU";"301,3"
"KI";"140,3"
"MH";"292,9"
"FM";"149,2"
"NR";"567,4"
"MP";"119,9"
"PW";"46,8"
"AS";"276,7"
"CK";"72,4"
"PF";"76,6"
"NU";"6,2"
"WS";"68,5"
"TK";"127,6"
"TO";"147,8"
"TV";"368,2"
"WF";"85,0"
"BI";"403,6"
"KM";"424,1"
"DJ";"40,5"
"ER";"48,7"
"ET";"101,5"
"KE";"84,4"
"MG";"42,4"
"MW";"189,7"
"MU";"623,5"
"YT";"651,5"
"MZ";"36,2"
"RE";"347,9"
"RW";"479,1"
"SC";"205,0"
"SO";"22,5"
"SS";"19,8"
"UG";"204,6"
"TZ";"61,9"
"ZM";"22,0"
"ZW";"41,4"
"AO";"22,8"
"CM";"49,0"
"CF";"7,3"
"TD";"11,3"
"CG";"14,8"
"CD";"34,2"
"GQ";"42,7"
"GA";"7,6"
"ST";"206,8"
"DZ";"17,0"
"EG";"95,6"
"LY";"3,6"
"MA";"79,0"
"SD";"22,2"
"TN";"73,4"
"EH";"2,0"
"BW";"4,0"
"LS";"72,4"
"NA";"3,0"
"ZA";"46,0"
"SZ";"77,8"
"BJ";"95,3"
"BF";"67,3"
"CV";"134,0"
"CI";"73,7"
"GM";"198,8"
"GH";"123,0"
"GN";"49,9"
"GW";"63,9"
"LR";"47,4"
"ML";"14,5"
"MR";"4,1"
"NE";"16,0"
"NG";"201,7"
"SH";"10,4"
"SN";"79,1"
"SL";"101,6"
"TG";"138,5"
"CN";"149,9"
"HK";"6.961,0"
"MO";"20.447,6"
"TW";"667,4"
"KP";"210,9"
"JP";"351,0"
"MN";"1,9"
"KR";"523,7"
"KZ";"6,6"
"KG";"31,0"
"TJ";"62,1"
"TM";"12,0"
"UZ";"73,9"
"AF";"52,6"
"BD";"1.254,6"
"BT";"20,9"
"IN";"445,3"
"IR";"49,5"
"MV";"1.421,1"
"NP";"202,5"
"PK";"249,4"
"LK";"332,7"
"BN";"80,4"
"KH";"89,2"
"ID";"144,0"
"LA";"29,3"
"MY";"94,8"
"MM";"81,0"
"PH";"345,4"
"SG";"7.997,5"
"TH";"135,1"
"TL";"84,6"
"VN";"305,4"
"AM";"103,1"
"AZ";"117,8"
"BH";"1.828,0"
"CY";"126,8"
"GE";"56,6"
"IQ";"84,7"
"IL";"376,7"
"JO";"105,7"
"KW";"226,7"
"LB";"588,8"
"OM";"14,0"
"QA";"219,0"
"SA";"14,9"
"PS";"788,8"
"SY";"101,5"
"TR";"103,0"
"AE";"110,5"
"YE";"51,8"
"BY";"46,8"
"BG";"65,8"
"CZ";"137,5"
"HU";"108,0"
"PL";"125,3"
"MD";"124,2"
"RO";"86,2"
"RU";"8,8"
"SK";"113,5"
"UA";"76,9"
"DK";"134,5"
"EE";"31,0"
"FO";"35,1"
"FI";"18,1"
"IS";"3,3"
"IE";"68,6"
"IM";"146,5"
"LV";"31,9"
"LT";"46,5"
"NO";"14,3"
"SE";"23,9"
"GB";"271,6"
"AL";"107,2"
"AD";"165,5"
"BA";"69,2"
"HR";"75,6"
"GI";"3.435,6"
"GR";"87,0"
"VA";"1.800,0"
"IT";"202,2"
"MT";"1.343,0"
"ME";"46,8"
"PT";"113,6"
"SM";"553,2"
"RS";"101,1"
"SI";"103,3"
"ES";"93,1"
"MK";"82,7"
"AT";"105,8"
"BE";"374,2"
"FR";"118,1"
"DE";"234,7"
"LI";"235,1"
"LU";"221,4"
"MC";"25.719,5"
"NL";"504,0"
"CH";"212,1"
"AI";"164,0"
"AG";"229,5"
"AW";"582,1"
"BS";"39,1"
"BB";"662,7"
"VG";"203,4"
"KY";"252,3"
"CU";"108,1"
"CW";"358,1"
"DM";"98,3"
"DO";"220,5"
"GD";"317,1"
"GP";"267,0"
"HT";"393,3"
"JM";"267,4"
"MQ";"364,1"
"MS";"51,6"
"PR";"415,7"
"KN";"211,0"
"LC";"292,8"
"VC";"282,5"
"SX";"1.160,7"
"TT";"266,7"
"TC";"36,6"
"VI";"300,4"
"BZ";"16,0"
"CR";"95,2"
"SV";"307,6"
"GT";"154,1"
"HN";"81,3"
"MX";"65,6"
"NI";"51,2"
"PA";"54,1"
"AR";"16,0"
"BO";"10,0"
"BR";"24,9"
"CL";"24,1"
"CO";"43,9"
"EC";"65,9"
"FK";"0,2"
"GF";"3,3"
"GY";"3,9"
"PY";"16,9"
"PE";"24,8"
"SR";"3,6"
"UY";"19,7"
"VE";"35,8"
"BM";"1.238,5"
"CA";"4,0"
"GL";"0,1"
"PM";"27,5"
"US";"35,2"
"AU";"3,1"
"NZ";"17,7"
"FJ";"49,2"
"NC";"14,9"
"PG";"17,7"
"SB";"21,3"
"VU";"22,0"
"FM";"165,2"
"GU";"301,9"
"KI";"140,6"
"MH";"296,1"
"FM";"150,4"
"NR";"571,1"
"MP";"120,1"
"PW";"46,7"
"AS";"279,7"
"CK";"72,9"
"PF";"76,6"
"NU";"6,3"
"WS";"69,1"
"TK";"127,2"
"TO";"148,7"
"TV";"369,5"
"WF";"85,8"
"BI";"410,1"
"KM";"428,6"
"DJ";"40,6"
"ER";"49,2"
"ET";"102,4"
"KE";"85,2"
"MG";"42,8"
"MW";"192,0"
"MU";"622,1"
"YT";"657,6"
"MZ";"36,7"
"RE";"348,7"
"RW";"483,7"
"SC";"205,5"
"SO";"22,9"
"SS";"19,9"
"UG";"207,8"
"TZ";"62,8"
"ZM";"22,3"
"ZW";"41,8"
"AO";"23,1"
"CM";"49,6"
"CF";"7,5"
"TD";"11,5"
"CG";"15,0"
"CD";"34,7"
"GQ";"42,9"
"GA";"7,7"
"ST";"209,3"
"DZ";"17,1"
"EG";"96,2"
"LY";"3,6"
"MA";"79,2"
"SD";"22,5"
"TN";"73,4"
"EH";"2,0"
"BW";"4,0"
"LS";"72,8"
"NA";"3,0"
"ZA";"46,1"
"SZ";"78,2"
"BJ";"96,5"
"BF";"68,3"
"CV";"134,3"
"CI";"74,5"
"GM";"201,7"
"GH";"124,1"
"GN";"50,5"
"GW";"64,6"
"LR";"48,0"
"ML";"14,8"
"MR";"4,2"
"NE";"16,3"
"NG";"204,3"
"SH";"10,4"
"SN";"80,2"
"SL";"102,5"
"TG";"139,9"
"CN";"149,6"
"HK";"6.929,5"
"MO";"20.265,5"
"TW";"664,4"
"KP";"210,7"
"JP";"350,3"
"MN";"2,0"
"KR";"522,0"
"KZ";"6,7"
"KG";"31,2"
"TJ";"62,6"
"TM";"12,1"
"UZ";"74,0"
"AF";"53,1"
"BD";"1.255,7"
"BT";"20,9"
"IN";"445,6"
"IR";"49,4"
"MV";"1.416,3"
"NP";"202,6"
"PK";"250,9"
"LK";"333,2"
"BN";"80,2"
"KH";"89,5"
"ID";"144,2"
"LA";"29,4"
"MY";"94,7"
"MM";"81,0"
"PH";"347,0"
"SG";"7.937,8"
"TH";"134,7"
"TL";"86,0"
"VN";"305,0"
"AM";"102,9"
"AZ";"117,7"
"BH";"1.828,0"
"CY";"126,2"
"GE";"56,9"
"IQ";"85,6"
"IL";"378,3"
"JO";"105,6"
"KW";"224,0"
"LB";"578,1"
"OM";"13,8"
"QA";"215,6"
"SA";"14,9"
"PS";"797,0"
"SY";"103,6"
"TR";"102,8"
"AE";"110,4"
"YE";"52,3"
"BY";"46,7"
"BG";"65,7"
"CZ";"137,2"
"HU";"107,7"
"PL";"124,9"
"MD";"123,6"
"RO";"86,1"
"RU";"8,8"
"SK";"113,2"
"UA";"76,8"
"DK";"134,2"
"EE";"31,0"
"FO";"35,2"
"FI";"18,1"
"IS";"3,3"
"IE";"68,8"
"IM";"146,1"
"LV";"31,9"
"LT";"46,6"
"NO";"14,3"
"SE";"23,9"
"GB";"271,2"
"AL";"107,2"
"AD";"166,2"
"BA";"69,2"
"HR";"75,4"
"GI";"3.428,7"
"GR";"86,8"
"VA";"1.793,2"
"IT";"201,9"
"MT";"1.337,8"
"ME";"46,8"
"PT";"113,4"
"SM";"549,8"
"RS";"101,0"
"SI";"103,1"
"ES";"93,0"
"MK";"82,6"
"AT";"105,3"
"BE";"373,4"
"FR";"118,1"
"DE";"233,8"
"LI";"234,3"
"LU";"219,7"
"MC";"25.706,7"
"NL";"503,3"
"CH";"211,0"
"AI";"163,5"
"AG";"229,5"
"AW";"581,0"
"BS";"39,0"
"BB";"661,6"
"VG";"203,0"
"KY";"251,5"
"CU";"108,0"
"CW";"357,3"
"DM";"98,3"
"DO";"221,0"
"GD";"318,0"
"GP";"267,3"
"HT";"394,9"
"JM";"267,8"
"MQ";"365,1"
"MS";"51,6"
"PR";"415,4"
"KN";"210,8"
"LC";"291,9"
"VC";"283,1"
"SX";"1.149,0"
"TT";"266,3"
"TC";"36,5"
"VI";"301,4"
"BZ";"16,0"
"CR";"95,1"
"SV";"308,4"
"GT";"154,8"
"HN";"81,5"
"MX";"65,6"
"NI";"51,3"
"PA";"54,2"
"AR";"16,0"
"BO";"10,1"
"BR";"24,8"
"CL";"24,1"
"CO";"43,9"
"EC";"66,0"
"FK";"0,2"
"GF";"3,3"
"GY";"4,0"
"PY";"17,0"
"PE";"24,9"
"SR";"3,6"
"UY";"19,7"
"VE";"35,8"
"BM";"1.239,1"
"CA";"4,0"
"GL";"0,1"
"PM";"27,6"
"US";"35,1"
"AU";"3,1"
"NZ";"17,6"
"FJ";"49,5"
"NC";"14,9"
"PG";"17,9"
"SB";"21,5"
"VU";"22,2"
"FM";"166,2"
"GU";"303,2"
"KI";"141,8"
"MH";"300,1"
"FM";"151,8"
"NR";"568,2"
"MP";"119,7"
"PW";"46,6"
"AS";"282,5"
"CK";"73,5"
"PF";"76,6"
"NU";"6,3"
"WS";"69,9"
"TK";"126,7"
"TO";"150,4"
"TV";"371,7"
"WF";"86,7"
"BI";"410,0"
"KM";"427,4"
"DJ";"40,6"
"ER";"49,1"
"ET";"102,3"
"KE";"85,1"
"MG";"42,8"
"MW";"191,7"
"MU";"621,9"
"YT";"657,5"
"MZ";"36,6"
"RE";"347,9"
"RW";"483,0"
"SC";"205,0"
"SO";"22,8"
"SS";"20,0"
"UG";"207,5"
"TZ";"62,7"
"ZM";"22,3"
"ZW";"41,7"
"AO";"23,1"
"CM";"49,6"
"CF";"7,4"
"TD";"11,5"
"CG";"15,0"
"CD";"34,7"
"GQ";"43,5"
"GA";"7,7"
"ST";"208,2"
"DZ";"17,0"
"EG";"96,1"
"LY";"3,6"
"MA";"79,0"
"SD";"22,4"
"TN";"73,4"
"EH";"2,0"
"BW";"4,0"
"LS";"72,6"
"NA";"3,0"
"ZA";"46,1"
"SZ";"78,0"
"BJ";"96,4"
"BF";"68,1"
"CV";"133,9"
"CI";"74,4"
"GM";"201,4"
"GH";"123,9"
"GN";"50,4"
"GW";"64,5"
"LR";"47,9"
"ML";"14,7"
"MR";"4,2"
"NE";"16,3"
"NG";"204,0"
"SH";"10,4"
"SN";"80,0"
"SL";"102,4"
"TG";"139,8"
"CN";"149,5"
"HK";"6.964,4"
"MO";"20.430,2"
"TW";"665,2"
"KP";"210,6"
"JP";"350,3"
"MN";"2,0"
"KR";"522,2"
"KZ";"6,7"
"KG";"31,1"
"TJ";"62,4"
"TM";"12,1"
"UZ";"73,9"
"AF";"53,0"
"BD";"1.250,7"
"BT";"20,9"
"IN";"445,2"
"IR";"49,3"
"MV";"1.424,2"
"NP";"202,0"
"PK";"250,6"
"LK";"331,5"
"BN";"80,3"
"KH";"89,3"
"ID";"144,1"
"LA";"29,3"
"MY";"94,8"
"MM";"81,0"
"PH";"346,4"
"SG";"8.050,4"
"TH";"134,7"
"TL";"85,2"
"VN";"304,8"
"AM";"102,7"
"AZ";"117,7"
"BH";"1.916,5"
"CY";"126,7"
"GE";"56,7"
"IQ";"85,6"
"IL";"378,7"
"JO";"106,6"
"KW";"225,4"
"LB";"584,1"
"OM";"14,4"
"QA";"219,8"
"SA";"15,0"
"PS";"795,6"
"SY";"98,8"
"TR";"103,7"
"AE";"111,1"
"YE";"52,2"
"BY";"46,7"
"BG";"65,7"
"CZ";"137,3"
"HU";"107,7"
"PL";"124,8"
"MD";"123,5"
"RO";"85,9"
"RU";"8,8"
"SK";"113,1"
"UA";"76,7"
"DK";"134,5"
"EE";"31,0"
"FO";"35,2"
"FI";"18,1"
"IS";"3,3"
"IE";"68,8"
"IM";"146,9"
"LV";"31,7"
"LT";"46,5"
"NO";"14,4"
"SE";"24,0"
"GB";"271,9"
"AL";"106,8"
"AD";"165,2"
"BA";"69,2"
"HR";"75,2"
"GI";"3.440,7"
"GR";"86,9"
"VA";"1.818,2"
"IT";"202,0"
"MT";"1.340,0"
"ME";"46,7"
"PT";"113,2"
"SM";"552,5"
"RS";"100,8"
"SI";"103,1"
"ES";"93,1"
"MK";"82,5"
"AT";"105,5"
"BE";"375,4"
"FR";"118,2"
"DE";"235,1"
"LI";"235,3"
"LU";"221,5"
"MC";"25.831,5"
"NL";"503,6"
"CH";"212,4"
"AI";"164,2"
"AG";"229,4"
"AW";"582,0"
"BS";"39,1"
"BB";"662,5"
"VG";"204,9"
"KY";"253,1"
"CU";"107,7"
"CW";"358,4"
"DM";"98,0"
"DO";"220,3"
"GD";"315,7"
"GP";"266,2"
"HT";"393,4"
"JM";"266,0"
"MQ";"363,8"
"MS";"51,5"
"PR";"413,5"
"KN";"210,8"
"LC";"291,8"
"VC";"281,4"
"SX";"1.154,9"
"TT";"266,1"
"TC";"36,7"
"VI";"300,0"
"BZ";"16,1"
"CR";"95,1"
"SV";"306,1"
"GT";"154,7"
"HN";"81,4"
"MX";"65,6"
"NI";"51,1"
"PA";"54,3"
"AR";"16,0"
"BO";"10,1"
"BR";"24,8"
"CL";"24,1"
"CO";"43,8"
"EC";"66,0"
"FK";"0,2"
"GF";"3,4"
"GY";"3,9"
"PY";"16,9"
"PE";"24,8"
"SR";"3,6"
"UY";"19,7"
"VE";"35,8"
"BM";"1.231,7"
"CA";"4,0"
"GL";"0,1"
"PM";"27,4"
"US";"35,2"
"AU";"3,1"
"NZ";"17,7"
"FJ";"49,2"
"NC";"14,9"
"PG";"17,9"
"SB";"21,4"
"VU";"22,2"
"FM";"165,0"
"GU";"302,1"
"KI";"141,2"
"MH";"295,0"
"FM";"149,9"
"NR";"561,5"
"MP";"119,3"
"PW";"46,8"
"AS";"277,8"
"CK";"72,7"
"PF";"76,8"
"NU";"6,3"
"WS";"69,0"
"TK";"128,3"
"TO";"149,0"
"TV";"369,5"
"WF";"85,2"
"BI";"410,5"
"KM";"428,0"
"DJ";"40,7"
"ER";"49,2"
"ET";"102,6"
"KE";"85,2"
"MG";"42,8"
"MW";"192,0"
"MU";"622,1"
"YT";"658,6"
"MZ";"36,7"
"RE";"348,1"
"RW";"483,8"
"SC";"205,1"
"SO";"22,8"
"SS";"20,0"
"UG";"207,9"
"TZ";"62,7"
"ZM";"22,3"
"ZW";"41,8"
"AO";"23,1"
"CM";"49,6"
"CF";"7,4"
"TD";"11,5"
"CG";"15,0"
"CD";"34,8"
"GQ";"43,6"
"GA";"7,7"
"ST";"208,5"
"DZ";"17,1"
"EG";"96,2"
"LY";"3,6"
"MA";"79,1"
"SD";"22,4"
"TN";"73,4"
"EH";"2,0"
"BW";"4,0"
"LS";"72,6"
"NA";"3,0"
"ZA";"46,1"
"SZ";"78,1"
"BJ";"96,5"
"BF";"68,2"
"CV";"134,0"
"CI";"74,5"
"GM";"201,6"
"GH";"124,1"
"GN";"50,5"
"GW";"64,6"
"LR";"47,9"
"ML";"14,8"
"MR";"4,2"
"NE";"16,3"
"NG";"204,3"
"SH";"10,4"
"SN";"80,1"
"SL";"102,6"
"TG";"140,0"
"CN";"149,5"
"HK";"6.959,8"
"MO";"20.414,3"
"TW";"664,7"
"KP";"210,7"
"JP";"350,2"
"MN";"2,0"
"KR";"521,9"
"KZ";"6,7"
"KG";"31,1"
"TJ";"62,5"
"TM";"12,1"
"UZ";"74,0"
"AF";"53,1"
"BD";"1.251,6"
"BT";"20,9"
"IN";"445,5"
"IR";"49,3"
"MV";"1.425,5"
"NP";"202,3"
"PK";"250,9"
"LK";"331,6"
"BN";"80,3"
"KH";"89,3"
"ID";"144,2"
"LA";"29,4"
"MY";"94,8"
"MM";"81,0"
"PH";"346,7"
"SG";"8.049,4"
"TH";"134,8"
"TL";"85,4"
"VN";"305,0"
"AM";"102,7"
"AZ";"117,7"
"BH";"1.917,5"
"CY";"126,7"
"GE";"56,7"
"IQ";"85,7"
"IL";"378,9"
"JO";"106,8"
"KW";"225,5"
"LB";"584,1"
"OM";"14,4"
"QA";"219,9"
"SA";"15,0"
"PS";"796,8"
"SY";"98,9"
"TR";"103,8"
"AE";"111,2"
"YE";"52,4"
"BY";"46,7"
"BG";"65,6"
"CZ";"137,3"
"HU";"107,6"
"PL";"124,8"
"MD";"123,6"
"RO";"85,9"
"RU";"8,8"
"SK";"113,1"
"UA";"76,7"
"DK";"134,5"
"EE";"30,9"
"FO";"35,2"
"FI";"18,1"
"IS";"3,3"
"IE";"68,8"
"IM";"146,9"
"LV";"31,7"
"LT";"46,5"
"NO";"14,4"
"SE";"24,0"
"GB";"271,9"
"AL";"106,8"
"AD";"165,2"
"BA";"69,1"
"HR";"75,2"
"GI";"3.440,7"
"GR";"86,9"
"VA";"1.818,2"
"IT";"201,9"
"MT";"1.339,7"
"ME";"46,7"
"PT";"113,2"
"SM";"552,3"
"RS";"100,8"
"SI";"103,1"
"ES";"93,0"
"MK";"82,5"
"AT";"105,5"
"BE";"375,3"
"FR";"118,2"
"DE";"235,1"
"LI";"235,2"
"LU";"221,5"
"MC";"25.836,9"
"NL";"503,5"
"CH";"212,4"
"AI";"164,3"
"AG";"229,5"
"AW";"582,0"
"BS";"39,1"
"BB";"662,5"
"VG";"205,0"
"KY";"253,1"
"CU";"107,7"
"CW";"358,4"
"DM";"98,1"
"DO";"220,5"
"GD";"315,8"
"GP";"266,2"
"HT";"393,9"
"JM";"266,2"
"MQ";"363,9"
"MS";"51,5"
"PR";"413,6"
"KN";"210,9"
"LC";"291,9"
"VC";"281,5"
"SX";"1.155,4"
"TT";"266,1"
"TC";"36,7"
"VI";"300,1"
"BZ";"16,1"
"CR";"95,2"
"SV";"306,3"
"GT";"154,9"
"HN";"81,5"
"MX";"65,6"
"NI";"51,1"
"PA";"54,3"
"AR";"16,0"
"BO";"10,1"
"BR";"24,9"
"CL";"24,1"
"CO";"43,9"
"EC";"66,0"
"FK";"0,2"
"GF";"3,4"
"GY";"3,9"
"PY";"16,9"
"PE";"24,8"
"SR";"3,6"
"UY";"19,7"
"VE";"35,8"
"BM";"1.232,0"
"CA";"4,0"
"GL";"0,1"
"PM";"27,4"
"US";"35,2"
"AU";"3,1"
"NZ";"17,7"
"FJ";"49,3"
"NC";"14,9"
"PG";"17,9"
"SB";"21,4"
"VU";"22,2"
"FM";"165,2"
"GU";"302,3"
"KI";"141,3"
"MH";"295,4"
"FM";"150,1"
"NR";"561,6"
"MP";"119,3"
"PW";"46,8"
"AS";"278,0"
"CK";"72,7"
"PF";"76,8"
"NU";"6,3"
"WS";"69,1"
"TK";"128,6"
"TO";"149,2"
"TV";"369,9"
"WF";"85,2"
