;populacao_6
"SB";"22,6"
"VU";"24,4"
"FM";"170,2"
"GU";"318,3"
"KI";"148,0"
"MH";"274,9"
"FM";"150,4"
"NR";"566,4"
"MP";"125,9"
"PW";"51,9"
"AS";"264,8"
"CK";"73,8"
"PF";"81,5"
"NU";"6,3"
"WS";"65,9"
"TK";"134,7"
"TO";"147,1"
"TV";"376,8"
"WF";"82,1"
"BI";"437,1"
"KM";"463,1"
"DJ";"44,1"
"ER";"53,2"
"ET";"111,2"
"KE";"93,4"
"MG";"46,7"
"MW";"209,1"
"MU";"655,1"
"YT";"723,2"
"MZ";"39,0"
"RE";"367,8"
"RW";"527,0"
"SC";"213,2"
"SO";"24,2"
"SS";"21,3"
"UG";"224,0"
"TZ";"67,6"
"ZM";"24,1"
"ZW";"45,3"
"AO";"24,8"
"CM";"53,0"
"CF";"7,8"
"TD";"12,2"
"CG";"16,1"
"CD";"36,8"
"GQ";"45,3"
"GA";"8,2"
"ST";"227,7"
"DZ";"18,7"
"EG";"103,9"
"LY";"4,0"
"MA";"86,3"
"SD";"24,2"
"TN";"79,2"
"EH";"2,2"
"BW";"4,3"
"LS";"77,4"
"NA";"3,3"
"ZA";"48,6"
"SZ";"85,0"
"BJ";"103,7"
"BF";"73,4"
"CV";"149,2"
"CI";"78,5"
"GM";"216,0"
"GH";"133,8"
"GN";"54,0"
"GW";"69,6"
"LR";"51,7"
"ML";"15,8"
"MR";"4,5"
"NE";"17,3"
"NG";"214,8"
"SH";"11,0"
"SN";"86,6"
"SL";"109,3"
"TG";"150,4"
"CN";"157,5"
"HK";"7.403,6"
"MO";"22.459,5"
"TW";"702,1"
"KP";"220,4"
"JP";"347,8"
"MN";"2,1"
"KR";"550,2"
"KZ";"7,0"
"KG";"33,8"
"TJ";"69,1"
"TM";"13,1"
"UZ";"81,6"
"AF";"57,7"
"BD";"1.393,6"
"BT";"23,1"
"IN";"483,6"
"IR";"55,1"
"MV";"1.570,4"
"NP";"225,9"
"PK";"274,6"
"LK";"353,4"
"BN";"88,7"
"KH";"98,6"
"ID";"154,9"
"LA";"32,4"
"MY";"104,1"
"MM";"87,0"
"PH";"375,1"
"SG";"8.457,9"
"TH";"140,6"
"TL";"92,1"
"VN";"333,5"
"AM";"108,3"
"AZ";"126,9"
"BH";"1.984,3"
"CY";"135,5"
"GE";"56,9"
"IQ";"93,2"
"IL";"400,6"
"JO";"115,9"
"KW";"244,5"
"LB";"644,5"
"OM";"15,0"
"QA";"228,9"
"SA";"16,3"
"PS";"880,9"
"SY";"112,4"
"TR";"111,0"
"AE";"116,6"
"YE";"57,3"
"BY";"46,5"
"BG";"63,7"
"CZ";"138,6"
"HU";"107,2"
"PL";"127,7"
"MD";"128,1"
"RO";"85,5"
"RU";"8,8"
"SK";"116,3"
"UA";"75,5"
"DK";"136,4"
"EE";"31,0"
"FO";"35,5"
"FI";"18,3"
"IS";"3,5"
"IE";"72,1"
"IM";"148,1"
"LV";"31,3"
"LT";"46,0"
"NO";"14,8"
"SE";"24,4"
"GB";"278,0"
"AL";"112,6"
"AD";"173,4"
"BA";"70,2"
"HR";"75,0"
"GI";"3.475,4"
"GR";"87,3"
"VA";"1.559,1"
"IT";"200,8"
"MT";"1.379,0"
"ME";"47,9"
"PT";"114,0"
"SM";"567,1"
"RS";"101,1"
"SI";"104,0"
"ES";"94,6"
"MK";"85,4"
"AT";"107,5"
"BE";"379,7"
"FR";"120,0"
"DE";"233,4"
"LI";"241,9"
"LU";"230,1"
"MC";"25.157,7"
"NL";"515,0"
"CH";"218,5"
"AI";"174,6"
"AG";"248,1"
"AW";"595,4"
"BS";"42,0"
"BB";"672,6"
"VG";"218,3"
"KY";"264,2"
"CU";"111,4"
"CW";"365,1"
"DM";"105,5"
"DO";"240,9"
"GD";"346,9"
"GP";"273,6"
"HT";"429,4"
"JM";"290,2"
"MQ";"371,5"
"MS";"53,9"
"PR";"436,9"
"KN";"227,3"
"LC";"314,1"
"VC";"304,2"
"SX";"1.238,3"
"TT";"277,5"
"TC";"39,1"
"VI";"307,5"
"BZ";"17,7"
"CR";"103,3"
"SV";"337,9"
"GT";"171,6"
"HN";"91,0"
"MX";"72,1"
"NI";"56,9"
"PA";"58,7"
"AR";"17,0"
"BO";"10,9"
"BR";"26,8"
"CL";"25,7"
"CO";"47,6"
"EC";"72,1"
"FK";"0,2"
"GF";"3,6"
"GY";"4,3"
"PY";"18,7"
"PE";"27,0"
"SR";"3,8"
"UY";"20,5"
"VE";"38,9"
"BM";"1.250,2"
"CA";"4,1"
"GL";"0,1"
"PM";"29,4"
"US";"36,5"
"AU";"3,3"
"NZ";"18,5"
"FJ";"52,7"
"NC";"15,7"
"PG";"19,3"
"SB";"23,4"
"VU";"24,2"
"FM";"178,8"
"GU";"325,8"
"KI";"152,9"
"MH";"314,7"
"FM";"166,5"
"NR";"602,8"
"MP";"127,7"
"PW";"50,0"
"AS";"305,7"
"CK";"79,4"
"PF";"82,5"
"NU";"6,7"
"WS";"74,6"
"TK";"136,3"
"TO";"160,5"
"TV";"394,0"
"WF";"90,8"
"BI";"521,4"
"KM";"518,8"
"DJ";"45,1"
"ER";"59,7"
"ET";"123,6"
"KE";"103,4"
"MG";"52,8"
"MW";"241,6"
"MU";"631,5"
"YT";"801,3"
"MZ";"46,0"
"RE";"373,8"
"RW";"581,5"
"SC";"215,8"
"SO";"29,5"
"SS";"24,2"
"UG";"269,0"
"TZ";"80,2"
"ZM";"28,4"
"ZW";"50,1"
"AO";"29,9"
"CM";"60,7"
"CF";"9,0"
"TD";"14,5"
"CG";"18,5"
"CD";"44,6"
"GQ";"50,8"
"GA";"9,0"
"ST";"258,7"
"DZ";"19,3"
"EG";"111,0"
"LY";"4,0"
"MA";"87,9"
"SD";"27,3"
"TN";"79,7"
"EH";"2,3"
"BW";"4,5"
"LS";"81,6"
"NA";"3,6"
"ZA";"50,0"
"SZ";"90,2"
"BJ";"119,6"
"BF";"86,3"
"CV";"151,1"
"CI";"90,6"
"GM";"255,7"
"GH";"147,3"
"GN";"62,3"
"GW";"78,7"
"LR";"59,0"
"ML";"19,1"
"MR";"5,1"
"NE";"22,2"
"NG";"251,0"
"SH";"10,8"
"SN";"100,2"
"SL";"121,3"
"TG";"169,6"
"CN";"153,4"
"HK";"7.098,4"
"MO";"21.495,5"
"TW";"670,4"
"KP";"218,2"
"JP";"341,0"
"MN";"2,2"
"KR";"531,8"
"KZ";"7,2"
"KG";"35,6"
"TJ";"74,3"
"TM";"13,6"
"UZ";"82,0"
"AF";"64,7"
"BD";"1.386,1"
"BT";"22,8"
"IN";"485,4"
"IR";"53,2"
"MV";"1.563,7"
"NP";"224,8"
"PK";"292,2"
"LK";"353,4"
"BN";"87,4"
"KH";"101,4"
"ID";"156,8"
"LA";"33,4"
"MY";"103,6"
"MM";"86,9"
"PH";"393,5"
"SG";"8.114,8"
"TH";"136,0"
"TL";"109,1"
"VN";"330,1"
"AM";"104,9"
"AZ";"125,6"
"BH";"1.976,4"
"CY";"129,5"
"GE";"56,8"
"IQ";"106,0"
"IL";"421,2"
"JO";"124,4"
"KW";"243,2"
"LB";"628,9"
"OM";"15,3"
"QA";"227,3"
"SA";"16,6"
"PS";"986,8"
"SY";"118,3"
"TR";"110,7"
"AE";"115,2"
"YE";"62,9"
"BY";"45,9"
"BG";"62,6"
"CZ";"136,0"
"HU";"104,0"
"PL";"122,8"
"MD";"121,4"
"RO";"83,7"
"RU";"8,7"
"SK";"113,0"
"UA";"73,9"
"DK";"135,2"
"EE";"30,5"
"FO";"36,3"
"FI";"18,2"
"IS";"3,5"
"IE";"72,0"
"IM";"146,9"
"LV";"30,7"
"LT";"45,3"
"NO";"14,7"
"SE";"24,4"
"GB";"276,8"
"AL";"110,5"
"AD";"165,9"
"BA";"68,0"
"HR";"73,1"
"GI";"3.456,7"
"GR";"84,4"
"VA";"1.520,5"
"IT";"197,2"
"MT";"1.343,2"
"ME";"47,1"
"PT";"110,1"
"SM";"549,1"
"RS";"99,2"
"SI";"102,6"
"ES";"92,0"
"MK";"83,2"
"AT";"105,1"
"BE";"377,0"
"FR";"120,2"
"DE";"228,2"
"LI";"237,6"
"LU";"225,5"
"MC";"25.538,9"
"NL";"509,9"
"CH";"213,8"
"AI";"170,6"
"AG";"248,2"
"AW";"588,9"
"BS";"41,1"
"BB";"666,5"
"VG";"218,8"
"KY";"261,9"
"CU";"109,9"
"CW";"365,7"
"DM";"104,5"
"DO";"245,1"
"GD";"346,5"
"GP";"273,3"
"HT";"443,5"
"JM";"287,9"
"MQ";"370,6"
"MS";"54,1"
"PR";"423,1"
"KN";"224,5"
"LC";"301,5"
"VC";"300,5"
"SX";"1.215,9"
"TT";"271,2"
"TC";"38,8"
"VI";"310,6"
"BZ";"18,2"
"CR";"101,4"
"SV";"337,0"
"GT";"180,5"
"HN";"92,4"
"MX";"72,2"
"NI";"57,1"
"PA";"60,2"
"AR";"17,2"
"BO";"11,4"
"BR";"26,2"
"CL";"25,3"
"CO";"46,7"
"EC";"73,7"
"FK";"0,2"
"GF";"3,9"
"GY";"4,4"
"PY";"19,0"
"PE";"27,4"
"SR";"3,9"
"UY";"20,4"
"VE";"39,5"
"BM";"1.226,5"
"CA";"4,0"
"GL";"0,1"
"PM";"29,5"
"US";"36,3"
"AU";"3,3"
"NZ";"18,4"
"FJ";"54,0"
"NC";"15,8"
"PG";"20,9"
"SB";"25,8"
"VU";"26,0"
"FM";"186,2"
"GU";"331,2"
"KI";"166,6"
"MH";"342,0"
"FM";"176,0"
"NR";"604,3"
"MP";"123,9"
"PW";"49,3"
"AS";"324,6"
"CK";"79,5"
"PF";"82,3"
"NU";"6,7"
"WS";"82,3"
"TK";"141,2"
"TO";"174,4"
"TV";"418,0"
"WF";"90,5"
"BI";"516,6"
"KM";"505,0"
"DJ";"45,3"
"ER";"58,1"
"ET";"122,1"
"KE";"102,4"
"MG";"52,3"
"MW";"237,1"
"MU";"628,2"
"YT";"799,2"
"MZ";"45,2"
"RE";"366,7"
"RW";"572,1"
"SC";"210,3"
"SO";"28,5"
"SS";"24,3"
"UG";"265,0"
"TZ";"78,6"
"ZM";"27,9"
"ZW";"48,7"
"AO";"29,6"
"CM";"59,7"
"CF";"8,4"
"TD";"14,3"
"CG";"18,2"
"CD";"44,1"
"GQ";"56,3"
"GA";"8,9"
"ST";"246,3"
"DZ";"19,1"
"EG";"109,8"
"LY";"4,0"
"MA";"86,3"
"SD";"27,0"
"TN";"79,0"
"EH";"2,4"
"BW";"4,4"
"LS";"79,1"
"NA";"3,5"
"ZA";"49,4"
"SZ";"87,4"
"BJ";"118,5"
"BF";"84,3"
"CV";"147,0"
"CI";"89,2"
"GM";"251,8"
"GH";"145,3"
"GN";"60,9"
"GW";"77,1"
"LR";"57,7"
"ML";"18,4"
"MR";"5,1"
"NE";"21,8"
"NG";"246,5"
"SH";"10,7"
"SN";"98,3"
"SL";"118,9"
"TG";"167,8"
"CN";"152,2"
"HK";"7.319,1"
"MO";"23.056,2"
"TW";"673,8"
"KP";"216,5"
"JP";"339,7"
"MN";"2,2"
"KR";"531,5"
"KZ";"7,2"
"KG";"34,3"
"TJ";"72,5"
"TM";"13,5"
"UZ";"81,6"
"AF";"63,0"
"BD";"1.348,6"
"BT";"22,6"
"IN";"481,1"
"IR";"52,7"
"MV";"1.606,7"
"NP";"218,1"
"PK";"288,4"
"LK";"337,8"
"BN";"87,8"
"KH";"98,9"
"ID";"155,2"
"LA";"32,4"
"MY";"104,8"
"MM";"86,3"
"PH";"388,0"
"SG";"8.690,1"
"TH";"135,5"
"TL";"100,4"
"VN";"327,4"
"AM";"102,5"
"AZ";"125,3"
"BH";"2.407,6"
"CY";"133,4"
"GE";"54,9"
"IQ";"105,6"
"IL";"424,4"
"JO";"118,4"
"KW";"254,6"
"LB";"553,6"
"OM";"17,7"
"QA";"256,7"
"SA";"17,1"
"PS";"973,9"
"SY";"121,4"
"TR";"110,7"
"AE";"123,1"
"YE";"62,0"
"BY";"45,6"
"BG";"61,6"
"CZ";"136,4"
"HU";"103,9"
"PL";"121,5"
"MD";"119,9"
"RO";"82,0"
"RU";"8,7"
"SK";"112,4"
"UA";"73,0"
"DK";"137,9"
"EE";"30,0"
"FO";"36,1"
"FI";"18,5"
"IS";"3,5"
"IE";"72,7"
"IM";"153,3"
"LV";"29,1"
"LT";"44,3"
"NO";"15,4"
"SE";"25,1"
"GB";"282,3"
"AL";"106,9"
"AD";"164,3"
"BA";"67,4"
"HR";"71,2"
"GI";"3.520,8"
"GR";"84,5"
"VA";"1.781,8"
"IT";"197,8"
"MT";"1.359,6"
"ME";"46,4"
"PT";"109,0"
"SM";"567,1"
"RS";"97,3"
"SI";"102,3"
"ES";"92,3"
"MK";"82,3"
"AT";"106,7"
"BE";"386,3"
"FR";"120,8"
"DE";"234,7"
"LI";"245,8"
"LU";"243,6"
"MC";"26.708,7"
"NL";"511,8"
"CH";"223,8"
"AI";"172,3"
"AG";"247,1"
"AW";"595,7"
"BS";"41,9"
"BB";"668,1"
"VG";"224,5"
"KY";"277,4"
"CU";"107,5"
"CW";"374,7"
"DM";"101,2"
"DO";"237,7"
"GD";"325,0"
"GP";"262,7"
"HT";"427,6"
"JM";"269,8"
"MQ";"360,0"
"MS";"52,8"
"PR";"406,5"
"KN";"224,2"
"LC";"299,7"
"VC";"285,0"
"SX";"1.269,9"
"TT";"268,3"
"TC";"40,8"
"VI";"295,0"
"BZ";"18,7"
"CR";"101,6"
"SV";"317,2"
"GT";"178,7"
"HN";"91,8"
"MX";"71,6"
"NI";"55,2"
"PA";"60,8"
"AR";"17,1"
"BO";"11,2"
"BR";"26,1"
"CL";"25,4"
"CO";"46,3"
"EC";"73,2"
"FK";"0,2"
"GF";"4,0"
"GY";"4,1"
"PY";"18,6"
"PE";"27,0"
"SR";"3,8"
"UY";"20,1"
"VE";"39,2"
"BM";"1.193,7"
"CA";"4,3"
"GL";"0,1"
"PM";"28,6"
"US";"37,1"
"AU";"3,4"
"NZ";"18,9"
"FJ";"51,6"
"NC";"16,4"
"PG";"20,8"
"SB";"24,7"
"VU";"26,0"
"FM";"175,8"
"GU";"320,5"
"KI";"160,2"
"MH";"295,9"
"FM";"158,6"
"NR";"561,5"
"MP";"120,9"
"PW";"50,6"
"AS";"280,3"
"CK";"73,2"
"PF";"80,5"
"NU";"6,3"
"WS";"72,0"
"TK";"138,4"
"TO";"159,0"
"TV";"396,3"
"WF";"80,6"
"BI";"530,1"
"KM";"519,2"
"DJ";"46,6"
"ER";"59,8"
"ET";"128,1"
"KE";"105,2"
"MG";"53,5"
"MW";"243,7"
"MU";"630,5"
"YT";"823,9"
"MZ";"46,4"
"RE";"370,1"
"RW";"590,9"
"SC";"212,2"
"SO";"29,3"
"SS";"25,0"
"UG";"274,1"
"TZ";"80,4"
"ZM";"28,5"
"ZW";"50,3"
"AO";"30,5"
"CM";"61,5"
"CF";"8,6"
"TD";"14,9"
"CG";"18,6"
"CD";"45,4"
"GQ";"57,9"
"GA";"9,2"
"ST";"252,9"
"DZ";"19,6"
"EG";"112,0"
"LY";"4,0"
"MA";"87,6"
"SD";"27,7"
"TN";"79,7"
"EH";"2,5"
"BW";"4,5"
"LS";"80,9"
"NA";"3,6"
"ZA";"50,0"
"SZ";"89,7"
"BJ";"121,6"
"BF";"86,8"
"CV";"149,9"
"CI";"91,4"
"GM";"259,0"
"GH";"148,6"
"GN";"62,8"
"GW";"79,3"
"LR";"59,2"
"ML";"19,0"
"MR";"5,2"
"NE";"22,2"
"NG";"252,4"
"SH";"10,7"
"SN";"101,1"
"SL";"123,5"
"TG";"172,0"
"CN";"151,5"
"HK";"7.222,6"
"MO";"22.719,8"
"TW";"666,3"
"KP";"217,6"
"JP";"337,9"
"MN";"2,2"
"KR";"527,4"
"KZ";"7,2"
"KG";"35,0"
"TJ";"73,9"
"TM";"13,7"
"UZ";"82,6"
"AF";"67,1"
"BD";"1.368,8"
"BT";"23,0"
"IN";"486,8"
"IR";"53,2"
"MV";"1.632,7"
"NP";"222,9"
"PK";"296,1"
"LK";"340,3"
"BN";"88,2"
"KH";"100,4"
"ID";"157,0"
"LA";"33,3"
"MY";"105,7"
"MM";"87,2"
"PH";"393,9"
"SG";"8.671,0"
"TH";"136,3"
"TL";"104,4"
"VN";"326,5"
"AM";"102,6"
"AZ";"126,0"
"BH";"2.429,9"
"CY";"133,7"
"GE";"55,0"
"IQ";"107,7"
"IL";"428,7"
"JO";"121,8"
"KW";"256,2"
"LB";"554,1"
"OM";"18,1"
"QA";"258,5"
"SA";"17,4"
"PS";"1.002,5"
"SY";"123,9"
"TR";"111,7"
"AE";"123,9"
"YE";"64,8"
"BY";"45,2"
"BG";"61,1"
"CZ";"135,3"
"HU";"103,2"
"PL";"121,6"
"MD";"119,9"
"RO";"81,6"
"RU";"8,6"
"SK";"111,5"
"UA";"72,4"
"DK";"137,6"
"EE";"29,8"
"FO";"36,3"
"FI";"18,4"
"IS";"3,5"
"IE";"72,8"
"IM";"153,3"
"LV";"28,9"
"LT";"44,1"
"NO";"15,4"
"SE";"25,1"
"GB";"282,2"
"AL";"107,1"
"AD";"164,4"
"BA";"66,9"
"HR";"71,3"
"GI";"3.519,4"
"GR";"84,6"
"VA";"1.781,8"
"IT";"196,9"
"MT";"1.351,7"
"ME";"46,5"
"PT";"109,2"
"SM";"563,0"
"RS";"97,0"
"SI";"101,8"
"ES";"91,8"
"MK";"81,8"
"AT";"106,1"
"BE";"385,6"
"FR";"120,9"
"DE";"233,8"
"LI";"245,0"
"LU";"242,4"
"MC";"26.861,7"
"NL";"511,1"
"CH";"223,3"
"AI";"173,4"
"AG";"248,5"
"AW";"596,6"
"BS";"42,1"
"BB";"667,3"
"VG";"225,8"
"KY";"277,2"
"CU";"107,3"
"CW";"375,9"
"DM";"101,7"
"DO";"241,1"
"GD";"328,3"
"GP";"264,2"
"HT";"438,0"
"JM";"272,1"
"MQ";"361,7"
"MS";"53,1"
"PR";"407,9"
"KN";"226,0"
"LC";"301,3"
"VC";"287,8"
"SX";"1.275,5"
"TT";"269,5"
"TC";"41,1"
"VI";"297,4"
"BZ";"19,1"
"CR";"102,3"
"SV";"321,0"
"GT";"183,6"
"HN";"93,9"
"MX";"72,7"
"NI";"56,0"
"PA";"61,5"
"AR";"17,3"
"BO";"11,4"
"BR";"26,3"
"CL";"25,5"
"CO";"46,7"
"EC";"74,1"
"FK";"0,2"
"GF";"4,1"
"GY";"4,1"
"PY";"18,8"
"PE";"27,4"
"SR";"3,9"
"UY";"20,2"
"VE";"39,6"
"BM";"1.196,5"
"CA";"4,3"
"GL";"0,1"
"PM";"28,8"
"US";"37,0"
"AU";"3,5"
"NZ";"19,0"
"FJ";"52,1"
"NC";"16,5"
"PG";"21,2"
"SB";"25,4"
"VU";"26,4"
"FM";"178,5"
"GU";"323,5"
"KI";"162,9"
"MH";"305,9"
"FM";"162,3"
"NR";"564,9"
"MP";"121,4"
"PW";"50,9"
"AS";"285,1"
"CK";"74,3"
"PF";"81,1"
"NU";"6,3"
"WS";"73,5"
"TK";"142,6"
"TO";"161,7"
"TV";"402,6"
"WF";"81,4"
