;populacao_6
"AU";"5.8"
"NZ";"26.0"
"FJ";"50.0"
"NC";"25.5"
"PG";"27.2"
"SB";"30.0"
"VU";"37.9"
"FM";"184.9"
"GU";"359.2"
"KI";"171.7"
"MH";"267.2"
"FM";"139.0"
"NR";"564.2"
"MP";"133.8"
"PW";"75.5"
"AS";"149.3"
"CK";"83.8"
"PF";"99.8"
"NU";"7.8"
"WS";"43.6"
"TK";"159.9"
"TO";"119.6"
"TV";"406.0"
"WF";"86.8"
"BI";"632.6"
"KM";"648.7"
"DJ";"55.6"
"ER";"76.1"
"ET";"162.5"
"KE";"136.4"
"MG";"68.2"
"MW";"311.2"
"MU";"657.7"
"YT";"1.157.3"
"MZ";"55.1"
"RE";"419.0"
"RW";"767.0"
"SC";"216.2"
"SO";"35.4"
"SS";"29.3"
"UG";"340.8"
"TZ";"101.6"
"ZM";"35.4"
"ZW";"61.8"
"AO";"37.7"
"CM";"73.6"
"CF";"10.4"
"TD";"17.4"
"CG";"22.9"
"CD";"54.5"
"GQ";"56.9"
"GA";"10.8"
"ST";"343.1"
"DZ";"23.7"
"EG";"136.9"
"LY";"4.8"
"MA";"108.0"
"SD";"35.0"
"TN";"90.2"
"EH";"2.6"
"BW";"5.3"
"LS";"93.0"
"NA";"4.3"
"ZA";"54.8"
"SZ";"108.5"
"BJ";"151.3"
"BF";"107.6"
"CV";"201.0"
"CI";"102.8"
"GM";"315.8"
"GH";"182.0"
"GN";"75.6"
"GW";"97.0"
"LR";"73.5"
"ML";"23.4"
"MR";"6.3"
"NE";"26.8"
"NG";"287.8"
"SH";"11.4"
"SN";"127.9"
"SL";"144.0"
"TG";"209.0"
"CN";"145.2"
"HK";"6.273.8"
"MO";"20.910.2"
"TW";"618.5"
"KP";"224.8"
"JP";"278.1"
"MN";"2.5"
"KR";"483.1"
"KZ";"7.8"
"KG";"43.2"
"TJ";"97.8"
"TM";"16.4"
"UZ";"102.1"
"AF";"86.2"
"BD";"1.799.0"
"BT";"28.1"
"IN";"585.5"
"IR";"63.4"
"MV";"1.789.9"
"NP";"307.7"
"PK";"379.0"
"LK";"400.0"
"BN";"101.7"
"KH";"127.8"
"ID";"180.7"
"LA";"43.3"
"MY";"125.2"
"MM";"101.6"
"PH";"480.1"
"SG";"7.906.4"
"TH";"132.5"
"TL";"142.3"
"VN";"378.8"
"AM";"109.3"
"AZ";"136.4"
"BH";"1.907.1"
"CY";"137.7"
"GE";"53.4"
"IQ";"137.7"
"IL";"505.7"
"JO";"166.3"
"KW";"232.6"
"LB";"825.4"
"OM";"15.3"
"QA";"161.1"
"SA";"18.4"
"PS";"1.349.2"
"SY";"158.7"
"TR";"131.4"
"AE";"79.2"
"YE";"82.5"
"BY";"39.8"
"BG";"50.1"
"CZ";"116.3"
"HU";"89.8"
"PL";"111.0"
"MD";"114.3"
"RO";"72.8"
"RU";"7.5"
"SK";"101.7"
"UA";"61.9"
"DK";"129.3"
"EE";"27.0"
"FO";"36.6"
"FI";"16.8"
"IS";"3.8"
"IE";"75.0"
"IM";"137.1"
"LV";"26.2"
"LT";"39.2"
"NO";"14.7"
"SE";"23.6"
"GB";"269.3"
"AL";"113.4"
"AD";"147.5"
"BA";"61.3"
"HR";"64.6"
"GI";"3.287.9"
"GR";"73.7"
"VA";"990.9"
"IT";"162.9"
"MT";"1.223.0"
"ME";"46.4"
"PT";"96.4"
"SM";"484.6"
"RS";"91.7"
"SI";"86.5"
"ES";"80.1"
"MK";"79.5"
"AT";"93.4"
"BE";"357.6"
"FR";"116.7"
"DE";"191.5"
"LI";"213.2"
"LU";"216.9"
"MC";"20.975.2"
"NL";"482.0"
"CH";"195.9"
"AI";"180.2"
"AG";"289.5"
"AW";"572.5"
"BS";"45.2"
"BB";"658.0"
"VG";"237.9"
"KY";"251.3"
"CU";"101.2"
"CW";"353.4"
"DM";"118.6"
"DO";"314.0"
"GD";"426.6"
"GP";"276.8"
"HT";"558.7"
"JM";"344.8"
"MQ";"355.5"
"MS";"56.5"
"PR";"448.0"
"KN";"253.7"
"LC";"338.1"
"VC";"349.2"
"SX";"1.272.4"
"TT";"275.7"
"TC";"41.8"
"VI";"316.1"
"BZ";"23.5"
"CR";"119.2"
"SV";"435.7"
"GT";"251.0"
"HN";"128.2"
"MX";"92.0"
"NI";"75.5"
"PA";"74.6"
"AR";"20.0"
"BO";"14.6"
"BR";"29.9"
"CL";"27.8"
"CO";"54.8"
"EC";"94.0"
"FK";"0.2"
"GF";"5.1"
"GY";"5.2"
"PY";"24.8"
"PE";"33.8"
"SR";"4.5"
"UY";"22.3"
"VE";"48.5"
"BM";"1.112.1"
"CA";"3.9"
"GL";"0.2"
"PM";"33.0"
"US";"37.0"
"AU";"3.4"
"NZ";"19.5"
"FJ";"62.7"
"NC";"17.5"
"PG";"25.9"
"SB";"33.6"
"VU";"33.7"
"FM";"226.2"
"GU";"394.3"
"KI";"202.4"
"MH";"447.2"
"FM";"231.2"
"NR";"667.1"
"MP";"130.1"
"PW";"53.4"
"AS";"408.8"
"CK";"92.7"
"PF";"94.1"
"NU";"7.8"
"WS";"107.5"
"TK";"184.5"
"TO";"226.3"
"TV";"496.8"
"WF";"101.3"
"BI";"1.685.3"
"KM";"1.161.2"
"DJ";"54.2"
"ER";"139.7"
"ET";"241.7"
"KE";"230.4"
"MG";"142.0"
"MW";"694.5"
"MU";"515.9"
"YT";"1.807.2"
"MZ";"141.2"
"RE";"447.1"
"RW";"1.140.9"
"SC";"224.4"
"SO";"106.6"
"SS";"60.6"
"UG";"899.0"
"TZ";"275.2"
"ZM";"98.3"
"ZW";"101.8"
"AO";"108.0"
"CM";"163.8"
"CF";"21.5"
"TD";"41.7"
"CG";"56.0"
"CD";"141.0"
"GQ";"112.0"
"GA";"17.5"
"ST";"670.9"
"DZ";"26.6"
"EG";"196.0"
"LY";"4.6"
"MA";"115.1"
"SD";"68.2"
"TN";"91.3"
"EH";"2.7"
"BW";"6.3"
"LS";"135.5"
"NA";"6.7"
"ZA";"62.4"
"SZ";"148.2"
"BJ";"331.1"
"BF";"258.7"
"CV";"200.0"
"CI";"260.4"
"GM";"652.5"
"GH";"311.6"
"GN";"169.3"
"GW";"191.2"
"LR";"161.8"
"ML";"61.2"
"MR";"12.5"
"NE";"112.3"
"NG";"728.4"
"SH";"9.9"
"SN";"287.8"
"SL";"229.7"
"TG";"410.4"
"CN";"124.0"
"HK";"5.121.0"
"MO";"17.849.6"
"TW";"481.3"
"KP";"209.4"
"JP";"237.4"
"MN";"3.1"
"KR";"398.0"
"KZ";"9.3"
"KG";"56.5"
"TJ";"141.6"
"TM";"18.8"
"UZ";"96.5"
"AF";"120.9"
"BD";"1.631.2"
"BT";"24.7"
"IN";"559.5"
"IR";"52.2"
"MV";"1.710.8"
"NP";"279.9"
"PK";"475.7"
"LK";"391.0"
"BN";"92.1"
"KH";"145.7"
"ID";"183.2"
"LA";"45.3"
"MY";"118.4"
"MM";"92.5"
"PH";"604.5"
"SG";"5.585.9"
"TH";"102.6"
"TL";"310.0"
"VN";"374.6"
"AM";"89.2"
"AZ";"123.4"
"BH";"1.750.4"
"CY";"106.1"
"GE";"52.3"
"IQ";"296.0"
"IL";"678.1"
"JO";"219.0"
"KW";"220.4"
"LB";"725.5"
"OM";"16.5"
"QA";"153.2"
"SA";"19.0"
"PS";"2.338.2"
"SY";"194.8"
"TR";"126.3"
"AE";"70.5"
"YE";"108.0"
"BY";"37.6"
"BG";"43.7"
"CZ";"104.3"
"HU";"71.3"
"PL";"83.6"
"MD";"78.6"
"RO";"61.9"
"RU";"7.1"
"SK";"84.9"
"UA";"53.5"
"DK";"122.3"
"EE";"25.0"
"FO";"41.1"
"FI";"15.9"
"IS";"3.6"
"IE";"76.6"
"IM";"127.8"
"LV";"23.1"
"LT";"36.0"
"NO";"14.1"
"SE";"23.7"
"GB";"261.3"
"AL";"99.5"
"AD";"109.0"
"BA";"49.9"
"HR";"52.5"
"GI";"3.124.6"
"GR";"56.7"
"VA";"511.4"
"IT";"138.6"
"MT";"1.035.1"
"ME";"40.5"
"PT";"72.3"
"SM";"395.0"
"RS";"79.8"
"SI";"79.5"
"ES";"64.2"
"MK";"67.7"
"AT";"80.4"
"BE";"343.4"
"FR";"119.3"
"DE";"158.3"
"LI";"186.7"
"LU";"192.3"
"MC";"22.667.8"
"NL";"448.7"
"CH";"165.2"
"AI";"150.0"
"AG";"287.6"
"AW";"522.6"
"BS";"39.4"
"BB";"625.6"
"VG";"235.9"
"KY";"239.3"
"CU";"91.6"
"CW";"350.2"
"DM";"110.9"
"DO";"320.3"
"GD";"401.4"
"GP";"266.3"
"HT";"599.2"
"JM";"316.9"
"MQ";"337.5"
"MS";"56.2"
"PR";"357.5"
"KN";"228.7"
"LC";"260.1"
"VC";"301.4"
"SX";"1.117.8"
"TT";"226.0"
"TC";"37.4"
"VI";"317.7"
"BZ";"25.4"
"CR";"104.1"
"SV";"409.2"
"GT";"304.2"
"HN";"127.0"
"MX";"86.1"
"NI";"72.8"
"PA";"82.6"
"AR";"21.3"
"BO";"17.3"
"BR";"25.3"
"CL";"25.3"
"CO";"47.1"
"EC";"101.1"
"FK";"0.2"
"GF";"7.7"
"GY";"5.5"
"PY";"25.3"
"PE";"34.9"
"SR";"4.5"
"UY";"21.3"
"VE";"49.7"
"BM";"939.5"
"CA";"3.3"
"GL";"0.1"
"PM";"32.9"
"US";"36.7"
"AU";"3.1"
"NZ";"18.8"
"FJ";"68.6"
"NC";"17.7"
"PG";"39.1"
"SB";"57.0"
"VU";"50.1"
"FM";"284.1"
"GU";"422.5"
"KI";"331.1"
"MH";"676.6"
"FM";"284.3"
"NR";"664.4"
"MP";"103.5"
"PW";"49.1"
"AS";"569.9"
"CK";"87.3"
"PF";"90.1"
"NU";"7.6"
"WS";"192.0"
"TK";"199.9"
"TO";"370.8"
"TV";"707.0"
"WF";"95.1"
"BI";"1.300.7"
"KM";"920.5"
"DJ";"49.8"
"ER";"106.9"
"ET";"193.9"
"KE";"193.8"
"MG";"117.4"
"MW";"543.8"
"MU";"448.7"
"YT";"1.682.2"
"MZ";"105.0"
"RE";"352.4"
"RW";"931.1"
"SC";"165.5"
"SO";"74.3"
"SS";"44.7"
"UG";"691.1"
"TZ";"221.8"
"ZM";"76.8"
"ZW";"74.1"
"AO";"89.9"
"CM";"120.5"
"CF";"13.2"
"TD";"30.9"
"CG";"45.5"
"CD";"108.3"
"GQ";"111.6"
"GA";"14.8"
"ST";"506.3"
"DZ";"23.3"
"EG";"170.2"
"LY";"4.0"
"MA";"89.5"
"SD";"57.9"
"TN";"78.4"
"EH";"4.0"
"BW";"5.2"
"LS";"84.0"
"NA";"5.3"
"ZA";"48.0"
"SZ";"98.8"
"BJ";"280.7"
"BF";"194.6"
"CV";"164.4"
"CI";"188.1"
"GM";"555.7"
"GH";"253.1"
"GN";"121.7"
"GW";"140.0"
"LR";"119.6"
"ML";"43.2"
"MR";"11.6"
"NE";"87.6"
"NG";"500.5"
"SH";"8.8"
"SN";"236.3"
"SL";"158.8"
"TG";"341.8"
"CN";"105.1"
"HK";"7.031.6"
"MO";"30.036.9"
"TW";"459.3"
"KP";"176.8"
"JP";"223.8"
"MN";"2.5"
"KR";"376.2"
"KZ";"8.2"
"KG";"41.2"
"TJ";"115.5"
"TM";"16.3"
"UZ";"85.9"
"AF";"91.1"
"BD";"1.228.4"
"BT";"20.4"
"IN";"469.4"
"IR";"42.4"
"MV";"1.543.3"
"NP";"192.4"
"PK";"409.5"
"LK";"241.0"
"BN";"86.8"
"KH";"109.2"
"ID";"156.6"
"LA";"31.7"
"MY";"116.7"
"MM";"80.9"
"PH";"520.1"
"SG";"7.502.6"
"TH";"90.4"
"TL";"201.4"
"VN";"319.4"
"AM";"65.2"
"AZ";"111.3"
"BH";"2.878.4"
"CY";"132.3"
"GE";"35.5"
"IQ";"268.6"
"IL";"678.3"
"JO";"173.9"
"KW";"315.5"
"LB";"416.0"
"OM";"19.7"
"QA";"318.8"
"SA";"19.0"
"PS";"2.066.7"
"SY";"178.3"
"TR";"102.8"
"AE";"159.5"
"YE";"91.0"
"BY";"33.6"
"BG";"34.6"
"CZ";"105.2"
"HU";"67.4"
"PL";"69.6"
"MD";"60.6"
"RO";"50.8"
"RU";"6.7"
"SK";"76.1"
"UA";"45.0"
"DK";"143.3"
"EE";"19.8"
"FO";"37.6"
"FI";"18.1"
"IS";"3.6"
"IE";"81.7"
"IM";"164.9"
"LV";"17.5"
"LT";"28.8"
"NO";"19.4"
"SE";"28.6"
"GB";"299.0"
"AL";"63.9"
"AD";"125.6"
"BA";"42.0"
"HR";"43.7"
"GI";"3.402.5"
"GR";"55.9"
"VA";"1.618.2"
"IT";"151.1"
"MT";"1.038.8"
"ME";"32.4"
"PT";"69.9"
"SM";"493.5"
"RS";"61.3"
"SI";"76.1"
"ES";"68.8"
"MK";"55.8"
"AT";"90.9"
"BE";"383.9"
"FR";"121.8"
"DE";"188.3"
"LI";"255.1"
"LU";"331.1"
"MC";"34.050.3"
"NL";"455.0"
"CH";"237.6"
"AI";"133.3"
"AG";"258.0"
"AW";"503.1"
"BS";"42.7"
"BB";"543.5"
"VG";"219.8"
"KY";"352.1"
"CU";"74.5"
"CW";"382.9"
"DM";"76.6"
"DO";"239.1"
"GD";"223.9"
"GP";"196.5"
"HT";"420.0"
"JM";"157.5"
"MQ";"256.9"
"MS";"44.2"
"PR";"247.1"
"KN";"201.5"
"LC";"210.9"
"VC";"210.6"
"SX";"1.582.8"
"TT";"191.1"
"TC";"48.9"
"VI";"172.7"
"BZ";"26.5"
"CR";"95.0"
"SV";"258.9"
"GT";"259.5"
"HN";"111.9"
"MX";"74.4"
"NI";"55.3"
"PA";"78.9"
"AR";"19.2"
"BO";"13.9"
"BR";"21.7"
"CL";"23.7"
"CO";"39.3"
"EC";"88.7"
"FK";"0.2"
"GF";"8.7"
"GY";"3.2"
"PY";"21.1"
"PE";"29.2"
"SR";"3.6"
"UY";"17.7"
"VE";"43.7"
"BM";"805.8"
"CA";"5.0"
"GL";"0.1"
"PM";"28.8"
"US";"43.0"
"AU";"4.7"
"NZ";"21.1"
"FJ";"45.1"
"NC";"20.9"
"PG";"35.3"
"SB";"42.1"
"VU";"45.7"
"FM";"194.7"
"GU";"312.2"
"KI";"246.0"
"MH";"366.5"
"FM";"159.9"
"NR";"452.0"
"MP";"81.1"
"PW";"54.5"
"AS";"216.6"
"CK";"61.6"
"PF";"74.9"
"NU";"6.3"
"WS";"84.9"
"TK";"144.7"
"TO";"198.4"
"TV";"502.6"
"WF";"61.7"
"BI";"2.769.9"
"KM";"1.867.8"
"DJ";"86.0"
"ER";"223.6"
"ET";"520.5"
"KE";"378.1"
"MG";"222.0"
"MW";"1.174.9"
"MU";"418.0"
"YT";"3.396.6"
"MZ";"236.5"
"RE";"461.8"
"RW";"2.024.2"
"SC";"223.8"
"SO";"177.7"
"SS";"98.7"
"UG";"1.796.6"
"TZ";"446.1"
"ZM";"143.2"
"ZW";"161.9"
"AO";"201.4"
"CM";"258.5"
"CF";"31.0"
"TD";"88.6"
"CG";"86.7"
"CD";"295.2"
"GQ";"263.4"
"GA";"29.2"
"ST";"1.038.6"
"DZ";"36.8"
"EG";"284.9"
"LY";"5.5"
"MA";"127.9"
"SD";"114.2"
"TN";"95.9"
"EH";"5.5"
"BW";"8.2"
"LS";"151.3"
"NA";"9.9"
"ZA";"68.4"
"SZ";"188.5"
"BJ";"569.3"
"BF";"455.0"
"CV";"247.7"
"CI";"366.4"
"GM";"1.422.1"
"GH";"459.6"
"GN";"278.9"
"GW";"300.2"
"LR";"245.5"
"ML";"118.6"
"MR";"21.5"
"NE";"205.6"
"NG";"1.105.2"
"SH";"9.0"
"SN";"480.6"
"SL";"417.3"
"TG";"666.9"
"CN";"92.9"
"HK";"5.527.0"
"MO";"23.283.6"
"TW";"337.8"
"KP";"194.6"
"JP";"191.0"
"MN";"3.7"
"KR";"298.0"
"KZ";"11.5"
"KG";"67.7"
"TJ";"194.0"
"TM";"26.4"
"UZ";"116.1"
"AF";"326.7"
"BD";"1.708.3"
"BT";"28.0"
"IN";"637.8"
"IR";"47.0"
"MV";"2.043.4"
"NP";"289.0"
"PK";"771.2"
"LK";"294.5"
"BN";"95.4"
"KH";"164.7"
"ID";"213.2"
"LA";"58.3"
"MY";"140.0"
"MM";"105.9"
"PH";"803.9"
"SG";"7.049.4"
"TH";"88.9"
"TL";"581.5"
"VN";"318.9"
"AM";"63.2"
"AZ";"126.7"
"BH";"3.485.6"
"CY";"121.5"
"GE";"38.3"
"IQ";"471.4"
"IL";"925.1"
"JO";"330.5"
"KW";"350.7"
"LB";"417.4"
"OM";"31.8"
"QA";"361.6"
"SA";"28.9"
"PS";"4.141.9"
"SY";"307.9"
"TR";"125.3"
"AE";"170.8"
"YE";"238.1"
"BY";"28.7"
"BG";"27.9"
"CZ";"87.3"
"HU";"55.5"
"PL";"61.5"
"MD";"50.3"
"RO";"42.8"
"RU";"5.9"
"SK";"61.9"
"UA";"36.6"
"DK";"135.7"
"EE";"17.1"
"FO";"47.3"
"FI";"17.7"
"IS";"3.9"
"IE";"84.1"
"IM";"163.1"
"LV";"14.5"
"LT";"24.5"
"NO";"19.1"
"SE";"28.3"
"GB";"300.8"
"AL";"63.4"
"AD";"108.5"
"BA";"33.6"
"HR";"40.5"
"GI";"3.427.2"
"GR";"50.1"
"VA";"1.627.3"
"IT";"131.6"
"MT";"882.4"
"ME";"32.9"
"PT";"61.8"
"SM";"407.8"
"RS";"55.4"
"SI";"66.8"
"ES";"59.4"
"MK";"48.2"
"AT";"78.8"
"BE";"369.5"
"FR";"123.7"
"DE";"167.4"
"LI";"232.5"
"LU";"302.5"
"MC";"39.512.1"
"NL";"437.1"
"CH";"224.0"
"AI";"144.2"
"AG";"296.7"
"AW";"499.1"
"BS";"44.6"
"BB";"527.3"
"VG";"254.3"
"KY";"346.3"
"CU";"70.4"
"CW";"416.6"
"DM";"85.8"
"DO";"356.5"
"GD";"298.9"
"GP";"220.0"
"HT";"738.6"
"JM";"198.6"
"MQ";"282.3"
"MS";"52.5"
"PR";"235.4"
"KN";"230.8"
"LC";"209.3"
"VC";"259.4"
"SX";"1.638.8"
"TT";"203.1"
"TC";"57.0"
"VI";"232.0"
"BZ";"39.5"
"CR";"104.1"
"SV";"344.4"
"GT";"455.7"
"HN";"171.9"
"MX";"101.3"
"NI";"76.7"
"PA";"108.0"
"AR";"23.8"
"BO";"21.9"
"BR";"23.5"
"CL";"24.8"
"CO";"45.9"
"EC";"124.7"
"FK";"0.2"
"GF";"13.2"
"GY";"4.8"
"PY";"30.0"
"PE";"40.9"
"SR";"4.9"
"UY";"20.0"
"VE";"59.2"
"BM";"782.4"
"CA";"4.9"
"GL";"0.1"
"PM";"33.5"
"US";"41.9"
"AU";"5.0"
"NZ";"23.5"
"FJ";"66.4"
"NC";"25.2"
"PG";"60.2"
"SB";"79.8"
"VU";"70.7"
"FM";"308.9"
"GU";"408.0"
"KI";"396.8"
"MH";"890.4"
"FM";"288.7"
"NR";"524.9"
"MP";"80.2"
"PW";"60.0"
"AS";"385.8"
"CK";"84.5"
"PF";"89.2"
"NU";"8.7"
"WS";"165.1"
"TK";"265.8"
"TO";"338.3"
"TV";"785.4"
"WF";"76.7"
