;populacao_6
"HN";"126.3"
"MX";"84.1"
"NI";"64.7"
"PA";"87.2"
"AR";"21.4"
"BO";"16.5"
"BR";"25.5"
"CL";"26.9"
"CO";"45.1"
"EC";"100.2"
"FK";"0.2"
"GF";"9.2"
"GY";"3.6"
"PY";"23.0"
"PE";"33.5"
"SR";"4.0"
"UY";"19.9"
"VE";"49.1"
"BM";"917.0"
"CA";"5.4"
"GL";"0.1"
"PM";"32.0"
"US";"47.0"
"AU";"5.1"
"NZ";"23.1"
"FJ";"51.0"
"NC";"23.4"
"PG";"38.9"
"SB";"47.8"
"VU";"50.5"
"FM";"218.5"
"GU";"350.9"
"KI";"274.5"
"MH";"410.4"
"FM";"176.8"
"NR";"510.3"
"MP";"95.2"
"PW";"63.0"
"AS";"247.0"
"CK";"71.1"
"PF";"85.9"
"NU";"7.0"
"WS";"94.9"
"TK";"160.6"
"TO";"217.0"
"TV";"560.0"
"WF";"72.5"
"BI";"2.048.7"
"KM";"1.332.0"
"DJ";"74.6"
"ER";"165.8"
"ET";"306.5"
"KE";"290.3"
"MG";"178.4"
"MW";"859.6"
"MU";"697.8"
"YT";"2.254.5"
"MZ";"170.9"
"RE";"519.6"
"RW";"1.412.3"
"SC";"253.3"
"SO";"120.7"
"SS";"75.7"
"UG";"1.081.1"
"TZ";"331.0"
"ZM";"118.6"
"ZW";"128.2"
"AO";"130.0"
"CM";"199.5"
"CF";"25.3"
"TD";"50.6"
"CG";"68.6"
"CD";"171.4"
"GQ";"185.0"
"GA";"22.4"
"ST";"699.3"
"DZ";"33.5"
"EG";"244.5"
"LY";"5.9"
"MA";"135.2"
"SD";"82.3"
"TN";"115.7"
"EH";"5.7"
"BW";"8.7"
"LS";"168.0"
"NA";"8.7"
"ZA";"85.0"
"SZ";"188.7"
"BJ";"405.4"
"BF";"307.4"
"CV";"252.3"
"CI";"324.4"
"GM";"788.7"
"GH";"382.8"
"GN";"207.0"
"GW";"229.9"
"LR";"194.8"
"ML";"70.7"
"MR";"15.8"
"NE";"131.0"
"NG";"874.9"
"SH";"13.1"
"SN";"339.1"
"SL";"287.8"
"TG";"511.6"
"CN";"159.9"
"HK";"9.767.9"
"MO";"40.808.1"
"TW";"687.1"
"KP";"275.6"
"JP";"321.5"
"MN";"3.7"
"KR";"559.0"
"KZ";"12.1"
"KG";"60.7"
"TJ";"165.7"
"TM";"23.7"
"UZ";"127.2"
"AF";"142.9"
"BD";"2.016.2"
"BT";"32.9"
"IN";"733.7"
"IR";"67.3"
"MV";"2.366.8"
"NP";"326.9"
"PK";"592.1"
"LK";"382.2"
"BN";"127.7"
"KH";"174.8"
"ID";"236.5"
"LA";"53.2"
"MY";"170.6"
"MM";"122.2"
"PH";"753.0"
"SG";"10.695.3"
"TH";"141.5"
"TL";"288.4"
"VN";"471.6"
"AM";"104.6"
"AZ";"166.6"
"BH";"3.975.0"
"CY";"189.9"
"GE";"56.0"
"IQ";"368.0"
"IL";"896.3"
"JO";"243.1"
"KW";"435.5"
"LB";"647.4"
"OM";"28.1"
"QA";"419.5"
"SA";"27.0"
"PS";"2.827.6"
"SY";"270.9"
"TR";"157.8"
"AE";"212.8"
"YE";"135.1"
"BY";"50.9"
"BG";"52.9"
"CZ";"152.0"
"HU";"102.0"
"PL";"109.3"
"MD";"101.2"
"RO";"78.1"
"RU";"10.0"
"SK";"114.9"
"UA";"70.4"
"DK";"199.3"
"EE";"30.1"
"FO";"52.2"
"FI";"25.3"
"IS";"5.0"
"IE";"112.9"
"IM";"226.2"
"LV";"26.9"
"LT";"43.8"
"NO";"26.3"
"SE";"39.0"
