;populacao_6
"NZ";"25.2"
"FJ";"50.8"
"NC";"24.6"
"PG";"26.9"
"SB";"29.9"
"VU";"37.0"
"FM";"186.8"
"GU";"359.7"
"KI";"172.8"
"MH";"271.0"
"FM";"147.0"
"NR";"568.7"
"MP";"132.4"
"PW";"73.7"
"AS";"171.2"
"CK";"83.1"
"PF";"98.8"
"NU";"7.7"
"WS";"48.4"
"TK";"159.2"
"TO";"127.5"
"TV";"410.2"
"WF";"85.9"
"BI";"632.1"
"KM";"647.8"
"DJ";"55.7"
"ER";"75.9"
"ET";"162.2"
"KE";"135.8"
"MG";"68.0"
"MW";"309.6"
"MU";"660.8"
"YT";"1.138.8"
"MZ";"54.8"
"RE";"416.6"
"RW";"764.3"
"SC";"215.9"
"SO";"35.4"
"SS";"29.4"
"UG";"339.8"
"TZ";"101.1"
"ZM";"35.3"
"ZW";"61.6"
"AO";"37.5"
"CM";"73.4"
"CF";"10.4"
"TD";"17.4"
"CG";"22.8"
"CD";"54.3"
"GQ";"56.9"
"GA";"10.8"
"ST";"340.9"
"DZ";"23.6"
"EG";"136.4"
"LY";"4.8"
"MA";"107.8"
"SD";"34.8"
"TN";"90.0"
"EH";"2.6"
"BW";"5.3"
"LS";"93.0"
"NA";"4.3"
"ZA";"54.8"
"SZ";"108.5"
"BJ";"150.9"
"BF";"107.5"
"CV";"201.1"
"CI";"102.8"
"GM";"314.6"
"GH";"181.7"
"GN";"75.5"
"GW";"97.0"
"LR";"73.3"
"ML";"23.4"
"MR";"6.3"
"NE";"26.7"
"NG";"287.8"
"SH";"11.5"
"SN";"127.4"
"SL";"144.3"
"TG";"208.9"
"CN";"146.1"
"HK";"6.419.5"
"MO";"21.391.4"
"TW";"630.7"
"KP";"225.2"
"JP";"281.1"
"MN";"2.5"
"KR";"492.4"
"KZ";"7.8"
"KG";"43.0"
"TJ";"97.5"
"TM";"16.3"
"UZ";"101.9"
"AF";"86.2"
"BD";"1.795.3"
"BT";"28.2"
"IN";"585.8"
"IR";"63.3"
"MV";"1.802.9"
"NP";"307.0"
"PK";"378.3"
"LK";"398.8"
"BN";"102.0"
"KH";"127.7"
"ID";"180.6"
"LA";"43.3"
"MY";"125.8"
"MM";"101.8"
"PH";"479.5"
"SG";"7.974.6"
"TH";"133.2"
"TL";"142.1"
"VN";"379.7"
"AM";"109.5"
"AZ";"136.9"
"BH";"1.931.7"
"CY";"139.0"
"GE";"53.5"
"IQ";"137.2"
"IL";"500.8"
"JO";"165.4"
"KW";"231.2"
"LB";"825.6"
"OM";"15.6"
"QA";"172.8"
"SA";"18.4"
"PS";"1.343.1"
"SY";"158.2"
"TR";"131.3"
"AE";"83.2"
"YE";"82.4"
"BY";"39.8"
"BG";"50.3"
"CZ";"116.8"
"HU";"90.4"
"PL";"111.9"
"MD";"114.7"
"RO";"73.2"
"RU";"7.5"
"SK";"102.4"
"UA";"62.1"
"DK";"129.7"
"EE";"27.1"
"FO";"36.5"
"FI";"16.9"
"IS";"3.8"
"IE";"74.7"
"IM";"137.5"
"LV";"26.3"
"LT";"39.4"
"NO";"14.8"
"SE";"23.7"
"GB";"269.8"
"AL";"114.3"
"AD";"149.2"
"BA";"61.8"
"HR";"64.9"
"GI";"3.294.1"
"GR";"74.2"
"VA";"975.0"
"IT";"163.8"
"MT";"1.237.8"
"ME";"46.5"
"PT";"97.0"
"SM";"490.3"
"RS";"92.1"
"SI";"87.0"
"ES";"80.6"
"MK";"79.9"
"AT";"94.4"
"BE";"358.5"
"FR";"116.8"
"DE";"193.5"
"LI";"214.7"
"LU";"218.9"
"MC";"21.002.7"
"NL";"483.9"
"CH";"198.0"
"AI";"180.4"
"AG";"289.0"
"AW";"573.9"
"BS";"45.3"
"BB";"658.2"
"VG";"237.9"
"KY";"251.2"
"CU";"101.8"
"CW";"352.6"
"DM";"118.9"
"DO";"312.3"
"GD";"426.6"
"GP";"276.1"
"HT";"558.3"
"JM";"345.4"
"MQ";"354.3"
"MS";"56.3"
"PR";"450.4"
"KN";"253.7"
"LC";"339.6"
"VC";"349.4"
"SX";"1.273.1"
"TT";"275.9"
"TC";"41.7"
"VI";"314.2"
"BZ";"23.5"
"CR";"119.5"
"SV";"434.3"
"GT";"249.4"
"HN";"127.6"
"MX";"91.7"
"NI";"75.3"
"PA";"74.2"
"AR";"19.9"
"BO";"14.6"
"BR";"30.0"
"CL";"27.9"
"CO";"54.8"
"EC";"93.6"
"FK";"0.2"
"GF";"5.0"
"GY";"5.2"
"PY";"24.8"
"PE";"33.7"
"SR";"4.5"
"UY";"22.3"
"VE";"48.4"
"BM";"1.116.9"
"CA";"3.9"
"GL";"0.2"
"PM";"33.0"
"US";"37.1"
"AU";"3.4"
"NZ";"19.5"
"FJ";"62.6"
"NC";"17.5"
"PG";"25.8"
"SB";"33.5"
"VU";"33.6"
"FM";"226.1"
"GU";"393.4"
"KI";"201.8"
"MH";"443.2"
"FM";"232.5"
"NR";"666.5"
"MP";"130.9"
"PW";"53.8"
"AS";"407.6"
"CK";"92.7"
"PF";"94.2"
"NU";"7.8"
"WS";"106.8"
"TK";"182.9"
"TO";"225.5"
"TV";"497.8"
"WF";"101.4"
"BI";"1.521.6"
"KM";"1.097.4"
"DJ";"55.2"
"ER";"131.7"
"ET";"234.1"
"KE";"218.9"
"MG";"131.1"
"MW";"642.0"
"MU";"537.6"
"YT";"1.713.6"
"MZ";"128.7"
"RE";"443.7"
"RW";"1.105.1"
"SC";"225.5"
"SO";"95.5"
"SS";"56.5"
"UG";"817.5"
"TZ";"247.1"
"ZM";"87.7"
"ZW";"97.8"
"AO";"96.7"
"CM";"150.8"
"CF";"20.2"
"TD";"38.5"
"CG";"50.8"
"CD";"129.3"
"GQ";"105.4"
"GA";"16.8"
"ST";"623.7"
"DZ";"26.4"
"EG";"188.9"
"LY";"4.6"
"MA";"115.0"
"SD";"63.4"
"TN";"91.9"
"EH";"2.8"
"BW";"6.2"
"LS";"131.7"
"NA";"6.5"
"ZA";"62.2"
"SZ";"145.2"
"BJ";"304.8"
"BF";"237.4"
"CV";"201.7"
"CI";"236.8"
"GM";"615.7"
"GH";"295.0"
"GN";"156.5"
"GW";"178.7"
"LR";"149.1"
"ML";"56.2"
"MR";"11.7"
"NE";"97.7"
"NG";"666.2"
"SH";"10.2"
"SN";"263.5"
"SL";"222.8"
"TG";"383.6"
"CN";"129.1"
"HK";"5.444.6"
"MO";"18.845.9"
"TW";"512.9"
"KP";"213.2"
"JP";"248.2"
"MN";"3.0"
"KR";"420.4"
"KZ";"9.2"
"KG";"55.0"
"TJ";"136.0"
"TM";"18.6"
"UZ";"97.8"
"AF";"118.7"
"BD";"1.660.1"
"BT";"25.4"
"IN";"568.1"
"IR";"54.4"
"MV";"1.774.2"
"NP";"284.1"
"PK";"467.4"
"LK";"393.5"
"BN";"94.6"
"KH";"144.8"
"ID";"184.3"
"LA";"45.6"
"MY";"120.7"
"MM";"94.5"
"PH";"593.3"
"SG";"6.027.7"
"TH";"107.6"
"TL";"287.8"
"VN";"378.4"
"AM";"92.7"
"AZ";"126.5"
"BH";"1.847.2"
"CY";"112.5"
"GE";"53.0"
"IQ";"271.1"
"IL";"653.6"
"JO";"213.0"
"KW";"224.4"
"LB";"740.5"
"OM";"17.2"
"QA";"174.9"
"SA";"19.2"
"PS";"2.203.3"
"SY";"192.0"
"TR";"128.0"
"AE";"80.1"
"YE";"107.0"
"BY";"38.4"
"BG";"45.1"
"CZ";"107.8"
"HU";"74.8"
"PL";"89.1"
"MD";"84.2"
"RO";"64.2"
"RU";"7.2"
"SK";"88.7"
"UA";"55.4"
"DK";"124.3"
"EE";"25.6"
"FO";"40.7"
"FI";"16.2"
"IS";"3.6"
"IE";"76.7"
"IM";"130.5"
"LV";"23.8"
"LT";"36.8"
"NO";"14.3"
"SE";"23.9"
"GB";"265.0"
"AL";"102.9"
"AD";"117.0"
"BA";"52.3"
"HR";"55.0"
"GI";"3.181.0"
"GR";"60.0"
"VA";"584.1"
"IT";"144.2"
"MT";"1.084.8"
"ME";"41.8"
"PT";"76.7"
"SM";"415.2"
"RS";"82.3"
"SI";"82.1"
"ES";"67.7"
"MK";"70.3"
"AT";"83.8"
"BE";"348.8"
"FR";"119.6"
"DE";"166.0"
"LI";"193.3"
"LU";"199.4"
"MC";"22.691.3"
"NL";"457.5"
"CH";"173.0"
"AI";"155.3"
"AG";"288.6"
"AW";"531.6"
"BS";"40.5"
"BB";"632.9"
"VG";"238.1"
"KY";"242.3"
"CU";"94.3"
"CW";"352.1"
"DM";"113.0"
"DO";"320.2"
"GD";"407.7"
"GP";"268.0"
"HT";"601.3"
"JM";"322.4"
"MQ";"340.6"
"MS";"56.7"
"PR";"373.3"
"KN";"233.3"
"LC";"272.4"
"VC";"309.0"
"SX";"1.146.8"
"TT";"233.6"
"TC";"38.1"
"VI";"317.4"
"BZ";"25.3"
"CR";"107.0"
"SV";"413.3"
"GT";"297.9"
"HN";"127.4"
"MX";"87.3"
"NI";"73.5"
"PA";"81.8"
"AR";"21.2"
"BO";"17.0"
"BR";"26.2"
"CL";"25.9"
"CO";"48.3"
"EC";"100.7"
"FK";"0.2"
"GF";"7.3"
"GY";"5.5"
"PY";"25.4"
"PE";"35.0"
"SR";"4.6"
"UY";"21.5"
"VE";"49.8"
"BM";"971.3"
"CA";"3.4"
"GL";"0.1"
"PM";"33.1"
"US";"36.9"
"AU";"3.2"
"NZ";"19.0"
"FJ";"68.3"
"NC";"17.8"
"PG";"37.6"
"SB";"53.9"
"VU";"48.0"
"FM";"277.6"
"GU";"420.4"
"KI";"313.7"
"MH";"645.1"
"FM";"281.9"
"NR";"668.4"
"MP";"106.5"
"PW";"50.4"
"AS";"549.0"
"CK";"88.5"
"PF";"91.5"
"NU";"7.7"
"WS";"179.5"
"TK";"198.2"
"TO";"350.6"
"TV";"683.6"
"WF";"96.3"
"BI";"1.226.0"
"KM";"895.8"
"DJ";"51.8"
"ER";"104.5"
"ET";"194.8"
"KE";"189.2"
"MG";"111.6"
"MW";"519.9"
"MU";"477.3"
"YT";"1.617.4"
"MZ";"100.2"
"RE";"361.3"
"RW";"929.7"
"SC";"172.0"
"SO";"70.0"
"SS";"43.8"
"UG";"654.2"
"TZ";"205.1"
"ZM";"71.0"
"ZW";"74.3"
"AO";"82.9"
"CM";"116.3"
"CF";"13.3"
"TD";"30.0"
"CG";"42.4"
"CD";"103.7"
"GQ";"109.7"
"GA";"14.5"
"ST";"483.8"
"DZ";"23.5"
"EG";"167.4"
"LY";"4.1"
"MA";"92.5"
"SD";"55.3"
"TN";"80.3"
"EH";"3.9"
"BW";"5.3"
"LS";"87.1"
"NA";"5.3"
"ZA";"49.8"
"SZ";"102.4"
"BJ";"265.6"
"BF";"186.0"
"CV";"170.3"
"CI";"180.0"
"GM";"537.8"
"GH";"247.4"
"GN";"118.1"
"GW";"137.2"
"LR";"115.0"
"ML";"41.6"
"MR";"11.0"
"NE";"79.2"
"NG";"485.8"
"SH";"9.2"
"SN";"222.2"
"SL";"163.2"
"TG";"329.2"
"CN";"111.3"
"HK";"7.134.8"
"MO";"29.797.9"
"TW";"488.4"
"KP";"184.5"
"JP";"234.1"
"MN";"2.5"
"KR";"397.1"
"KZ";"8.2"
"KG";"41.6"
"TJ";"113.8"
"TM";"16.5"
"UZ";"88.8"
"AF";"93.2"
"BD";"1.302.4"
"BT";"21.6"
"IN";"491.1"
"IR";"45.0"
"MV";"1.622.4"
"NP";"207.4"
"PK";"412.6"
"LK";"257.9"
"BN";"89.8"
"KH";"112.7"
"ID";"161.4"
"LA";"33.6"
"MY";"119.8"
"MM";"84.5"
"PH";"522.2"
"SG";"7.836.6"
"TH";"96.4"
"TL";"194.3"
"VN";"329.0"
"AM";"70.5"
"AZ";"116.1"
"BH";"2.969.3"
"CY";"135.5"
"GE";"37.5"
"IQ";"250.1"
"IL";"657.1"
"JO";"172.6"
"KW";"314.8"
"LB";"443.8"
"OM";"20.3"
"QA";"323.5"
"SA";"19.4"
"PS";"1.983.5"
"SY";"180.2"
"TR";"107.2"
"AE";"159.9"
"YE";"92.7"
"BY";"34.5"
"BG";"36.7"
"CZ";"107.7"
"HU";"70.8"
"PL";"75.3"
"MD";"67.0"
"RO";"53.7"
"RU";"6.8"
"SK";"80.0"
"UA";"47.3"
"DK";"143.4"
"EE";"20.8"
"FO";"37.8"
"FI";"18.2"
"IS";"3.6"
"IE";"81.2"
"IM";"164.9"
"LV";"18.4"
"LT";"30.1"
"NO";"19.2"
"SE";"28.4"
"GB";"299.1"
"AL";"70.4"
"AD";"129.5"
"BA";"44.9"
"HR";"46.3"
"GI";"3.434.2"
"GR";"58.7"
"VA";"1.631.8"
"IT";"154.5"
"MT";"1.085.0"
"ME";"34.4"
"PT";"73.7"
"SM";"503.8"
"RS";"65.3"
"SI";"78.3"
"ES";"71.1"
"MK";"59.1"
"AT";"93.1"
"BE";"385.2"
"FR";"122.0"
"DE";"193.5"
"LI";"254.8"
"LU";"324.0"
"MC";"32.909.4"
"NL";"463.7"
"CH";"238.4"
"AI";"140.5"
"AG";"263.5"
"AW";"518.9"
"BS";"43.7"
"BB";"557.6"
"VG";"225.1"
"KY";"346.4"
"CU";"78.4"
"CW";"385.7"
"DM";"81.9"
"DO";"248.5"
"GD";"245.7"
"GP";"204.7"
"HT";"441.8"
"JM";"178.4"
"MQ";"266.9"
"MS";"45.7"
"PR";"271.0"
"KN";"209.9"
"LC";"228.5"
"VC";"226.5"
"SX";"1.559.2"
"TT";"202.3"
"TC";"49.0"
"VI";"187.2"
"BZ";"26.7"
"CR";"99.1"
"SV";"277.6"
"GT";"260.9"
"HN";"115.0"
"MX";"77.1"
"NI";"58.0"
"PA";"79.2"
"AR";"19.5"
"BO";"14.1"
"BR";"22.9"
"CL";"24.5"
"CO";"41.5"
"EC";"90.2"
"FK";"0.2"
"GF";"8.2"
"GY";"3.4"
"PY";"21.7"
"PE";"30.0"
"SR";"3.7"
"UY";"18.4"
"VE";"44.7"
"BM";"846.2"
"CA";"5.0"
"GL";"0.1"
"PM";"29.4"
"US";"42.7"
"AU";"4.6"
"NZ";"21.2"
"FJ";"47.2"
"NC";"20.9"
"PG";"34.5"
"SB";"41.1"
"VU";"44.4"
"FM";"198.3"
"GU";"322.5"
"KI";"240.3"
"MH";"368.2"
"FM";"168.6"
"NR";"472.2"
"MP";"87.6"
"PW";"55.7"
"AS";"233.9"
"CK";"64.3"
"PF";"77.7"
"NU";"6.5"
"WS";"85.3"
"TK";"149.4"
"TO";"198.8"
"TV";"501.7"
"WF";"64.5"
"BI";"2.257.8"
"KM";"1.591.2"
"DJ";"81.1"
"ER";"190.3"
"ET";"440.1"
"KE";"324.9"
"MG";"186.8"
"MW";"970.7"
"MU";"453.8"
"YT";"2.871.7"
"MZ";"193.3"
"RE";"449.4"
"RW";"1.748.4"
"SC";"219.5"
"SO";"141.5"
"SS";"83.3"
"UG";"1.422.9"
"TZ";"360.6"
"ZM";"117.5"
"ZW";"140.7"
"AO";"159.3"
"CM";"216.6"
"CF";"26.5"
"TD";"71.0"
"CG";"71.5"
"CD";"233.5"
"GQ";"220.0"
"GA";"25.3"
"ST";"867.2"
"DZ";"34.2"
"EG";"253.4"
"LY";"5.4"
"MA";"123.3"
"SD";"96.1"
"TN";"94.6"
"EH";"5.1"
"BW";"7.7"
"LS";"140.4"
"NA";"8.8"
"ZA";"66.3"
"SZ";"173.2"
"BJ";"470.7"
"BF";"370.4"
"CV";"237.8"
"CI";"308.4"
"GM";"1.153.1"
"GH";"400.8"
"GN";"232.0"
"GW";"254.8"
"LR";"205.9"
"ML";"94.2"
"MR";"18.1"
"NE";"155.6"
"NG";"919.3"
"SH";"9.4"
"SN";"396.3"
"SL";"359.5"
"TG";"564.8"
"CN";"101.3"
"HK";"5.862.9"
"MO";"24.198.2"
"TW";"383.9"
"KP";"199.4"
"JP";"206.6"
"MN";"3.5"
"KR";"330.5"
"KZ";"10.8"
"KG";"62.0"
"TJ";"172.5"
"TM";"24.4"
"UZ";"113.4"
"AF";"268.5"
"BD";"1.703.9"
"BT";"28.0"
"IN";"628.3"
"IR";"49.4"
"MV";"2.041.7"
"NP";"288.5"
"PK";"688.8"
"LK";"302.8"
"BN";"97.0"
"KH";"156.7"
"ID";"207.0"
"LA";"55.1"
"MY";"139.1"
"MM";"105.1"
"PH";"740.0"
"SG";"7.461.7"
"TH";"95.8"
"TL";"462.7"
"VN";"328.8"
"AM";"69.3"
"AZ";"129.1"
"BH";"3.470.6"
"CY";"127.3"
"GE";"40.0"
"IQ";"393.1"
"IL";"842.4"
"JO";"291.5"
"KW";"343.7"
"LB";"445.1"
"OM";"30.0"
"QA";"359.1"
"SA";"27.4"
"PS";"3.489.2"
"SY";"281.1"
"TR";"125.9"
"AE";"169.8"
"YE";"203.8"
"BY";"30.4"
"BG";"31.0"
"CZ";"92.8"
"HU";"60.8"
"PL";"68.9"
"MD";"58.7"
"RO";"47.0"
"RU";"6.2"
"SK";"68.0"
"UA";"40.2"
"DK";"137.1"
"EE";"18.5"
"FO";"45.4"
"FI";"17.9"
"IS";"3.9"
"IE";"83.1"
"IM";"163.4"
"LV";"15.9"
"LT";"26.6"
"NO";"18.9"
"SE";"28.1"
"GB";"300.6"
"AL";"70.0"
"AD";"116.1"
"BA";"37.7"
"HR";"43.8"
"GI";"3.454.0"
"GR";"54.2"
"VA";"1.636.4"
"IT";"138.5"
"MT";"953.8"
"ME";"34.9"
"PT";"67.3"
"SM";"432.7"
"RS";"60.3"
"SI";"70.5"
"ES";"63.3"
"MK";"52.8"
"AT";"83.0"
"BE";"373.4"
"FR";"123.5"
"DE";"176.1"
"LI";"236.5"
"LU";"300.8"
"MC";"37.153.7"
"NL";"449.1"
"CH";"227.3"
"AI";"150.4"
"AG";"295.0"
"AW";"515.5"
"BS";"45.4"
"BB";"544.4"
"VG";"253.3"
"KY";"341.6"
"CU";"75.0"
"CW";"413.0"
"DM";"89.7"
"DO";"342.9"
"GD";"308.7"
"GP";"224.4"
"HT";"697.6"
"JM";"213.2"
"MQ";"288.4"
"MS";"52.5"
"PR";"262.4"
"KN";"234.9"
"LC";"228.7"
"VC";"268.3"
"SX";"1.608.7"
"TT";"213.3"
"TC";"55.8"
"VI";"236.1"
"BZ";"36.9"
"CR";"107.1"
"SV";"349.3"
"GT";"413.4"
"HN";"163.3"
"MX";"99.2"
"NI";"75.6"
"PA";"102.0"
"AR";"23.1"
"BO";"20.4"
"BR";"24.6"
"CL";"25.5"
"CO";"47.2"
"EC";"118.6"
"FK";"0.2"
"GF";"11.5"
"GY";"4.8"
"PY";"28.8"
"PE";"39.4"
"SR";"4.8"
"UY";"20.3"
"VE";"57.1"
"BM";"829.5"
"CA";"4.9"
"GL";"0.1"
"PM";"33.2"
"US";"41.8"
"AU";"4.8"
"NZ";"23.1"
"FJ";"64.2"
"NC";"24.3"
"PG";"53.2"
"SB";"69.1"
"VU";"63.1"
"FM";"286.0"
"GU";"399.1"
"KI";"353.2"
"MH";"764.7"
"FM";"269.9"
"NR";"533.2"
"MP";"87.3"
"PW";"60.4"
"AS";"365.8"
"CK";"83.3"
"PF";"89.5"
"NU";"8.4"
"WS";"145.2"
"TK";"245.1"
"TO";"304.2"
"TV";"717.1"
"WF";"77.1"
